year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Edgeworth 33_11kV,01MAY2012,MW,7.59458,7.27548,7.19397,7.48734,7.22709,6.84370,6.62348,6.96466,6.72413,6.19530,5.84223,5.60323,5.40596,5.39857,5.38467,5.43576,5.29433,5.23920,5.30518,5.54409,5.69035,5.98895,6.12526,6.20617,6.81784,7.08874,7.13090,7.17920,7.18490,7.28236,7.46863,7.73323,7.70642,7.10294,6.71653,6.61248,6.53429,6.50909,6.26959,5.90234,5.96933,5.98038,5.91206,5.78532,5.72696,6.06670,6.16801,5.89647,5.80446,6.16735,6.01811,5.85668,5.71895,5.65575,5.65356,5.66628,5.75498,6.01685,5.78142,5.67950,5.88745,5.90137,5.96363,6.03554,6.27254,6.39402,6.65531,6.94786,7.40467,7.92773,8.51552,8.72596,8.76830,8.88852,8.82135,8.89067,8.56264,8.74974,8.48746,8.31512,7.96634,7.93047,8.03475,7.82874,7.34710,7.22125,7.22229,7.10651,7.83009,7.95287,7.81895,7.22818,7.50457,7.39287,7.41165,7.51542
2013,Edgeworth 33_11kV,02MAY2012,MW,7.54195,7.49233,7.39097,7.58528,7.41062,7.11259,6.96789,7.01747,6.46666,6.47677,6.08423,5.94881,5.68590,5.50639,5.31068,5.45936,5.38147,5.25670,5.61209,5.70846,5.75575,6.14589,6.28105,6.29944,6.67669,6.92920,6.98550,6.87601,7.02333,7.19216,7.28039,7.11867,7.06099,7.11733,6.85090,6.62403,6.18622,6.17600,6.06079,6.02585,5.94251,5.67896,5.54104,5.87729,6.10012,6.00376,5.86252,6.02572,6.04841,6.05977,5.77401,5.90770,5.80770,5.78141,5.80486,5.86348,6.09666,5.98759,5.90976,6.02770,6.01921,6.40931,6.46542,6.37310,6.20455,6.48686,6.83346,7.04074,7.51841,8.12443,8.70682,8.74781,8.77614,8.77815,8.59959,8.41581,8.29165,8.44306,8.10325,7.96732,7.82736,7.65416,7.36904,7.27669,7.12228,7.01920,6.99510,6.92973,7.86209,7.87780,7.82377,7.46147,7.46616,6.97363,7.05207,7.52378
2013,Edgeworth 33_11kV,03MAY2012,MW,7.62041,7.11026,6.99493,7.20608,7.03054,6.60179,6.34852,6.52914,6.37105,6.13039,5.98991,5.56216,5.37224,5.22727,5.25316,4.96836,5.25065,5.29608,5.33615,5.18074,5.36300,5.58446,5.70512,5.95279,6.26171,6.33690,6.45607,6.42121,6.63402,6.95718,7.17708,7.25276,7.10417,6.91984,6.77358,6.69521,6.55171,6.57712,6.40103,6.33676,6.31242,6.37078,6.39583,6.38021,6.28786,6.19295,6.11070,6.01107,6.22857,6.32790,6.14962,5.99358,6.24052,5.97756,5.97944,6.04790,5.84524,5.90801,6.10952,6.05528,5.98849,6.19091,6.34015,6.39940,6.36049,6.56036,6.99494,7.28690,7.60346,8.02457,8.69086,8.90162,8.86220,8.75347,8.66579,8.55009,8.42176,8.49560,8.28005,8.16478,7.97063,7.92896,7.71031,7.67936,7.54772,7.38861,7.29482,7.18947,8.02893,7.95167,7.69040,7.52407,7.74614,7.38538,7.45769,7.57538
2013,Edgeworth 33_11kV,04MAY2012,MW,7.68708,7.17788,7.11033,7.41554,7.23195,6.78378,6.37162,6.51740,6.21961,6.01244,5.85420,5.63034,5.45043,5.35925,5.49200,5.48374,5.48128,5.33140,5.33366,5.65548,5.78179,5.70621,5.95262,6.26893,6.61780,6.70421,6.66562,6.59502,6.72868,7.02023,7.19949,7.33677,7.36567,7.20004,6.74969,6.81285,6.87504,6.60122,6.17047,6.12854,6.22791,6.26565,5.93250,5.82822,5.77166,5.87673,6.18726,6.13815,5.94532,6.02312,6.26435,6.17000,5.89982,6.00775,5.94440,6.12905,6.02106,6.08094,6.01356,5.98220,6.00842,6.02416,6.06806,6.29317,6.31110,6.50273,6.78194,6.94101,7.29755,7.86509,8.30043,8.29133,8.32571,8.15891,8.17394,8.11160,8.12418,8.25700,8.30752,8.18024,8.00927,7.91383,7.81514,7.78320,7.65615,7.48789,7.55794,7.39030,8.17457,8.02680,7.76399,7.68860,7.83629,7.39117,7.40948,7.68828
2013,Edgeworth 33_11kV,05MAY2012,MW,7.59800,7.43050,7.37353,7.61827,7.37539,6.98380,6.59623,6.26906,6.40632,6.25977,6.12579,5.86781,5.69252,5.47373,5.43566,5.35526,5.24660,5.24130,5.19277,5.41285,5.55647,5.56215,5.48877,5.72508,5.84507,5.94285,5.90489,5.98594,6.26034,6.88937,7.31933,7.76817,8.06042,8.22395,8.27654,8.19727,7.90365,7.87533,7.61490,7.82893,7.84364,7.64327,7.69977,7.82893,7.71132,7.15317,7.07665,6.99692,6.76033,6.82302,6.67287,6.34705,6.38616,6.68168,6.39717,6.30424,6.18876,6.06644,6.43896,6.46519,6.46292,6.23957,6.30578,6.33760,6.21908,6.47510,6.66185,6.83712,7.40517,8.06691,8.43234,8.42621,8.44758,8.22797,8.05493,7.86474,7.78239,7.82841,7.60982,7.49025,7.27112,7.15815,7.12040,6.95040,6.91711,6.77621,7.46475,7.21532,6.98064,6.70982,6.95409,6.60797,7.20071,6.87751,6.34334,6.28479
2013,Edgeworth 33_11kV,06MAY2012,MW,6.32378,5.87165,5.81034,6.23263,5.76393,5.36950,5.11103,4.98785,5.08648,4.96041,4.75884,4.66415,4.60941,4.65109,4.64706,4.63739,4.55138,4.59239,4.59267,4.67991,4.66520,4.78726,4.83550,4.76600,4.80384,4.87068,5.10675,5.53186,5.76500,6.11233,6.35750,6.67025,6.86146,6.97527,6.95258,7.04327,6.99580,6.82247,6.75604,6.49621,6.51026,6.36195,6.18880,6.17577,6.14162,6.08636,5.89176,5.94054,5.83423,5.78797,5.63801,5.63437,5.61306,5.59598,5.55828,5.51341,5.47066,5.59171,5.58976,5.63985,5.68001,5.89142,5.98329,6.16959,6.34112,6.58556,6.90687,7.10419,7.66325,8.25757,8.80890,9.01577,9.21765,9.33086,9.29205,9.15979,8.96751,8.98527,8.77973,8.69584,8.59805,8.39972,8.30220,8.03706,7.80079,7.57882,8.23527,8.03248,7.72706,7.27703,7.61879,7.40334,7.98040,7.40960,7.06781,7.08493
2013,Edgeworth 33_11kV,07MAY2012,MW,7.02313,6.46600,6.58995,7.04356,6.78585,6.06943,5.81284,5.84837,5.81238,5.60805,5.31403,5.26918,5.28902,5.15969,5.17949,5.14676,5.12659,5.22274,5.29090,5.39299,5.57773,5.90812,6.12700,6.39461,6.77188,6.83280,7.26273,7.37421,7.66564,7.93555,8.09146,8.08292,8.00919,7.78129,7.61544,7.59572,7.48250,7.38777,7.43427,7.20326,7.02950,6.83208,6.82294,7.02053,6.74745,6.79340,6.74357,6.75696,6.80726,6.57449,6.46889,6.31406,6.16769,5.99298,6.11548,6.28583,6.16199,6.01771,5.89446,6.03295,6.24183,6.29455,6.44639,6.63732,6.57554,7.01995,7.72976,8.29619,8.84367,9.68089,10.36374,10.50824,10.49206,10.32787,10.16275,10.03287,9.88963,9.93491,9.60165,9.41137,9.34375,9.29657,9.13337,8.71065,8.36954,8.20135,8.14912,8.10544,9.07561,8.77087,8.36064,8.19573,8.44810,8.05534,7.92726,7.98541
2013,Edgeworth 33_11kV,08MAY2012,MW,8.23147,8.05818,7.87743,7.98272,7.87583,7.55659,7.40518,7.36746,7.04747,6.84482,6.53274,6.31674,5.86053,5.59892,5.48126,5.67881,5.61452,5.72103,5.60057,5.77552,5.99800,6.25052,6.57463,6.74425,7.24680,7.51740,7.94466,7.97374,8.23958,8.46908,8.81079,8.57892,8.24941,7.90302,7.72905,7.43534,7.20725,6.77697,6.73972,6.62591,6.45622,6.32168,6.17501,6.02418,5.85629,5.94578,5.98769,6.09754,5.95639,5.85593,5.98341,5.89835,5.82324,5.95183,5.71213,5.56692,5.58961,5.84483,5.86518,6.07605,6.00524,5.92105,5.87824,5.90529,6.08103,6.32194,6.69431,7.19166,7.94324,8.64411,9.30114,9.46577,9.56272,9.56332,9.36077,9.11659,9.00390,9.19796,9.03493,8.93045,8.78665,8.74964,8.54591,8.30787,8.11541,7.90983,7.98288,7.69871,8.49845,8.39866,7.91372,7.54335,8.00385,7.64007,7.70309,7.82629
2013,Edgeworth 33_11kV,09MAY2012,MW,7.73133,7.65254,7.61041,7.76216,7.41719,7.10864,6.87631,7.10119,6.60779,6.41302,6.04058,5.74928,5.57201,5.48625,5.29614,5.25791,5.17761,5.16310,5.35122,5.42822,5.83990,6.11960,6.20891,6.40891,6.97484,7.31893,7.77729,7.84971,7.83357,7.96395,7.93495,7.77402,7.56893,7.43941,7.16747,6.82340,6.42167,6.19772,6.02730,5.90415,6.00763,5.98649,5.99458,5.90120,5.76208,5.71902,5.64181,5.75179,5.87097,6.00755,6.07476,5.97071,5.74154,5.79191,5.94983,6.02051,6.00122,5.79523,5.93684,6.04620,6.10024,6.13331,6.12805,5.93598,6.26476,6.56689,6.96730,7.23750,7.67035,8.17354,8.73308,8.90281,8.99384,8.96060,8.70292,8.62669,8.70289,8.82056,8.64155,8.22551,8.23016,8.27650,8.08170,7.89960,7.50541,7.27224,7.33891,7.24363,8.07158,8.04568,7.89117,7.60971,7.73903,7.34819,7.41046,7.60550
2013,Edgeworth 33_11kV,10MAY2012,MW,7.54367,7.41883,7.39701,7.59203,7.14210,6.74714,6.51739,6.67120,6.58507,6.28205,5.99176,5.72832,5.63028,5.70598,5.65564,5.37367,5.34749,5.38808,5.49440,5.70781,5.71527,5.82925,6.21975,6.58089,6.85698,6.75701,6.97512,6.97959,7.15990,7.22125,7.41615,7.50675,7.30435,7.10831,6.58669,6.55398,6.48890,6.39079,6.07945,5.92148,6.04964,6.00654,6.04737,5.61910,5.64558,5.77334,6.05933,6.00934,6.09721,5.85762,6.05601,6.10577,5.88158,5.71348,6.03213,6.17445,6.15363,6.04648,6.24944,6.29384,6.11699,6.45425,6.47051,6.30570,6.33677,6.73882,7.03621,7.06109,7.32030,7.88947,8.32232,8.39251,8.30485,8.19637,8.11519,7.98186,7.97018,8.14502,7.92228,7.80735,7.60154,7.56373,7.45458,7.31271,7.15929,7.04494,7.16452,7.04389,7.66600,7.71842,7.56810,7.34857,7.56947,7.26385,7.42013,7.70359
