year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Port Botany 33_11kV,01MAY2012,MW,1.60518,1.55702,1.66938,1.63728,1.57307,1.71754,1.49282,1.41256,1.39650,1.38045,1.44466,1.47676,1.55702,1.57307,1.55702,1.55702,1.52492,1.49282,1.55702,1.50887,1.33230,1.33230,1.34835,1.36440,1.41256,1.55702,1.60518,1.47676,1.41256,1.44466,1.36440,1.38045,1.42861,1.46071,1.38045,1.44466,1.39650,1.34835,1.21993,1.15573,1.18783,1.15573,1.34835,1.47676,1.54097,1.57307,1.54097,1.49282,1.52492,1.49282,1.52492,1.42861,1.41256,1.46071,1.49282,1.13968,1.26809,1.33230,1.33230,1.34835,1.36440,1.31625,1.33230,1.39650,1.33230,1.30019,1.30019,1.36440,1.39650,1.47676,1.38045,1.33230,1.38045,1.38045,1.38045,1.41256,1.42861,1.38045,1.46071,1.36440,1.42861,1.44466,1.46071,1.42861,1.38045,1.39650,1.28414,1.26809,1.21993,1.41256,1.34835,1.33230,1.38045,1.31625,1.33230,1.26809
2013,Port Botany 33_11kV,02MAY2012,MW,1.30019,1.28414,1.23599,1.28414,1.26809,1.33230,1.21993,1.13968,1.09152,1.12362,1.17178,1.33230,1.30019,1.23599,1.30019,1.26809,1.26809,1.28414,1.26809,1.33230,1.18783,1.23599,1.23599,1.15573,1.17178,1.18783,1.20388,1.21993,1.13968,1.15573,1.09152,1.07547,1.04337,1.09152,1.02731,1.04337,1.04337,1.04337,0.94705,0.99521,1.01126,0.99521,1.09152,1.10757,1.04337,1.02731,0.97916,0.94705,0.99521,1.18783,1.07547,1.02731,1.01126,1.05942,1.09152,1.09152,1.02731,1.33230,1.25204,1.25204,1.26809,1.25204,1.15573,1.21993,1.13968,1.18783,1.20388,1.21993,1.31625,1.34835,1.25204,1.36440,1.26809,1.30019,1.33230,1.39650,1.39650,1.39650,1.39650,1.33230,1.42861,1.39650,1.54097,1.41256,1.52492,1.50887,1.49282,1.15573,1.17178,1.20388,1.54097,1.52492,1.38045,1.41256,1.31625,1.39650
2013,Port Botany 33_11kV,03MAY2012,MW,1.39650,1.38045,1.44466,1.33230,1.18783,1.34835,1.33230,1.15573,1.15573,1.15573,1.21993,1.46071,1.39650,1.34835,1.26809,1.28414,1.26809,1.36440,1.34835,1.30019,1.34835,1.31625,1.39650,1.33230,1.33230,1.38045,1.44466,1.55702,1.47676,1.42861,1.39650,1.47676,1.21993,1.36440,1.44466,1.28414,1.39650,1.33230,1.30019,1.09152,1.15573,1.12362,1.23599,1.33230,1.30019,1.26809,1.38045,1.42861,1.42861,1.33230,1.41256,1.33230,1.31625,1.44466,1.13968,1.13968,1.09152,0.96311,1.36440,1.36440,1.38045,1.46071,1.49282,1.46071,1.36440,1.44466,1.41256,1.39650,1.38045,1.44466,1.30019,1.15573,1.20388,1.15573,1.28414,1.44466,1.42861,1.50887,1.54097,1.47676,1.54097,1.55702,1.47676,1.50887,1.58913,1.62123,1.49282,1.30019,1.23599,1.49282,1.52492,1.62123,1.58913,1.62123,1.57307,1.58913
2013,Port Botany 33_11kV,04MAY2012,MW,1.52492,1.39650,1.41256,1.41256,1.49282,1.46071,1.38045,1.15573,1.17178,1.20388,1.28414,1.46071,1.49282,1.52492,1.55702,1.46071,1.49282,1.46071,1.42861,1.49282,1.44466,1.39650,1.31625,1.21993,1.25204,1.28414,1.25204,1.36440,1.26809,1.26809,1.31625,1.31625,1.31625,1.39650,1.26809,1.20388,1.31625,1.38045,1.07547,0.96311,0.97916,0.97916,1.25204,1.39650,1.49282,1.57307,1.44466,1.36440,1.34835,1.39650,1.46071,1.38045,1.41256,1.44466,1.34835,1.02731,1.09152,1.38045,1.47676,1.34835,1.42861,1.36440,1.44466,1.47676,1.44466,1.47676,1.50887,1.58913,1.49282,1.52492,1.33230,1.20388,1.38045,1.30019,1.39650,1.39650,1.39650,1.39650,1.36440,1.41256,1.42861,1.34835,1.36440,1.30019,1.41256,1.36440,1.41256,1.28414,1.26809,1.55702,1.46071,1.57307,1.46071,1.44466,1.41256,1.50887
2013,Port Botany 33_11kV,05MAY2012,MW,1.46071,1.54097,1.47676,1.44466,1.52492,1.55702,1.28414,1.15573,1.21993,1.20388,1.30019,1.47676,1.42861,1.49282,1.54097,1.47676,1.49282,1.46071,1.52492,1.47676,1.58913,1.66938,1.54097,1.23599,1.41256,1.60518,1.60518,1.65333,1.58913,1.50887,1.57307,1.47676,1.62123,1.46071,1.39650,1.47676,1.42861,1.42861,1.23599,1.01126,1.09152,0.97916,1.30019,1.62123,1.68544,1.68544,1.57307,1.60518,1.65333,1.58913,1.49282,1.62123,1.50887,1.62123,1.44466,1.12362,1.20388,1.52492,1.63728,1.52492,1.54097,1.39650,1.44466,1.47676,1.41256,1.52492,1.33230,1.44466,1.47676,1.63728,1.50887,1.28414,1.28414,1.31625,1.55702,1.66938,1.78175,1.63728,1.73359,1.60518,1.58913,1.60518,1.55702,1.46071,1.46071,1.38045,1.46071,1.30019,1.38045,1.46071,1.49282,1.49282,1.55702,1.49282,1.50887,1.55702
2013,Port Botany 33_11kV,06MAY2012,MW,1.54097,1.52492,1.52492,1.55702,1.49282,1.58913,1.33230,1.17178,1.15573,1.21993,1.31625,1.49282,1.54097,1.50887,1.50887,1.50887,1.49282,1.33230,1.38045,1.54097,1.62123,1.58913,1.44466,1.33230,1.42861,1.66938,1.62123,1.60518,1.49282,1.52492,1.55702,1.58913,1.47676,1.42861,1.58913,1.55702,1.50887,1.63728,1.33230,1.09152,1.10757,1.09152,1.31625,1.66938,1.57307,1.60518,1.62123,1.70149,1.68544,1.73359,1.95832,1.84595,1.70149,1.71754,1.66938,1.23599,1.36440,1.52492,1.54097,1.54097,1.57307,1.58913,1.57307,1.57307,1.58913,1.42861,1.47676,1.50887,1.44466,1.57307,1.50887,1.39650,1.33230,1.33230,1.52492,1.63728,1.66938,1.58913,1.65333,1.62123,1.74964,1.71754,1.65333,1.58913,1.62123,1.58913,1.70149,1.39650,1.41256,1.63728,1.81385,1.82990,1.82990,1.79780,1.81385,1.79780
2013,Port Botany 33_11kV,07MAY2012,MW,1.63728,1.79780,1.68544,1.58913,1.63728,1.66938,1.58913,1.44466,1.44466,1.41256,1.54097,1.74964,1.50887,1.54097,1.60518,1.65333,1.66938,1.63728,1.68544,1.71754,1.63728,1.66938,1.54097,1.46071,1.38045,1.38045,1.31625,1.36440,1.42861,1.47676,1.39650,1.42861,1.42861,1.47676,1.41256,1.49282,1.44466,1.41256,1.20388,1.01126,1.04337,1.09152,1.30019,1.42861,1.50887,1.46071,1.44466,1.42861,1.47676,1.49282,1.52492,1.42861,1.52492,1.52492,1.55702,1.23599,1.17178,1.18783,1.31625,1.66938,1.76570,1.82990,1.73359,1.70149,1.68544,1.66938,1.50887,1.63728,1.74964,1.84595,1.76570,1.49282,1.47676,1.47676,1.74964,2.02252,1.92621,1.73359,1.84595,1.84595,1.78175,1.79780,1.76570,1.74964,1.70149,1.71754,1.73359,1.46071,1.54097,1.78175,1.71754,1.78175,1.73359,1.65333,1.63728,1.52492
2013,Port Botany 33_11kV,08MAY2012,MW,1.52492,1.76570,1.68544,1.76570,1.71754,1.60518,1.49282,1.30019,1.30019,1.34835,1.39650,1.65333,1.52492,1.50887,1.66938,1.73359,1.63728,1.68544,1.79780,1.82990,1.78175,1.65333,1.70149,1.46071,1.50887,1.60518,1.76570,1.74964,1.68544,1.63728,1.54097,1.57307,1.66938,1.79780,1.89411,1.81385,1.89411,1.76570,1.42861,1.34835,1.33230,1.33230,1.42861,1.76570,1.86201,1.66938,1.74964,1.79780,1.81385,1.95832,1.87806,1.79780,1.60518,1.84595,1.66938,1.33230,1.42861,1.68544,1.71754,1.74964,1.81385,1.91016,1.86201,1.79780,1.58913,1.66938,1.62123,1.78175,1.74964,1.58913,1.50887,1.38045,1.38045,1.47676,1.66938,1.92621,1.82990,1.91016,2.00647,1.81385,1.74964,1.73359,1.68544,1.74964,1.66938,1.60518,1.55702,1.41256,1.44466,1.71754,1.70149,1.57307,1.78175,1.62123,1.63728,1.60518
2013,Port Botany 33_11kV,09MAY2012,MW,1.63728,1.54097,1.58913,1.70149,1.62123,1.65333,1.54097,1.33230,1.38045,1.44466,1.55702,1.73359,1.71754,1.70149,1.71754,1.62123,1.71754,1.71754,1.68544,1.58913,1.65333,1.52492,1.52492,1.44466,1.39650,1.38045,1.46071,1.66938,1.58913,1.58913,1.54097,1.52492,1.46071,1.58913,1.58913,1.54097,1.52492,1.55702,1.41256,1.28414,1.33230,1.33230,1.52492,1.73359,1.84595,1.89411,1.76570,1.78175,1.70149,1.60518,1.62123,1.63728,1.55702,1.50887,1.66938,1.26809,1.36440,1.76570,1.73359,1.84595,1.76570,1.84595,1.89411,1.95832,1.82990,1.94226,1.89411,1.79780,1.89411,1.89411,1.78175,1.41256,1.41256,1.44466,1.60518,2.00647,1.79780,1.82990,1.91016,1.87806,1.84595,1.78175,1.81385,1.62123,1.47676,1.54097,1.39650,1.47676,1.49282,1.52492,1.57307,1.66938,1.54097,1.57307,1.57307,1.63728
2013,Port Botany 33_11kV,10MAY2012,MW,1.66938,1.70149,1.63728,1.65333,1.65333,1.52492,1.41256,1.33230,1.34835,1.38045,1.49282,1.62123,1.68544,1.74964,1.66938,1.71754,1.74964,1.74964,1.73359,1.42861,1.76570,1.73359,1.71754,1.41256,1.49282,1.47676,1.57307,1.44466,1.47676,1.50887,1.39650,1.36440,1.36440,1.36440,1.44466,1.47676,1.44466,1.55702,1.52492,1.39650,1.33230,1.28414,1.34835,1.38045,1.31625,1.38045,1.38045,1.39650,1.38045,1.41256,1.36440,1.38045,1.34835,1.42861,1.39650,1.39650,1.39650,1.46071,1.39650,1.31625,1.41256,1.46071,1.63728,1.62123,1.66938,1.57307,1.50887,1.54097,1.66938,1.62123,1.46071,1.30019,1.30019,1.30019,1.36440,1.84595,1.94226,1.86201,1.91016,1.97437,1.94226,1.91016,1.84595,1.60518,1.68544,1.63728,1.52492,1.42861,1.26809,1.60518,1.76570,1.62123,1.54097,1.55702,1.54097,1.54097
