year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Narrabeen 33_11kV,01MAY2012,MW,4.50060,4.27025,4.09306,4.62463,4.51831,4.23481,4.07534,3.93359,3.72096,3.47290,3.47290,3.29571,3.27799,3.08309,2.97677,3.01221,2.94133,3.11852,3.10080,3.43746,3.59693,3.72096,3.91587,4.41200,4.94357,5.17391,5.40426,5.42198,5.74092,5.95354,5.91811,5.63460,5.82951,5.65232,5.90039,5.68776,5.74092,5.79407,5.63460,5.56373,5.42198,5.47513,5.43970,5.45741,5.38654,5.24479,5.38654,5.58145,5.33338,5.38654,5.47513,5.42198,5.43970,5.52829,5.40426,5.59917,5.45741,5.47513,5.42198,5.54601,5.52829,5.42198,5.72320,5.79407,6.13073,6.21933,6.20161,6.34336,6.92808,7.42421,7.74315,7.83174,7.95578,8.02665,7.90262,7.84946,7.83174,7.56596,7.40649,7.17615,6.94580,7.38877,7.03440,6.73317,6.44967,6.16617,6.14845,5.86495,6.68002,6.25476,5.65232,5.63460,5.22707,4.83725,4.78410,4.46516
2013,Narrabeen 33_11kV,02MAY2012,MW,4.21709,4.14622,3.77412,4.46516,4.35884,4.11078,4.00447,3.80956,3.52606,3.40202,3.26027,3.33115,3.18940,3.02993,3.02993,2.95905,2.85274,2.97677,2.99449,3.15396,3.38431,3.61465,3.91587,4.14622,4.87269,5.17391,5.65232,5.31566,5.79407,5.91811,5.98898,5.90039,6.00670,5.65232,5.74092,5.67004,5.65232,5.72320,5.74092,5.72320,5.67004,5.65232,5.61688,5.47513,5.31566,5.54601,5.51057,5.51057,5.56373,5.42198,5.47513,5.51057,5.59917,5.42198,5.47513,5.54601,5.42198,5.56373,5.42198,5.56373,5.75864,5.79407,6.07758,6.07758,6.18389,6.23705,6.43195,6.64458,7.10527,7.58368,7.99121,7.83174,7.95578,7.90262,7.70771,7.63684,7.51281,7.42421,6.96352,7.01668,6.71546,7.37105,6.98124,6.48511,6.23705,6.13073,5.93582,5.91811,6.71546,6.30792,5.59917,5.79407,5.20935,4.74866,4.81954,4.53603
2013,Narrabeen 33_11kV,03MAY2012,MW,4.41200,4.16394,3.84500,4.50060,4.46516,4.21709,4.09306,3.86272,3.75640,3.47290,3.41974,3.38431,3.24255,3.08309,3.08309,2.97677,3.08309,3.11852,3.06537,3.29571,3.43746,3.61465,3.84500,4.12850,4.80182,4.94357,5.47513,5.45741,5.47513,5.63460,5.82951,5.90039,5.68776,5.65232,5.91811,6.09529,5.86495,6.07758,5.74092,5.47513,5.54601,5.47513,5.47513,5.38654,5.47513,5.43970,5.47513,5.52829,5.49285,5.49285,5.63460,5.58145,5.58145,5.45741,5.22707,5.38654,5.47513,5.36882,5.47513,5.59917,5.59917,5.68776,5.79407,5.95354,6.07758,6.25476,6.39652,6.34336,6.83949,7.54824,8.11525,8.36331,8.31015,8.54050,8.39875,8.04437,7.90262,7.77859,7.70771,7.53052,7.38877,7.77859,7.45965,6.92808,6.53827,6.34336,6.27248,6.04214,6.85721,6.41423,5.82951,5.68776,5.40426,4.94357,4.99672,4.73094
2013,Narrabeen 33_11kV,04MAY2012,MW,4.41200,4.09306,3.95131,4.55375,4.50060,4.32341,4.07534,4.00447,3.82728,3.49062,3.45518,3.29571,3.17168,3.17168,3.10080,3.04765,3.08309,3.08309,3.08309,3.41974,3.41974,3.73868,3.95131,4.14622,4.67778,4.99672,5.33338,5.42198,5.77635,5.97126,6.21933,6.34336,6.25476,6.13073,6.21933,6.18389,6.18389,6.16617,6.05986,5.88267,5.36882,5.36882,5.45741,5.52829,5.45741,5.29795,5.47513,5.47513,5.28023,5.29795,5.29795,5.51057,5.45741,5.51057,5.35110,5.35110,5.45741,5.43970,5.36882,5.45741,5.56373,5.42198,5.72320,5.86495,5.95354,6.21933,6.27248,6.57370,6.96352,7.44193,7.70771,7.72543,7.93806,7.86718,7.70771,7.51281,7.28246,7.22930,7.15843,6.94580,6.78633,7.28246,6.87493,6.52055,6.43195,6.21933,6.07758,6.02442,6.75089,6.43195,5.95354,6.00670,5.54601,5.24479,5.20935,4.85497
2013,Narrabeen 33_11kV,05MAY2012,MW,4.53603,4.32341,4.12850,4.81954,4.60691,4.44744,4.05762,3.91587,3.77412,3.63237,3.43746,3.38431,3.17168,3.18940,3.04765,2.99449,3.13624,2.94133,3.04765,3.17168,3.26027,3.20712,3.31343,3.50834,3.82728,4.14622,4.44744,4.99672,5.12076,5.24479,5.54601,6.02442,5.95354,6.14845,6.34336,6.55599,6.29020,6.36108,6.43195,6.36108,6.39652,6.34336,6.36108,6.21933,6.04214,5.82951,6.21933,5.91811,5.79407,5.77635,5.88267,5.98898,5.81179,5.90039,5.56373,5.84723,5.67004,5.84723,5.67004,5.63460,5.77635,5.79407,5.86495,5.81179,5.77635,5.91811,6.21933,6.16617,6.68002,7.15843,7.72543,7.77859,7.76087,7.58368,7.42421,7.37105,7.19387,6.85721,6.82177,6.69774,6.23705,6.71546,6.64458,6.36108,6.04214,5.79407,5.91811,5.79407,6.43195,5.88267,5.22707,5.47513,4.90813,4.73094,4.92585,4.57147
2013,Narrabeen 33_11kV,06MAY2012,MW,4.42972,4.27025,4.09306,4.81954,4.66007,4.42972,4.32341,3.93359,3.95131,3.68553,3.56149,3.47290,3.43746,3.41974,3.24255,3.15396,3.13624,3.13624,3.06537,3.08309,3.34887,3.24255,3.33115,3.49062,3.77412,3.89815,4.02219,4.35884,4.57147,4.73094,5.01444,5.13848,5.63460,5.67004,5.91811,6.13073,6.04214,6.20161,6.21933,6.68002,6.48511,6.39652,5.98898,6.13073,5.97126,5.82951,5.88267,6.02442,5.82951,5.77635,5.77635,5.59917,5.56373,5.36882,5.42198,5.47513,5.35110,5.31566,5.43970,5.63460,5.74092,5.72320,5.72320,5.93582,5.74092,5.97126,6.07758,6.27248,6.68002,7.38877,7.99121,8.09753,8.20384,8.22156,7.97350,7.77859,7.67227,7.40649,7.19387,7.10527,6.98124,7.35334,6.98124,6.68002,6.39652,6.00670,6.00670,5.77635,6.27248,5.58145,5.10304,5.01444,4.50060,4.35884,4.48288,4.07534
2013,Narrabeen 33_11kV,07MAY2012,MW,4.25253,4.02219,3.89815,4.53603,4.44744,4.35884,4.18166,4.00447,3.88043,3.65009,3.54378,3.38431,3.27799,3.34887,3.11852,3.06537,2.99449,2.99449,3.18940,3.36659,3.61465,3.72096,4.00447,4.28797,4.87269,5.43970,5.79407,5.82951,6.05986,6.04214,6.44967,6.75089,6.66230,6.59142,6.50283,6.71546,6.44967,6.52055,6.39652,6.44967,6.14845,6.05986,5.97126,6.13073,5.90039,5.91811,5.79407,6.23705,6.07758,5.72320,5.77635,5.61688,5.70548,5.59917,5.59917,5.47513,5.54601,5.47513,5.54601,5.67004,5.59917,5.74092,6.00670,6.16617,6.21933,6.43195,6.60914,6.98124,7.51281,8.13297,8.54050,8.52278,8.78856,8.96575,8.85944,8.78856,8.61138,8.32787,7.95578,7.97350,7.63684,8.13297,7.95578,7.56596,7.19387,6.92808,6.83949,6.71546,7.19387,6.71546,6.23705,6.25476,5.63460,5.22707,5.28023,4.92585
2013,Narrabeen 33_11kV,08MAY2012,MW,4.64235,4.27025,4.18166,4.76638,4.74866,4.46516,4.37656,4.23481,4.07534,3.75640,3.86272,3.61465,3.43746,3.34887,3.26027,3.17168,3.29571,3.15396,3.27799,3.70325,3.68553,3.89815,4.30569,4.57147,5.26251,5.35110,6.16617,6.00670,6.04214,6.21933,6.41423,6.43195,6.14845,6.00670,6.25476,6.05986,5.74092,5.72320,5.82951,5.65232,5.67004,5.52829,5.36882,5.47513,5.38654,5.33338,5.36882,5.36882,5.56373,5.31566,5.49285,5.45741,5.38654,5.28023,5.38654,5.51057,5.31566,5.31566,5.47513,5.42198,5.58145,5.67004,5.86495,5.88267,6.00670,6.11301,6.30792,6.64458,7.14071,7.86718,8.29244,8.32787,8.57594,8.66453,8.50506,8.22156,8.20384,8.02665,7.81403,7.67227,7.58368,8.18612,7.67227,7.31790,6.94580,6.64458,6.59142,6.39652,6.98124,6.57370,6.00670,5.95354,5.36882,4.99672,5.06760,4.74866
2013,Narrabeen 33_11kV,09MAY2012,MW,4.48288,4.28797,4.12850,4.71322,4.46516,4.39428,4.23481,4.09306,3.93359,3.68553,3.77412,3.56149,3.43746,3.33115,3.22484,3.17168,3.20712,3.11852,3.24255,3.50834,3.59693,3.68553,4.21709,4.28797,5.04988,5.59917,5.91811,5.81179,6.18389,6.30792,6.25476,6.32564,6.21933,6.16617,5.98898,5.93582,5.86495,5.58145,5.47513,5.56373,5.54601,5.45741,5.47513,5.58145,5.54601,5.38654,5.45741,5.61688,5.45741,5.52829,5.40426,5.36882,5.35110,5.43970,5.47513,5.54601,5.56373,5.54601,5.67004,5.56373,5.63460,5.77635,5.93582,6.07758,6.05986,6.07758,6.30792,6.57370,7.15843,7.60140,7.90262,7.74315,7.99121,7.77859,7.97350,7.77859,7.67227,7.58368,7.35334,7.12299,7.08755,7.60140,7.08755,6.85721,6.39652,6.27248,6.20161,5.91811,6.48511,6.16617,5.72320,5.56373,5.22707,4.85497,4.92585,4.66007
2013,Narrabeen 33_11kV,10MAY2012,MW,4.35884,4.19937,3.93359,4.67778,4.60691,4.27025,4.18166,4.02219,3.82728,3.52606,3.50834,3.34887,3.24255,3.10080,3.08309,3.08309,3.08309,3.20712,3.15396,3.43746,3.61465,3.73868,4.09306,4.32341,4.97901,5.36882,5.40426,5.45741,5.72320,5.82951,5.79407,5.82951,5.90039,5.72320,5.86495,5.52829,5.56373,5.61688,5.75864,5.51057,5.70548,5.61688,5.72320,5.68776,5.54601,5.68776,5.59917,5.63460,5.54601,5.61688,5.63460,5.56373,5.75864,5.77635,5.67004,5.75864,5.72320,5.65232,5.61688,5.67004,5.84723,5.97126,6.00670,6.36108,6.44967,6.46739,6.37880,6.55599,6.83949,7.54824,8.22156,8.34559,8.39875,8.27472,8.27472,8.31015,8.07981,7.81403,7.68999,7.51281,7.30018,7.81403,7.14071,6.75089,6.27248,6.30792,6.09529,6.05986,6.64458,6.34336,5.77635,5.81179,5.28023,4.80182,4.81954,4.57147
