year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Singleton North 66_11kV,01MAY2009,MW,8.72480,8.08427,7.44907,6.75680,6.31733,5.47200,5.07360,4.68053,4.08160,4.03200,3.66240,3.45440,3.07200,3.04533,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.72587,3.07200,3.39200,3.59840,4.03200,4.28427,4.51200,4.83040,4.03200,4.03200,4.03200,4.03200,4.03200,4.03200,3.69280,3.55200,3.55200,3.55200,3.55200,3.22187,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,2.59200,3.01227,3.32053,3.86667,4.17493,4.54560,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.99200,4.73227,4.51200,4.51200,4.51200,4.51200,4.51200,6.03861,7.58400,7.55787,7.51957,9.60000
2010,Singleton North 66_11kV,02MAY2009,MW,9.10133,8.12395,7.40533,7.02240,6.12960,5.66400,5.15520,4.59787,4.22400,3.98240,3.66133,3.26400,3.26187,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,3.10187,3.26400,3.26400,3.73760,4.30667,4.70400,4.70400,4.70400,4.70400,4.70400,4.70400,4.70400,4.94293,5.18400,5.18400,5.18400,5.18400,4.86720,4.22720,4.22400,4.22400,4.22400,4.22400,4.22400,3.86027,3.74400,3.74400,3.74400,3.74400,3.74400,3.52373,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.61707,4.22400,4.26667,4.70400,5.63680,6.14400,6.14400,6.14400,6.14400,6.14400,6.14400,5.70240,5.66400,5.66400,5.66400,5.66400,5.54507,5.18400,5.18400,5.18400,5.18400,4.94347,4.50933,4.22400,4.22400,4.22400,4.22400,3.87680,3.74400,3.74400
2010,Singleton North 66_11kV,03MAY2009,MW,3.74400,3.70293,3.26400,3.26240,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.90880,3.26400,3.26400,3.59147,3.74400,3.74400,4.20160,4.25387,4.70400,4.70400,4.70400,4.70400,4.70400,4.70400,4.70400,4.32107,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.36000,4.70400,4.98720,5.68213,6.40747,7.10400,7.10400,7.10400,7.10400,7.10400,7.10400,7.10400,7.10400,7.10400,6.69600,6.62400,6.62400,6.03253,5.66400,5.60960,5.18400,5.18400,5.10240,4.27627,4.22400,4.22400,4.22400,4.22400,3.71307,3.26400
2010,Singleton North 66_11kV,04MAY2009,MW,3.26400,3.08907,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,3.18987,3.26400,3.65547,4.22400,4.22400,4.63680,4.76160,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.22400,4.11413,3.74400,3.74400,3.74400,3.74400,3.74400,3.49440,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,2.78400,3.41973,3.98720,4.34613,5.24373,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,5.28000,4.96373,4.80000,4.80000,4.76800,4.32000,4.32000,4.32000,5.83531,7.29600,7.29600,7.10773,9.12000
2010,Singleton North 66_11kV,05MAY2009,MW,8.81387,8.02720,7.65173,6.96277,6.14400,5.49653,4.92693,4.67787,4.22400,3.79520,3.43307,3.26400,3.26400,3.26400,3.26400,2.99520,2.78400,2.70880,2.30400,2.30400,2.30400,2.74240,3.12480,3.26400,3.57387,4.14688,4.32000,4.32000,4.51093,4.12800,4.12800,4.45973,4.60800,4.60800,4.21387,4.12800,4.12800,3.70187,3.64800,3.64800,3.64800,3.59179,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,3.26400,2.86773,2.78400,2.78400,2.78400,2.94827,3.26400,3.93973,4.22400,4.81120,5.49173,5.86240,6.62400,6.62400,6.62400,6.62400,6.62400,6.46293,5.89547,5.66400,5.66400,5.66400,5.66400,5.66400,5.66400,5.44267,5.18400,5.18400,5.18400,5.18400,4.99733,5.94219,7.48800,7.48800,7.55051,9.56288
2010,Singleton North 66_11kV,06MAY2009,MW,9.01013,8.16000,7.84053,6.98293,6.57973,5.62720,5.28000,4.82880,4.32000,4.04587,3.84000,3.82187,2.92373,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,3.15040,3.69813,3.85333,4.32000,4.54987,4.91093,5.28000,5.28000,5.28000,5.28000,4.97173,4.80000,4.41653,3.84000,3.84000,3.84000,3.64267,3.36000,3.36000,3.36000,3.36000,3.36000,3.36000,3.36000,3.36000,3.09973,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.68800,2.98827,3.16800,3.87840,4.28533,4.96533,5.64608,5.66400,5.66400,5.66400,5.66400,5.66400,5.66400,5.66400,5.53440,5.18400,5.18400,5.18400,5.18400,5.18400,5.18400,5.18400,5.08587,4.24960,4.22400,4.22400,5.89675,7.29600,7.24693,7.21109,9.12000
2010,Singleton North 66_11kV,07MAY2009,MW,8.94027,8.00053,7.68000,6.82027,6.24000,5.71840,5.15733,4.80000,4.43787,3.84000,3.79627,3.36000,3.36000,3.36000,3.36000,3.36000,3.33013,2.88000,2.88000,2.88000,2.88000,3.12587,3.44640,3.84000,3.84000,3.93227,4.32000,4.78240,5.20192,4.70400,4.70400,4.70400,4.70400,4.70400,4.70400,4.29173,3.83008,3.45600,3.45600,3.45600,3.45600,3.42613,2.97600,2.97600,2.97600,2.97600,2.97600,2.97600,2.79680,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.49600,2.87733,3.45600,3.56587,3.93600,4.64640,4.93440,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,4.95467,4.41600,4.41600,6.00853,7.29600,7.29600,7.36725,9.12000
2010,Singleton North 66_11kV,08MAY2009,MW,8.79360,7.92213,7.20000,6.82560,6.39147,6.19413,5.12107,4.38187,4.32000,3.80000,3.36000,3.36000,3.35520,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,3.04107,3.36000,3.36000,3.66080,4.23893,4.36213,4.80000,4.74933,4.32000,4.32000,4.32000,4.32000,4.32000,4.32000,3.84853,3.84000,3.84000,3.84000,3.57120,3.14933,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,3.18453,3.36000,3.36000,4.25099,4.61227,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.81920,4.41600,4.41600,4.41600,4.41600,4.41600,4.41600,6.08405,7.68000,7.68000,7.36256,9.21600
2010,Singleton North 66_11kV,09MAY2009,MW,9.01440,8.16960,7.66293,6.73280,6.31733,6.05760,5.43787,4.92053,4.41333,3.89653,3.84000,3.84000,3.46987,3.36000,3.36000,3.36000,3.36000,3.32960,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,2.96416,3.26400,3.41067,3.78293,4.22400,4.58400,4.94560,5.45675,5.85600,5.85600,5.85600,5.85600,5.85600,5.85600,5.77813,5.37600,5.37600,5.37600,4.97280,4.80000,4.42240,4.27787,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.84000,3.59125,3.48672,3.84000,3.84000,3.84000,3.84000,4.20587,4.32000,4.54912,5.20587,5.82560,6.33120,6.33600,6.33600,6.33600,6.33600,6.33600,6.33600,6.33600,6.23680,5.85600,5.85600,5.85600,5.85600,5.85600,5.85600,5.55040,5.00267,4.71253,4.41600,4.41600,4.41600,4.41600,4.41600,4.41600,3.97333
2010,Singleton North 66_11kV,10MAY2009,MW,3.54880,3.45600,3.45600,3.45600,3.45600,3.40800,2.97600,2.97600,2.97600,2.97600,2.97600,2.86592,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.49067,2.88000,2.88000,2.88000,2.88000,2.88000,2.88000,3.13760,3.84000,4.02752,4.41600,4.41600,4.76533,4.89600,5.19520,5.37600,5.37600,5.37600,5.37600,5.37600,5.37600,5.15040,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.89600,4.59040,4.05333,3.93600,3.93600,3.93600,4.30560,4.89600,4.89600,5.28853,5.37600,5.65600,6.46763,7.36800,7.44107,7.87200,7.87200,7.87200,7.87200,7.87200,7.87200,7.87200,7.81867,7.39200,7.39200,7.31200,6.91200,6.78987,6.43200,6.37056,5.85600,5.53493,4.89600,4.71840,4.41600,4.26827,3.93600,3.93600,3.70827
