year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Wallsend 33_11kV,01MAY2009,MW,5.96317,5.69805,5.63806,6.01700,5.70426,5.41077,5.43340,5.75119,5.28119,4.75777,4.44423,3.99176,3.71227,3.52100,3.35306,3.19059,3.24512,3.22898,3.34393,3.32600,3.40085,3.73419,3.92895,4.13648,4.59955,4.97202,5.38463,5.22981,5.50551,5.79916,5.89024,5.92991,5.86587,5.75593,5.41596,5.34403,5.22074,5.07154,4.92916,4.84701,4.82531,4.88943,4.85277,4.73170,4.72913,4.77791,4.82920,4.86016,4.83519,4.83645,4.91620,4.80110,4.69718,4.79545,4.78190,4.71722,4.73884,4.68652,4.60975,4.65582,4.73188,4.74208,4.85547,4.98668,5.06452,5.13782,5.24389,5.57890,5.89109,6.37800,6.92770,7.03044,7.08283,7.00500,6.85582,6.68139,6.63486,6.74481,6.47628,6.34546,6.15457,6.00690,5.87400,5.70699,5.54801,5.60687,5.67303,5.67766,6.84786,6.47508,6.34400,5.79111,5.73427,5.38957,5.38514,5.85731
2010,Wallsend 33_11kV,02MAY2009,MW,5.94458,5.64160,5.60869,5.96114,5.71669,5.41902,5.12015,4.69576,5.33509,5.11963,4.62951,4.16622,3.92338,3.73208,3.51579,3.37916,3.33230,3.26036,3.31794,3.27618,3.38130,3.50794,3.61323,3.73088,3.86493,4.00795,4.19165,4.55907,4.86718,5.26493,5.47313,5.84467,6.18037,6.26322,6.28977,6.42122,6.24086,6.12891,6.07119,5.89665,5.78969,5.84885,5.81790,5.57544,5.57272,5.44670,5.33112,5.29481,5.30812,5.25393,5.22784,5.06455,5.02962,5.00460,5.04614,4.91060,4.86823,4.93380,4.91974,4.90190,4.88870,4.83721,4.94214,5.17571,5.36645,5.63853,5.82308,5.74987,6.08237,6.67471,6.88982,6.72217,6.77788,6.75909,6.53623,6.31154,6.19195,6.20608,5.80824,5.75497,5.61588,5.51495,5.60342,5.34483,5.38224,5.24563,6.54299,6.03508,5.54245,5.15463,5.60231,5.24646,5.58005,5.20354,4.77449,4.93180
2010,Wallsend 33_11kV,03MAY2009,MW,5.11564,4.47953,4.56135,5.37735,4.83289,4.29163,3.96253,3.70554,3.89561,3.59427,3.38193,3.28646,3.19227,3.11425,3.11136,2.99425,3.06330,3.06954,3.10051,3.18544,3.26700,3.34664,3.37666,3.40815,3.63122,3.75018,3.80652,3.98115,4.18326,4.39444,4.62016,4.93329,5.22324,5.43813,5.73211,5.90130,6.02927,6.14450,6.17520,6.30880,6.22775,6.04122,5.95859,6.05497,6.10832,5.93023,5.75663,5.72168,5.68985,5.56934,5.45985,5.38289,5.23436,5.26598,5.32540,5.31162,5.10047,5.04667,4.98034,4.97736,5.03609,5.11581,5.28317,5.33278,5.55004,5.79108,5.78499,5.91899,6.29086,6.85749,7.26401,7.28365,7.28190,7.37829,7.14145,6.89092,6.81672,6.86151,6.71649,6.53605,6.22269,6.03532,6.16210,5.91682,5.91865,5.67928,6.70233,6.24403,5.70112,5.13448,5.80873,5.39396,5.75006,5.32122,4.69262,4.78668
2010,Wallsend 33_11kV,04MAY2009,MW,4.81810,4.43315,4.52700,5.22835,4.63969,4.23324,3.99365,4.02735,3.67348,3.38647,3.20243,3.10926,3.04471,3.08060,3.09801,3.04595,3.12117,3.11598,3.14963,3.28655,3.49489,3.75271,3.90500,4.21842,4.78932,5.21871,5.60786,5.53801,5.81280,6.05109,6.17979,6.20884,6.15637,5.94842,5.67656,5.61528,5.39860,5.17213,5.13984,5.13442,5.02261,4.94598,4.99563,4.90999,4.90377,4.81982,4.86817,4.92439,4.89132,5.00603,5.13429,5.05701,4.98560,4.95882,4.98631,5.00312,4.94284,4.86669,4.80222,4.73606,4.72968,4.83182,4.84455,5.07093,5.21835,5.33401,5.50222,5.87494,6.30210,7.02649,7.47301,7.40718,7.52972,7.38952,7.20458,7.01199,6.96542,7.03437,6.77320,6.65463,6.42868,6.23499,6.14163,5.85315,5.73894,5.74130,5.77960,5.83555,7.24798,6.84058,6.61682,6.10985,5.85375,5.40317,5.50527,5.79766
2010,Wallsend 33_11kV,05MAY2009,MW,5.93731,5.56848,5.54289,6.00941,5.83724,5.49859,5.19598,5.47232,5.09573,4.69069,4.33053,4.11847,3.81763,3.61030,3.45389,3.33421,3.25986,3.17300,3.18321,3.27755,3.44142,3.69146,3.89422,4.16130,4.60875,5.01310,5.32057,5.20427,5.54689,5.79689,5.98245,6.02986,6.03485,5.99763,5.90333,5.63022,5.55164,5.51773,5.48784,5.47476,5.49211,5.45592,5.39277,5.41533,5.27819,5.24276,5.31237,5.41397,5.42515,5.27947,5.24639,5.23981,5.16622,5.11805,5.06867,5.08324,5.12353,5.08426,4.92677,4.89849,5.02364,5.10833,5.07442,5.17046,5.34837,5.60872,5.84152,6.21468,6.67419,7.27614,7.79088,7.84288,7.90645,7.87850,7.65757,7.37966,7.30742,7.27950,6.99599,6.87873,6.66125,6.51868,6.32149,6.15353,5.86505,5.85574,5.93709,5.90399,7.23446,6.77947,6.64108,6.11186,5.80088,5.34369,5.44458,5.82985
2010,Wallsend 33_11kV,06MAY2009,MW,5.94358,5.55868,5.47907,5.84915,5.62075,5.27066,5.19152,5.53714,5.05284,4.55193,4.22117,4.00609,3.73250,3.56568,3.29884,3.19288,3.18030,3.21039,3.21301,3.29130,3.39026,3.62069,3.84735,4.05356,4.51514,5.05421,5.36666,5.25784,5.52517,5.90843,5.97570,6.02014,5.89894,5.70102,5.50834,5.34434,5.20544,5.00323,4.97830,4.83200,4.85271,5.06240,4.92252,4.90772,4.87759,4.79962,4.82602,4.83634,4.84944,4.95459,4.94469,4.84708,4.79909,4.90856,4.83684,4.81316,4.83479,4.78904,4.82234,4.77784,4.79336,4.97057,5.02127,5.19356,5.27542,5.43089,5.61840,5.91204,6.30813,6.79810,7.21419,7.43182,7.24660,7.33482,7.18475,7.05285,6.92780,6.95750,6.71111,6.64872,6.59676,6.40548,6.27698,6.11356,5.72012,5.65354,5.75458,5.71227,6.86463,6.60236,6.41194,5.87787,5.62919,5.28689,5.48256,5.80975
2010,Wallsend 33_11kV,07MAY2009,MW,5.94022,5.57610,5.59198,5.92684,5.68870,5.40189,5.35799,5.82921,5.32655,4.74755,4.33769,4.04021,3.87302,3.61947,3.35836,3.28690,3.25146,3.27468,3.27876,3.39129,3.52552,3.84440,4.02961,4.32221,4.73241,5.19151,5.63361,5.51732,5.88440,6.30975,6.37685,6.25964,6.15147,5.83107,5.64207,5.51757,5.39458,5.21943,5.06254,4.95246,4.89570,4.91266,4.80861,4.79333,4.84931,4.82174,4.80871,4.85423,4.87268,5.02287,4.91002,4.84036,4.86342,4.85126,4.79662,4.71460,4.80541,4.74976,4.74877,4.80377,4.86549,4.89185,4.90609,4.99779,5.10533,5.18520,5.41608,5.66768,6.04151,6.56848,7.00607,7.01367,7.13150,7.17266,7.09393,6.95721,6.91102,6.90885,6.79571,6.70603,6.51882,6.44086,6.22904,6.12802,5.95947,5.84247,5.87301,5.79896,7.11930,6.72730,6.45978,6.00607,5.81029,5.39617,5.55139,5.89026
2010,Wallsend 33_11kV,08MAY2009,MW,5.97065,5.66745,5.67805,5.95421,5.76219,5.52821,5.37262,5.60412,5.18091,4.72358,4.38540,4.12595,3.82773,3.66337,3.44856,3.36077,3.37885,3.32478,3.38111,3.30563,3.41633,3.71717,3.90296,4.09311,4.68502,5.15515,5.57779,5.30912,5.66061,5.97716,6.04307,6.07810,5.96882,5.74889,5.55265,5.55353,5.67511,5.55745,5.44106,5.42788,5.29058,5.34762,5.37171,5.30930,5.25082,5.29449,5.31300,5.34229,5.37226,5.45488,5.40747,5.34843,5.25218,5.24513,5.21827,5.19768,5.24206,5.18508,5.14344,5.13938,5.20181,5.44983,5.67118,5.78266,6.04293,6.17820,6.47105,6.72448,7.13880,7.71192,8.06237,8.02158,8.10458,8.03148,7.89600,7.67609,7.57221,7.63380,7.25009,7.15055,6.98956,6.90999,6.79892,6.58806,6.32914,6.25780,6.40039,6.36040,7.69470,7.19652,6.98047,6.55292,6.39935,5.83531,5.88981,6.18964
2010,Wallsend 33_11kV,09MAY2009,MW,6.16068,5.94789,5.90920,6.24481,6.00451,5.75364,5.30845,5.00640,5.43689,5.22592,4.81758,4.34911,4.08129,3.84833,3.69039,3.39411,3.27775,3.41742,3.36865,3.41268,3.38497,3.52345,3.64198,3.68484,4.07806,4.23375,4.51766,4.87919,5.27171,5.72188,6.07871,6.36451,6.65838,7.13354,7.17446,6.95464,6.96935,6.81100,6.75222,6.74097,6.67350,6.31571,6.09492,5.92394,5.82151,5.78275,5.60015,5.44205,5.41653,5.42208,5.34137,5.22900,5.19633,5.15524,5.00333,4.93081,4.94536,4.99067,4.83721,4.88062,4.90631,4.91063,5.01357,5.11914,5.33624,5.58950,5.66748,5.58195,6.06289,6.52300,7.07575,7.10778,7.08762,7.07048,7.07893,6.85844,6.66875,6.75204,6.53708,6.36124,6.17797,6.04685,6.20518,5.94421,5.90488,5.61993,6.79439,6.44405,5.86756,5.52117,6.04529,5.62713,5.94780,5.59901,5.02995,5.13978
2010,Wallsend 33_11kV,10MAY2009,MW,5.20856,4.73059,4.78377,5.48822,4.91215,4.40394,4.08278,3.76314,4.01482,3.69878,3.49126,3.29017,3.18485,3.11261,3.09993,3.08392,3.11794,3.15507,3.22864,3.15335,3.23654,3.36530,3.39384,3.42748,3.65821,3.78556,3.93091,4.13810,4.39359,4.72148,5.16655,5.52292,5.77894,6.09746,6.37014,6.69877,6.84059,6.63709,6.68242,6.79767,6.82256,6.98082,7.01821,7.11140,6.93982,6.90070,6.78305,6.56619,6.34131,6.22111,6.10409,5.97023,5.72907,5.72525,5.67150,5.36380,5.33661,5.27101,5.22193,5.16234,5.19810,5.41353,5.41725,5.32499,5.57961,5.74652,5.87701,6.09247,6.48724,7.13182,7.57986,7.66059,7.72007,7.77585,7.69947,7.48671,7.37529,7.42414,7.22910,7.09020,6.97917,6.82960,6.98190,6.60052,6.58504,6.41249,7.53271,6.96762,6.21744,5.61094,5.89584,5.38456,5.71307,5.38491,4.74814,4.82121
