year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Maroubra 132_11kV,01MAY2009,MW,35.96456,34.49847,33.81067,34.29937,33.17717,32.38078,31.72918,30.13639,30.13639,29.70199,28.45309,30.02779,27.09560,27.65669,28.12729,26.87840,28.29019,27.98249,28.52549,28.72459,29.81059,28.70649,31.53008,31.42148,33.81067,35.53016,36.68856,39.56645,40.97824,42.98734,42.35384,42.53484,42.39004,44.09143,44.36293,44.83353,43.29503,42.84254,42.24524,41.97374,41.84704,41.82894,42.69774,43.05974,42.71584,43.34933,43.15024,42.71584,43.33123,42.73394,41.81084,41.59364,42.89684,42.00994,41.59364,41.23164,41.19544,41.14114,41.57554,43.54843,41.84704,43.00544,42.08234,41.82894,41.99184,42.49864,42.73394,42.51674,43.96473,44.41723,44.85163,43.67513,44.00093,43.45793,42.89684,42.64344,43.85613,42.35384,41.30404,41.66604,40.38095,41.06874,40.10945,39.94655,40.50765,38.87865,37.99176,38.20895,37.73836,37.17726,36.96006,37.50306,35.87406,36.14556,35.63876,35.33107
2010,Maroubra 132_11kV,02MAY2009,MW,34.96907,34.53467,33.08667,33.50297,32.63418,31.62058,30.57078,29.84679,29.19519,28.43499,27.52999,27.40330,28.23589,27.42140,27.69289,27.45760,27.36710,27.47570,27.14990,27.58429,27.83769,28.12729,27.65669,28.19969,30.13639,32.52558,33.86497,33.57537,33.37627,34.71567,35.63876,35.45776,35.29487,36.45326,39.18635,39.56645,40.77914,41.21354,40.03705,39.62075,39.71125,39.51215,40.25425,41.26784,40.76104,40.48955,39.87415,39.42165,39.53025,39.34925,40.72484,39.58455,38.78815,40.45335,38.96915,38.91485,39.76555,39.91035,38.29945,38.71575,39.89225,40.59815,39.42165,39.45785,41.32214,39.78365,40.03705,39.72935,40.39905,40.70674,41.21354,39.60265,39.29495,38.78815,39.89225,38.80625,37.01436,37.34016,36.18176,35.85596,35.38536,34.87857,34.66137,34.24507,35.43966,34.82427,33.32197,33.10477,33.52107,33.39437,33.97357,33.06857,32.99617,31.62058,32.14548,31.54818
2010,Maroubra 132_11kV,03MAY2009,MW,31.07758,30.42598,30.64318,32.18168,30.35358,30.06399,29.03229,28.19969,27.71099,27.22230,26.75170,26.89650,27.42140,26.55260,27.20420,26.17250,27.33090,27.83769,27.65669,27.94629,29.32189,28.07299,27.71099,28.05489,29.30379,29.86489,30.31738,31.62058,32.09118,33.41247,33.28577,33.59347,34.58897,34.71567,36.43516,36.05506,37.82886,38.75195,38.55285,39.24065,38.40805,39.04155,39.47595,40.19995,40.41715,39.20445,39.38545,39.42165,38.86055,39.72935,39.18635,38.75195,39.72935,39.22255,38.20895,37.97366,37.64786,36.94196,37.73836,37.90126,37.34016,38.08225,37.17726,37.66596,38.71575,38.71575,38.86055,39.62075,40.59815,40.21805,40.67054,40.54385,39.42165,39.36735,39.60265,38.48045,39.38545,38.57095,37.79266,37.99176,36.63426,37.23156,36.30846,35.87406,35.11387,34.64327,34.00977,33.97357,33.34007,33.37627,34.51657,33.17717,32.45318,32.36268,31.63868,30.82418
2010,Maroubra 132_11kV,04MAY2009,MW,31.16808,30.35358,30.13639,29.70199,29.91919,28.95989,28.34449,27.78339,27.54809,27.20420,27.36710,25.62950,26.19060,27.13180,26.22680,25.73810,26.87840,26.49830,28.03679,26.87840,28.63409,29.37619,29.46669,31.63868,34.20887,35.89216,37.06866,38.31755,39.83795,40.54385,41.03254,40.70674,41.37644,42.33574,42.44434,41.55744,43.96473,43.02354,42.08234,42.31764,42.19094,42.40814,42.60724,42.84254,43.18644,42.24524,43.45793,43.31313,42.77014,42.67964,43.27693,41.99184,41.70224,41.90134,41.90134,41.59364,41.35834,42.22714,41.99184,41.64794,40.74294,41.59364,42.55294,41.95564,44.48963,42.13664,43.15024,44.10953,43.92853,45.93762,45.26793,44.10953,43.91043,43.69323,44.29053,42.77014,41.62984,40.97824,41.37644,41.46694,41.23164,40.25425,39.43975,39.38545,39.62075,38.33565,37.46686,37.26776,35.98266,35.87406,36.09126,36.29036,35.02337,33.66587,34.17267,32.29028
2010,Maroubra 132_11kV,05MAY2009,MW,34.10027,32.43508,31.87398,31.71108,31.81968,30.64318,29.84679,29.46669,29.14089,28.52549,28.23589,28.07299,28.68839,28.83319,29.12279,28.27209,27.91009,28.52549,27.74719,28.36259,29.01419,29.24949,30.33548,31.04138,33.32197,34.98717,37.64786,38.28135,40.19995,40.50765,41.86514,42.31764,43.53033,43.05974,41.95564,43.94663,43.20454,43.16834,42.95114,42.87874,43.02354,42.62534,42.84254,42.33574,42.51674,42.51674,43.62083,43.05974,43.87423,43.47603,43.15024,43.00544,43.54843,42.49864,43.34933,42.46244,42.20904,42.73394,41.50314,41.84704,43.38553,41.88324,42.48054,42.28144,43.47603,43.71133,43.83803,45.43083,45.97382,46.75212,47.18652,45.32223,45.41273,45.59373,45.24983,46.02812,44.18193,45.34033,43.54843,42.96924,43.31313,43.58463,41.05064,41.39454,40.29045,39.89225,38.91485,37.95556,37.46686,37.91936,37.44876,36.29036,35.33107,35.29487,34.89667,33.28577
2010,Maroubra 132_11kV,06MAY2009,MW,34.31747,32.74278,32.94187,32.57988,32.21788,32.54368,31.38528,30.51648,29.75629,29.44859,28.81509,28.05489,28.03679,28.01869,27.80149,28.27209,28.05489,28.05489,27.96439,28.65219,29.24949,29.53909,30.73368,31.89208,33.41247,35.29487,37.14106,39.07775,40.41715,41.53934,42.19094,41.62984,42.02804,42.89684,43.18644,43.74753,44.36293,44.10953,43.94663,43.34933,43.49413,43.80183,43.25883,44.56203,43.87423,44.18193,44.23623,43.00544,43.18644,43.43983,42.15474,42.73394,42.51674,43.18644,43.02354,42.82444,42.35384,42.64344,42.19094,42.55294,42.82444,44.12763,43.05974,42.98734,42.17284,44.03713,44.47153,45.34033,45.48513,48.36302,46.35392,45.24983,44.47153,44.56203,45.73853,44.32673,44.14573,43.87423,43.13214,42.69774,42.13664,43.63893,41.15924,40.85154,40.10945,40.23615,37.97366,37.75646,38.82435,38.15465,36.81526,36.47136,35.89216,36.50756,36.41706,34.46227
2010,Maroubra 132_11kV,07MAY2009,MW,34.67947,33.57537,32.92377,32.86947,32.85137,30.89658,30.29928,30.11829,29.19519,28.61599,29.12279,28.79699,29.28569,27.29470,28.63409,27.25850,27.65669,27.58429,28.10919,28.83319,29.62959,30.00969,30.44408,31.71108,33.97357,35.85596,37.30396,38.93295,41.41264,41.90134,41.88324,41.79274,42.96924,42.87874,42.89684,42.98734,43.65703,44.79733,42.69774,43.11404,43.18644,42.89684,44.39913,43.98283,66.82495,42.80634,43.91043,43.49413,43.83803,43.83803,44.23623,44.09143,45.23173,43.18644,42.44434,42.51674,43.00544,43.53033,43.00544,42.82444,43.58463,42.98734,43.04164,42.84254,42.71584,41.84704,42.49864,43.45793,44.79733,46.86072,47.91052,47.51232,48.18202,47.56662,47.92862,47.53042,45.90142,46.35392,46.19102,45.81093,45.28603,44.90593,45.23173,43.47603,41.39454,40.97824,39.80175,39.47595,38.89675,37.41256,38.17275,36.96006,35.94646,35.36727,35.47586,34.86047
2010,Maroubra 132_11kV,08MAY2009,MW,34.02787,34.31747,32.85137,32.85137,32.67038,31.87398,30.42598,29.90109,28.68839,28.19969,28.27209,27.18610,27.80149,28.29019,27.02320,28.10919,28.14539,28.12729,28.68839,27.94629,29.32189,29.08659,30.28118,31.16808,34.10027,34.78807,37.14106,38.40805,41.19544,41.53934,40.88774,43.02354,42.95114,41.79274,42.86064,43.33123,43.87423,43.54843,43.58463,43.05974,42.39004,42.57104,43.34933,43.53033,43.45793,43.16834,43.20454,43.81993,43.91043,44.18193,43.11404,44.36293,43.31313,43.91043,42.48054,42.29954,42.40814,41.73844,42.20904,42.57104,42.06424,42.86064,42.13664,42.57104,43.43983,43.38553,45.10503,44.59823,45.15933,45.43083,45.43083,43.74753,43.47603,43.25883,42.95114,42.57104,42.60724,41.84704,41.30404,40.94204,41.23164,41.01444,41.05064,39.53025,38.82435,37.73836,37.46686,36.65236,39.02345,37.46686,37.08676,36.38086,36.48946,36.16366,35.62066,35.45776
2010,Maroubra 132_11kV,09MAY2009,MW,35.98266,34.26317,33.17717,33.17717,32.76087,32.63418,30.95088,31.78348,29.82869,29.37619,29.24949,29.08659,28.50739,27.85579,27.20420,27.14990,27.38520,28.10919,28.92369,27.96439,27.91009,29.26759,27.71099,28.01869,30.75178,32.59798,32.59798,32.86947,33.52107,33.97357,35.69306,35.47586,37.06866,38.13655,40.10945,38.66145,40.70674,41.14114,40.41715,40.07325,40.00085,39.47595,39.96465,40.48955,40.10945,40.99634,40.23615,40.48955,40.23615,39.36735,40.03705,40.01895,40.16375,38.75195,38.95105,39.07775,38.78815,38.57095,38.95105,38.62525,38.44425,38.31755,37.64786,37.79266,38.42615,39.36735,39.72935,38.93295,40.34475,40.99634,42.13664,41.08684,39.85605,39.15015,38.44425,38.38995,37.72026,36.52566,36.12746,36.61616,35.22247,35.62066,35.18627,34.98717,33.68397,34.35367,33.72017,33.44867,33.32197,33.15907,33.57537,32.92377,32.34458,33.52107,32.70658,31.43958
2010,Maroubra 132_11kV,10MAY2009,MW,32.50748,31.09568,29.79249,30.10019,30.58888,29.37619,28.61599,28.39879,27.94629,27.78339,27.65669,27.16800,27.00510,28.03679,26.17250,26.64310,27.33090,26.15440,26.53450,26.51640,27.07750,27.78339,27.85579,28.39879,29.64769,29.21329,30.51648,30.40788,31.81968,30.98708,32.68848,32.79707,34.33557,34.22697,35.87406,37.23156,38.77005,37.61166,38.33565,38.71575,38.95105,38.77005,39.45785,38.80625,38.57095,39.72935,38.71575,38.78815,38.66145,38.71575,37.82886,37.75646,38.31755,37.52116,36.79716,36.85146,37.35826,36.29036,36.68856,36.47136,36.85146,36.92386,37.15916,37.28586,37.23156,38.44425,38.37185,39.11395,38.87865,39.09585,39.96465,39.29495,39.36735,39.05965,38.98725,38.26325,37.73836,37.62976,37.32206,36.94196,36.76096,36.21796,36.57996,35.51206,35.54826,35.56636,34.38987,33.82877,33.53917,33.15907,33.86497,31.62058,32.30838,32.77897,33.90117,30.13639
