year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Morisset 132_11kV,01MAY2009,MW,10.88337,10.14248,9.76480,10.42384,9.76476,8.76416,7.98449,7.50522,6.93912,6.50072,6.11144,5.80763,5.78486,5.66906,5.57874,5.48446,5.47669,5.50274,5.65158,5.77666,5.91301,6.18185,6.46855,6.57157,6.70762,7.06323,7.73564,8.26006,8.57777,9.07885,9.34404,9.38132,9.46788,9.36606,9.16348,8.71999,8.50688,8.13510,8.17998,8.19256,8.13166,8.03318,8.00433,7.79558,7.66577,7.57875,7.73676,7.86940,7.97823,7.88507,7.91611,7.76982,7.90695,7.82185,7.88744,7.81301,7.72387,7.78794,7.51783,7.52953,7.45025,7.38239,7.45703,7.48933,7.58092,7.78789,7.81724,7.66781,8.02415,8.55840,9.26561,9.66813,9.89086,10.17878,9.90518,9.84610,9.52813,9.39881,9.17317,9.11713,8.79231,8.73426,8.74756,8.62980,9.51587,10.00434,9.61491,9.07670,8.64824,8.18322,8.45319,9.15894,10.93598,10.61283,9.81743,10.76897
2010,Morisset 132_11kV,02MAY2009,MW,10.65985,9.88035,9.47288,8.74448,8.79663,8.81355,8.02569,7.46620,7.06475,6.48728,6.14349,5.79214,5.68404,5.48024,5.24215,5.23519,5.23268,5.16095,5.20935,5.21072,5.36367,5.55335,5.72817,5.94224,6.02834,6.27217,6.64959,7.07293,7.59618,8.19236,8.81000,9.13738,9.77558,9.78922,9.80222,9.83081,9.74384,9.40783,9.39960,9.29879,9.05305,8.70832,8.44493,8.36121,8.32113,8.26576,8.28535,8.20511,8.20789,8.14676,8.10773,7.93845,7.81736,7.67488,7.71057,7.61587,7.59316,7.66052,7.64981,7.49337,7.59052,7.56358,7.64903,7.35163,7.71343,7.85574,7.80208,7.85130,8.35575,8.96263,9.54256,10.03803,10.13817,10.26542,10.08046,9.74316,9.45616,9.26087,9.09873,8.81727,8.47615,8.31542,9.02346,9.05986,8.51851,8.11217,8.27474,8.10105,8.33858,8.29196,7.65031,7.73563,9.42629,8.45419,7.55274,9.24938
2010,Morisset 132_11kV,03MAY2009,MW,8.65993,7.48332,7.04895,6.50728,6.48692,6.53369,6.01107,5.73078,5.52885,5.34254,5.18641,5.18336,5.15350,5.11016,5.06027,5.04146,5.02189,5.01697,5.02944,5.04055,5.15419,5.27392,5.31414,5.51721,5.67955,5.86390,5.94434,6.21264,6.62410,7.06341,7.41531,7.92782,8.30992,8.82227,9.22745,9.28271,9.45289,9.40827,9.40804,9.35623,9.29646,9.18967,8.98412,8.69722,8.61148,8.52071,8.29333,8.28805,8.42452,8.22877,8.18754,8.03134,8.10528,8.07087,7.94803,7.68020,7.64129,7.72132,7.55929,7.61206,7.59510,7.64235,7.62143,7.33099,7.57013,7.59679,7.69959,7.81639,8.44335,9.07479,9.82037,10.26867,10.45310,10.58646,10.31039,9.99606,9.81846,9.57531,9.34589,9.10932,8.94495,8.83049,9.51659,9.61075,8.93348,8.46845,8.67545,8.36018,8.31832,8.20181,7.56414,7.40098,8.97655,8.17581,7.23953,8.97914
2010,Morisset 132_11kV,04MAY2009,MW,8.29608,7.33151,6.86070,6.98314,6.50867,6.03904,5.87169,5.60446,5.33022,5.23472,5.01287,5.00350,4.94810,5.01073,4.98414,5.05728,5.01184,5.16510,5.23442,5.31038,5.56635,5.95448,6.17949,6.17251,6.43647,6.94581,7.54089,8.01419,8.44977,8.91559,9.16332,9.28062,9.32179,9.33369,9.03272,8.92416,8.77794,8.70341,8.55505,8.40620,8.31082,8.37261,8.18202,8.07163,8.00592,8.03740,8.13241,8.24333,8.17721,8.16162,8.17441,8.09774,8.00369,8.05058,8.00053,7.86923,7.92201,7.98402,7.92420,7.92925,7.98493,8.04736,7.87877,8.02190,8.28919,8.40105,8.65493,8.88262,9.23314,9.94596,10.77210,11.02081,11.22623,11.46188,11.04686,10.68732,10.35735,10.23705,10.07239,9.90423,9.75706,9.70616,9.48948,9.33078,9.75327,10.15681,9.81729,9.26632,8.64329,7.97763,8.33425,8.99259,10.81501,10.36356,9.61818,10.61979
2010,Morisset 132_11kV,05MAY2009,MW,10.51281,9.72657,9.31687,9.91601,9.49951,8.74248,7.78918,7.16833,6.86480,6.47167,6.05607,5.97748,5.89205,5.56374,5.37130,5.43152,5.44057,5.41991,5.55193,5.73059,6.00281,6.35262,6.54692,6.48280,6.71817,7.14491,7.59032,8.14653,8.66953,9.18195,9.27945,9.26928,9.39204,9.44575,9.18999,9.11919,8.92622,8.82898,8.66181,8.77656,8.73242,8.62310,8.55232,8.37037,8.43944,8.56916,8.56894,8.52927,8.47488,8.56735,8.46206,8.51474,8.30021,8.20093,8.24264,8.14668,8.18815,8.18866,8.13095,8.13788,8.06961,8.03868,8.06640,8.23910,8.57556,8.81317,9.03691,9.35682,10.03355,10.60502,11.17341,11.41539,11.51057,11.80317,11.43019,11.10145,10.70315,10.54467,10.45105,10.29076,10.00000,9.75822,9.65866,9.59579,10.09883,10.28729,10.00638,9.63784,9.08423,8.45873,8.57710,9.34274,11.04503,10.75844,10.05202,10.86260
2010,Morisset 132_11kV,06MAY2009,MW,10.72970,10.09259,9.63656,10.25037,9.62579,8.70196,7.99204,7.32502,6.86849,6.49943,6.11703,5.92060,5.77999,5.71155,5.64102,5.60321,5.67495,5.63784,5.63268,5.82528,6.01657,6.16043,6.44538,6.60120,6.86702,7.22651,7.72170,8.08207,8.41375,8.87326,9.26720,9.32364,9.14375,9.19904,9.06497,8.88167,8.73084,8.59015,8.47449,8.44554,8.23006,8.13536,8.18280,7.90471,7.99212,7.98236,8.01878,8.10220,8.00925,8.01221,7.93124,7.66966,7.66892,7.49671,7.39254,7.47230,7.51558,7.52119,7.50861,7.49354,7.46093,7.44600,7.63681,7.65784,7.94399,8.09488,8.35486,8.64687,9.04185,9.72372,10.35917,10.77631,10.93598,11.20152,10.95918,10.76012,10.67052,10.39416,10.18763,10.02394,9.80973,9.79774,9.63542,9.46836,10.10835,10.20245,9.89738,9.50877,8.89263,8.44361,8.56272,9.28748,11.06847,10.68901,9.97967,10.87675
2010,Morisset 132_11kV,07MAY2009,MW,10.78175,10.04877,9.61647,10.34129,9.71473,8.85641,8.15614,7.46904,6.88502,6.50843,6.19302,6.04813,5.84607,5.69435,5.71380,5.61861,5.62684,5.67562,5.71686,5.76087,5.98613,6.47901,6.78961,6.89706,7.13710,7.47160,8.14549,8.75515,8.96308,9.33409,9.67501,9.69129,9.51943,9.37528,9.19304,9.09499,8.97722,8.74742,8.59310,8.41544,8.23256,8.20635,8.11537,8.05474,8.10925,7.93702,8.08281,8.11776,8.05135,8.04167,8.03410,8.02234,7.90759,7.76949,7.62308,7.57376,7.62699,7.71886,7.83324,7.77391,7.70070,7.70147,7.84006,7.85279,7.97589,8.07468,8.36572,8.44172,8.86942,9.61285,10.42445,10.67013,10.75151,11.14888,10.76349,10.55319,10.38294,10.38981,10.34692,10.13215,9.93568,9.75103,9.69088,9.58676,10.12039,10.44364,10.10495,9.71048,9.12659,8.60687,8.84102,9.51688,11.14867,10.73489,9.98518,10.83862
2010,Morisset 132_11kV,08MAY2009,MW,10.73817,10.03389,9.68987,10.31649,9.80755,9.05502,8.29848,7.67127,7.04804,6.49166,6.10576,6.03105,5.89377,5.69269,5.60505,5.53972,5.58817,5.51227,5.63830,5.88605,5.98487,6.30334,6.64028,6.69817,6.86636,7.19019,7.79212,8.32465,8.64070,9.13931,9.22710,9.20708,9.10425,9.12513,9.18294,9.02090,8.79677,8.63599,8.46215,8.36125,8.37931,8.46921,8.39157,8.24258,8.24049,8.10849,8.13382,8.27855,8.32073,8.36176,8.45867,8.30241,8.20421,8.19088,8.12098,8.05383,7.92204,7.79676,7.69223,7.71866,7.68620,7.47759,7.62873,7.68747,7.67416,7.86657,8.13360,8.17798,8.80480,9.51286,10.15524,10.33443,10.46313,10.87025,10.57411,10.35336,10.07164,9.87254,9.71554,9.48719,9.14052,8.99161,8.95892,8.89644,9.67785,10.21788,9.83205,9.50058,9.01622,8.46435,8.68623,9.42306,11.22560,10.73029,9.99959,11.01382
2010,Morisset 132_11kV,09MAY2009,MW,10.90367,10.10741,9.72028,8.86938,9.08124,8.91703,8.05815,7.54341,6.97886,6.44697,6.15466,5.91124,5.70305,5.56985,5.46735,5.52171,5.28474,5.18945,5.25789,5.31361,5.45355,5.58746,5.79663,5.88245,6.13165,6.42533,7.01580,7.39739,7.85639,8.52000,9.15556,9.52029,9.84694,10.14954,10.30897,10.30502,10.20037,10.13480,9.81329,9.58231,9.27821,9.05485,8.85095,8.53416,8.43334,8.25483,8.10925,8.06285,8.13816,8.06724,7.86581,7.80930,7.80361,7.91184,7.68302,7.66087,7.59401,7.52120,7.49314,7.45667,7.51954,7.56060,7.52479,7.00537,7.08643,7.16990,7.52269,7.72835,8.31312,8.99226,9.58073,9.83863,9.95796,10.14897,9.94455,9.71122,9.43285,9.33361,9.26387,9.04732,8.94424,8.79315,9.45767,9.44606,8.74001,8.43542,8.70874,8.41173,8.52117,8.61461,7.98437,7.97710,9.42033,8.47358,7.46257,9.30696
2010,Morisset 132_11kV,10MAY2009,MW,8.78139,7.54881,7.27599,6.82642,6.72378,6.68705,6.21226,5.74744,5.54103,5.37436,5.21484,5.25448,5.21623,5.13164,5.11995,5.10735,5.17474,5.14373,5.13341,5.17120,5.19306,5.29529,5.45502,5.46910,5.67693,5.85868,6.02844,6.40760,6.95453,7.63999,8.10322,8.53533,8.86621,9.26151,9.58512,9.96582,10.20648,10.22947,10.11527,10.16751,10.11853,10.18942,10.42503,10.25259,10.09638,9.67333,9.50654,9.52662,9.63951,9.53268,9.34318,9.05756,8.79514,8.46435,8.31133,8.29323,8.05866,7.92811,7.99215,8.08742,8.09714,8.00227,7.79247,7.40644,7.64945,7.83484,8.14621,8.52449,9.03353,9.63356,10.30891,10.64169,10.71066,10.99411,10.72050,10.44100,10.30927,10.22191,10.06813,9.90311,9.81071,9.59411,10.14707,10.33792,9.64941,9.05890,9.11951,8.71360,8.68607,8.54959,7.73510,7.66779,9.15805,8.25941,7.35712,9.09056
