year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Hurstville North 33_11kV,01MAY2009,MW,15.05190,14.05221,13.93904,13.03367,12.76960,11.73218,11.07201,10.54388,10.80795,10.61932,10.11005,10.05346,9.94029,9.63850,9.58191,9.48760,9.37443,9.69509,9.65736,10.14777,10.60046,10.84567,11.35494,11.90194,11.75105,12.65642,13.99563,13.80701,14.97645,16.05159,16.50428,17.16445,17.31535,17.46624,17.10786,17.69259,17.76804,18.12641,17.91893,18.03210,17.80576,18.01324,17.73031,17.67373,18.40934,18.27731,17.95666,18.40934,18.16414,17.86235,17.57942,17.63600,17.86235,17.46624,17.61714,17.57942,17.48510,17.61714,17.82462,17.52283,17.39079,17.46624,17.33421,17.63600,17.48510,17.44738,17.88121,18.29617,18.37162,19.25814,18.91862,18.56024,17.88121,17.73031,17.73031,17.52283,16.31566,15.97614,15.82525,15.91956,16.29680,15.80638,15.86297,15.37256,15.12735,14.75011,14.84442,13.99563,15.22166,14.63694,15.14621,14.37287,14.01449,13.48635,14.50490,13.90132
2010,Hurstville North 33_11kV,02MAY2009,MW,14.84442,14.24084,13.42977,12.95822,12.69415,11.99625,10.95884,10.35526,9.90257,9.56305,9.12922,8.94060,8.86516,8.56336,8.73312,8.37474,8.41247,8.46905,8.24271,8.56336,8.63881,8.82743,8.80857,9.05378,9.29898,9.33671,9.92143,9.77053,10.44957,10.99657,11.20405,12.20374,13.14684,13.48635,13.84473,14.29742,15.24052,14.95759,15.37256,15.37256,15.52345,15.20280,15.63663,15.52345,15.54232,15.08963,15.22166,15.24052,15.22166,15.37256,15.42914,15.20280,15.29711,15.14621,15.16507,15.24052,14.91987,14.58035,14.10880,14.27856,14.33515,14.41059,14.78783,14.59921,14.90101,14.95759,14.91987,15.27825,15.44801,16.50428,16.95697,16.80607,16.20249,15.93842,15.93842,15.54232,15.03304,14.82556,14.50490,14.56149,14.37287,13.95790,14.12766,13.39204,13.58066,13.31660,13.22229,13.09025,14.54263,13.84473,14.35401,13.78815,13.44863,13.14684,14.10880,13.44863
2010,Hurstville North 33_11kV,03MAY2009,MW,14.52377,13.73156,13.54294,12.86391,12.56211,11.60015,11.31722,10.58160,11.03429,10.90226,10.43070,10.01574,9.71395,9.48760,9.28012,9.14809,9.18581,9.01605,9.12922,8.92174,8.95947,9.29898,8.29929,8.22385,8.56336,8.33702,8.46905,8.75198,9.26126,9.80826,10.33639,11.01543,11.24177,11.20405,11.54356,12.01512,12.41122,13.01480,13.22229,13.56180,14.75011,14.54263,14.67466,14.61808,14.59921,14.67466,14.99532,15.16507,14.90101,14.61808,14.84442,14.50490,14.24084,14.37287,14.29742,14.25970,13.95790,14.07108,14.03335,14.16539,14.05221,13.59953,13.88246,14.14652,14.07108,14.07108,14.80670,15.16507,14.63694,15.01418,15.88183,15.88183,15.97614,15.74980,15.31597,14.90101,14.93873,14.99532,14.63694,14.71239,14.69352,14.48604,14.73125,14.42946,13.82587,13.63725,13.18456,12.71301,14.12766,13.16570,13.65611,13.01480,13.01480,12.41122,13.31660,12.63756
2010,Hurstville North 33_11kV,04MAY2009,MW,13.71270,12.59984,12.26032,11.80763,11.46812,10.61932,10.22322,9.61964,10.05346,9.52533,9.26126,9.09150,8.99719,8.86516,8.84629,8.97833,8.01636,8.03523,8.24271,8.45019,8.75198,8.92174,9.37443,10.18550,11.41153,12.12829,13.05253,13.44863,14.07108,15.39142,15.82525,16.44769,16.73062,16.71176,16.84380,17.23990,17.90007,17.63600,17.37193,17.67373,17.90007,18.23959,18.03210,18.44707,18.86203,18.91862,18.74886,18.69227,18.80545,18.46593,18.16414,18.08869,18.20186,18.44707,18.42821,18.29617,18.40934,18.08869,18.01324,18.74886,18.35276,18.54138,18.42821,18.65455,17.91893,18.46593,18.63569,18.56024,19.01293,19.78627,19.18269,18.88090,18.01324,17.95666,17.71145,17.20217,16.69290,16.01387,16.14590,16.08931,15.54232,15.69321,15.71207,15.14621,14.95759,14.65580,14.67466,14.08994,15.29711,14.05221,14.20311,13.41091,13.09025,12.52439,13.29773,12.78846
2010,Hurstville North 33_11kV,05MAY2009,MW,13.93904,12.93935,12.76960,12.26032,11.61901,10.90226,10.31753,9.71395,9.28012,9.01605,8.78971,8.33702,8.46905,8.01636,8.28043,8.39360,8.24271,8.09181,8.29929,8.84629,8.92174,9.01605,9.60077,10.18550,11.24177,12.14715,13.31660,13.10911,14.10880,15.05190,15.82525,16.46656,16.56087,16.54200,16.93811,17.20217,17.90007,17.97552,17.74917,18.25845,18.57910,18.52252,18.37162,18.78659,18.52252,18.46593,18.33390,18.65455,17.95666,18.23959,18.29617,18.42821,18.29617,18.37162,18.57910,17.67373,17.40966,17.61714,17.67373,17.90007,18.12641,18.18300,18.59796,18.57910,18.52252,18.88090,18.42821,18.78659,19.39017,19.42789,19.37131,19.10724,18.18300,18.06983,17.93779,17.44738,16.76835,16.22135,16.73062,15.95728,16.25907,15.71207,15.82525,15.59890,15.24052,14.76897,14.44832,13.80701,14.97645,14.18425,14.10880,13.61839,13.41091,12.61870,13.61839,12.69415
2010,Hurstville North 33_11kV,06MAY2009,MW,13.90132,12.88277,12.54325,12.01512,11.61901,10.93998,10.48729,9.77053,10.20436,9.88371,9.75167,9.41215,9.18581,9.07264,9.37443,9.29898,9.50646,9.44988,8.39360,8.73312,8.78971,8.92174,9.35557,10.37412,11.54356,12.46780,13.52408,13.71270,14.42946,15.05190,16.25907,16.16476,16.65518,16.59859,16.99469,17.08900,17.86235,17.90007,17.35307,17.78690,17.73031,17.90007,18.18300,18.52252,18.23959,18.35276,18.22072,18.42821,17.97552,18.08869,18.23959,18.16414,18.08869,17.97552,18.74886,18.93748,18.69227,18.86203,18.71114,18.35276,18.14528,18.46593,18.33390,18.29617,18.20186,18.16414,18.65455,19.52220,19.48448,20.23896,19.23927,19.16383,18.18300,17.52283,17.01355,16.84380,16.50428,16.05159,15.95728,16.01387,16.24021,15.86297,15.50459,15.07076,14.69352,14.61808,14.33515,13.71270,15.03304,14.24084,14.35401,13.59953,13.31660,12.88277,13.84473,12.93935
2010,Hurstville North 33_11kV,07MAY2009,MW,14.03335,12.97708,12.78846,12.26032,11.50584,10.93998,10.24208,9.92143,9.48760,8.94060,8.65767,8.67654,8.48791,8.48791,8.39360,8.41247,8.16726,8.12954,8.41247,8.60109,9.03491,9.39329,9.99688,10.63819,11.10974,12.12829,12.88277,13.20342,14.39173,14.71239,15.86297,16.31566,16.65518,16.73062,16.40997,16.59859,18.12641,18.42821,18.06983,18.61683,18.35276,19.10724,18.95634,18.93748,19.40903,18.93748,18.82431,17.90007,17.93779,18.01324,18.20186,17.86235,18.44707,17.93779,18.14528,17.91893,18.39048,17.80576,18.08869,17.56055,17.78690,17.73031,18.27731,17.91893,17.82462,18.06983,18.52252,18.99407,19.18269,19.82400,19.84286,19.54107,19.03179,19.08838,19.16383,18.61683,18.52252,18.65455,18.03210,18.03210,18.20186,17.76804,17.57942,16.86266,15.74980,15.24052,14.59921,14.22197,15.54232,14.58035,14.52377,14.20311,14.01449,13.26001,13.78815,13.03367
2010,Hurstville North 33_11kV,08MAY2009,MW,13.97677,13.22229,12.95822,12.52439,11.90194,11.22291,10.61932,10.09119,9.54419,9.09150,8.67654,8.52564,8.41247,8.77085,8.45019,8.48791,8.29929,8.39360,8.41247,8.67654,8.60109,9.12922,9.48760,10.37412,11.10974,12.18487,12.92049,13.22229,14.24084,14.63694,15.63663,15.88183,15.91956,16.44769,16.27793,16.56087,17.12673,17.07014,17.39079,17.44738,17.57942,18.16414,18.01324,18.18300,18.16414,18.63569,18.40934,18.29617,17.97552,18.27731,18.31503,18.33390,18.25845,18.08869,18.25845,18.27731,18.01324,17.78690,17.90007,17.67373,17.65486,17.71145,17.73031,17.52283,18.35276,18.57910,17.97552,18.71114,18.63569,19.29586,19.22041,18.74886,18.03210,17.33421,17.40966,17.16445,16.80607,16.65518,16.42883,15.88183,16.01387,15.84411,15.82525,15.31597,14.86328,15.52345,14.46718,14.35401,15.48573,14.33515,15.03304,14.46718,14.39173,13.84473,14.82556,13.93904
2010,Hurstville North 33_11kV,09MAY2009,MW,14.67466,13.90132,13.50522,12.84504,12.35463,11.46812,10.90226,10.31753,10.71363,10.27981,9.94029,9.88371,9.52533,9.52533,9.77053,9.56305,9.65736,9.71395,9.43102,8.43133,8.46905,8.63881,8.95947,8.67654,9.24240,9.37443,9.75167,9.61964,10.29867,10.99657,11.84536,12.35463,13.12798,13.39204,13.61839,14.24084,14.88214,14.82556,14.86328,15.31597,15.54232,15.24052,15.37256,15.41028,15.71207,15.37256,15.12735,14.97645,14.90101,15.42914,15.42914,14.90101,14.84442,14.76897,14.71239,14.76897,14.61808,14.14652,14.63694,14.07108,14.44832,14.25970,14.50490,14.73125,14.95759,15.12735,15.16507,15.93842,15.88183,16.46656,16.73062,16.48542,16.22135,15.90069,15.90069,15.59890,14.78783,15.01418,14.52377,14.58035,14.33515,13.97677,13.99563,13.86359,13.50522,13.48635,13.31660,13.39204,14.50490,13.88246,14.22197,13.75042,13.39204,13.05253,13.92018,13.31660
2010,Hurstville North 33_11kV,10MAY2009,MW,14.44832,13.52408,13.39204,12.92049,12.54325,11.71332,11.12860,10.90226,10.78908,10.14777,9.88371,9.60077,9.56305,9.33671,9.12922,9.09150,9.26126,8.24271,8.41247,7.99750,8.35588,7.99750,8.20498,8.31816,8.45019,9.33671,8.86516,9.18581,10.11005,10.05346,9.46874,10.05346,10.61932,10.73250,11.22291,11.58129,12.95822,13.33546,13.59953,13.99563,14.33515,13.95790,14.27856,14.07108,14.39173,14.35401,14.37287,14.03335,13.99563,14.12766,14.16539,14.08994,13.80701,13.22229,12.88277,13.67497,13.33546,12.80732,13.78815,13.24115,12.93935,14.35401,14.08994,14.46718,14.46718,14.84442,15.42914,15.82525,15.14621,15.74980,15.97614,15.88183,15.54232,15.76866,15.69321,15.48573,15.59890,14.86328,15.01418,14.91987,14.78783,14.56149,14.73125,14.39173,14.33515,14.39173,13.88246,13.59953,14.58035,13.63725,13.82587,13.20342,12.93935,12.24146,13.18456,12.50553
