year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Revesby 132_11kV,01MAY2009,MW,22.51631,20.41672,19.09543,22.62491,21.59322,19.33073,18.76963,16.99584,15.36684,14.86004,13.79215,12.86905,12.21745,11.71066,11.38486,11.34866,11.51156,11.67446,12.10885,12.36225,12.97765,13.30345,14.60664,15.04104,17.05013,19.16783,21.33982,19.80132,20.61582,20.74252,21.37602,21.64752,21.06832,20.50722,19.98232,19.00493,18.19043,19.05923,17.97323,17.90083,17.37593,17.32163,17.10443,17.15873,16.92344,16.56144,16.50714,15.96414,15.40304,15.51164,15.29444,14.87814,15.47544,15.89174,15.69264,15.74694,15.52974,15.02294,15.14964,15.31254,15.20394,15.94604,16.01844,16.48904,16.81484,17.08633,17.57503,18.08183,19.20403,21.23122,22.73351,22.89641,23.67471,24.09101,23.07741,23.05931,22.78781,22.26292,22.53441,22.24482,21.70182,21.59322,21.15882,21.05022,20.41672,19.80132,19.69272,19.31263,22.42581,22.73351,27.34900,25.44850,23.78331,21.91902,26.11820,23.98241
2010,Revesby 132_11kV,02MAY2009,MW,22.08192,20.07282,18.66103,21.86472,20.94162,19.11353,18.55243,16.86914,16.07274,14.15415,13.55685,12.81475,12.25365,12.03645,11.56586,11.24006,10.53416,10.75136,10.91426,10.89616,11.16766,11.54776,11.94595,12.27175,12.70615,13.28535,14.47994,13.93695,14.66094,15.52974,16.50714,16.88724,17.73793,17.79223,17.41213,17.97323,17.64743,17.37593,17.70173,16.83294,16.61574,16.65194,15.96414,15.85554,15.51164,15.58404,15.31254,14.98674,14.75144,14.55234,14.47994,14.76954,14.44374,14.22655,13.99125,14.31705,13.90075,13.66545,13.90075,13.95505,14.11795,14.04555,14.42564,14.55234,15.07724,15.69264,16.16324,16.94154,18.57053,20.09092,21.66562,22.13622,22.26292,22.24482,21.61132,21.17692,20.68822,19.96422,19.47553,19.22213,18.78773,18.66103,18.33523,17.90083,17.41213,17.15873,16.99584,16.45284,19.98232,20.61582,25.57520,24.10911,22.80591,20.95972,24.70641,22.91451
2010,Revesby 132_11kV,03MAY2009,MW,21.50272,19.58413,18.33523,21.53892,20.23572,18.55243,17.84653,16.56144,14.91434,13.90075,13.33965,12.48895,11.40296,11.16766,10.95046,10.20836,10.04546,9.99116,9.99116,10.08166,10.09976,10.13596,10.29886,10.91426,11.29436,11.16766,12.09075,11.38486,11.71066,12.76045,13.66545,14.26275,14.87814,15.63834,15.90984,15.69264,15.78314,15.90984,15.90984,15.62024,15.36684,15.29444,14.91434,14.58854,14.66094,14.69714,14.58854,14.31705,14.09985,13.88265,13.62925,13.84645,13.23105,13.46635,13.46635,13.23105,13.17675,13.12245,13.17675,13.03195,13.39395,13.33965,13.84645,14.28085,14.55234,15.20394,15.63834,16.92344,18.33523,19.87372,21.53892,22.02762,22.53441,22.73351,22.04572,21.91902,21.70182,21.33982,21.28552,20.50722,19.76512,19.71082,19.43933,18.84203,18.22663,17.86463,17.26733,16.88724,19.81942,20.50722,25.24940,23.78331,21.91902,19.96422,23.65661,22.15432
2010,Revesby 132_11kV,04MAY2009,MW,20.12712,18.46193,16.99584,20.45292,19.33073,17.52073,17.03204,15.63834,14.22655,13.33965,12.43465,11.98215,11.34866,10.73326,10.42556,10.20836,10.19026,10.20836,10.31696,10.75136,11.40296,11.81925,13.01385,14.04555,16.70624,18.55243,19.74702,18.28093,18.73343,19.22213,19.76512,19.63843,19.58413,20.45292,20.19952,19.76512,18.93253,19.25833,17.19493,16.81484,18.38953,16.21754,16.94154,17.37593,17.86463,17.95513,17.95513,17.30353,15.13154,16.86914,15.47544,15.47544,16.76054,17.08633,17.24923,14.96864,15.34874,14.75144,15.14964,14.91434,14.55234,15.18584,15.90984,16.39854,16.61574,17.48453,18.28093,18.98683,20.45292,21.81042,23.56611,23.71091,24.76071,24.48921,23.81951,23.02311,22.89641,22.04572,22.02762,21.91902,21.06832,21.55702,20.99592,20.63392,19.85562,18.71533,18.08183,18.08183,21.23122,21.64752,26.04580,24.27201,21.81042,20.09092,23.67471,22.20862
2010,Revesby 132_11kV,05MAY2009,MW,20.41672,18.40763,16.92344,20.68822,19.58413,17.79223,17.37593,15.78314,14.31705,12.90525,12.47085,11.62016,11.29436,10.64276,10.69706,10.42556,10.26266,10.46176,10.67896,10.91426,11.56586,12.76045,15.04104,15.89174,18.00943,19.52983,20.83302,19.36693,17.97323,18.82393,20.90542,19.71082,20.67012,20.34432,19.47553,18.78773,18.73343,17.95513,17.26733,17.32163,16.81484,16.56144,18.62483,18.46193,18.02753,17.73793,17.57503,15.69264,15.34874,16.56144,14.76954,16.54334,17.05013,17.35783,15.24014,17.26733,15.47544,14.76954,15.29444,15.09534,15.09534,15.56594,15.83744,16.23564,16.70624,17.57503,17.95513,19.16783,20.67012,22.02762,23.22221,23.71091,24.70641,24.36251,23.87381,23.65661,23.22221,22.15432,22.26292,22.31721,21.88282,20.68822,20.85112,20.47102,20.23572,19.05923,18.49813,18.29903,21.88282,21.88282,26.64310,24.48921,22.95071,21.10452,24.32631,22.19052
2010,Revesby 132_11kV,06MAY2009,MW,20.85112,19.11353,17.10443,20.88732,19.36693,17.84653,16.94154,15.47544,14.20845,13.03195,12.36225,12.03645,11.11336,11.05906,10.95046,11.05906,10.96856,11.05906,11.33056,11.60206,12.48895,12.95955,14.22655,14.98674,16.88724,17.90083,19.76512,18.28093,18.87823,21.05022,21.12262,21.01402,20.90542,20.61582,20.14522,19.74702,18.60673,19.42123,19.22213,17.30353,18.00943,15.89174,17.90083,18.06373,17.95513,17.53883,16.18134,15.94604,17.10443,15.78314,15.94604,15.51164,15.74694,15.42114,15.78314,15.40304,15.24014,15.40304,15.18584,14.82384,14.98674,15.89174,16.10894,16.48904,17.08633,17.46643,17.68363,18.84203,19.87372,21.70182,22.69731,23.43941,23.92811,23.11361,23.38511,22.37151,21.77422,21.43032,21.71992,21.21312,21.39412,20.99592,20.45292,19.85562,19.96422,18.57053,17.86463,17.70173,21.37602,22.04572,26.75170,24.74261,23.07741,21.28552,24.95980,22.91451
2010,Revesby 132_11kV,07MAY2009,MW,21.53892,19.58413,17.62933,20.56152,19.71082,17.95513,17.03204,15.62024,14.38945,13.55685,12.41655,11.87355,11.27626,11.13146,11.16766,11.02286,11.22196,11.45726,11.38486,11.92785,12.30795,12.97765,13.68355,15.80124,17.73793,19.71082,21.91902,19.98232,20.94162,19.54793,19.43933,20.12712,19.92802,20.57962,20.29002,19.42123,19.14973,19.54793,19.52983,17.35783,17.14063,16.67004,18.29903,16.61574,16.38044,16.27184,16.23564,15.36684,15.29444,15.13154,15.47544,15.51164,16.00034,15.18584,15.72884,15.56594,15.13154,15.07724,14.86004,15.09534,15.18584,15.67454,15.47544,16.34424,16.92344,17.19493,18.06373,18.46193,19.60223,21.64752,22.67921,23.72901,23.33081,23.76521,22.64301,22.46201,22.35341,21.91902,21.50272,21.05022,21.26742,20.99592,20.68822,21.05022,20.36242,19.52983,19.20403,18.55243,22.29911,22.20862,27.52999,25.35800,24.19961,22.13622,25.55710,23.78331
2010,Revesby 132_11kV,08MAY2009,MW,22.02762,19.81942,18.38953,21.55702,20.39862,18.71533,17.91893,16.59764,15.25824,14.22655,13.17675,12.59755,12.30795,11.76496,11.29436,11.51156,11.43916,11.67446,11.92785,11.98215,12.54325,13.61115,15.18584,17.03204,18.55243,20.56152,21.99142,20.41672,21.15882,21.75612,20.39862,21.75612,20.72442,21.75612,20.41672,20.19952,19.43933,20.14522,18.60673,18.66103,16.88724,18.66103,18.46193,18.73343,18.71533,18.55243,17.15873,16.07274,17.24923,15.69264,15.42114,15.85554,16.32614,16.21754,16.23564,16.21754,15.58404,15.47544,15.34874,15.18584,15.42114,16.07274,16.01844,16.16324,16.83294,17.35783,18.38953,18.89633,20.03662,22.13622,23.29461,23.07741,24.10911,24.00051,23.67471,23.22221,22.96881,22.13622,22.57061,22.19052,21.81042,21.55702,20.74252,20.56152,20.47102,19.33073,19.27643,19.27643,23.27651,23.27651,28.05489,26.26300,24.32631,22.67921,26.17250,24.19961
2010,Revesby 132_11kV,09MAY2009,MW,22.24482,20.45292,19.09543,22.10002,20.79682,18.98683,18.11803,16.67004,15.25824,14.64284,13.50255,12.76045,12.16315,11.60206,11.40296,11.11336,11.11336,10.91426,10.62466,10.91426,11.51156,11.92785,12.52515,14.17225,14.96864,15.34874,15.96414,15.51164,16.18134,15.63834,18.49813,19.04113,18.11803,19.92802,19.65652,18.28093,19.20403,19.52983,19.60223,18.87823,18.38953,18.38953,18.19043,16.43474,17.52073,15.83744,15.63834,15.31254,15.07724,14.82384,14.76954,14.60664,14.53424,14.26275,14.28085,14.00935,13.99125,13.90075,13.52065,13.73785,13.90075,14.11795,14.28085,14.71524,15.18584,16.00034,16.65194,17.35783,18.60673,20.07282,21.26742,21.59322,21.99142,21.81042,21.37602,20.47102,20.09092,19.80132,19.43933,18.95063,18.51623,18.49813,17.95513,17.62933,17.05013,16.99584,16.65194,16.23564,20.23572,21.05022,25.82860,24.19961,23.00501,21.53892,25.12270,23.60231
2010,Revesby 132_11kV,10MAY2009,MW,21.71992,20.14522,18.55243,21.82852,20.29002,18.40763,17.64743,16.21754,14.53424,13.61115,12.57945,11.83735,11.18576,10.64276,10.58846,10.24456,10.35316,10.26266,10.24456,9.99116,10.42556,10.29886,10.37126,10.42556,10.80566,11.05906,11.81925,11.38486,12.16315,13.14055,13.93695,14.98674,15.31254,16.07274,16.48904,16.97774,18.55243,18.49813,18.57053,18.08183,18.11803,17.90083,17.73793,17.75603,17.48453,16.99584,16.99584,16.92344,16.07274,15.29444,14.98674,14.47994,14.53424,14.82384,14.37135,14.55234,14.28085,14.06365,13.95505,14.31705,13.99125,14.11795,14.06365,14.55234,16.16324,16.94154,18.17233,18.82393,20.14522,21.17692,22.46201,22.48011,22.62491,23.00501,22.40771,22.19052,22.08192,21.77422,21.43032,21.37602,21.28552,21.12262,20.56152,20.12712,19.31263,18.98683,18.40763,17.32163,21.21312,21.59322,26.37160,24.79691,23.07741,21.33982,24.70641,22.78781
