year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Lake Munmorah 33_11kV,01MAY2009,MW,7.85346,9.91114,8.91660,8.16212,7.30475,9.75682,8.95089,8.31644,7.47622,6.41309,5.91582,5.34996,5.02416,4.97272,4.73266,4.49259,4.50974,4.56118,4.62977,4.69836,4.98987,5.07560,5.40140,5.76149,6.25877,6.96181,7.81917,6.84177,6.91036,6.08729,5.98441,5.89867,5.86438,5.52143,5.43570,5.22993,4.86983,4.66407,4.68121,4.98987,4.78410,4.81839,4.73266,4.73266,4.68121,4.57833,4.64692,4.83554,4.68121,5.28137,4.88698,4.80124,5.02416,5.10990,5.04131,5.22993,5.26422,5.28137,5.19563,5.16134,5.28137,5.48714,5.53858,5.52143,6.07015,6.15588,6.34450,6.19018,6.94466,7.69914,8.17926,8.23071,8.65939,8.50506,8.24785,8.31644,7.97350,7.88776,8.00779,7.75058,8.00779,7.71629,8.05923,7.54481,7.28760,7.16757,6.89322,6.56742,6.63601,7.63055,7.20187,6.46453,7.99064,7.33905,9.20810,8.33359
2010,Lake Munmorah 33_11kV,02MAY2009,MW,7.61340,9.89399,8.83086,7.90491,7.27046,9.65393,8.91660,8.09353,7.28760,6.25877,5.93297,5.53858,5.24707,5.12704,4.85269,4.57833,4.59548,4.44115,4.50974,4.62977,4.68121,4.69836,4.85269,5.16134,5.45284,5.67576,5.86438,5.34996,5.71005,6.24162,6.37880,6.63601,6.80748,6.73889,6.80748,6.72174,6.44739,6.61886,6.32735,6.12159,6.22447,6.05300,6.13873,6.10444,5.98441,5.71005,5.84723,5.71005,5.71005,5.71005,5.36711,5.29852,5.46999,5.26422,5.12704,5.29852,5.24707,5.41855,5.31566,5.60717,5.60717,5.60717,5.79579,6.27591,6.67030,6.91036,7.54481,7.45908,7.80202,8.59080,9.00233,8.89945,8.65939,8.62509,8.43647,8.33359,8.09353,7.97350,7.54481,7.25331,7.57911,7.18472,7.52767,6.91036,6.99610,6.55027,6.22447,6.29306,6.36165,7.39049,7.16757,6.70460,8.24785,7.28760,9.25954,8.29929
2010,Lake Munmorah 33_11kV,03MAY2009,MW,7.80202,9.99688,8.71083,7.73343,7.40763,9.55105,8.65939,7.85346,7.30475,6.53312,5.89867,5.55573,5.14419,4.90413,4.78410,4.73266,4.50974,4.37256,4.49259,4.56118,4.56118,4.66407,4.68121,4.74980,4.83554,5.09275,5.29852,4.93842,5.26422,5.50428,5.95011,6.08729,6.43024,6.60171,6.70460,6.65315,6.99610,7.39049,7.32190,7.08184,6.96181,6.70460,6.77318,6.44739,6.19018,6.12159,6.29306,6.05300,6.12159,6.03585,5.98441,5.50428,5.59002,5.48714,5.41855,5.43570,5.21278,5.36711,5.65861,5.62432,5.69290,5.95011,5.89867,6.34450,6.51598,6.61886,7.08184,7.23616,7.66484,8.45362,8.77942,8.89945,9.27669,9.13951,8.52221,8.40218,8.33359,8.43647,8.19641,8.00779,8.12782,7.87061,8.02494,7.23616,7.57911,7.01325,6.84177,6.37880,6.15588,7.33905,6.85892,5.96726,7.92205,7.23616,8.93374,8.26500
2010,Lake Munmorah 33_11kV,04MAY2009,MW,7.75058,9.89399,8.89945,8.09353,7.59626,9.92829,8.98519,8.35074,7.32190,6.84177,6.29306,5.59002,5.31566,5.14419,4.78410,4.61262,4.78410,4.85269,4.59548,4.69836,5.04131,5.21278,5.46999,5.79579,6.37880,7.13328,7.69914,7.03039,7.23616,7.27046,7.25331,7.18472,7.04754,6.70460,6.37880,6.43024,5.98441,5.93297,5.77864,5.77864,5.62432,5.55573,5.71005,5.34996,5.48714,5.45284,5.57287,5.45284,5.59002,5.36711,5.46999,5.40140,5.43570,5.41855,5.17849,5.34996,5.43570,5.38425,5.36711,5.31566,5.41855,5.67576,5.64146,5.89867,6.29306,6.36165,6.56742,6.85892,7.69914,8.47077,9.27669,9.12237,9.41387,9.00233,9.05378,8.69368,8.21356,8.26500,8.14497,7.99064,8.33359,7.92205,8.07638,7.11613,7.37334,7.09898,6.60171,6.20732,6.48168,7.54481,7.11613,6.41309,7.81917,7.30475,9.10522,8.52221
2010,Lake Munmorah 33_11kV,05MAY2009,MW,7.78488,9.92829,8.81371,7.83632,7.37334,9.72252,9.01948,8.36788,7.16757,6.70460,6.13873,5.45284,4.86983,4.66407,4.44115,4.42400,4.23538,4.33827,4.61262,4.95557,5.48714,5.19563,5.31566,5.59002,6.27591,7.11613,7.71629,6.55027,6.68745,6.67030,6.94466,7.01325,6.96181,6.96181,6.75604,6.48168,6.12159,6.15588,6.01870,5.93297,5.93297,6.13873,6.05300,6.17303,6.19018,6.00156,5.89867,6.15588,6.07015,5.93297,6.05300,5.95011,5.74435,5.77864,5.65861,5.60717,5.62432,5.52143,5.62432,5.69290,5.53858,5.53858,5.89867,6.37880,6.51598,6.72174,7.32190,7.32190,8.31644,9.07092,9.68823,9.85970,9.91114,9.65393,9.46531,9.12237,8.55650,8.21356,7.90491,7.75058,8.17926,7.57911,7.93920,7.92205,7.97350,7.15043,6.68745,6.53312,6.46453,7.59626,7.13328,6.51598,7.73343,7.27046,8.72798,8.19641
2010,Lake Munmorah 33_11kV,06MAY2009,MW,7.56196,9.96258,8.83086,7.90491,6.92751,9.70537,8.98519,7.97350,7.16757,6.43024,5.55573,5.26422,5.16134,4.86983,4.95557,4.73266,4.62977,4.71551,4.78410,4.81839,5.05845,5.31566,5.29852,5.45284,6.19018,6.82463,7.63055,6.91036,7.06469,7.06469,7.08184,7.01325,6.84177,6.53312,6.25877,6.37880,6.12159,5.89867,5.93297,5.65861,5.76149,5.52143,5.43570,5.57287,5.52143,5.53858,5.60717,5.43570,5.29852,5.04131,5.00701,4.98987,5.26422,5.45284,5.26422,5.29852,4.90413,4.95557,4.98987,5.10990,5.14419,5.22993,5.34996,5.52143,5.95011,6.24162,6.63601,6.63601,7.16757,8.28215,8.77942,8.95089,9.05378,9.01948,8.83086,8.53936,8.47077,8.09353,8.23071,8.24785,8.28215,7.61340,8.11067,7.56196,7.71629,7.30475,6.99610,6.65315,6.56742,7.54481,7.13328,6.22447,8.00779,6.94466,9.12237,8.47077
2010,Lake Munmorah 33_11kV,07MAY2009,MW,7.97350,9.61964,9.00233,8.29929,7.30475,9.68823,8.95089,8.23071,7.08184,6.67030,6.00156,5.46999,5.22993,5.05845,4.92128,4.78410,4.83554,4.71551,4.74980,4.93842,5.09275,4.98987,5.71005,6.12159,6.82463,7.37334,8.16212,6.84177,6.92751,7.08184,7.20187,7.21901,6.89322,6.77318,6.32735,6.19018,5.84723,5.65861,5.36711,5.88152,5.64146,5.65861,5.53858,5.50428,5.43570,5.28137,5.38425,5.52143,5.31566,5.52143,5.17849,5.10990,4.95557,4.83554,5.17849,5.10990,5.19563,5.24707,5.28137,5.31566,6.58456,6.80748,6.24162,6.24162,6.27591,6.49883,6.56742,6.63601,7.54481,8.21356,8.62509,8.86516,8.77942,8.83086,8.81371,8.36788,8.23071,8.07638,7.99064,7.88776,8.12782,8.05923,8.35074,7.88776,8.07638,7.39049,6.80748,6.43024,6.19018,7.30475,6.68745,5.96726,7.32190,6.82463,8.41933,7.97350
2010,Lake Munmorah 33_11kV,08MAY2009,MW,7.49337,9.61964,8.71083,7.99064,7.33905,9.68823,9.07092,8.21356,6.99610,6.77318,6.10444,5.65861,4.98987,4.81839,4.47545,4.18394,4.25253,4.25253,4.33827,4.69836,5.16134,5.17849,5.41855,5.76149,6.08729,6.77318,7.66484,8.36788,8.71083,8.88230,8.57365,8.29929,8.36788,8.21356,8.17926,7.71629,7.49337,7.20187,6.77318,7.08184,6.82463,7.18472,7.27046,7.66484,7.45908,7.57911,7.32190,7.28760,7.33905,7.25331,7.08184,7.42478,7.13328,6.85892,6.99610,6.87607,6.68745,6.29306,6.34450,6.46453,6.84177,6.72174,6.91036,6.92751,7.33905,7.54481,7.88776,7.68199,8.53936,9.08807,9.05378,9.31099,9.48246,9.55105,9.08807,8.98519,8.69368,8.48791,8.43647,7.83632,8.16212,8.05923,8.04209,7.95635,8.24785,7.80202,7.37334,6.91036,6.96181,8.21356,6.85892,6.41309,7.44193,6.51598,8.40218,6.85892
2010,Lake Munmorah 33_11kV,09MAY2009,MW,6.56742,8.36788,6.99610,6.27591,6.07015,8.52221,7.42478,6.03585,5.38425,4.95557,4.73266,4.54404,4.35541,4.33827,4.35541,4.23538,4.18394,4.23538,4.16679,4.20109,4.40686,4.50974,4.56118,4.54404,4.81839,5.38425,5.84723,5.33281,6.01870,6.43024,6.60171,7.03039,7.03039,7.03039,7.01325,7.03039,7.27046,6.96181,6.67030,6.37880,6.05300,6.00156,5.67576,5.67576,5.64146,5.67576,5.53858,5.43570,5.64146,5.38425,5.26422,5.19563,5.28137,5.16134,5.10990,5.00701,5.16134,5.07560,5.07560,5.09275,5.09275,5.22993,5.41855,5.52143,5.89867,5.96726,6.32735,6.67030,7.39049,8.48791,8.77942,8.84801,9.19095,8.81371,8.74512,8.38503,8.19641,8.09353,8.02494,7.80202,7.88776,7.78488,8.11067,7.27046,7.47622,7.21901,6.75604,6.39594,6.61886,7.85346,7.35619,6.89322,8.50506,7.71629,9.67108,8.62509
2010,Lake Munmorah 33_11kV,10MAY2009,MW,8.21356,10.27123,9.48246,8.81371,7.52767,10.06547,9.19095,8.36788,7.52767,6.92751,6.43024,5.83008,5.31566,4.95557,4.76695,4.40686,4.38971,4.20109,4.14965,4.18394,4.11535,4.20109,4.14965,4.45830,5.02416,5.10990,5.60717,4.93842,5.36711,5.84723,6.19018,6.55027,6.87607,7.28760,7.57911,7.63055,7.97350,7.76773,7.73343,7.97350,8.23071,8.12782,8.05923,8.05923,7.85346,7.69914,7.64770,7.68199,7.56196,7.33905,6.96181,6.49883,6.44739,6.48168,6.24162,6.20732,6.10444,6.12159,6.27591,6.15588,6.20732,6.22447,6.32735,6.46453,7.03039,7.33905,7.68199,7.64770,8.28215,9.10522,9.53390,9.60249,9.65393,9.61964,9.63678,9.32813,9.12237,8.84801,8.67654,8.50506,8.81371,8.36788,8.50506,7.71629,8.16212,7.45908,7.01325,6.37880,6.29306,7.75058,7.35619,6.61886,8.12782,7.57911,9.44816,8.71083
