year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Killarney 33_11kV,01MAY2009,MW,7.16376,6.70650,6.45882,8.17355,7.92586,7.71629,7.35429,6.66840,6.51598,6.02061,5.73482,5.48714,5.35377,5.20135,5.02988,4.99177,5.02988,4.97272,5.01082,5.25851,5.50619,5.60145,5.79198,6.49692,7.39239,8.32597,9.27860,9.48817,10.28838,10.82185,10.70754,10.89806,10.97427,10.32649,9.98354,9.83112,9.29765,9.31670,9.06902,8.91660,8.55460,8.23071,8.24976,8.00207,7.94492,7.81155,7.77344,7.52576,7.65913,7.50671,7.56387,7.39239,7.39239,7.35429,7.08755,7.39239,7.27808,7.35429,7.27808,7.08755,7.12566,7.10660,7.43050,7.69723,7.67818,8.00207,8.32597,8.61176,9.08807,10.32649,11.20290,11.35533,11.46964,11.69827,11.43154,11.37438,11.16480,10.91712,10.65038,10.44080,10.13596,11.81259,10.85996,10.40270,9.86923,9.75491,9.41196,8.91660,10.74564,10.44080,9.73586,10.49796,9.41196,8.42123,8.02113,7.39239
2010,Killarney 33_11kV,02MAY2009,MW,6.95418,6.32545,6.24924,7.83060,7.54481,7.31618,6.97324,6.72555,6.23019,5.63956,5.54429,5.18230,4.95367,5.08703,4.91556,4.83935,4.72503,4.59167,4.61072,4.72503,4.68693,4.97272,4.97272,5.41093,5.77293,6.13492,6.55408,7.12566,7.77344,8.34502,8.66891,9.14523,9.62154,10.09786,10.04070,10.21217,9.75491,9.86923,9.64059,9.37386,9.22144,9.14523,8.97376,8.91660,8.76418,8.49744,8.24976,8.19260,8.09734,7.77344,8.04018,8.00207,7.86871,7.81155,7.65913,7.62102,7.77344,7.69723,7.77344,7.64008,7.77344,7.62102,7.84965,8.05923,8.30692,8.26881,8.74512,9.01186,9.71681,10.51701,11.08859,11.18385,11.24101,11.46964,11.41248,10.85996,10.59322,10.45985,10.21217,9.71681,9.60249,11.16480,10.40270,9.85017,9.22144,9.18333,8.97376,8.32597,9.85017,9.06902,8.32597,9.20239,8.02113,7.41145,6.97324,6.66840
2010,Killarney 33_11kV,03MAY2009,MW,6.47787,6.17303,5.96345,7.69723,7.41145,7.18281,6.93513,6.59219,6.09682,5.79198,5.44903,5.22040,5.02988,4.89651,4.95367,4.85840,4.57261,4.61072,4.53451,4.68693,4.83935,5.04893,4.91556,5.06798,5.42998,5.81103,6.03966,6.42071,6.74461,7.33524,7.83060,8.11639,8.64986,9.14523,9.54533,10.05975,10.21217,10.02165,10.21217,9.90733,9.77396,9.62154,9.22144,9.25954,8.99281,8.74512,8.51649,8.57365,8.76418,8.53555,8.45934,8.53555,8.17355,8.15450,7.94492,7.81155,7.67818,7.62102,7.62102,7.60197,7.69723,7.65913,7.71629,8.04018,8.19260,8.38313,8.53555,8.76418,9.67870,10.97427,11.81259,12.28890,12.11743,12.23174,11.83164,11.66017,11.41248,11.20290,11.10764,10.84091,10.57417,12.26985,11.33627,10.78375,10.21217,9.98354,9.56438,9.08807,10.61228,9.67870,8.76418,9.45007,8.42123,7.43050,7.10660,6.40166
2010,Killarney 33_11kV,04MAY2009,MW,6.26829,6.00156,5.73482,7.46860,7.50671,7.20187,6.95418,6.59219,6.40166,6.03966,5.62050,5.39187,5.29661,5.33472,5.20135,5.04893,4.89651,4.99177,4.99177,5.06798,5.22040,5.44903,5.75387,6.36355,7.27808,8.32597,8.91660,8.87849,9.29765,9.88828,9.98354,10.17407,10.00259,9.79302,9.37386,9.03091,8.84039,8.78323,8.53555,8.42123,8.38313,8.24976,8.26881,8.19260,8.00207,7.98302,8.02113,7.90681,7.69723,7.98302,7.73534,7.96397,7.52576,7.44955,7.35429,7.65913,7.27808,7.20187,7.39239,7.25902,7.04945,7.39239,7.50671,7.86871,7.73534,8.36407,8.80228,8.91660,9.64059,10.59322,11.20290,11.56490,11.77448,11.81259,11.69827,11.60301,11.20290,11.08859,10.70754,10.51701,10.11691,11.69827,10.68849,10.17407,9.45007,9.41196,9.08807,8.55460,10.13596,10.02165,9.16428,10.09786,8.78323,7.69723,7.27808,6.89703
2010,Killarney 33_11kV,05MAY2009,MW,6.42071,5.94440,5.75387,7.41145,7.16376,7.06850,6.53503,6.32545,5.79198,5.37282,5.12514,5.02988,4.74409,4.64882,4.72503,4.53451,4.42019,4.43925,4.38209,4.74409,4.82030,5.04893,5.42998,5.75387,6.78271,7.64008,8.55460,8.38313,8.91660,9.25954,9.62154,9.83112,9.83112,9.67870,9.46912,8.95470,8.76418,8.45934,8.30692,8.19260,8.19260,7.96397,7.90681,7.71629,7.83060,7.65913,7.60197,7.71629,7.62102,7.48766,7.50671,7.31618,7.20187,7.43050,7.37334,7.23997,7.31618,7.43050,7.37334,7.31618,7.23997,7.52576,7.62102,8.19260,8.24976,8.47839,8.95470,9.52628,10.19312,10.91712,11.31722,11.50775,11.83164,11.85069,11.67922,11.46964,11.31722,10.95522,10.78375,10.63133,10.25028,11.81259,10.95522,10.51701,9.96449,9.86923,9.45007,9.48817,11.14575,11.12669,10.15501,10.93617,9.52628,8.68797,8.00207,7.62102
2010,Killarney 33_11kV,06MAY2009,MW,7.16376,6.83987,6.47787,8.07828,7.96397,7.73534,7.16376,7.01134,6.34450,5.98250,5.42998,5.01082,4.89651,4.85840,4.72503,4.57261,4.45830,4.57261,4.61072,4.83935,4.87746,4.95367,5.29661,6.09682,7.14471,7.54481,8.63081,8.45934,9.06902,9.48817,9.39291,9.48817,9.25954,9.10712,8.97376,8.72607,8.26881,8.24976,8.04018,8.09734,7.90681,7.73534,7.54481,7.58292,7.43050,7.33524,7.25902,7.08755,7.04945,6.89703,6.91608,6.85892,6.93513,6.97324,6.99229,6.89703,7.04945,7.14471,7.16376,7.08755,7.20187,7.10660,7.35429,7.48766,7.56387,7.92586,8.36407,8.72607,9.29765,10.30743,11.01238,11.14575,11.46964,11.39343,11.16480,11.26006,10.78375,10.74564,10.45985,10.23122,9.94544,11.46964,10.51701,10.13596,9.62154,9.45007,9.06902,8.68797,10.82185,10.72659,10.05975,10.89806,9.50723,8.70702,8.11639,7.50671
2010,Killarney 33_11kV,07MAY2009,MW,7.14471,6.80176,6.36355,8.02113,8.00207,7.58292,6.95418,6.70650,6.09682,5.37282,5.10609,4.87746,4.82030,4.61072,4.61072,4.62977,4.55356,4.61072,4.66788,4.87746,4.83935,4.99177,5.25851,6.09682,6.85892,7.27808,8.44028,8.40218,8.74512,9.45007,9.54533,9.79302,9.41196,9.08807,8.85944,8.26881,8.28786,8.19260,8.17355,8.04018,8.00207,7.65913,7.67818,7.46860,7.31618,7.27808,7.27808,7.03039,7.16376,7.20187,7.08755,7.08755,7.18281,6.97324,6.91608,6.93513,6.93513,7.01134,7.06850,7.22092,7.39239,7.04945,7.33524,7.46860,7.50671,7.86871,8.26881,8.76418,9.33575,10.13596,11.03143,11.20290,11.31722,11.43154,11.20290,11.01238,11.01238,10.76470,10.65038,10.15501,9.92638,11.39343,10.63133,10.15501,9.64059,9.48817,9.31670,8.70702,10.97427,10.99333,10.26933,11.16480,9.86923,8.85944,8.32597,7.71629
2010,Killarney 33_11kV,08MAY2009,MW,7.20187,6.74461,6.28734,8.17355,7.84965,7.77344,7.08755,6.63029,6.15398,5.37282,5.22040,4.83935,4.78219,4.64882,4.61072,4.47735,4.45830,4.38209,4.40114,4.51546,4.87746,4.83935,5.25851,5.83008,6.87797,7.77344,8.34502,8.45934,8.93565,9.29765,9.77396,9.75491,9.37386,9.16428,8.99281,8.76418,8.57365,8.61176,8.21165,8.05923,7.75439,7.77344,7.75439,7.39239,7.46860,7.39239,7.43050,7.33524,7.31618,7.29713,7.31618,7.58292,7.46860,7.52576,7.27808,7.23997,7.10660,7.23997,7.35429,7.23997,7.18281,7.16376,7.41145,7.65913,7.88776,7.96397,8.45934,8.78323,9.43102,10.40270,11.08859,11.33627,11.46964,11.58396,11.54585,11.35533,11.06954,10.89806,10.87901,10.44080,10.09786,11.86974,10.82185,10.55512,9.83112,9.60249,9.25954,8.84039,11.35533,11.35533,10.51701,11.22196,10.17407,9.22144,8.44028,7.88776
2010,Killarney 33_11kV,09MAY2009,MW,7.64008,7.16376,6.78271,8.47839,8.30692,7.71629,7.23997,6.66840,6.02061,5.60145,5.37282,5.37282,4.95367,4.93461,4.74409,4.64882,4.62977,4.66788,4.70598,4.68693,4.83935,4.85840,5.04893,5.41093,5.81103,5.86819,6.47787,6.89703,7.58292,8.00207,8.80228,9.22144,9.58344,9.88828,10.25028,9.90733,10.05975,9.85017,9.75491,9.60249,9.20239,9.04997,8.87849,8.78323,8.30692,8.15450,8.34502,7.92586,7.96397,7.92586,7.67818,7.67818,7.52576,7.41145,7.41145,7.27808,7.23997,7.25902,7.43050,7.43050,7.41145,7.56387,7.64008,7.98302,8.11639,8.26881,8.61176,8.99281,9.64059,10.93617,11.35533,11.48869,11.37438,11.46964,11.35533,10.78375,10.55512,10.34554,10.02165,9.71681,9.45007,10.97427,10.19312,9.77396,9.33575,9.20239,8.87849,8.63081,11.01238,10.02165,9.18333,9.75491,8.91660,8.24976,7.81155,7.39239
2010,Killarney 33_11kV,10MAY2009,MW,7.12566,6.89703,6.64934,8.42123,8.34502,7.98302,7.35429,6.76366,6.09682,5.75387,5.41093,5.14419,5.10609,4.95367,4.80124,4.68693,4.55356,4.53451,4.49640,4.53451,4.49640,4.70598,4.87746,5.10609,5.44903,5.54429,6.03966,6.26829,6.76366,7.48766,8.30692,8.63081,9.18333,9.43102,10.09786,10.44080,10.82185,10.59322,10.78375,11.14575,10.84091,10.66943,10.55512,10.66943,10.44080,10.36459,10.04070,9.43102,9.24049,9.03091,8.68797,8.72607,8.49744,8.49744,8.34502,8.07828,8.04018,8.15450,8.05923,8.00207,8.02113,8.11639,7.90681,8.28786,8.72607,8.70702,9.06902,9.92638,10.84091,11.85069,12.30795,12.30795,12.47943,12.51753,12.44132,12.32701,12.06027,11.50775,11.05048,10.85996,10.78375,11.31722,10.84091,10.36459,10.02165,9.71681,9.22144,8.85944,10.89806,9.90733,9.06902,9.67870,8.24976,7.58292,7.33524,6.87797
