year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Drummoyne 132_11kV,01MAY2009,MW,24.01537,22.88136,21.41812,21.96684,21.38154,20.77796,19.79027,18.93062,18.61968,17.88807,17.30277,16.88209,16.95525,16.64432,16.47970,16.36996,16.26022,16.49799,16.53457,16.80893,17.30277,17.88807,18.58310,20.19266,22.69846,24.67383,26.86868,28.66115,31.27668,32.17291,32.64846,31.78881,31.14865,30.59993,29.37447,29.06354,28.55140,27.89295,28.09414,27.56372,27.19791,26.63090,26.22851,26.08219,25.51519,25.51519,25.13109,25.20425,25.02134,24.61895,25.29570,24.94818,24.83844,24.60066,25.00305,24.65554,24.98476,24.52750,24.45434,24.36289,24.41776,24.69212,24.76528,25.02134,25.66151,26.04561,27.25278,28.45995,30.32558,32.95940,35.24571,36.48946,37.16621,37.86125,37.75150,37.53202,37.53202,37.20279,36.87356,35.94075,35.79442,35.04451,34.66042,33.72760,32.33753,31.99001,31.16694,30.32558,30.34387,29.86832,28.60627,27.61859,26.44800,26.35655,25.03963,23.59469
2010,Drummoyne 132_11kV,02MAY2009,MW,24.23485,23.13743,21.83881,22.25949,21.63761,20.54018,19.84515,18.93062,18.49165,17.92465,17.55884,16.97354,16.53457,16.00415,15.89441,15.91270,15.80295,15.87612,15.72979,16.05902,16.26022,16.51628,16.77235,17.41251,18.16242,19.13182,19.57079,20.24754,22.22290,23.32033,24.23485,25.55177,26.63090,27.23449,28.36850,28.40508,29.06354,29.37447,28.82576,29.19157,28.86234,28.31363,27.96611,27.78320,27.27107,27.81978,27.06988,27.19791,26.68578,26.24681,25.97245,25.51519,25.82612,25.47861,25.95416,26.10048,25.57006,25.18596,25.53348,25.20425,25.38715,25.46032,25.66151,26.02732,26.46629,27.69175,28.53311,29.97806,32.86795,35.39203,37.73321,39.05012,39.41593,39.41593,39.05012,38.30022,37.16621,36.37972,35.24571,34.14828,33.98367,33.70931,33.03256,32.30095,31.18523,30.80113,30.06951,29.26473,29.08183,29.50251,28.62456,27.38081,26.44800,26.83210,25.91758,24.65554
2010,Drummoyne 132_11kV,03MAY2009,MW,25.24083,23.86905,22.35094,22.78991,21.87539,20.96086,19.97318,19.24156,18.61968,17.90636,17.28448,17.01012,16.73577,16.33338,16.13218,16.11389,15.69321,15.87612,15.72979,16.11389,16.27851,16.18705,16.38825,16.58944,17.17474,17.54055,18.45507,18.54652,19.77198,20.92428,21.87539,22.99110,23.96050,24.96647,26.35655,26.99671,27.80149,27.96611,28.47824,28.42337,28.36850,28.24046,28.09414,27.85637,27.98440,27.76491,27.43568,27.14304,26.88697,26.61261,,25.69809,25.77125,25.00305,25.18596,25.16767,24.92989,24.72870,24.25315,24.87502,25.11280,25.05793,25.02134,25.60664,26.42971,27.01500,28.82576,30.54506,32.75821,35.57494,38.08073,39.28790,,40.62310,40.09268,39.89149,38.92209,38.53799,38.24534,37.11134,36.41630,35.66639,35.50178,34.22144,33.23376,32.06317,30.94745,30.12438,29.10012,28.51482,27.50885,25.99074,24.27144,23.94221,23.17401,21.71077
2010,Drummoyne 132_11kV,04MAY2009,MW,22.31436,21.32667,20.11950,20.85112,19.97318,19.24156,18.54652,17.81490,17.24790,16.71748,16.31509,16.00415,15.80295,15.52860,15.10792,15.27253,15.25424,15.12621,15.52860,15.74808,16.20534,16.77235,17.70516,18.69285,21.29009,23.28375,26.17364,27.06988,29.19157,30.54506,29.99635,29.52080,29.31960,28.67944,28.13072,26.92355,26.85039,26.10048,26.11877,26.26510,25.60664,25.11280,25.11280,24.83844,25.00305,25.44203,24.80186,24.47263,24.71041,24.32631,24.54579,24.83844,24.30802,24.19827,24.30802,24.25315,24.05195,24.12511,24.34460,24.17998,23.96050,24.60066,24.47263,25.24083,25.64322,26.70407,26.88697,28.02098,30.17925,33.30692,35.66639,36.70895,37.76979,39.15987,39.23303,39.80003,39.36106,38.30022,38.11731,37.62347,36.72724,36.37972,35.33716,34.12999,33.12402,32.50214,31.36813,30.28900,29.72199,28.53311,27.43568,25.86271,24.10682,23.81417,22.91794,21.60103
2010,Drummoyne 132_11kV,05MAY2009,MW,21.47300,20.63163,19.64395,20.11950,19.53421,18.76601,18.08926,17.48568,16.88209,16.33338,16.04073,15.56518,15.72979,15.32740,15.07134,14.97988,15.19937,15.25424,15.27253,15.78466,16.11389,16.60773,17.65029,18.78430,21.25351,23.59469,26.10048,27.45398,29.31960,31.14865,31.27668,31.02061,30.56335,29.83173,28.97208,28.38679,27.81978,27.14304,26.85039,26.63090,26.57603,25.84442,26.08219,26.22851,26.21022,25.69809,25.88100,25.57006,25.46032,25.53348,25.35057,25.07622,25.13109,25.07622,24.80186,24.92989,24.76528,24.82015,24.76528,24.89331,24.63724,,24.72870,25.69809,26.33826,27.05159,29.19157,30.14267,32.41069,34.66042,36.39801,37.00159,38.35509,39.21474,39.52568,40.25729,40.03781,39.83661,39.15987,38.24534,38.17218,36.80040,36.23339,35.55665,34.22144,33.45324,32.35582,31.49617,30.83771,29.68541,28.16730,26.55774,24.96647,24.80186,23.68614,22.02171
2010,Drummoyne 132_11kV,06MAY2009,MW,22.27778,20.90599,19.80856,20.41215,19.91831,19.04037,18.32704,17.59542,17.15645,16.60773,16.16876,16.15047,15.52860,15.54689,15.10792,14.97988,15.21766,15.34569,15.82124,15.91270,16.64432,17.04671,17.88807,19.33301,21.72906,23.68614,26.04561,27.63688,29.20986,30.30729,30.32558,29.46593,29.26473,28.58798,28.00269,27.16133,26.70407,26.74065,26.33826,25.78954,25.84442,25.53348,25.24083,24.56408,24.67383,24.80186,24.65554,24.69212,24.89331,24.38118,24.61895,24.41776,24.10682,23.90563,23.97879,23.85076,24.27144,24.14340,24.28973,24.38118,24.05195,24.50921,24.39947,25.07622,25.84442,26.41142,27.19791,28.78918,30.83771,33.27034,35.24571,36.23339,37.31253,37.69663,38.24534,38.19047,37.91612,37.64176,37.31253,36.69066,36.54433,,35.39203,34.69700,33.19718,32.30095,31.75223,30.27071,29.64883,28.66115,27.58201,26.08219,24.50921,23.94221,23.35691,22.04000
2010,Drummoyne 132_11kV,07MAY2009,MW,22.44239,20.97915,19.88173,20.41215,20.10121,19.02207,18.38191,17.46739,16.97354,16.46141,16.44312,16.02244,15.96757,15.74808,15.14450,15.41885,15.36398,15.54689,15.45544,16.00415,16.53457,17.10158,18.12584,19.29643,21.58274,23.39349,25.86271,28.33192,30.43532,31.44129,31.20352,30.92916,30.61822,29.75857,28.36850,28.05756,27.17962,26.99671,26.88697,26.24681,25.71638,25.80783,25.16767,25.33228,25.20425,25.44203,24.96647,24.83844,24.87502,24.61895,24.78357,24.45434,24.94818,24.89331,24.92989,24.72870,24.74699,24.69212,24.52750,24.63724,24.34460,24.67383,24.49092,25.16767,25.40544,26.04561,27.19791,28.31363,30.21583,33.08744,35.09939,36.26998,37.00159,37.55031,37.64176,38.04415,38.50141,36.87356,37.23937,36.91014,35.97733,35.48349,34.42264,,33.10573,32.08146,31.82539,30.59993,29.97806,29.35618,27.80149,25.80783,24.54579,24.03366,22.35094,20.88770
2010,Drummoyne 132_11kV,08MAY2009,MW,21.32667,20.10121,18.94891,19.51592,18.87575,17.70516,17.28448,16.91867,16.44312,16.15047,15.63834,15.51031,15.58347,15.34569,15.07134,15.19937,14.97988,15.21766,15.58347,15.94928,16.36996,16.80893,17.52226,19.11353,21.08890,23.41178,25.86271,27.54543,29.61225,30.16096,30.21583,29.64883,29.31960,28.67944,27.61859,27.49056,26.97842,26.50287,26.31997,26.06390,25.53348,25.66151,25.57006,25.16767,25.16767,25.18596,24.74699,25.20425,24.54579,25.00305,24.94818,24.69212,24.67383,24.76528,24.38118,24.71041,24.19827,24.47263,24.12511,24.47263,24.50921,24.52750,25.02134,25.53348,25.95416,26.44800,27.47227,28.91721,31.49617,33.59957,35.24571,35.61152,36.08707,36.72724,37.27595,36.92843,36.43459,36.14194,35.68468,35.64810,34.38606,33.94709,33.45324,32.50214,31.91685,31.40471,30.89258,,,29.50251,28.56969,27.30765,26.44800,26.19193,25.38715,24.28973
2010,Drummoyne 132_11kV,09MAY2009,MW,24.72870,23.19230,22.09487,22.24120,21.23522,20.26583,19.60737,18.85746,18.34533,17.55884,17.06500,16.47970,16.27851,,15.93099,15.80295,16.02244,15.74808,15.74808,16.07731,16.46141,16.57115,16.64432,17.50397,18.36362,19.07695,19.95489,20.75967,21.78393,23.02768,24.54579,25.29570,26.64920,27.71004,28.35021,28.58798,28.71602,29.00866,28.95379,28.97208,28.71602,28.49653,28.16730,27.28936,27.58201,27.12475,26.74065,26.99671,26.59432,26.28339,25.38715,25.33228,25.24083,24.94818,24.72870,24.78357,24.83844,24.74699,25.00305,25.16767,25.14938,24.91160,25.29570,26.08219,26.39313,26.86868,28.11243,30.30729,32.81308,35.31887,37.03817,37.71492,38.19047,38.19047,37.67834,37.14792,36.56262,35.75784,35.06281,34.16657,33.32521,32.63017,32.08146,31.13036,30.47190,29.72199,29.33789,28.56969,28.66115,28.53311,27.67346,26.42971,25.84442,26.30168,25.93587,24.45434
2010,Drummoyne 132_11kV,10MAY2009,MW,24.67383,23.59469,22.35094,22.53384,21.74735,20.63163,19.84515,19.05866,18.12584,17.54055,17.06500,16.57115,16.51628,15.82124,15.69321,15.62005,15.45544,15.45544,15.38227,15.78466,16.02244,,16.18705,16.62602,17.21132,17.61371,18.43678,18.74772,19.75369,21.16206,22.57042,23.22888,24.41776,26.08219,27.06988,28.02098,29.66712,30.21583,30.61822,31.95343,32.28266,31.93514,31.93514,31.56933,30.72797,30.78284,30.61822,29.59396,28.75260,28.45995,27.83807,27.60030,27.03329,26.66749,26.11877,26.26510,25.69809,25.53348,25.60664,25.55177,25.42373,25.20425,25.91758,26.35655,26.74065,28.16730,29.97806,31.49617,33.96538,36.36143,38.40996,39.23303,39.67200,40.05610,40.00123,39.50739,39.23303,38.83064,38.08073,37.51373,37.12963,36.30656,35.73955,34.87990,33.59957,33.12402,31.51446,30.23412,29.33789,28.36850,,25.80783,24.78357,24.27144,23.22888,22.00342
