year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Kotara 33_11kV,01MAY2009,MW,8.25647,7.87000,7.74751,8.22571,7.98342,7.53188,7.22660,7.69646,7.29270,7.13318,6.73904,6.27134,6.01119,5.89020,5.67098,5.51056,5.35996,5.35059,5.26639,5.21569,5.48174,5.60771,5.93488,6.31699,6.92556,7.48096,8.02531,8.12270,8.72619,9.51482,9.95815,10.29912,10.88187,11.68589,11.83348,11.67356,11.79412,12.15000,12.06131,12.37877,12.26827,12.28790,12.42672,12.36769,12.52157,12.52583,12.53505,12.41424,12.61439,12.68371,12.45224,12.61959,12.67656,12.26812,12.51856,12.33729,12.27997,12.41367,12.47851,12.46054,12.34803,12.63745,12.50837,12.48076,12.97649,12.87099,12.88664,13.24230,13.28620,13.66235,13.11670,11.72232,11.35049,11.04886,10.73559,10.44634,10.20721,10.40942,10.16578,10.00971,9.68114,9.53764,9.26274,9.05076,8.69112,8.53858,8.70873,8.60726,10.31891,9.62373,9.25342,8.53602,8.27331,7.73943,7.92689,8.26422
2010,Kotara 33_11kV,02MAY2009,MW,8.30221,8.02842,7.96097,8.24549,7.84597,7.32581,6.85843,6.53585,7.23356,7.08808,6.64978,6.19845,5.94630,5.71754,5.55235,5.39246,5.28646,5.21255,5.06761,5.14201,5.23713,5.43331,5.56004,5.64035,5.78197,6.14786,6.45599,6.98741,7.88854,8.62563,9.16101,9.57349,10.75901,11.39569,11.70592,11.96767,12.80419,12.51138,12.58973,12.68799,12.35659,12.31457,12.19795,12.06385,12.03627,12.03348,12.02520,12.28901,12.23826,12.31424,12.38961,12.43581,12.48778,12.44330,12.64510,12.87528,12.77246,12.73278,12.78868,12.77378,12.62601,12.69007,12.71437,12.77403,13.01046,13.22722,13.14273,13.07020,12.47272,11.73282,11.66692,11.16057,10.63417,10.38665,10.03607,9.63051,9.29847,9.68337,9.35621,8.99361,8.83259,8.44337,8.21843,8.07851,8.14766,7.83408,9.74757,8.98559,8.28873,7.87769,8.14547,7.65958,7.88389,7.42167,7.13977,7.32646
2010,Kotara 33_11kV,03MAY2009,MW,7.49163,6.94048,6.90762,7.50187,6.75003,6.12178,5.79183,5.64567,6.00449,5.98742,5.69439,5.55397,5.38873,5.42417,5.47763,5.07722,5.07199,5.10530,5.06002,5.10678,5.30288,5.68437,5.69330,5.67226,5.89359,6.03802,6.23782,6.13213,6.53391,6.96678,7.41123,7.99469,8.35266,8.80100,9.86303,9.59079,10.45709,11.26901,11.68588,12.18914,13.09101,13.05349,12.95455,13.05056,13.05191,12.86896,13.07371,12.81872,13.09101,13.01649,12.89957,13.10979,13.06879,12.83284,12.57925,12.53570,12.69587,12.17897,12.34430,12.28630,12.27057,12.35821,12.28267,12.25850,11.77759,11.07611,10.76462,10.57015,10.54592,10.70662,11.13173,10.99511,10.87120,10.66869,10.48438,10.34365,10.32889,10.44660,10.01131,9.65851,9.29028,9.03566,8.94285,8.76664,8.73735,8.23110,9.81215,9.18604,8.13878,7.59749,8.06804,7.50740,7.68300,7.14820,6.47589,6.74737
2010,Kotara 33_11kV,04MAY2009,MW,6.81561,6.40737,6.45066,6.90763,6.34192,5.94560,5.75115,5.88605,5.43568,5.23576,5.09615,4.96301,4.95424,5.02922,5.05561,4.98966,4.95675,5.06757,5.09670,5.17710,5.32056,5.55548,5.87995,6.14184,6.82227,7.34931,7.85858,8.03662,8.79576,9.33932,9.81461,10.17513,11.01603,11.31662,11.55783,11.47708,11.88818,11.73559,12.13022,12.62481,12.17512,12.36755,12.38271,12.06985,12.26455,12.50223,12.28938,12.46290,12.23633,12.31954,12.42292,12.64142,12.46730,12.50825,12.65792,12.61350,12.57211,12.68851,12.46773,12.10361,12.18122,12.35497,12.43717,12.67569,12.77146,12.86285,12.95808,13.57559,13.55596,13.79221,13.27885,11.99317,11.69854,11.51539,11.19184,10.75923,10.46823,10.74845,10.49179,10.21685,9.82888,9.54759,9.27161,8.98461,8.72639,8.53276,8.62046,8.54783,10.31974,9.55761,9.15685,8.50621,8.02330,7.44721,7.52321,7.83983
2010,Kotara 33_11kV,05MAY2009,MW,7.98283,7.52448,7.51278,7.93728,7.66104,7.20851,7.06250,7.55210,7.20910,6.84833,6.37932,6.15630,5.90622,5.73408,5.65071,5.54790,5.43800,5.32538,5.34762,5.52367,5.83919,5.87970,6.02940,6.43507,6.99264,7.56179,7.94556,8.20662,9.03870,9.68522,10.18057,10.47879,11.51959,11.65202,12.00748,12.13808,12.04026,12.35206,12.62012,12.88649,12.76136,12.37904,12.59789,12.83564,12.71310,12.82238,12.92820,13.03458,12.93033,12.94079,13.06340,13.14457,12.62689,12.92582,12.87465,12.58754,12.69922,12.35239,12.35675,12.43530,12.18501,12.25360,12.42409,12.18488,12.42259,12.75761,12.96158,13.31177,13.81997,14.34256,13.84572,12.63241,12.35562,12.18450,11.86759,11.65061,11.38256,11.34455,11.02953,10.74292,10.35175,9.97326,9.67840,9.50216,9.17000,9.16154,9.21265,9.10039,10.60470,9.86153,9.54633,8.76780,8.36450,7.75633,7.84736,8.12948
2010,Kotara 33_11kV,06MAY2009,MW,8.23267,7.73341,7.59870,7.99275,7.77715,7.39029,7.32207,7.68713,7.30988,6.91405,6.49080,6.14981,5.83263,5.59401,5.53001,5.44824,5.30056,5.25161,5.22122,5.36066,5.51873,5.74992,5.88363,6.16290,7.01471,7.48579,8.00006,8.23778,8.93606,9.48758,9.90566,10.18504,11.09856,11.46385,11.63906,11.70232,12.23677,12.46499,12.47115,12.47046,12.64940,12.32643,12.49940,12.35392,12.42806,12.76019,12.39420,12.49247,12.73795,12.42109,12.51684,12.87106,12.37271,12.61277,12.88918,12.61290,12.76710,12.72266,12.25547,12.24328,12.34782,12.15544,12.19263,12.43642,12.79958,12.65409,12.80636,13.11253,13.54926,14.17504,13.46201,12.23531,12.02478,11.74540,11.57066,11.40418,11.23086,11.18386,10.69669,10.44641,10.25902,10.05857,9.87488,9.55156,9.07788,8.85396,8.80745,8.60977,10.22883,9.66516,9.23151,8.62488,8.17377,7.46698,7.63849,8.17248
2010,Kotara 33_11kV,07MAY2009,MW,8.42972,8.01788,7.79265,8.07832,7.75026,7.27976,7.23543,7.70147,7.24554,6.84191,6.29527,6.01743,5.78250,5.51996,5.44712,5.31585,5.29737,5.23074,5.25533,5.26004,5.53692,5.76661,5.94278,6.29146,6.91545,7.40595,8.28702,8.49158,9.05014,9.66305,10.07989,10.12299,11.08556,11.69787,11.74570,11.72810,12.01158,12.20595,12.48680,12.65693,12.59921,12.52122,12.48062,12.38213,12.26219,12.38801,12.50011,12.26546,12.34689,12.44590,12.36746,12.55742,12.75074,12.30271,12.09624,12.53039,12.25411,12.25377,12.15113,12.37713,12.33525,12.15753,12.33643,12.46214,12.68272,12.69816,12.87907,12.86083,13.51974,14.42189,14.90734,14.71095,14.79529,15.09486,14.64846,14.48536,14.42592,14.66956,14.30739,14.03746,13.65998,13.26276,12.96846,12.64826,11.32425,10.18994,9.87452,9.65329,10.88182,10.11368,9.77918,9.00574,8.56260,7.84955,7.76032,8.01755
2010,Kotara 33_11kV,08MAY2009,MW,8.12898,7.75247,7.61657,7.87751,7.64324,7.29577,7.28032,7.82276,7.47209,6.96258,6.46277,6.20011,6.03128,5.65461,5.59433,5.43738,5.36646,5.37472,5.30239,5.40807,5.49639,5.77053,5.98526,6.31415,7.14970,7.59550,8.29574,8.40896,9.25295,9.55830,10.19390,10.29575,11.15188,11.53581,11.70932,12.00477,12.22836,12.42651,12.74438,12.82794,12.70872,12.75122,12.56253,12.69280,12.87734,12.99949,13.08952,13.17530,13.23919,13.18155,13.06382,13.12461,13.07793,13.23198,12.69684,13.01886,13.28691,12.94172,12.52773,12.72643,12.98930,13.06387,12.98021,13.31752,13.31349,13.80519,14.12218,14.43720,14.90930,15.31742,14.30446,12.60757,12.17735,11.93142,12.07405,11.96825,11.79771,11.61523,11.54088,11.27957,10.66556,10.22127,10.07549,9.81314,9.64994,9.50259,9.58446,9.28667,10.74791,10.01588,9.75382,9.08392,8.72614,8.06319,8.30717,8.88689
2010,Kotara 33_11kV,09MAY2009,MW,8.60900,8.25293,8.03230,8.24076,7.88375,7.62167,7.26977,6.91028,7.39795,7.13436,6.76458,6.44672,6.01408,5.83853,5.73152,5.68217,5.51789,5.49223,5.35892,5.26606,5.41015,5.41667,5.48048,5.76057,5.99957,6.16774,6.57968,6.95687,7.79590,8.53785,9.26524,9.87680,10.64608,11.62899,12.05418,12.45614,13.16580,13.37055,13.42132,13.36938,13.25449,13.25467,13.20414,13.50197,13.39168,13.15742,13.39156,12.76376,12.80296,12.64772,12.60495,12.78928,12.45382,12.50931,13.03284,12.50989,12.68390,12.64678,12.26914,12.40044,12.50222,12.46773,12.44774,12.42339,12.46547,12.51478,12.59410,12.80536,12.31331,12.02843,12.18082,11.64312,11.22482,10.71571,10.39652,10.08434,9.89176,10.18757,9.62687,9.40754,9.21194,9.16551,9.03958,8.81992,8.68908,8.32081,10.07686,9.45837,8.76736,8.07521,8.33254,7.93206,8.00876,7.50625,7.03261,7.32874
2010,Kotara 33_11kV,10MAY2009,MW,7.56658,6.81066,6.80040,7.26271,6.61633,6.20262,5.89903,5.63463,5.81872,5.60516,5.33832,5.29927,5.24854,5.07653,5.23665,5.10071,5.07349,4.88705,4.96486,5.10209,5.19940,5.21153,5.28023,5.35207,5.58232,5.78775,6.04896,6.10122,6.66017,7.22710,7.75550,8.22944,9.10902,9.61565,10.10995,10.38350,11.17131,11.99648,12.31025,12.64451,13.50016,13.45608,13.75570,13.78313,13.87510,13.76227,13.87533,13.71575,13.38096,13.33280,13.18309,13.06994,13.21550,13.46504,13.14888,13.00512,12.86529,12.71089,12.83627,12.95942,12.75476,12.60543,12.68897,12.70636,11.78360,11.22716,11.18102,11.22679,10.99076,11.46214,11.88694,11.58813,11.40138,11.46019,11.36516,11.04709,10.87461,11.26315,10.64547,10.35601,10.29009,10.11828,10.21795,9.78625,9.94182,9.05185,10.82487,10.03823,8.77173,8.07492,8.52414,7.76661,7.84816,7.44665,6.79553,6.83691
