year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Homebush Bay 132_11kV,01MAY2009,MW,16.91924,,16.35338,16.07045,15.67435,15.84411,15.59890,15.50459,15.59890,15.08963,15.33483,15.08963,15.14621,15.27825,15.39142,15.71207,16.74949,17.23990,17.48510,17.54169,20.23896,20.65393,19.46562,22.46468,24.78471,25.74668,27.33109,28.55712,30.04722,29.29274,29.65112,29.42477,31.27325,31.91456,32.31066,32.42384,30.93373,30.70739,30.89601,30.53763,29.06639,31.83911,32.23521,32.00887,31.00918,32.36725,30.31129,28.68915,30.33015,28.74574,28.80232,30.27356,29.00981,28.95322,28.63257,28.50053,28.06671,28.01012,28.55712,27.76491,27.48198,27.16133,27.25564,26.93498,26.25595,25.72781,25.67123,25.01106,24.67154,24.67154,24.93561,24.44520,23.06827,22.44582,21.50272,21.33296,20.82368,20.35213,20.18238,19.95603,19.91831,19.46562,19.23927,19.05065,18.42821,18.27731,17.40966,17.31535,16.39111,16.33452,16.22135,16.18362,15.95728,15.67435,15.22166,14.65580
2010,Homebush Bay 132_11kV,02MAY2009,MW,15.05190,14.82556,14.52377,14.35401,14.35401,14.24084,14.08994,14.29742,14.03335,13.80701,13.73156,13.41091,13.50522,13.69384,13.69384,13.97677,14.08994,13.92018,13.75042,13.90132,13.97677,14.08994,14.48604,14.63694,15.20280,15.67435,15.61776,15.48573,15.84411,15.73094,16.39111,16.29680,16.57973,16.74949,16.90038,17.35307,17.08900,16.86266,17.35307,17.25876,17.42852,17.63600,17.80576,,17.48510,16.95697,17.08900,16.67404,16.84380,17.12673,16.90038,16.86266,16.29680,16.27793,16.40997,16.29680,16.12704,16.22135,15.78752,15.88183,15.78752,16.05159,16.22135,15.59890,15.82525,15.71207,15.56118,15.73094,17.86235,16.50428,17.07014,17.37193,17.31535,17.35307,17.20217,17.07014,17.12673,16.84380,16.63631,16.46656,16.50428,16.40997,16.29680,16.16476,16.01387,15.84411,15.84411,15.90069,15.20280,14.86328,15.10849,14.69352,14.41059,14.29742,14.42946,14.01449
2010,Homebush Bay 132_11kV,03MAY2009,MW,13.84473,13.92018,13.63725,13.39204,13.16570,12.95822,13.05253,13.10911,,13.05253,,13.16570,12.82618,12.93935,13.07139,13.22229,13.12798,12.95822,12.95822,12.82618,13.05253,13.27887,13.33546,13.52408,14.07108,13.61839,13.39204,13.33546,13.56180,13.52408,13.52408,13.73156,14.07108,14.03335,14.71239,14.63694,14.91987,15.22166,15.05190,15.44801,15.82525,16.05159,16.07045,16.12704,16.29680,16.05159,15.90069,15.82525,16.33452,16.22135,16.22135,16.27793,16.16476,15.88183,16.07045,15.84411,15.71207,15.56118,15.65549,15.93842,15.61776,15.95728,15.76866,16.16476,16.07045,16.18362,16.10818,16.18362,16.86266,16.97583,17.54169,17.40966,17.25876,17.08900,17.18331,16.91924,16.86266,16.95697,16.84380,16.50428,16.73062,16.50428,16.61745,16.74949,16.18362,16.05159,15.73094,15.56118,15.05190,15.08963,15.08963,14.88214,14.71239,14.58035,14.37287,14.69352
2010,Homebush Bay 132_11kV,04MAY2009,MW,15.22166,15.76866,16.39111,16.16476,15.44801,15.39142,14.58035,14.52377,15.10849,15.25938,13.29773,13.75042,13.41091,13.52408,13.63725,13.61839,14.82556,15.37256,15.78752,15.88183,18.31503,20.01262,17.31535,20.48417,21.10662,23.63413,25.85985,28.21760,26.12392,30.16039,28.04784,28.50053,26.91612,29.25501,30.76398,32.87652,30.99032,31.55618,30.89601,33.42352,33.19718,33.59328,32.40497,35.25314,33.04628,33.49897,33.31035,31.83911,32.31066,32.08432,29.48136,,29.25501,28.97208,28.84005,28.50053,28.17988,28.06671,28.17988,27.78378,27.42540,26.93498,27.16133,26.59547,26.48229,25.04878,24.53951,24.04909,24.08682,23.76616,24.14340,23.91706,22.44582,22.29492,22.04972,21.67248,21.05003,21.10662,20.54075,20.63506,19.95603,20.03148,19.44676,19.40903,19.40903,18.65455,18.88090,17.82462,17.57942,17.20217,17.14559,16.84380,16.63631,16.27793,16.05159,16.80607
2010,Homebush Bay 132_11kV,05MAY2009,MW,16.52314,18.20186,17.76804,17.91893,16.95697,15.16507,16.22135,16.10818,16.27793,16.35338,14.88214,14.65580,15.05190,15.05190,14.75011,14.93873,15.99500,16.24021,16.44769,16.74949,21.25751,21.42727,17.91893,18.99407,23.37006,25.50147,28.51939,28.55712,27.72719,29.53794,30.49991,31.29211,31.46187,32.51815,33.42352,31.12235,31.85797,31.68822,31.72594,30.61308,34.15914,34.66842,33.32921,34.38549,33.02742,34.51752,32.87652,31.40529,32.63132,30.44332,29.00981,28.57598,28.51939,28.68915,28.23646,27.95353,27.78378,28.06671,27.82150,27.25564,27.27450,26.99157,26.31254,25.97302,25.69009,25.44488,25.01106,24.27544,24.31316,24.14340,24.38861,23.65299,22.55899,22.21948,22.12517,21.76679,21.65361,21.05003,20.65393,20.29555,20.18238,19.89945,,19.78627,19.29586,18.93748,18.42821,17.82462,17.57942,17.12673,16.67404,16.63631,16.44769,15.93842,15.76866,15.42914
2010,Homebush Bay 132_11kV,06MAY2009,MW,15.16507,15.25938,14.80670,14.65580,14.76897,14.58035,14.46718,14.14652,14.41059,14.29742,14.48604,14.52377,14.46718,14.41059,14.35401,14.91987,15.54232,15.88183,16.78721,16.73062,19.23927,19.55993,20.23896,20.48417,20.82368,24.87902,25.57692,26.35026,28.61370,27.33109,27.93467,30.31129,30.59422,30.72625,30.78284,29.57567,31.27325,29.25501,31.10349,31.16008,29.14184,31.55618,29.99063,31.74480,31.85797,30.53763,32.29180,32.42384,30.70739,30.38674,30.82056,29.12298,29.40591,29.00981,28.55712,28.61370,28.84005,29.12298,28.74574,28.57598,27.87809,27.84036,27.50084,27.10474,26.18050,26.18050,25.10537,24.61495,24.31316,24.53951,23.53982,23.40778,22.40810,22.21948,22.01199,21.93654,21.20093,21.21979,,20.59734,20.23896,,19.72969,19.33358,19.46562,19.06952,18.71114,18.22072,18.03210,17.69259,17.29648,17.14559,16.80607,16.69290,16.07045,16.52314
2010,Homebush Bay 132_11kV,07MAY2009,MW,16.90038,17.65486,18.05097,17.46624,17.48510,17.65486,17.76804,16.22135,16.07045,14.97645,14.42946,14.76897,15.10849,14.97645,14.82556,15.16507,16.18362,16.05159,16.67404,17.03242,21.72906,19.63538,19.50334,20.46531,22.89851,24.38861,26.97271,29.31160,31.04691,31.74480,31.44301,32.17863,31.23553,31.78253,30.02836,31.44301,29.87746,31.46187,31.34870,29.82087,31.40529,33.93280,32.76335,30.66967,30.42446,30.59422,29.91518,29.91518,29.68884,27.48198,28.38736,28.72688,28.57598,28.72688,28.33077,28.85891,28.78346,29.17957,28.10443,28.04784,27.36881,27.25564,26.93498,25.74668,26.06733,25.01106,24.42633,24.25657,23.99251,24.33202,24.21885,23.74730,22.67216,22.40810,21.84223,21.78565,21.54044,21.16320,21.05003,21.03117,20.29555,19.78627,19.39017,19.29586,18.76772,18.65455,18.08869,17.63600,17.20217,16.95697,16.80607,16.50428,16.24021,16.10818,15.88183,15.33483
2010,Homebush Bay 132_11kV,08MAY2009,MW,15.31597,15.14621,14.88214,14.71239,14.82556,14.52377,14.58035,14.52377,14.37287,14.48604,14.82556,14.63694,14.69352,14.14652,14.24084,14.48604,15.61776,15.67435,16.44769,16.40997,18.93748,19.18269,18.84317,18.33390,21.54044,22.72875,24.03023,26.57660,26.46343,28.85891,27.14247,28.91550,27.78378,27.78378,28.44395,30.25470,27.82150,28.06671,29.08526,29.23615,29.59453,29.25501,29.70770,29.70770,29.48136,31.17894,29.68884,29.51908,29.29274,27.87809,28.21760,27.53857,28.91550,27.36881,26.80295,26.52002,27.31222,26.99157,26.14278,25.97302,25.85985,25.72781,25.18081,24.99219,24.42633,23.93592,23.70958,23.03054,23.03054,23.06827,23.74730,22.91737,21.89882,21.76679,21.16320,20.74824,20.23896,19.89945,19.55993,19.55993,19.16383,18.61683,18.42821,18.37162,,17.57942,17.35307,,16.91924,16.46656,16.29680,15.82525,15.59890,15.20280,15.03304,14.58035
2010,Homebush Bay 132_11kV,09MAY2009,MW,14.46718,14.37287,,14.37287,13.95790,14.12766,13.78815,14.14652,14.14652,13.73156,13.50522,13.46749,13.44863,,,,13.46749,13.50522,13.73156,13.63725,14.25970,14.46718,14.52377,15.27825,15.25938,15.31597,15.20280,15.16507,14.99532,15.33483,15.78752,15.67435,15.93842,16.46656,16.39111,16.56087,16.57973,16.24021,16.44769,16.69290,16.57973,16.84380,16.78721,17.23990,17.08900,16.90038,16.78721,16.40997,16.22135,16.12704,16.18362,16.16476,16.22135,16.16476,15.82525,15.88183,15.82525,15.93842,16.07045,15.82525,15.56118,15.37256,15.42914,15.67435,15.31597,15.14621,15.71207,15.84411,16.63631,17.07014,17.20217,17.25876,17.23990,17.20217,17.14559,17.01355,16.95697,16.95697,16.52314,16.84380,16.44769,16.29680,16.10818,15.95728,15.88183,15.93842,15.76866,15.50459,15.03304,15.08963,14.86328,14.69352,14.75011,14.54263,14.48604,14.20311
2010,Homebush Bay 132_11kV,10MAY2009,MW,14.14652,14.01449,14.12766,13.80701,13.80701,13.44863,13.67497,13.12798,13.22229,13.22229,13.39204,13.46749,13.18456,13.18456,13.16570,13.01480,13.01480,13.18456,13.16570,13.01480,13.24115,13.27887,,13.33546,13.67497,13.50522,13.41091,13.52408,13.73156,13.61839,14.01449,13.84473,14.29742,14.35401,14.82556,14.58035,15.03304,15.03304,15.08963,15.16507,15.54232,15.50459,15.22166,15.71207,15.48573,15.71207,15.54232,15.14621,15.48573,15.54232,15.27825,15.16507,15.20280,15.16507,15.25938,15.27825,14.99532,14.82556,14.91987,15.16507,15.16507,14.93873,15.10849,15.31597,14.99532,14.88214,15.39142,15.67435,16.27793,16.97583,17.14559,17.07014,17.20217,17.25876,16.63631,16.84380,16.63631,16.80607,16.95697,16.63631,16.67404,16.78721,16.50428,16.40997,16.05159,15.90069,15.78752,15.50459,15.39142,15.03304,,15.16507,14.76897,14.48604,14.58035,14.18425
