year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Blakehurst 33_11kV,01MAY2009,MW,13.48635,12.86391,12.27918,11.52470,11.31722,10.65705,10.26095,9.97802,9.29898,8.86516,8.71426,8.41247,8.46905,8.20498,8.33702,8.05409,8.12954,8.18612,7.90319,7.92205,8.26157,8.88402,9.37443,10.07233,10.75136,11.95853,13.63725,14.03335,14.99532,16.03273,16.08931,16.07045,16.50428,15.91956,15.74980,15.35370,15.25938,15.20280,15.05190,14.91987,14.76897,14.86328,14.52377,14.52377,15.25938,14.58035,14.46718,14.41059,14.41059,14.16539,14.39173,14.35401,14.01449,13.95790,13.93904,13.97677,13.80701,13.56180,13.82587,13.56180,13.93904,14.01449,13.93904,14.33515,14.16539,14.61808,14.99532,15.56118,15.63663,16.39111,17.86235,18.05097,18.16414,18.14528,17.93779,17.63600,17.31535,17.08900,16.95697,16.29680,16.74949,16.91924,16.93811,16.05159,16.63631,16.73062,16.10818,15.88183,16.84380,15.82525,15.39142,14.54263,13.78815,13.58066,14.08994,13.31660
2010,Blakehurst 33_11kV,02MAY2009,MW,14.18425,13.22229,12.73187,11.82649,11.60015,10.69477,10.44957,9.94029,9.54419,8.88402,8.88402,8.52564,8.37474,8.12954,8.05409,8.20498,7.95978,7.90319,7.90319,8.07295,8.43133,8.54450,8.88402,8.90288,9.43102,9.60077,9.84598,10.03460,10.75136,11.26063,12.05284,12.69415,13.54294,13.73156,14.08994,14.14652,14.01449,14.27856,13.99563,14.25970,14.37287,14.31628,14.07108,14.22197,13.99563,14.18425,13.80701,13.75042,13.71270,13.84473,13.37318,13.20342,13.14684,12.99594,13.27887,13.01480,12.86391,12.67529,12.78846,12.78846,12.88277,12.88277,12.99594,13.14684,13.05253,13.33546,13.54294,14.37287,14.39173,15.93842,17.03242,17.40966,17.46624,17.23990,17.10786,16.80607,16.67404,16.65518,16.33452,15.84411,15.82525,15.95728,16.07045,15.29711,15.73094,15.95728,15.52345,14.90101,16.24021,15.29711,14.91987,14.12766,13.82587,13.24115,13.78815,13.42977
2010,Blakehurst 33_11kV,03MAY2009,MW,14.24084,13.41091,13.10911,12.41122,11.88308,11.07201,10.52501,10.18550,9.48760,9.03491,9.01605,8.58223,8.09181,8.16726,8.11067,8.11067,7.95978,7.97864,7.90319,8.05409,8.20498,8.26157,8.26157,8.52564,8.88402,8.75198,9.07264,9.29898,9.63850,10.27981,10.69477,11.20405,12.05284,12.58098,12.76960,13.24115,13.75042,13.42977,14.03335,13.75042,13.78815,13.71270,13.88246,13.46749,13.63725,13.46749,13.67497,13.61839,13.52408,13.48635,13.16570,13.03367,12.90163,13.12798,12.88277,12.80732,12.63756,12.58098,12.37349,12.58098,12.35463,12.22260,12.58098,12.73187,13.26001,13.31660,13.71270,14.46718,14.91987,15.80638,17.31535,17.56055,17.14559,17.40966,17.12673,16.84380,16.76835,16.67404,16.42883,16.33452,16.20249,16.46656,16.40997,16.10818,16.20249,16.69290,15.88183,15.50459,16.46656,15.14621,14.69352,13.50522,13.05253,12.48667,13.26001,12.43008
2010,Blakehurst 33_11kV,04MAY2009,MW,12.75073,12.26032,11.93967,11.20405,10.88339,10.39298,10.07233,9.52533,8.95947,8.69540,8.46905,8.20498,7.97864,8.05409,7.90319,7.82774,7.80888,7.92205,8.07295,8.03523,8.43133,8.65767,9.26126,9.63850,10.65705,11.58129,12.84504,13.09025,14.39173,15.20280,15.33483,15.31597,15.58004,15.48573,15.12735,14.88214,14.54263,15.01418,14.61808,14.84442,14.88214,14.46718,14.48604,14.12766,14.42946,14.24084,14.46718,14.37287,14.44832,14.54263,14.24084,14.24084,14.42946,14.10880,13.86359,13.67497,14.05221,13.86359,13.92018,13.93904,14.39173,13.84473,14.20311,14.48604,14.52377,15.07076,15.22166,15.56118,15.76866,16.69290,17.97552,18.40934,18.59796,18.44707,17.99438,18.42821,17.40966,17.03242,16.76835,17.03242,16.63631,17.05128,16.93811,16.54200,16.48542,16.46656,15.86297,15.20280,16.57973,15.27825,14.73125,13.65611,12.63756,11.93967,12.86391,12.29805
2010,Blakehurst 33_11kV,05MAY2009,MW,13.03367,12.12829,11.80763,10.92112,10.86453,10.22322,9.60077,9.43102,8.92174,8.48791,8.26157,8.09181,7.94092,7.95978,7.82774,8.03523,7.80888,7.84661,7.86547,8.48791,8.60109,8.86516,9.31784,9.92143,10.97770,11.73218,13.37318,13.24115,13.95790,14.86328,15.59890,15.46687,15.54232,15.29711,15.20280,14.67466,14.61808,14.48604,14.67466,14.91987,14.56149,14.69352,14.44832,14.59921,14.50490,14.37287,14.18425,14.37287,14.24084,14.18425,14.08994,14.12766,13.92018,14.14652,13.80701,14.05221,13.90132,13.82587,13.90132,13.92018,13.97677,14.01449,13.92018,14.27856,14.90101,15.22166,15.58004,16.10818,16.59859,17.48510,18.03210,18.37162,18.54138,18.69227,18.57910,18.48479,17.95666,17.40966,17.18331,16.97583,16.67404,16.74949,17.12673,16.50428,16.56087,16.56087,15.93842,15.65549,16.76835,15.50459,15.03304,13.84473,13.10911,12.35463,12.82618,12.18487
2010,Blakehurst 33_11kV,06MAY2009,MW,12.76960,12.12829,11.80763,11.22291,10.95884,10.27981,9.78940,9.31784,8.82743,8.58223,8.31816,8.16726,8.09181,7.90319,7.97864,7.97864,8.05409,7.95978,8.07295,8.20498,8.48791,8.69540,9.31784,10.22322,11.31722,12.07170,13.01480,13.65611,14.65580,15.35370,15.24052,15.22166,15.27825,15.46687,14.76897,14.67466,14.48604,14.99532,14.61808,14.88214,14.54263,14.61808,14.41059,14.56149,14.59921,14.67466,14.27856,14.46718,14.24084,14.22197,14.20311,14.37287,14.12766,13.92018,14.16539,14.27856,14.16539,14.08994,14.12766,13.93904,13.97677,13.93904,14.20311,14.54263,14.78783,14.59921,15.05190,15.78752,15.82525,16.71176,17.86235,17.63600,18.23959,18.14528,17.97552,17.95666,17.07014,16.99469,16.76835,16.57973,16.56087,16.67404,16.69290,16.05159,16.18362,16.37224,15.67435,15.37256,16.48542,14.91987,14.63694,13.75042,13.05253,12.27918,13.03367,12.29805
2010,Blakehurst 33_11kV,07MAY2009,MW,12.88277,12.12829,12.07170,11.29836,10.84567,10.18550,9.75167,9.41215,8.84629,8.56336,8.50678,8.11067,8.11067,7.94092,8.26157,7.80888,8.05409,7.97864,7.99750,8.28043,8.61995,8.86516,9.46874,10.16664,10.88339,11.69446,12.99594,13.39204,14.69352,15.27825,15.67435,15.71207,15.20280,15.33483,14.67466,14.76897,14.82556,14.59921,14.31628,14.61808,14.44832,14.08994,14.35401,14.67466,14.31628,14.76897,14.16539,14.31628,14.05221,14.35401,13.82587,14.24084,14.16539,14.03335,14.07108,14.08994,14.20311,13.80701,13.76928,13.93904,13.69384,14.03335,14.25970,14.44832,14.63694,14.65580,15.10849,15.27825,16.08931,16.69290,17.73031,17.93779,17.86235,17.97552,17.80576,17.57942,17.14559,16.73062,16.84380,16.29680,16.12704,16.42883,16.50428,15.69321,16.05159,16.48542,15.82525,15.20280,16.74949,15.31597,15.01418,13.75042,13.18456,12.56211,13.16570,12.63756
2010,Blakehurst 33_11kV,08MAY2009,MW,13.05253,12.26032,11.80763,11.39267,10.97770,10.35526,9.63850,9.12922,8.90288,8.54450,8.43133,8.09181,8.09181,8.07295,8.12954,8.11067,8.09181,8.18612,7.84661,7.99750,8.54450,8.65767,9.48760,9.92143,10.80795,11.44925,12.58098,13.44863,14.52377,15.22166,15.18394,15.46687,15.52345,15.07076,14.84442,14.42946,14.69352,14.61808,14.71239,14.46718,14.61808,14.41059,14.50490,14.59921,14.58035,14.31628,14.24084,14.08994,14.39173,14.18425,14.14652,13.93904,13.86359,13.93904,14.10880,13.58066,14.07108,13.82587,13.93904,13.73156,13.78815,13.93904,13.95790,14.01449,14.42946,14.65580,15.20280,15.59890,15.67435,16.88152,17.76804,17.90007,17.74917,17.86235,17.82462,17.23990,16.82493,16.40997,16.46656,15.97614,16.10818,16.33452,16.33452,15.76866,15.84411,16.27793,15.44801,15.24052,16.44769,15.18394,14.84442,13.90132,13.31660,12.92049,13.78815,13.09025
2010,Blakehurst 33_11kV,09MAY2009,MW,13.88246,13.20342,12.71301,11.97739,11.43039,10.95884,10.33639,9.99688,9.41215,8.88402,8.90288,8.58223,8.45019,8.05409,8.26157,7.94092,7.88433,8.09181,8.18612,8.28043,8.11067,8.33702,8.50678,8.80857,9.33671,9.33671,9.80826,10.20436,10.95884,11.44925,11.99625,12.78846,13.67497,13.82587,13.86359,14.37287,14.27856,14.48604,14.52377,14.37287,14.22197,14.14652,14.08994,14.08994,13.82587,13.99563,14.07108,13.59953,13.63725,13.27887,13.27887,13.18456,12.90163,12.90163,12.86391,12.88277,12.97708,12.80732,13.07139,12.76960,12.63756,12.76960,12.84504,12.82618,13.26001,13.39204,13.78815,14.42946,14.71239,16.05159,16.80607,17.03242,17.08900,16.99469,16.88152,16.69290,16.84380,16.10818,15.90069,15.29711,15.29711,15.73094,15.59890,15.14621,15.35370,15.76866,15.03304,14.75011,16.14590,14.91987,14.63694,13.61839,13.07139,12.93935,13.63725,13.20342
2010,Blakehurst 33_11kV,10MAY2009,MW,13.95790,13.33546,12.78846,12.14715,11.67560,10.78908,10.11005,9.95915,9.43102,9.03491,8.86516,8.56336,8.28043,8.28043,8.05409,7.86547,7.99750,8.01636,7.86547,8.07295,8.43133,8.14840,8.41247,8.46905,8.94060,8.88402,9.20467,9.31784,9.99688,10.54388,11.39267,11.46812,12.39236,13.01480,13.07139,14.05221,14.80670,14.63694,14.41059,14.80670,14.75011,14.90101,14.44832,14.65580,14.14652,14.07108,13.84473,14.10880,13.54294,13.37318,13.33546,13.37318,13.22229,12.92049,12.93935,12.73187,12.58098,12.58098,12.50553,12.44894,12.58098,12.43008,12.69415,13.09025,13.48635,13.95790,14.84442,15.52345,15.18394,16.35338,16.93811,17.08900,17.33421,17.03242,16.86266,16.80607,16.56087,16.57973,16.57973,16.48542,16.50428,16.80607,16.84380,16.08931,16.20249,16.69290,16.01387,15.25938,16.73062,15.25938,14.50490,13.50522,12.90163,12.31691,13.16570,12.35463
