year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Jannali 33_11kV,01MAY2009,MW,17.96123,15.51031,14.02878,16.84551,20.15608,21.25351,19.44276,17.65029,15.98586,17.10158,14.61407,15.38227,12.76674,11.81563,10.82795,9.91343,9.73052,9.18181,8.96232,8.85258,9.76710,10.29753,11.39495,12.69358,14.83356,17.02842,19.57079,15.94928,17.13816,17.35764,17.37593,16.95525,16.44312,15.94928,15.16279,14.59578,14.08365,13.88246,13.42520,12.98622,12.62042,12.47409,12.32777,11.96196,11.65102,11.26692,11.08402,11.24863,11.01085,11.13889,10.82795,10.53530,10.51701,10.42556,10.44385,10.49872,10.55359,10.37069,10.46214,10.59017,10.53530,10.93769,11.19376,11.74247,12.34606,12.98622,13.60810,14.76040,16.13218,18.18071,20.22924,21.32667,22.14974,22.18632,22.05829,21.94855,21.34496,21.03403,20.74138,20.32070,19.75369,19.24156,18.69285,18.47336,17.50397,16.99183,16.69919,15.69321,15.76637,14.76040,14.81527,13.90075,22.66188,21.03403,21.58274,19.31472
2010,Jannali 33_11kV,02MAY2009,MW,17.55884,15.60176,14.01049,16.82722,19.95489,21.07061,19.16840,17.26619,15.91270,16.75406,14.37630,15.41885,12.49238,11.34008,10.46214,9.82198,9.10865,8.96232,8.66968,8.45019,8.65139,8.83429,9.03549,9.45617,10.62676,11.17547,12.18144,11.24863,12.54725,13.57152,13.90075,14.50433,15.18108,15.32740,15.18108,15.10792,15.29082,14.87014,14.28485,14.32143,14.01049,13.93733,13.62639,13.33374,12.83990,12.52896,12.71187,12.43751,12.25461,12.03512,11.99854,11.74247,11.63273,11.34008,11.83393,11.61444,11.54128,11.61444,11.61444,11.88880,12.07170,12.32777,12.62042,12.98622,13.51665,13.91904,14.55920,16.20534,17.39422,19.40617,21.03403,21.74735,21.52787,21.56445,21.19864,20.33899,19.42446,19.04037,18.69285,18.25388,17.81490,17.17474,16.86380,16.27851,15.83954,15.25424,14.94330,14.39459,14.54091,13.42520,13.90075,12.93135,22.24120,20.59505,21.69248,19.64395
2010,Jannali 33_11kV,03MAY2009,MW,18.29046,15.85783,14.24827,16.95525,20.02805,21.08890,19.53421,17.66858,16.31509,17.28448,14.92501,16.00415,13.42520,12.05341,10.86453,9.84027,9.21839,8.59651,8.52335,8.21241,8.08438,8.30387,8.26729,8.72455,9.23668,9.63907,10.27924,9.27326,10.27924,11.46812,12.25461,12.62042,13.88246,14.44946,14.63237,14.74211,14.61407,14.30314,14.59578,14.28485,14.19339,13.99220,13.90075,13.38861,11.12060,10.97427,10.84624,10.49872,10.59017,10.86453,10.57188,10.35240,11.01085,10.20607,10.13291,10.26095,9.98659,9.98659,9.95001,10.18778,10.33411,10.42556,10.60846,10.82795,11.41324,11.90709,12.76674,13.95562,15.18108,16.82722,19.00378,19.68053,18.94891,20.11950,21.05232,21.18035,20.70480,20.46702,20.08292,19.35130,18.96720,18.71114,18.18071,17.19303,16.42483,15.69321,14.94330,14.22998,14.21168,13.04110,13.33374,12.30948,20.83283,19.40617,19.91831,18.18071
2010,Jannali 33_11kV,04MAY2009,MW,16.93696,14.46775,13.20571,15.87612,18.83917,20.10121,18.25388,16.64432,15.32740,16.68090,14.21168,15.25424,12.76674,11.44983,10.48043,9.56591,8.96232,8.90745,8.37703,8.59651,8.83429,9.65736,10.38898,11.81563,14.13852,15.93099,17.66858,14.35801,15.14450,15.41885,15.25424,15.27253,14.59578,13.80929,13.35203,13.04110,12.54725,12.18144,11.96196,11.85222,11.26692,11.15718,11.01085,10.97427,10.69992,10.80966,10.53530,10.79137,10.38898,10.26095,10.37069,10.09633,9.95001,10.00488,9.84027,9.91343,10.13291,10.15120,10.00488,10.05975,10.13291,10.24266,10.93769,11.28521,11.85222,12.25461,13.62639,14.79698,16.20534,18.30875,20.50360,21.30838,22.25949,22.57042,22.05829,21.63761,21.14377,20.00976,20.06463,19.64395,18.98549,18.56481,17.88807,17.30277,16.24193,15.65663,15.07134,14.44946,13.97391,12.69358,13.13255,11.81563,20.59505,18.96720,19.57079,17.46739
2010,Jannali 33_11kV,05MAY2009,MW,16.07731,14.01049,12.43751,15.58347,18.58310,19.57079,18.10755,16.42483,14.63237,15.83954,13.53494,14.01049,11.63273,10.44385,9.82198,9.05378,8.35874,8.17583,8.08438,8.12096,8.72455,9.40129,10.09633,11.15718,13.27887,15.25424,17.02842,13.57152,14.33972,15.23595,14.97988,14.97988,14.41288,13.97391,13.35203,12.74845,12.60212,12.40093,12.12657,11.70589,11.76076,11.44983,11.08402,11.10231,10.71821,10.71821,10.68163,10.51701,10.44385,10.42556,10.26095,10.18778,10.18778,9.98659,10.02317,10.22437,10.38898,10.27924,10.15120,10.35240,10.38898,10.46214,10.84624,11.35837,11.92538,12.62042,13.90075,15.45544,16.86380,18.83917,21.30838,21.47300,22.35094,22.46068,22.31436,21.67419,21.45471,20.52189,19.99147,19.40617,19.05866,18.54652,18.30875,17.72345,16.69919,15.74808,15.36398,14.74211,14.28485,13.18742,13.51665,12.34606,20.96086,19.38788,19.91831,17.72345
2010,Jannali 33_11kV,06MAY2009,MW,16.22363,14.08365,12.41922,15.72979,18.60139,19.51592,18.03439,16.22363,14.59578,15.38227,12.93135,13.49836,11.39495,10.18778,9.54762,8.76113,8.45019,8.15754,8.08438,8.35874,8.76113,9.69394,10.13291,11.50470,13.77271,15.62005,17.44910,14.01049,14.65066,15.03476,14.81527,14.33972,13.99220,13.35203,12.78503,12.29119,12.08999,11.74247,11.37666,11.23034,11.01085,10.82795,10.69992,10.55359,10.46214,10.18778,9.95001,10.20607,10.20607,10.20607,10.20607,9.98659,10.07804,10.07804,9.98659,10.02317,10.04146,9.93172,9.82198,10.13291,10.13291,10.24266,10.59017,11.06573,11.77905,12.27290,13.11426,14.35801,15.94928,17.90636,20.24754,21.03403,21.63761,21.83881,21.10719,21.10719,20.39386,19.93660,19.66224,18.69285,18.71114,18.14413,17.74174,17.24790,16.53457,15.62005,15.08963,14.48604,14.06536,12.83990,13.02281,12.10828,20.90599,19.20498,19.77198,17.66858
2010,Jannali 33_11kV,07MAY2009,MW,16.18705,13.88246,12.45580,15.58347,18.69285,19.69882,17.97952,16.42483,14.57749,15.36398,13.13255,13.69955,11.55957,10.38898,9.60249,8.83429,8.48677,7.95635,8.34045,8.24900,8.98061,9.63907,10.97427,11.98025,13.88246,15.40056,17.30277,14.24827,14.99817,15.40056,15.27253,15.03476,14.17510,13.93733,13.11426,12.54725,12.21802,11.90709,11.66931,11.39495,11.06573,10.99256,10.69992,10.60846,10.35240,10.18778,10.27924,10.13291,10.11462,9.84027,9.76710,9.73052,9.91343,9.87685,10.00488,10.00488,10.00488,9.93172,9.84027,9.82198,10.02317,10.31582,10.93769,11.37666,11.79734,12.30948,13.18742,14.57749,15.82124,17.88807,19.36959,20.32070,20.59505,20.99744,20.68651,20.59505,20.24754,19.47934,19.51592,19.09524,18.61968,18.41849,18.19900,17.46739,16.75406,16.18705,15.76637,14.94330,14.54091,13.69955,13.84588,12.43751,21.25351,19.64395,20.13779,18.12584
2010,Jannali 33_11kV,08MAY2009,MW,16.31509,14.01049,12.51067,15.54689,18.67456,19.84515,18.19900,16.27851,14.61407,15.40056,13.22400,13.99220,11.88880,10.49872,9.58420,8.99890,8.59651,8.45019,8.10267,8.24900,8.88916,9.67565,10.27924,11.59615,13.57152,15.41885,17.01012,13.84588,14.72382,14.83356,14.79698,14.46775,14.30314,13.71784,13.46178,12.80332,12.51067,12.01683,11.83393,11.81563,11.50470,11.34008,10.88282,10.93769,10.75479,10.64505,10.62676,10.57188,10.42556,10.26095,10.38898,10.13291,10.24266,10.07804,9.91343,9.98659,9.98659,10.07804,10.13291,10.09633,10.16949,10.60846,10.91940,11.43154,11.74247,12.34606,13.53494,14.70553,16.11389,18.05268,19.44276,20.50360,20.88770,21.29009,20.96086,20.66822,20.08292,19.58908,19.25985,18.76601,18.32704,17.86978,17.77832,17.04671,16.42483,15.63834,15.32740,14.52262,14.88843,13.88246,14.12023,13.13255,21.54616,20.32070,20.75967,18.32704
2010,Jannali 33_11kV,09MAY2009,MW,16.80893,14.72382,13.42520,16.15047,19.27814,20.15608,18.52823,16.60773,14.85185,15.74808,13.27887,14.15681,11.70589,10.71821,9.62078,8.98061,8.52335,8.24900,7.95635,8.01122,8.13925,8.26729,8.65139,9.16352,9.74881,10.29753,11.23034,10.64505,11.43154,12.54725,13.18742,13.42520,14.01049,14.19339,13.93733,14.39459,14.10194,13.91904,13.64468,13.46178,13.26058,12.63871,12.83990,13.04110,12.34606,12.07170,11.70589,11.59615,11.59615,11.52299,11.39495,11.02915,11.30350,11.04744,11.12060,11.12060,11.23034,10.95598,10.93769,10.88282,11.24863,11.68760,11.85222,12.14486,12.76674,13.64468,14.81527,15.76637,16.86380,18.69285,20.21095,20.44873,20.72309,20.72309,20.08292,19.38788,18.71114,18.40020,17.66858,17.54055,16.84551,16.88209,16.26022,15.82124,15.25424,15.08963,14.39459,14.17510,14.15681,13.27887,13.84588,12.82161,21.56445,20.50360,20.97915,18.91233
2010,Jannali 33_11kV,10MAY2009,MW,17.50397,15.40056,13.82759,16.46141,19.49763,20.44873,18.83917,17.48568,15.82124,16.84551,14.55920,15.40056,13.20571,11.65102,10.68163,9.58420,9.16352,8.52335,8.15754,7.97464,7.91977,8.01122,8.12096,8.17583,8.74284,8.92574,9.80368,9.45617,10.24266,11.28521,11.90709,12.76674,13.99220,14.52262,15.43715,16.79064,17.15645,16.86380,16.88209,16.60773,15.60176,15.85783,15.76637,15.63834,15.34569,14.76040,14.37630,14.22998,14.08365,13.53494,13.20571,12.73016,12.85819,12.71187,12.47409,12.47409,12.21802,12.10828,12.18144,12.23632,12.29119,12.40093,12.69358,13.49836,14.83356,15.91270,17.04671,17.96123,18.54652,20.13779,20.97915,21.76564,22.05829,22.02171,21.76564,21.39983,21.05232,20.44873,19.93660,19.49763,19.31472,18.89404,18.47336,18.03439,16.90038,16.24193,15.40056,14.76040,14.22998,12.87648,13.22400,11.98025,20.92428,19.46105,20.39386,18.12584
