year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Rathmines 132_11kV Temp,01MAY2009,MW,5.48328,4.96362,4.61132,4.18756,3.96556,3.49363,3.22273,3.02456,5.50893,5.50502,5.13176,4.61415,4.02859,3.57143,3.17417,2.95769,2.77685,2.68216,2.64914,2.57899,2.62087,2.74304,2.97028,3.24041,3.67801,4.08600,4.77011,5.23809,4.47945,4.71303,4.75546,4.75369,4.73548,4.55507,4.39835,4.23820,4.01996,3.91530,3.74795,3.59664,3.56991,3.47692,3.47790,3.47752,3.43254,3.42827,3.36194,3.30436,3.32665,3.37010,3.30803,3.28458,3.13166,3.08550,3.13693,3.10917,3.10025,3.14581,3.10774,3.05683,3.15122,3.16643,3.23613,3.34567,3.35492,3.54264,3.75592,4.15328,4.50205,4.77051,5.20556,5.45600,5.67903,5.78852,5.65905,5.49798,5.43016,5.48579,5.33881,5.17686,5.02782,5.06806,4.96266,4.75375,4.63234,4.52360,4.66092,4.46792,6.02855,5.51978,6.27468,5.97840,5.94709,5.43956,6.30439,6.07175
2010,Rathmines 132_11kV Temp,02MAY2009,MW,5.58353,4.94300,4.70494,4.19223,3.94924,3.52576,3.08619,2.91819,5.38161,5.43317,5.03563,4.58859,3.99018,3.56502,3.20814,2.85540,2.68548,2.60341,2.45931,2.43802,2.41543,2.43820,2.58958,2.70268,2.83664,3.13688,3.49154,3.81616,4.14424,4.50638,5.07352,5.29821,5.48240,5.58374,5.66834,5.81812,5.74394,5.49912,5.35958,5.01594,4.96278,4.73232,4.60989,4.39771,4.31709,4.37904,4.28956,4.21797,4.04561,3.95188,4.01919,3.98929,4.02341,3.76888,3.74833,3.71953,3.65695,3.75368,3.79353,3.80501,3.78295,3.98352,4.02533,4.23931,4.57022,5.14899,5.60679,6.13121,5.92942,5.45634,5.71057,5.86105,6.01644,6.00573,5.77779,5.53095,5.48811,5.50445,5.20975,5.00990,4.83143,4.73848,4.61098,4.32154,4.16830,4.17563,4.31987,4.19601,5.77920,5.00041,5.66941,4.85626,4.55060,4.13119,5.08307,4.33591
2010,Rathmines 132_11kV Temp,03MAY2009,MW,3.63397,3.18784,3.09593,2.86919,2.81409,2.65610,2.36638,2.30758,4.84228,4.16150,3.24760,2.81236,2.45145,2.25049,2.15223,2.13076,2.23435,2.24779,2.18518,2.23893,2.24682,2.30664,2.45382,2.47511,2.60790,2.71104,2.88189,3.08596,3.43178,3.67179,4.01114,4.32938,4.64492,5.06219,5.31838,5.53638,5.67627,5.55910,5.39447,5.22215,5.39017,5.40698,5.15829,5.05063,4.90002,4.72849,4.55695,4.43865,4.48589,4.38671,4.33138,4.32029,4.22867,4.10058,4.02047,3.89868,3.85507,3.88468,3.79134,3.74534,3.80057,3.90191,3.94605,4.08964,4.26526,4.41381,4.54662,4.95823,5.13587,5.17642,5.71676,5.92564,6.03287,6.08100,5.87893,5.70535,5.67098,5.76823,5.63672,5.48397,5.24165,5.04578,4.85849,4.57483,4.32160,4.25469,4.42254,4.29013,5.68810,5.02381,5.79050,4.88690,4.46160,3.87344,4.81554,4.18936
2010,Rathmines 132_11kV Temp,04MAY2009,MW,3.56944,3.05265,2.89962,2.70743,2.57782,2.50976,2.33742,2.17526,4.70330,4.24213,3.41859,2.83307,2.55871,2.54052,3.12397,3.09698,3.01602,2.79885,2.19594,2.20681,2.52489,2.60013,2.86203,3.27409,3.70151,4.26029,4.78310,5.20971,4.47989,4.80729,4.75247,4.65715,4.62925,4.45715,4.29143,4.17938,3.93937,3.78337,3.78601,3.68020,3.61691,3.66578,3.55771,3.62177,3.49267,3.43748,3.44369,3.52799,3.49821,3.50167,3.38919,3.31299,3.31810,3.34164,3.34433,3.24997,3.32668,3.36933,3.25961,3.18917,3.28236,3.29792,3.37639,3.58266,3.74793,3.89620,4.12006,4.48005,4.91229,5.41242,6.00383,6.23875,6.42700,6.41684,6.22690,6.04693,5.88348,5.86993,5.60282,5.45587,5.28651,5.17521,5.03010,4.83712,4.64791,4.55287,4.67954,4.43181,5.96481,5.40208,6.09829,5.79969,5.73595,5.09927,6.10196,5.85139
2010,Rathmines 132_11kV Temp,05MAY2009,MW,5.33269,4.70804,4.48575,3.99060,3.71665,3.37294,3.08537,2.84211,5.29543,5.28049,5.05056,4.40331,4.04747,3.56535,3.18168,2.78185,2.59102,2.50070,2.49863,2.48911,2.59541,2.90314,3.18080,3.44228,3.77852,4.33214,4.63418,5.06477,4.54449,4.83923,5.69079,6.05271,6.00359,5.71341,5.76418,5.68526,5.50653,5.37358,5.25572,5.09155,5.14793,5.06370,5.05285,5.02746,4.92846,4.88249,4.87127,4.85954,4.74330,4.68998,4.65624,4.59884,4.57912,4.57886,4.14108,3.75118,3.60876,3.62535,3.50248,3.50384,3.54634,3.55686,3.59726,3.68475,3.91933,4.12640,4.37698,4.74777,5.32492,5.64046,6.16132,6.52297,6.66335,6.64529,6.51752,6.38360,6.30331,6.29048,5.87042,5.73603,5.56233,5.39890,5.22235,5.09030,4.83548,4.70304,4.71660,4.55727,6.16492,5.59385,6.25984,5.99396,5.86094,5.18428,6.15856,5.94164
2010,Rathmines 132_11kV Temp,06MAY2009,MW,5.46222,4.85676,4.63027,4.10961,3.80828,3.56137,3.22292,2.94107,5.55161,5.46655,4.99765,4.61656,4.07100,3.60383,3.22211,3.01768,2.82727,2.65358,2.67048,2.66149,2.67434,2.73486,2.96868,3.27832,3.65658,4.39344,4.78128,5.28339,4.47355,4.69177,4.66891,4.61124,4.45252,4.36246,4.13316,3.99533,3.84184,3.80355,3.68420,3.50928,3.50179,3.50120,3.46594,3.43686,3.42535,3.36595,3.37747,3.43357,3.38480,3.38379,3.39796,3.35463,3.27937,3.28465,3.27943,3.23332,3.23890,3.15421,3.19405,3.24282,3.29466,3.25244,3.25627,3.47587,3.56110,3.77457,3.96663,4.26508,4.67552,5.08770,5.62165,5.99822,6.15202,6.10852,5.95589,5.86136,5.81008,5.85106,5.61850,5.52953,5.38618,5.25329,5.06789,5.02001,4.83007,4.68107,4.72084,4.54205,5.96865,5.45374,6.13690,5.84719,5.76423,5.17477,6.16682,5.99480
2010,Rathmines 132_11kV Temp,07MAY2009,MW,5.36953,4.75657,4.51319,4.05586,3.87862,3.53937,3.24442,2.96532,5.55341,5.55547,5.07091,4.58399,4.05459,3.67963,3.22802,2.97122,2.79078,2.65921,2.59071,2.56943,2.72579,2.87073,2.97545,3.40814,3.81905,4.36199,4.88870,5.62519,4.71386,4.85545,4.83544,4.80709,4.65073,4.43295,4.35806,4.17168,3.86148,3.72056,3.64124,3.53130,3.45339,3.46551,3.52184,3.39068,3.37269,3.31252,3.30057,3.34726,3.22512,3.29019,3.50126,4.08581,4.12260,4.10948,4.06712,3.97253,4.04560,3.98991,4.03012,3.90218,3.46068,3.53595,3.53390,3.37962,3.47702,3.60228,3.80456,4.22599,4.58702,5.01384,5.51494,5.77242,5.95343,6.05113,5.94806,5.76411,5.80405,5.89742,5.62208,5.47944,5.33994,5.22697,5.11667,4.97691,4.74845,4.56146,4.76938,4.54064,6.06271,5.45937,6.23336,5.94606,5.81144,5.19927,6.06280,5.88162
2010,Rathmines 132_11kV Temp,08MAY2009,MW,5.34519,4.84870,4.48838,4.18031,3.85441,3.50454,3.14628,2.92957,5.47770,5.54545,5.11602,4.58012,4.11081,3.67828,3.24257,3.00161,2.77765,2.68782,2.53690,2.48773,2.60218,2.83896,3.12020,3.30847,3.65088,4.21690,4.63830,5.17006,4.49865,4.74979,4.79812,4.62118,4.50136,4.44159,4.44503,4.35799,4.21844,4.01511,3.94819,3.88280,3.82654,3.80919,3.83996,3.87236,3.91236,3.86575,3.90204,3.81291,3.79798,3.77599,3.73036,3.66840,3.65347,3.79065,3.71038,3.69648,3.67549,3.69960,3.61941,3.52223,3.54917,3.54898,3.73052,3.97413,4.23930,4.36269,4.45760,4.98559,5.43913,5.71493,6.15406,6.35694,6.61929,6.65176,6.51190,6.37016,6.38072,6.28749,5.99372,5.73373,5.58040,5.44957,5.37386,5.31710,5.14038,4.94203,5.09418,4.97014,6.49283,5.93681,6.65701,6.42048,6.24770,5.59901,6.62275,6.35036
2010,Rathmines 132_11kV Temp,09MAY2009,MW,5.78575,5.06366,4.72489,4.20016,3.98292,3.63873,3.25648,3.08277,5.64194,5.64852,5.33659,4.80779,4.19087,3.70783,3.32907,3.03042,2.80915,2.74020,2.62644,2.57020,2.60279,2.62231,2.68313,2.77592,2.89753,3.17610,3.35734,3.89003,4.43807,4.88636,5.14999,5.45171,5.71161,5.98846,6.07349,6.08162,5.93869,5.82570,5.59411,5.53845,5.39396,5.17511,4.91857,4.94259,4.71998,4.51904,4.37188,4.12881,4.14747,4.01851,4.00546,3.89615,3.82439,3.77002,3.82362,3.77222,3.72351,3.58978,3.62698,3.67543,3.76765,3.80154,3.78643,4.01855,4.20068,4.42495,4.75424,5.12955,5.28959,5.11283,5.61489,5.79810,6.01411,5.95583,5.86228,5.61973,5.58864,5.61258,5.45364,5.29206,5.15392,5.06502,4.84521,4.61438,4.47458,4.45344,4.59606,4.41637,6.15248,5.43370,6.13597,5.32248,4.96742,4.37164,5.33881,4.57320
2010,Rathmines 132_11kV Temp,10MAY2009,MW,3.98189,3.43553,3.31967,3.03307,2.87157,2.78991,2.60058,2.34595,4.91056,4.23437,3.39003,2.93727,2.66441,2.49690,2.29415,2.24072,2.27639,2.23369,2.21807,2.24847,2.26061,2.30451,2.35333,2.42668,2.63671,2.81700,2.97424,3.26368,3.66882,4.04695,4.42475,4.82086,5.15626,5.45437,5.73177,5.99274,6.08612,6.18912,6.58032,6.25481,6.20617,6.52813,6.69436,6.64843,6.44207,6.04250,5.75089,5.55193,5.69776,5.56717,5.41673,5.12350,4.83875,4.66558,4.55581,4.39480,4.38731,4.23552,4.06670,4.09614,4.27905,4.33495,4.36627,4.31875,4.56223,4.83786,5.45915,5.94100,6.18475,5.85023,6.19901,6.42111,6.75903,6.79132,6.63613,6.40512,6.38375,6.32048,6.15651,5.92706,5.76659,5.61523,5.38052,5.15008,4.92266,4.77269,4.85641,4.55091,6.17433,5.31332,5.89406,5.02697,4.53785,3.99289,5.01682,4.24779
