year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Branxton 66_11kV,01MAY2009,MW,5.80772,5.35331,5.01468,4.59290,4.21229,3.76448,3.44535,3.23438,2.98745,2.84184,2.59094,2.50358,2.40790,2.34744,2.36962,2.37812,2.43046,2.38601,2.42166,2.53060,2.79771,2.95095,3.12864,3.33514,3.54566,3.75726,3.95730,4.49606,4.25507,4.04825,4.02925,4.01015,3.90667,3.81852,3.64880,3.47186,3.29907,3.21131,3.07759,3.02270,2.90130,2.83196,2.77206,2.74531,2.74668,2.74058,2.73958,2.77236,2.73918,2.69948,2.60910,2.67544,2.65625,2.56807,2.57561,2.60443,2.60090,2.62726,2.58907,2.59897,2.65816,2.60878,2.72492,2.75820,2.78870,2.85423,3.00831,3.15185,3.51579,3.90137,4.15714,4.56235,4.74444,4.86002,4.73326,4.62462,4.49980,4.47254,4.38566,4.27308,4.20314,4.16018,4.05477,3.96250,3.88285,3.93612,4.03119,3.82843,3.93210,3.86326,3.75501,4.79121,5.20081,4.89475,5.65378,6.09714
2010,Branxton 66_11kV,02MAY2009,MW,5.78603,5.27461,4.91563,4.47011,4.05622,3.67584,3.35060,3.09073,2.91811,2.75412,2.64738,2.52015,2.44948,2.35765,2.31091,2.23322,2.29376,2.31224,2.36704,2.43054,2.55361,2.66238,2.64088,2.67331,2.83405,3.01356,3.20472,3.47858,3.71468,3.99073,4.18003,4.30498,4.39549,4.42739,4.36360,4.29545,4.20578,4.05060,4.00505,3.83588,3.72866,3.64465,3.44293,3.38818,3.35566,3.27106,3.25355,3.20651,3.15073,3.08025,3.00869,3.03229,3.02143,2.93232,2.91811,2.94941,2.97804,2.93650,3.00430,3.09155,3.18811,3.11751,3.08904,3.16783,3.20891,3.33243,3.56679,3.76749,4.07685,4.56777,5.01066,5.31908,5.42535,5.34452,5.15762,5.03316,4.97642,4.73815,4.60753,4.55300,4.38079,4.19315,4.01808,3.93073,3.88059,3.79971,3.78721,3.57477,3.48702,3.26523,3.12165,3.02519,3.42527,3.24952,3.03764,2.88750
2010,Branxton 66_11kV,03MAY2009,MW,2.87520,2.79598,2.89456,2.65732,2.51049,2.39180,2.29567,2.24210,2.21033,2.23794,2.19945,2.16270,2.11497,2.06824,2.03424,2.01200,2.03121,2.01963,2.05253,1.97422,2.09845,2.14206,2.27639,2.32586,2.38535,2.46668,2.74422,2.77139,2.87175,3.17669,3.34975,3.58193,3.78219,3.95789,3.89664,3.92581,3.90477,3.91556,3.82950,3.84210,3.72801,3.54535,3.49267,3.38099,3.31740,3.40171,3.69044,3.60350,3.48927,3.43054,3.39603,3.33306,3.21067,3.19638,3.24553,3.25869,3.13699,3.19866,3.15629,3.18224,3.45392,3.46422,3.41545,3.52778,3.67970,3.85176,4.04980,4.29797,4.64245,5.21296,5.83945,5.94583,6.02469,6.05994,5.91931,5.81636,5.56001,5.44287,5.50454,5.23665,5.05920,4.90416,4.81709,4.64620,4.44511,4.24426,4.19322,3.96394,3.73154,3.48253,3.33364,3.17108,3.55769,3.35495,3.05484,2.86708
2010,Branxton 66_11kV,04MAY2009,MW,2.77849,2.69875,2.72145,2.55040,2.43249,2.28092,2.28167,2.25205,2.24507,2.26535,2.21226,2.17304,2.09879,2.14311,2.07984,2.11539,2.13781,2.24440,2.38133,2.43319,2.59640,2.78669,3.00328,3.10181,3.33156,3.52329,3.89258,4.33744,4.14834,4.11497,4.15823,4.07382,4.06655,3.96272,3.70121,3.62950,3.52655,3.34787,3.20195,3.19721,3.07170,2.94966,2.83259,2.86264,2.76360,2.72775,2.70869,2.76427,2.73766,2.73040,2.72844,2.64962,2.66210,2.60529,2.61888,2.62669,2.59889,2.59592,2.58940,2.59353,2.64673,2.66187,2.72752,2.73863,2.87212,3.04937,3.24657,3.45321,3.83902,4.38573,4.78466,5.01413,5.11367,5.17708,5.06209,4.85251,4.74129,4.67703,4.52802,4.46032,4.35218,4.26333,4.11166,3.96102,3.82153,3.86416,4.04973,3.78659,3.78251,3.66816,3.56958,4.56161,4.95902,4.58752,5.43414,5.85083
2010,Branxton 66_11kV,05MAY2009,MW,5.53872,5.08178,4.84788,4.41411,3.94677,3.60201,3.27018,2.98017,2.82677,2.63673,2.52009,2.45161,2.30721,2.22546,2.14470,2.21988,2.25492,2.26575,2.34824,2.48087,2.44857,2.70596,2.83296,3.05083,3.18886,3.44616,3.66201,4.05772,3.83448,3.89319,4.04620,4.01536,3.96184,3.86027,3.76992,3.68274,3.50960,3.38421,3.42260,3.42743,3.36500,3.32357,3.22483,3.21863,3.23614,3.27107,3.25766,3.24196,3.22719,3.23478,3.19216,3.21417,3.15171,3.11564,3.09567,3.04805,3.04732,2.97503,2.84434,2.86357,2.96605,3.03721,3.14426,3.23316,3.32821,3.56839,3.80829,4.06741,4.52827,4.84014,5.33321,5.50324,5.74174,5.71098,5.54486,5.37552,5.23298,5.12054,5.03685,4.93356,4.80771,4.63719,4.50608,4.42463,4.21059,4.12443,4.29216,4.04975,4.12256,4.04949,3.76544,4.88857,5.24101,4.88564,5.74906,6.14713
2010,Branxton 66_11kV,06MAY2009,MW,5.78869,5.36505,5.04269,4.50385,4.10010,3.64584,3.29128,3.10955,2.95617,2.73365,2.63742,2.50358,2.40724,2.30152,2.24688,2.29509,2.31495,2.29076,2.39274,2.47823,2.65238,2.81201,3.03447,3.23561,3.47417,3.72043,3.98432,4.43276,4.21039,4.18662,4.25869,4.16140,4.11358,3.85052,3.68571,3.55954,3.44245,3.25560,3.21766,3.08474,2.95573,2.81401,2.73427,2.74975,2.74311,2.72836,2.79450,2.75492,2.70063,2.65595,2.65271,2.62393,2.57118,2.59320,2.64784,2.61023,2.63017,2.62255,2.61654,2.63739,2.58793,2.70594,2.74229,2.76465,2.93357,3.04991,3.21440,3.41943,3.80396,4.31619,4.81568,5.06934,5.23263,5.16352,4.96996,4.92994,4.88072,4.76606,4.76058,4.63159,4.44546,4.39957,4.24952,4.17187,3.98522,3.94300,4.13522,3.93090,3.97667,3.83497,3.71553,4.78872,5.19655,4.81967,5.51433,5.99027
2010,Branxton 66_11kV,07MAY2009,MW,5.81846,5.32006,4.98909,4.47205,4.03398,3.73849,3.41363,3.07359,2.88181,2.68853,2.48361,2.43194,2.40327,2.27920,2.23387,2.28260,2.30867,2.28644,2.38682,2.51622,2.67422,2.93973,3.12385,3.18966,3.53050,3.74837,4.09937,4.51308,4.36150,4.23318,4.13539,4.02457,3.95840,3.76334,3.60052,3.52938,3.31777,3.24854,3.06168,2.93253,2.79937,2.76716,2.67604,2.62973,2.65312,2.66176,2.59760,2.58021,2.59723,2.57642,2.60213,2.53814,2.53771,2.55749,2.56085,2.54526,2.58984,2.63238,2.63899,2.62057,2.59257,2.54338,2.62875,2.69033,2.81218,2.99937,3.16172,3.34216,3.73589,4.18500,4.62066,4.73907,4.85294,4.93287,4.79402,4.61963,4.56874,4.40713,4.43594,4.39512,4.36298,4.31462,4.21323,4.10046,3.95039,3.91711,4.08230,3.90889,3.96350,3.82526,3.72409,4.79530,5.11874,4.77903,5.52793,5.95435
2010,Branxton 66_11kV,08MAY2009,MW,5.69295,5.32951,4.95099,4.42521,4.00378,3.70257,3.31536,3.00937,2.83260,2.65386,2.61934,2.46730,2.39828,2.27564,2.26647,2.31258,2.35082,2.30696,2.36517,2.45509,2.63546,2.86742,3.07546,3.23462,3.52955,3.70868,4.07397,4.39174,4.25779,4.21042,4.26507,4.21993,4.15204,4.07812,3.83192,3.58717,3.35809,3.22880,3.16013,3.02740,2.93613,2.83432,2.83786,2.75752,2.71001,2.64063,2.67094,2.69956,2.67496,2.70041,2.70316,2.63085,2.61232,2.66241,2.63548,2.68423,2.66341,2.69636,2.69297,2.73305,2.72182,2.72276,2.76020,2.81875,2.95422,3.17853,3.39482,3.67044,4.04147,4.42741,4.81313,5.06616,5.16333,5.12167,4.94481,4.93839,4.85201,4.81165,4.76015,4.61424,4.51237,4.38361,4.35034,4.26463,4.20197,4.17615,4.42575,4.21754,4.23968,4.10571,3.96942,5.01777,5.44144,5.10660,5.79499,6.17285
2010,Branxton 66_11kV,09MAY2009,MW,5.88731,5.50083,5.05246,4.63051,4.19275,3.84685,3.48192,3.14118,2.99490,2.84453,2.66837,2.59363,2.43549,2.37255,2.33206,2.29948,2.38490,2.36231,2.39265,2.42424,2.53796,2.59327,2.66990,2.70870,2.90877,2.99278,3.27369,3.48452,3.85745,4.11735,4.38162,4.74335,4.77343,4.75642,4.82871,4.80699,4.67206,4.53859,4.35861,4.24874,4.12757,3.89514,3.66732,3.53297,3.39819,3.34973,3.20879,3.06340,3.03570,2.97235,2.97511,2.95338,2.96222,2.97777,2.95505,2.96850,2.88883,2.88144,2.84970,2.98435,3.08543,3.13888,2.99547,3.05720,3.18198,3.37636,3.62079,3.89230,4.28742,4.83858,5.39137,5.57942,5.69543,5.61921,5.58133,5.46370,5.37545,5.25553,4.98259,4.98394,4.86398,4.74786,4.64473,4.44980,4.29074,4.21304,4.29068,4.17691,4.03924,3.85482,3.60394,3.39510,3.81166,3.62281,3.49843,3.29248
2010,Branxton 66_11kV,10MAY2009,MW,3.26431,3.10237,3.09518,2.94917,2.83198,2.70532,2.48863,2.45066,2.38175,2.38384,2.31565,2.20079,2.11620,2.11296,2.15589,2.19798,2.13732,2.09587,2.15051,2.24038,2.27866,2.32279,2.48790,2.48311,2.57124,2.70833,2.84853,3.01706,3.23162,3.51899,3.65644,4.00072,4.19939,4.32158,4.37829,4.41993,4.40543,4.40177,4.42054,4.35400,4.30089,4.19238,4.12421,4.13180,4.01054,3.86356,3.93291,4.34982,4.35972,4.05274,3.83848,3.72697,3.58334,3.57596,3.62303,3.64512,3.55873,3.45808,3.45248,3.41813,3.48018,3.94419,4.02803,4.00769,4.05944,4.28648,4.48263,4.72637,5.00769,5.62521,6.06932,6.33420,6.37853,6.27035,6.26081,6.19327,6.12914,6.02992,6.00309,5.79739,5.72265,5.53290,5.27613,5.15446,4.86612,4.64073,4.68505,4.34776,4.10303,3.79607,3.60657,3.30902,3.68519,3.48771,3.22631,3.07417
