year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Mt Thorley 66_11kV,01MAY2009,MW,3.14161,3.09156,3.05501,3.07016,3.01227,2.97344,2.88851,2.88625,3.20981,3.46466,3.16980,3.00198,2.97907,2.97926,3.11900,3.39891,3.43365,3.44231,3.50959,3.45905,3.54273,3.51566,3.36911,3.56031,3.72436,3.73545,3.90421,4.15870,4.30554,4.55808,4.69824,4.81158,5.22776,4.93706,4.76299,4.76267,5.18980,5.31113,4.90144,5.08454,5.31464,5.47888,5.20383,4.77691,4.72356,4.46201,4.29095,4.41277,4.50612,4.30279,4.17015,4.40687,4.36423,4.23536,4.19768,4.37449,4.27766,4.17518,4.18605,4.11503,4.03661,3.87194,3.71586,3.73508,3.63035,3.51863,3.66186,3.56391,3.55725,3.66147,3.79896,3.95778,4.07364,4.09681,4.19494,4.14078,4.02581,3.89341,3.82737,3.86236,3.91232,3.81571,3.78724,3.71204,3.67604,3.61075,3.68218,3.69176,3.71098,3.61642,3.50096,3.40734,3.35760,3.27676,3.23441,3.16969
2010,Mt Thorley 66_11kV,02MAY2009,MW,3.07594,3.01796,2.97568,3.01795,2.85655,2.82770,2.77452,2.79595,2.72231,2.80314,2.80767,2.80129,3.07003,3.16744,2.98290,2.83453,3.04539,3.21398,3.24379,3.32720,3.35942,3.45613,3.55435,3.54266,3.50006,3.25195,3.30489,3.40534,3.41533,3.59569,3.67598,3.68028,3.64107,3.71219,3.69713,3.61012,3.64119,3.54827,3.54078,3.62861,3.43012,3.53342,3.42607,3.41876,3.41051,3.40817,3.39039,3.51050,3.44817,3.50401,3.26055,3.44108,3.60045,3.47263,3.26317,3.18523,3.04458,3.20960,3.11624,3.20621,3.12341,3.10890,3.01691,2.93067,3.37614,3.35871,3.41362,3.46220,3.60751,3.62678,3.78737,3.93167,4.29890,4.17202,4.08785,4.04527,3.89035,3.80810,3.81290,3.63758,3.49825,3.37330,3.26936,3.61809,3.51317,3.32645,3.21664,3.18888,3.07349,3.36093,3.41684,3.39221,3.25276,3.29567,3.19669,3.26585
2010,Mt Thorley 66_11kV,03MAY2009,MW,3.18822,3.17944,3.15457,2.88786,2.93279,2.83987,2.83121,2.99769,3.29345,3.28784,3.25998,3.07662,3.12595,3.02691,2.89443,3.08859,3.15973,2.96795,2.83459,2.90916,2.95640,3.02088,3.06136,3.04403,3.47665,3.47858,3.07850,3.14156,3.12198,3.21815,3.20955,3.30828,3.53923,3.85965,3.93412,3.91922,3.94815,3.92925,3.75107,3.73933,3.83577,3.72342,3.74456,3.60389,3.81173,3.72119,3.62089,3.46780,3.41841,3.31967,3.46769,3.50521,3.52397,3.33588,3.73445,3.64796,3.69649,3.56849,3.53497,3.51291,3.21277,3.11941,3.03304,2.82279,2.86199,2.92645,2.95909,3.02527,3.08393,3.19675,3.38092,3.49720,3.49497,3.56398,3.60659,3.60866,3.53452,3.45917,3.43265,3.56791,3.58544,3.53055,3.50892,3.47948,3.41015,3.34785,3.34778,3.28414,3.30856,3.21048,3.20546,3.08938,3.18144,3.12688,3.03218,2.91678
2010,Mt Thorley 66_11kV,04MAY2009,MW,2.81144,2.76982,2.78100,2.73350,2.67968,2.65826,2.65499,2.61709,2.63735,2.67665,2.68608,2.67239,2.63922,2.61115,2.60054,2.64400,2.69836,2.70093,2.76619,2.85778,2.96963,3.05355,3.35377,3.49385,3.68376,3.67554,3.82160,3.85940,4.26752,4.45647,4.72040,4.88751,4.88259,4.79090,4.86338,4.90513,4.82758,4.58918,4.63507,4.86764,5.12524,5.27909,5.19888,5.06598,4.87434,4.74683,4.78765,4.97305,4.87511,4.84942,4.95296,4.76221,4.81529,5.04332,4.87877,4.97052,4.86258,4.74013,4.82665,4.70725,4.47244,4.57468,4.37960,4.38343,4.26162,4.29825,4.13312,4.10560,4.18438,4.11707,4.29050,4.74275,4.74431,4.50134,4.52382,4.75381,4.79996,4.66289,4.55667,4.51142,4.32766,4.52599,4.22660,4.15720,4.06110,3.96780,3.82045,3.74200,3.76920,3.71453,3.68464,3.55601,3.57062,3.53207,3.45174,3.44906
2010,Mt Thorley 66_11kV,05MAY2009,MW,3.69501,3.34649,3.22653,3.18965,3.09527,3.10318,2.98987,3.03075,2.98631,3.02447,3.23526,3.34361,3.09677,2.93517,2.92897,3.00699,3.05606,3.09819,3.12059,3.12599,3.26613,3.42480,3.55350,3.64344,3.90942,3.96236,4.09643,4.28146,4.46032,4.68634,4.86599,4.93480,4.89367,4.97216,5.15918,5.14801,5.04999,5.03931,5.04169,4.86226,4.92557,5.01703,4.98188,4.84457,4.90652,4.86528,4.80549,4.77160,4.75489,4.69102,4.85620,4.83133,4.89181,4.90961,4.82141,4.63036,4.40277,4.47661,4.46714,4.55888,4.49303,4.42607,4.34808,4.10932,4.08317,4.07060,3.91167,3.92244,3.87203,4.04719,4.20526,4.46541,4.47312,4.42247,4.47880,4.42541,4.37383,4.30355,4.27750,4.18812,4.20255,4.19094,4.21661,4.09694,4.08206,4.03907,3.98376,3.99598,3.97010,3.78931,3.65093,3.55998,3.53403,3.48666,3.40189,3.35651
2010,Mt Thorley 66_11kV,06MAY2009,MW,3.31314,3.25169,3.11542,3.09745,3.14359,3.07297,3.04554,3.08386,3.06501,3.07365,3.02166,3.06365,3.04947,2.99722,2.99049,2.95932,3.04532,3.08886,3.21749,3.32899,3.56537,3.69451,3.78952,3.90083,4.04622,4.25489,4.28396,4.57170,4.76629,5.04528,5.14663,5.15103,5.16197,5.19325,5.09151,5.16985,4.91036,4.75232,4.76980,4.77040,4.81319,4.65580,4.73725,4.70876,4.70754,4.63368,4.57087,4.49432,4.38164,4.40429,4.45966,4.50027,4.49118,4.55262,4.45360,4.44095,4.47975,4.42482,4.54910,4.17072,4.12516,4.14740,4.00903,3.96393,3.86291,3.82169,3.67332,3.74917,3.69229,3.83593,4.08741,4.16369,4.20608,4.07791,3.99827,4.01322,3.96930,4.01671,4.09061,3.95018,3.94877,3.95714,3.85501,3.86409,3.73192,3.72232,3.63275,3.62794,3.67325,3.57776,3.48161,3.41027,3.37963,3.38855,3.30146,3.28793
2010,Mt Thorley 66_11kV,07MAY2009,MW,3.20077,3.12637,3.10578,2.97950,2.93827,2.92031,2.92343,2.96887,2.96039,2.87409,2.81696,2.86919,2.87798,2.86242,2.83326,2.90652,2.91316,2.97316,2.95833,3.04350,3.06054,3.21336,3.37814,3.52273,3.84818,4.04535,4.10098,4.28902,4.54079,4.64999,4.71492,4.85076,4.84881,4.87575,4.83682,4.75950,4.65721,4.50229,4.56475,4.64393,4.70576,4.75835,4.63472,4.49598,4.50084,4.52001,4.52521,4.52875,4.56492,4.38242,4.39611,4.33357,4.46680,4.52593,4.44857,4.40423,4.41579,4.40381,4.44952,4.39781,4.14121,4.21497,4.23697,3.92817,3.93151,3.83289,3.67779,3.68987,3.66462,3.80532,4.06179,4.18526,4.22238,4.20211,4.20308,4.14696,4.10017,4.02371,4.06405,4.01610,3.93349,4.03619,3.85530,3.80881,3.73689,3.72260,3.68266,3.75103,3.65211,3.51930,3.44857,3.37605,3.35778,3.27900,3.19151,3.15973
2010,Mt Thorley 66_11kV,08MAY2009,MW,3.09242,3.04094,2.95552,3.01550,2.91559,2.89517,2.87456,2.80053,2.77817,2.77098,2.79165,2.79844,2.78031,2.71683,2.71082,2.76194,2.79140,2.84444,2.94005,3.02284,3.10947,3.25373,3.29497,3.51418,3.75056,3.92331,4.06146,4.29863,4.43423,4.72413,4.83555,4.88929,4.93026,5.04968,4.97105,4.83067,4.79700,4.59476,4.68176,4.99415,4.86578,4.67838,4.78137,4.53312,4.47804,4.54561,4.84290,4.76505,4.47436,4.40630,4.32798,4.32464,4.38347,4.29443,4.31065,4.28570,4.19285,4.07836,4.11208,4.08895,3.93135,3.85762,3.77125,3.75835,3.72564,3.77072,3.78992,3.84347,3.89977,3.95353,4.24987,4.22144,4.25188,4.32080,4.32385,4.31261,4.24242,4.19769,4.06133,3.99358,3.91108,3.86064,3.77523,3.80551,3.78679,3.70942,3.63385,3.55212,3.51640,3.49815,3.41300,3.38642,3.37532,3.36140,3.31376,3.24451
2010,Mt Thorley 66_11kV,09MAY2009,MW,3.07125,3.05361,2.93330,2.95404,3.22316,2.95358,2.86120,2.85196,2.81086,2.97478,3.11573,3.15845,3.09663,2.75814,2.70234,2.81064,2.82389,2.87732,2.79835,2.89337,3.00015,3.05746,3.07527,3.14231,3.23457,3.24376,3.23149,3.38929,3.44388,3.50228,3.57015,3.70716,3.81025,3.86424,3.80927,3.89041,4.20417,3.98643,3.79690,3.72402,3.62402,3.48039,3.69713,3.90149,3.88553,3.91084,3.85775,3.61392,3.52902,3.34470,3.19231,3.11309,3.12491,3.07942,2.98143,2.92185,2.91736,2.84686,2.84358,2.87425,2.78390,2.91434,2.90591,2.93041,2.95795,3.09772,3.19721,3.23339,3.27223,3.49749,3.66960,3.76496,3.77445,3.78409,3.74700,3.65336,3.60879,3.62000,3.59337,3.97300,3.73104,4.03404,4.17692,3.81983,3.78686,3.62395,3.52970,3.77698,3.82431,3.78638,3.66893,3.63511,3.57040,3.63854,3.56708,3.59283
2010,Mt Thorley 66_11kV,10MAY2009,MW,3.56414,3.19197,3.21690,3.21663,3.02257,3.04549,2.96113,2.88785,2.79536,2.82469,2.90180,3.09551,3.23158,3.18115,3.11484,3.03011,3.20848,3.23098,3.17164,3.21308,2.91484,2.92402,2.79877,2.93046,3.04688,3.09192,2.97783,3.05059,3.23212,3.43817,3.16791,3.05361,3.17246,3.15897,3.16714,3.38143,3.47428,3.36735,3.44215,3.41103,3.30585,3.59090,3.75500,3.52886,3.35280,3.38792,3.81530,3.73268,3.69971,3.65891,3.57456,3.75630,3.61470,3.59430,3.63529,3.67173,3.30465,3.21500,2.97022,3.08079,3.10697,3.35752,3.55496,3.66246,3.71193,3.72827,3.74429,3.70246,3.75486,3.98399,3.92840,3.90412,3.82912,3.89358,4.41506,4.20565,4.45746,4.39697,4.06259,3.92548,3.93995,3.81060,3.68372,3.61072,3.51125,3.37914,3.25316,3.33915,3.51421,3.24609,3.44978,3.45935,3.48739,3.39116,3.30404,3.25678
