year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,West Gosford 132_11kV,01MAY2009,MW,22.44582,25.35057,23.46437,21.76679,20.74824,23.76616,23.20030,21.76679,20.10693,19.31472,18.48479,17.69259,17.12673,16.97583,17.05128,16.86266,16.97583,16.67404,17.54169,17.91893,19.31472,19.42789,20.10693,21.91768,24.03023,24.89788,26.52002,25.57692,26.33140,27.61402,29.00981,29.83974,30.59422,30.82056,30.74511,30.85829,31.27325,31.23553,31.12235,30.85829,30.33015,30.70739,30.97146,30.51877,30.33015,30.48105,30.29243,30.55649,30.29243,30.06608,30.33015,30.29243,29.87746,29.65112,29.50022,29.99063,29.95291,29.31160,29.19843,29.31160,28.97208,28.74574,28.74574,28.78346,28.89664,28.74574,28.70801,28.25533,28.06671,28.97208,29.27388,29.46250,29.31160,29.27388,28.59484,28.33077,27.57629,27.50084,27.23678,26.74636,27.95353,27.08588,27.12360,25.76554,26.29367,25.16195,24.33202,23.46437,23.91706,27.19905,25.91643,23.95478,26.18050,24.55837,25.46374,23.80389
2010,West Gosford 132_11kV,02MAY2009,MW,22.63444,25.46374,23.42665,21.72906,20.52189,23.95478,22.82306,21.50272,19.95603,18.78659,17.88121,17.23990,16.37224,16.22135,15.84411,15.46687,15.73094,16.18362,15.61776,15.80638,16.22135,16.63631,17.08900,17.35307,18.33390,18.10755,19.12610,18.37162,19.39017,20.82368,21.50272,22.10630,23.42665,23.42665,24.33202,24.33202,24.55837,24.93561,24.63382,24.70926,25.01106,24.36975,24.25657,24.55837,24.06795,24.06795,24.10568,23.65299,23.57754,23.42665,23.01168,23.16258,22.97396,22.82306,22.48354,22.67216,22.74761,22.48354,21.76679,22.10630,21.80451,22.29492,22.10630,22.37037,22.82306,22.93623,23.27575,23.16258,24.40747,26.06733,26.85954,27.31222,27.57629,26.82181,26.44457,25.95416,25.27512,24.74699,24.48292,24.44520,25.08650,23.91706,24.52064,23.46437,24.10568,23.20030,22.44582,21.50272,21.99313,25.38830,24.52064,23.42665,25.35057,23.76616,25.16195,23.57754
2010,West Gosford 132_11kV,03MAY2009,MW,21.91768,24.63382,23.04940,21.27637,20.37100,23.91706,22.97396,21.01231,19.91831,18.78659,17.76804,17.20217,16.44769,16.10818,15.91956,15.61776,15.39142,15.50459,15.73094,15.69321,15.91956,15.95728,15.88183,16.37224,17.27762,16.90038,17.54169,16.90038,17.50397,17.76804,18.29617,19.20155,19.69196,20.48417,21.08775,21.69134,21.99313,21.99313,22.44582,22.14403,22.70989,22.67216,22.74761,22.37037,22.37037,22.18175,22.37037,22.44582,22.29492,22.21948,22.03085,21.99313,21.76679,21.84223,21.72906,21.23865,21.50272,21.27637,21.01231,20.82368,21.01231,21.27637,21.65361,21.84223,22.06858,22.55899,23.27575,23.31347,24.40747,26.14278,27.31222,28.02898,28.17988,27.65174,27.42540,26.48229,25.91643,25.65237,25.35057,24.74699,25.76554,24.67154,25.50147,24.25657,24.78471,23.27575,22.44582,21.69134,21.72906,24.78471,23.65299,22.52127,25.16195,23.01168,24.25657,22.55899
2010,West Gosford 132_11kV,04MAY2009,MW,20.86141,23.76616,22.63444,20.82368,19.61651,23.12485,22.06858,20.78596,19.46562,18.22072,17.76804,16.97583,16.48542,16.40997,15.73094,15.76866,16.03273,16.03273,16.33452,16.82493,17.95666,18.59796,19.46562,20.71051,22.29492,23.35120,24.97333,24.18113,25.46374,27.08588,27.68946,28.93436,29.91518,29.76429,30.10381,30.40560,30.51877,30.70739,30.85829,30.82056,30.55649,30.59422,30.44332,30.59422,30.25470,30.51877,31.19780,30.78284,30.59422,30.14153,30.21698,30.44332,30.55649,30.93373,30.59422,30.74511,30.25470,30.33015,29.91518,29.95291,29.95291,29.99063,29.91518,29.50022,29.76429,29.80201,29.61339,28.89664,29.38705,30.40560,30.97146,31.04691,30.63194,30.48105,29.46250,28.97208,28.17988,27.57629,26.93498,26.70864,28.10443,26.74636,27.23678,25.53919,26.10505,24.93561,23.50209,22.67216,22.78534,25.61464,24.25657,22.44582,24.55837,23.23803,24.44520,22.82306
2010,West Gosford 132_11kV,05MAY2009,MW,21.27637,24.36975,22.44582,21.12548,19.95603,23.16258,21.95541,20.93686,19.39017,18.25845,17.73031,16.78721,16.63631,16.14590,16.07045,15.99500,16.10818,16.37224,16.56087,16.90038,17.57942,18.59796,18.71114,19.80513,21.23865,22.52127,23.87933,22.37037,24.55837,25.57692,27.19905,28.44395,29.68884,30.25470,30.33015,30.51877,30.93373,30.85829,30.85829,31.68822,30.93373,30.82056,31.08463,30.93373,31.04691,31.34870,31.12235,31.00918,30.93373,30.93373,31.38642,31.38642,31.68822,31.16008,30.70739,30.66967,30.97146,30.40560,30.44332,29.65112,30.14153,29.61339,29.57567,29.46250,29.91518,30.17925,30.14153,29.68884,30.06608,31.12235,31.61277,31.34870,31.34870,31.00918,30.55649,29.91518,29.19843,28.44395,28.21760,27.68946,28.36850,27.19905,27.68946,26.63319,27.16133,25.16195,23.87933,23.20030,23.16258,26.02961,24.55837,22.78534,25.16195,23.16258,24.59609,22.78534
2010,West Gosford 132_11kV,06MAY2009,MW,21.08775,24.10568,22.37037,20.97458,19.76741,23.12485,22.29492,20.89913,19.35245,18.56024,17.65486,16.74949,16.63631,16.37224,16.18362,16.10818,16.37224,16.44769,16.52314,16.78721,18.06983,18.67341,19.31472,20.89913,22.78534,23.61527,25.01106,24.06795,25.53919,26.85954,27.57629,29.08526,29.61339,29.95291,29.80201,30.06608,30.51877,30.51877,30.66967,30.48105,30.82056,31.08463,30.97146,31.49960,30.74511,31.16008,31.42415,31.00918,30.93373,31.12235,31.31098,31.38642,30.85829,31.12235,31.04691,30.82056,31.27325,31.00918,30.40560,30.14153,30.10381,30.17925,29.57567,29.61339,29.27388,29.23615,28.89664,28.82119,29.99063,30.66967,30.55649,30.70739,30.44332,30.06608,29.57567,29.72656,28.82119,27.84036,27.68946,27.31222,28.44395,27.53857,27.61402,26.10505,26.44457,24.74699,24.03023,22.89851,22.78534,25.57692,24.21885,22.52127,25.08650,23.27575,24.86016,22.74761
2010,West Gosford 132_11kV,07MAY2009,MW,21.16320,24.29430,22.82306,20.93686,19.61651,23.16258,22.18175,20.78596,19.46562,18.22072,17.42852,17.16445,16.63631,16.40997,16.33452,16.10818,16.07045,16.25907,16.14590,17.01355,17.80576,18.74886,19.80513,20.67279,22.55899,23.76616,25.35057,24.63382,26.44457,27.87809,28.93436,29.91518,30.55649,30.36787,30.21698,30.29243,30.36787,30.48105,30.59422,31.08463,30.59422,30.36787,30.66967,30.70739,31.00918,30.85829,30.85829,30.97146,31.16008,31.16008,30.93373,30.63194,30.66967,31.00918,31.16008,31.49960,31.68822,30.74511,30.85829,30.70739,34.63069,34.06483,31.80139,30.63194,30.36787,29.65112,29.68884,28.85891,29.27388,30.89601,31.65049,31.31098,31.04691,30.74511,30.78284,30.06608,29.16070,28.36850,28.55712,27.95353,28.89664,27.80264,28.40622,27.04816,27.27450,26.06733,24.63382,23.61527,23.87933,25.99188,23.65299,22.06858,24.63382,22.70989,24.55837,22.78534
2010,West Gosford 132_11kV,08MAY2009,MW,21.20093,24.55837,22.63444,21.35182,20.10693,23.50209,22.52127,21.12548,19.65424,18.56024,18.06983,17.20217,16.86266,16.59859,16.40997,16.48542,16.40997,16.29680,16.56087,16.78721,18.29617,18.71114,19.46562,20.74824,22.59672,24.21885,25.08650,24.55837,25.87871,27.16133,28.06671,28.40622,29.80201,29.76429,30.06608,30.21698,30.36787,30.63194,30.55649,30.51877,30.70739,30.55649,30.48105,30.48105,30.55649,31.00918,30.21698,30.48105,30.17925,30.29243,30.21698,29.91518,30.14153,29.87746,30.21698,30.25470,29.72656,29.00981,29.12298,29.31160,28.67029,28.06671,28.33077,28.40622,28.51939,28.17988,27.87809,27.68946,28.10443,29.53794,29.27388,29.23615,29.27388,28.63257,28.36850,28.14215,27.53857,26.74636,26.48229,26.21823,27.16133,26.02961,26.97271,25.61464,26.18050,24.89788,23.91706,23.04940,23.57754,26.78409,25.99188,23.57754,26.14278,24.14340,25.38830,23.57754
2010,West Gosford 132_11kV,09MAY2009,MW,21.69134,25.01106,23.04940,21.46499,20.40872,23.38892,22.55899,21.54044,19.65424,18.48479,17.65486,17.08900,16.56087,16.10818,15.99500,15.73094,15.50459,15.69321,15.84411,15.91956,16.25907,16.33452,16.63631,17.23990,18.25845,18.33390,19.16383,18.52252,19.76741,20.82368,21.54044,22.52127,23.31347,23.84161,24.21885,25.01106,25.76554,24.97333,25.01106,24.86016,24.70926,24.10568,24.86016,24.33202,24.29430,24.03023,23.99251,23.57754,23.91706,23.27575,22.97396,23.57754,23.08713,22.82306,22.89851,22.74761,22.59672,22.18175,22.37037,21.95541,21.57817,21.80451,22.67216,23.27575,23.38892,23.69071,24.33202,24.29430,25.76554,26.82181,27.76491,27.53857,27.61402,27.08588,27.50084,26.63319,26.10505,26.18050,25.23740,25.08650,25.84099,24.67154,25.69009,24.59609,25.12423,24.18113,23.46437,22.59672,23.01168,25.95416,25.57692,23.95478,26.52002,24.89788,26.33140,24.40747
2010,West Gosford 132_11kV,10MAY2009,MW,23.08713,25.80326,23.87933,22.55899,21.08775,24.70926,23.31347,21.80451,20.37100,19.16383,18.48479,17.91893,17.01355,17.05128,16.37224,16.52314,16.18362,16.29680,15.95728,15.95728,16.37224,16.48542,16.63631,17.12673,17.42852,17.54169,17.95666,17.35307,18.06983,18.78659,19.42789,20.63506,21.38955,21.80451,22.37037,23.12485,23.23803,23.53982,24.44520,24.89788,25.08650,24.74699,25.16195,24.44520,24.59609,25.04878,25.23740,24.14340,23.91706,23.95478,23.35120,22.86078,22.74761,22.97396,22.63444,22.18175,21.84223,21.91768,22.06858,21.61589,22.21948,21.91768,22.25720,22.70989,22.40810,23.31347,24.10568,24.52064,26.52002,27.27450,27.84036,28.33077,28.55712,29.04753,28.48167,27.95353,27.27450,26.52002,26.48229,26.44457,27.19905,26.29367,26.97271,25.31285,26.10505,24.67154,23.27575,22.59672,22.59672,25.69009,24.36975,22.93623,25.08650,23.87933,24.63382,23.20030
