year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Epping 66_11kV,01MAY2009,MW,28.18159,26.55260,25.17700,26.38970,25.35800,24.48921,23.65661,22.67921,21.64752,20.74252,20.36242,19.85562,19.42123,19.42123,18.89633,18.93253,19.09543,18.82393,18.78773,19.20403,20.50722,21.06832,22.29911,24.21771,27.83769,30.28118,32.01878,32.52558,35.87406,37.03246,38.48045,38.75195,38.77005,37.61166,37.06866,37.14106,36.90576,37.39446,37.39446,37.79266,37.35826,37.24966,37.01436,36.74286,36.92386,37.55736,37.41256,36.96006,37.46686,36.63426,36.85146,37.19536,37.35826,36.68856,36.30846,35.92836,36.48946,36.19986,36.32656,35.67496,35.56636,35.67496,36.00076,36.00076,36.05506,36.43516,36.52566,36.86956,37.23156,38.60715,39.83795,39.20445,37.57546,37.24966,35.71116,35.54826,34.19077,33.61157,33.55727,33.72017,33.10477,32.74278,31.85588,31.33098,29.84679,29.46669,30.17258,29.43049,29.30379,30.51648,30.38978,29.52099,28.39879,28.92369,28.48929,26.91460
2010,Epping 66_11kV,02MAY2009,MW,27.47570,25.55710,24.30821,25.68380,24.76071,23.34891,22.46201,21.66562,21.05022,20.19952,19.87372,19.25833,18.95063,18.78773,18.60673,18.28093,18.29903,18.29903,18.35333,18.29903,18.57053,18.87823,19.14973,20.14522,20.83302,21.17692,21.81042,21.97332,23.76521,24.90550,26.26300,27.09560,29.24949,29.37619,29.68389,30.95088,30.98708,31.38528,31.63868,31.47578,31.49388,31.25858,31.60248,31.31288,31.42148,31.00518,31.33098,31.11378,30.33548,30.33548,30.95088,31.22238,30.29928,30.17258,30.24498,30.46218,29.91919,30.08209,29.86489,29.79249,29.91919,29.97349,29.46669,29.57529,29.79249,30.51648,31.16808,31.92828,32.01878,33.28577,34.42607,35.02337,33.99167,33.61157,33.50297,33.26767,31.96448,31.63868,31.04138,30.98708,30.17258,30.33548,29.32189,29.08659,28.23589,28.07299,27.63859,27.09560,27.89199,29.35809,29.03229,28.27209,27.42140,28.50739,28.29019,26.60690
2010,Epping 66_11kV,03MAY2009,MW,26.71550,25.68380,24.48921,25.77430,24.86931,23.40321,22.73351,21.75612,21.15882,20.79682,20.01852,19.42123,18.87823,18.71533,18.40763,18.24473,18.08183,18.02753,17.91893,18.02753,17.95513,18.38953,18.87823,19.09543,19.38503,20.23572,20.07282,19.71082,21.21312,22.02762,22.95071,23.71091,24.86931,25.68380,26.64310,27.34900,28.10919,28.54359,28.99609,29.32189,29.97349,29.84679,29.53909,29.70199,29.70199,30.00969,29.62959,29.90109,30.08209,29.95539,29.68389,29.84679,29.70199,29.21329,29.57529,29.41239,29.26759,28.99609,29.10469,29.15899,28.83319,29.03229,28.88749,28.92369,28.70649,29.21329,29.64769,30.35358,30.60698,32.01878,33.50297,34.51657,34.42607,34.42607,34.02787,33.50297,32.88757,32.36268,32.41698,31.71108,31.22238,31.36718,31.09568,30.55268,29.75629,29.52099,28.54359,28.18159,28.88749,29.95539,29.30379,28.29019,27.09560,27.89199,27.58429,25.99150
2010,Epping 66_11kV,04MAY2009,MW,26.42590,25.06840,24.25391,25.23130,24.32631,23.34891,22.51631,21.39412,21.26742,20.41672,19.87372,19.47553,18.89633,18.66103,18.51623,18.33523,18.44383,18.44383,18.67913,18.67913,20.09092,20.95972,21.99142,23.34891,27.24040,28.81509,31.33098,31.76538,34.58897,35.54826,36.96006,36.97816,35.89216,36.41706,36.74286,36.48946,36.76096,36.97816,36.81526,37.12296,37.08676,36.79716,37.44876,37.19536,36.41706,36.76096,36.32656,36.68856,36.79716,37.34016,37.23156,37.12296,36.92386,37.17726,37.01436,36.90576,36.63426,36.32656,36.54376,35.72926,36.27226,36.00076,36.79716,36.47136,36.27226,36.86956,37.03246,38.38995,38.31755,39.62075,40.50765,39.80175,38.06415,38.10035,37.44876,36.97816,35.83786,35.11387,34.67947,33.97357,33.39437,33.15907,32.30838,31.54818,30.73368,30.19068,30.87848,29.59339,28.99609,29.41239,29.19519,28.43499,27.56619,27.78339,27.24040,26.04580
2010,Epping 66_11kV,05MAY2009,MW,26.37160,25.35800,24.05481,25.14080,24.36251,23.16791,22.24482,21.33982,20.77872,20.12712,19.81942,19.09543,19.04113,18.44383,18.28093,18.11803,18.11803,18.11803,18.02753,18.33523,19.33073,20.01852,21.10452,23.11361,26.75170,28.16349,30.46218,30.62508,34.40797,35.11387,36.97816,37.39446,38.11845,36.79716,36.76096,36.14556,36.43516,36.25416,36.74286,36.85146,36.65236,36.32656,35.94646,35.92836,36.09126,35.89216,36.86956,36.57996,37.28586,36.59806,36.74286,36.63426,36.68856,36.14556,36.09126,36.16366,36.21796,36.03696,36.27226,35.83786,35.49396,35.76546,35.92836,35.62066,36.54376,36.65236,37.14106,37.66596,39.29495,40.86964,40.56195,40.23615,38.22705,38.44425,37.93746,37.46686,36.92386,35.78356,35.29487,35.40346,34.48037,33.77447,33.01427,33.05047,31.80158,30.82418,31.43958,30.38978,30.87848,31.14998,30.67938,29.21329,28.00059,28.76079,28.10919,26.48020
2010,Epping 66_11kV,06MAY2009,MW,26.69740,25.39420,24.00051,25.19510,24.65211,23.62041,22.53441,21.64752,21.10452,20.07282,19.60223,19.31263,19.04113,18.57053,18.46193,18.02753,18.08183,18.22663,18.55243,18.51623,20.07282,20.41672,21.06832,23.22221,26.82410,28.65219,31.16808,31.69298,34.96907,36.16366,37.19536,37.24966,36.19986,36.79716,36.74286,36.41706,36.21796,36.70666,36.86956,37.19536,37.08676,36.74286,36.86956,36.43516,36.54376,36.36276,36.54376,37.17726,37.01436,37.17726,37.08676,36.85146,37.17726,36.81526,36.10936,36.68856,36.21796,36.48946,36.10936,36.36276,35.65686,36.10936,36.05506,36.00076,36.16366,36.68856,37.23156,37.24966,38.38995,39.62075,40.56195,39.91035,37.44876,37.61166,37.08676,37.14106,35.54826,34.91477,34.08217,34.13647,33.50297,33.06857,32.52558,31.71108,30.73368,30.13639,30.55268,29.43049,28.83319,29.91919,29.41239,28.59789,27.47570,27.96439,27.52999,26.06390
2010,Epping 66_11kV,07MAY2009,MW,26.15440,25.06840,23.89191,25.01410,24.21771,23.24031,22.24482,21.39412,20.95972,20.34432,20.03662,19.25833,18.73343,18.44383,18.22663,17.95513,18.13613,18.11803,18.29903,18.17233,19.74702,20.23572,21.33982,23.56611,26.60690,28.39879,31.22238,31.38528,34.53467,36.00076,36.90576,36.63426,35.94646,36.16366,36.14556,36.09126,36.59806,36.52566,36.52566,36.48946,36.27226,36.70666,36.05506,36.25416,35.92836,35.98266,36.19986,36.32656,37.28586,36.52566,37.06866,36.90576,36.96006,36.90576,36.65236,36.16366,36.10936,36.30846,36.00076,35.67496,35.71116,35.94646,36.05506,36.27226,36.27226,36.74286,36.96006,36.79716,37.68406,39.94655,41.32214,40.70674,39.42165,39.89225,39.51215,38.75195,38.17275,38.22705,37.88316,37.99176,36.74286,36.65236,35.98266,35.27677,33.15907,32.12738,32.09118,31.16808,30.66128,31.47578,30.51648,29.48479,28.43499,27.04130,26.22680,24.85121
2010,Epping 66_11kV,08MAY2009,MW,25.73810,26.31730,25.30370,26.31730,25.82860,24.27201,23.33081,22.15432,21.75612,20.39862,20.30812,19.47553,19.05923,18.93253,18.66103,18.55243,18.49813,18.33523,18.28093,18.28093,19.60223,19.85562,21.26742,23.49371,26.53450,28.27209,30.44408,31.05948,34.19077,35.72926,36.41706,37.19536,36.19986,36.27226,36.68856,36.76096,37.14106,36.52566,36.47136,36.41706,36.54376,36.59806,36.32656,36.92386,36.03696,36.25416,35.94646,36.32656,36.68856,36.57996,36.16366,36.65236,36.79716,36.47136,36.43516,36.63426,36.43516,36.27226,35.54826,35.89216,34.91477,35.29487,34.78807,35.56636,36.27226,36.41706,36.79716,37.17726,37.99176,39.51215,39.51215,38.91485,37.57546,36.74286,35.76546,35.72926,34.26317,33.32197,33.23147,32.85137,32.03688,31.58438,31.27668,30.57078,29.68389,29.35809,30.28118,29.48479,29.79249,30.46218,30.24498,29.64769,28.45309,29.41239,28.97799,27.56619
2010,Epping 66_11kV,09MAY2009,MW,28.01869,26.55260,25.12270,26.17250,25.08650,23.60231,22.91451,22.04572,21.55702,20.45292,19.98232,19.33073,19.22213,19.05923,18.55243,18.51623,18.55243,18.44383,18.78773,18.82393,18.82393,19.05923,19.38503,20.01852,20.90542,21.48462,22.69731,22.51631,24.10911,25.19510,27.07750,28.07299,29.26759,30.00969,30.19068,31.09568,31.87398,31.81968,31.76538,31.58438,31.58438,32.07308,31.49388,31.42148,31.74728,31.11378,30.84228,30.93278,31.20428,31.05948,30.82418,31.36718,31.09568,30.55268,30.82418,30.51648,30.29928,30.02779,29.90109,30.08209,29.73819,30.00969,30.08209,29.91919,30.89658,31.33098,31.85588,32.19978,33.32197,34.48037,35.24057,35.29487,34.42607,33.81067,33.75637,32.83327,32.23598,31.92828,31.38528,31.31288,30.35358,30.46218,29.97349,29.15899,28.65219,28.38069,28.00059,27.62049,28.29019,29.15899,29.26759,28.45309,27.83769,28.99609,28.39879,27.25850
2010,Epping 66_11kV,10MAY2009,MW,27.52999,26.38970,25.24940,26.28110,24.95980,23.81951,23.02311,22.10002,21.59322,21.01402,19.96422,19.43933,19.16783,18.76963,18.38953,18.33523,18.02753,18.19043,17.90083,18.00943,18.02753,18.28093,18.98683,19.36693,19.80132,20.07282,20.07282,20.14522,21.23122,22.08192,23.18601,23.83761,25.46660,25.99150,26.93270,27.63859,29.43049,29.73819,30.40788,31.20428,31.80158,32.14548,31.60248,31.38528,31.04138,30.95088,30.89658,31.14998,31.05948,30.60698,30.08209,30.28118,29.73819,29.15899,29.26759,28.67029,29.08659,28.72459,29.08659,28.97799,28.83319,29.05039,29.14089,29.24949,29.64769,29.68389,30.46218,31.47578,32.19978,31.69298,32.39888,33.21337,33.21337,34.20887,33.64777,33.26767,32.74278,31.92828,32.41698,32.19978,31.43958,31.53008,31.87398,30.95088,30.62508,30.49838,29.57529,28.61599,29.15899,30.17258,29.95539,28.86939,27.85579,28.10919,27.74719,26.60690
2010,Epping 66_11kV,11MAY2009,MW,27.04130,26.06390,25.17700,26.17250,25.39420,23.92811,23.33081,22.29911,21.70182,20.94162,20.52532,19.87372,19.54793,19.43933,19.36693,18.93253,18.95063,19.11353,19.16783,19.27643,20.56152,21.26742,22.37151,24.27201,27.47570,29.75629,31.91018,31.98258,35.34917,36.27226,37.82886,37.61166,36.97816,36.52566,37.66596,37.41256,37.06866,37.08676,36.90576,37.06866,36.52566,36.76096,36.70666,36.90576,36.65236,36.68856,36.81526,36.43516,36.96006,36.74286,36.59806,37.73836,37.08676,36.74286,36.92386,37.03246,36.54376,36.43516,36.14556,36.21796,36.21796,36.05506,36.81526,36.96006,37.14106,37.39446,38.00985,38.91485,40.48955,42.39004,42.46244,42.44434,41.35834,40.45335,40.45335,39.51215,38.48045,38.26325,38.17275,38.11845,37.55736,37.12296,36.52566,35.45776,34.58897,33.59347,33.86497,32.88757,32.41698,33.48487,32.47128,31.47578,29.97349,30.49838,29.79249,28.38069
2010,Epping 66_11kV,12MAY2009,MW,28.83319,27.58429,26.06390,27.13180,26.11820,24.74261,23.72901,23.13171,22.29911,21.86472,21.28552,20.77872,20.57962,20.34432,20.14522,19.76512,19.31263,19.00493,19.43933,19.90992,21.05022,21.71992,22.96881,25.06840,29.03229,31.27668,34.24507,34.64327,37.90126,38.77005,40.21805,40.10945,40.05515,39.67505,39.13205,38.71575,38.96915,38.60715,38.26325,38.38995,38.28135,37.73836,37.46686,37.57546,36.52566,37.66596,37.62976,36.21796,36.63426,36.63426,36.68856,37.01436,36.47136,36.63426,36.68856,36.76096,36.41706,36.00076,35.76546,35.40346,35.87406,36.21796,36.10936,36.27226,37.17726,37.99176,39.07775,39.72935,40.94204,41.68414,42.46244,42.00994,39.58455,40.70674,40.18185,39.67505,38.86055,38.55285,38.58905,38.38995,38.22705,37.57546,37.35826,36.70666,35.18627,34.46227,34.62517,33.28577,32.61608,33.32197,33.15907,31.69298,30.40788,30.89658,30.22688,28.50739
2010,Epping 66_11kV,13MAY2009,MW,28.86939,27.74719,26.15440,27.58429,26.11820,25.01410,24.14531,23.11361,22.64301,21.86472,21.21312,20.56152,20.23572,19.98232,19.96422,19.63843,19.71082,19.47553,19.87372,19.85562,21.23122,21.86472,23.11361,25.39420,29.24949,31.96448,33.93737,35.11387,38.20895,39.15015,40.65244,39.78365,38.69765,38.98725,38.49855,38.69765,38.04605,37.93746,37.72026,37.06866,,36.68856,36.70666,37.17726,37.55736,36.92386,37.23156,37.41256,36.79716,36.65236,36.52566,37.14106,36.90576,36.70666,36.85146,36.25416,36.36276,36.14556,35.89216,35.40346,36.00076,35.49396,35.51206,36.32656,36.10936,37.39446,38.00985,38.15465,39.63885,41.43074,41.97374,42.02804,40.59815,40.48955,39.47595,39.47595,39.04155,38.31755,38.17275,38.00985,38.00985,37.28586,36.74286,35.49396,34.96907,34.42607,34.29937,33.32197,32.79707,33.99167,33.01427,31.80158,30.51648,30.51648,30.11829,28.77889
2010,Epping 66_11kV,14MAY2009,MW,28.72459,27.58429,25.90100,27.04130,26.20870,25.14080,24.14531,22.89641,22.08192,21.44842,21.17692,20.63392,20.25382,20.07282,19.85562,19.69272,19.47553,19.43933,19.76512,19.90992,21.39412,22.13622,22.69731,25.14080,28.94179,31.63868,34.26317,35.05957,38.44425,39.56645,40.92394,40.34475,39.31305,38.87865,38.80625,37.99176,37.73836,37.44876,37.93746,37.52116,37.61166,37.28586,37.03246,36.90576,37.24966,36.96006,36.59806,36.79716,37.24966,37.57546,37.34016,37.44876,37.17726,36.59806,36.48946,36.79716,37.03246,36.59806,36.30846,36.03696,35.51206,36.05506,36.30846,36.27226,36.59806,37.12296,37.44876,38.64335,40.07325,41.52124,43.20454,43.15024,42.17284,42.22714,42.17284,41.21354,40.56195,40.61625,40.54385,40.16375,40.34475,40.21805,39.63885,38.93295,36.86956,35.02337,35.07767,33.88307,33.66587,33.86497,33.53917,32.29028,30.60698,30.87848,29.95539,28.92369
