year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Mt Hutton 33_11kV,01MAY2009,MW,8.04682,7.46567,7.68713,8.60092,8.40942,7.61551,7.22218,7.64872,7.09889,6.40739,5.80995,5.32555,4.85081,4.69713,4.62118,4.00665,4.00665,4.00665,4.00665,4.00665,4.00665,4.00665,4.00665,4.65360,5.07866,5.48496,6.30410,6.47615,6.62043,7.01288,7.06810,7.33146,7.33146,7.23425,6.94962,6.61846,6.61846,6.61846,6.56377,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,6.01476,5.75780,5.64225,5.38269,5.73096,5.72976,5.37010,5.37010,5.37010,5.37010,5.37010,5.37010,5.80319,5.94540,6.15990,6.28370,6.49349,6.80106,7.44299,8.20504,8.33545,8.33545,8.33545,8.24320,8.01976,8.01976,8.39824,7.96757,7.96757,7.76428,7.24941,7.24941,7.24941,6.80103,6.74812,6.74812,6.70309,7.99974,7.98837,7.33860,6.86937,7.17593,6.78784,6.63291,7.41548
2010,Mt Hutton 33_11kV,02MAY2009,MW,7.86879,7.64884,7.80678,8.72760,8.41743,7.90694,7.02683,6.48577,7.06186,6.83109,5.88157,5.40200,5.02531,4.75277,4.47017,4.10723,4.10723,4.10723,4.10723,4.10723,4.10723,4.10723,4.10723,4.10723,4.10723,4.31175,4.92122,5.27575,5.98388,6.91552,7.32506,7.50925,7.89474,8.11548,8.18114,8.77559,8.40438,8.46571,8.32206,8.32206,8.32206,7.95105,7.43657,7.43657,7.43657,7.43657,7.06807,7.34159,7.16667,6.88262,6.88262,6.88262,6.88262,6.88262,6.66349,6.31096,6.31096,6.31096,6.31096,6.32141,6.64675,6.64675,6.19928,6.55443,6.74819,7.11540,7.28909,7.28909,7.57897,8.09489,8.50931,8.59608,8.59608,8.59608,8.38575,8.02762,8.02762,8.02762,7.75452,7.37043,7.37043,7.24423,6.83469,6.83469,6.83469,6.73969,7.65031,7.45780,6.71307,6.20298,6.40955,6.45120,7.17164,7.10552,6.36806,6.40884
2010,Mt Hutton 33_11kV,03MAY2009,MW,6.84218,5.90423,5.93164,7.32223,6.31771,5.38793,4.88387,4.53230,4.66442,4.41889,4.10815,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,3.89022,4.33258,4.41338,4.41338,5.02592,5.65982,6.04933,6.30963,6.82226,7.40783,7.53931,7.53931,8.00351,8.16661,8.50136,8.84628,8.50088,8.29526,8.29526,8.29526,8.21397,7.72368,7.72368,7.72368,7.46699,7.38886,7.38886,7.05552,6.98345,6.98345,6.98345,6.98345,6.54261,6.46951,6.46951,6.46951,6.46951,6.82077,6.95661,6.95661,6.95661,7.03319,7.21938,6.87187,7.35695,8.24745,8.68155,8.72580,8.98550,8.98550,8.91385,8.36725,8.24539,8.24539,8.24539,8.16248,7.75628,7.61068,7.61068,7.38781,7.07004,7.07004,8.09165,7.70921,7.05096,6.32279,6.80421,6.33514,6.85950,6.68950,5.89254,5.95127
2010,Mt Hutton 33_11kV,04MAY2009,MW,6.19200,5.70810,5.94905,7.31623,6.27564,5.25749,5.01231,5.10547,4.60800,4.41376,4.25367,3.85314,3.85314,3.85314,3.85314,3.85314,3.85314,3.85314,3.85314,3.85314,3.85314,4.15505,4.26925,4.43431,4.90504,5.49901,6.33567,6.67582,6.94149,7.27406,7.68319,7.68319,7.68319,7.39865,7.03154,6.78382,6.40991,6.40991,6.40991,6.40991,6.17354,5.95729,5.95729,5.95729,5.95729,5.95729,5.95729,5.95729,5.95729,5.71293,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.63577,5.73066,5.94407,5.94407,6.02303,6.44806,6.77072,7.41108,8.29393,9.04157,9.30424,9.30424,9.30424,9.04738,8.79392,8.79392,8.79392,8.52951,8.20582,8.10603,7.91233,7.73209,7.55891,7.10018,7.03364,7.03364,7.01958,8.49453,8.32416,7.76615,7.02623,7.02024,6.65446,6.66639,7.26179
2010,Mt Hutton 33_11kV,05MAY2009,MW,7.71184,7.49416,7.36233,8.24623,8.17449,7.67025,7.19209,7.67946,6.77695,6.05821,5.50914,5.36458,4.75966,4.67734,4.12493,4.07957,4.07957,4.07957,4.07957,4.07957,4.07957,4.07957,4.07957,4.68622,4.86023,5.62188,6.15003,6.40907,6.79541,7.29163,7.35062,7.35062,7.35062,7.35062,7.35062,7.35062,7.05589,7.19083,7.15357,6.91048,6.91048,6.91048,6.91048,6.91048,6.72951,6.58474,6.58474,6.20764,6.18686,6.18686,6.18686,6.18686,6.18686,6.18686,6.18686,6.18686,6.11573,5.85183,5.96550,5.96550,5.94172,5.58325,5.88425,6.17344,6.25422,6.75041,6.85908,7.51810,8.00568,8.83847,9.53087,9.87666,9.87666,9.79048,9.50733,9.30614,9.19242,9.00930,8.81354,8.46435,8.16817,8.08881,7.67012,7.46298,7.41505,6.90275,6.90275,6.90275,8.43468,8.29516,7.82236,6.89771,6.74321,6.54858,6.70154,7.45066
2010,Mt Hutton 33_11kV,06MAY2009,MW,7.93854,7.50384,7.56638,8.38163,8.29935,7.72761,7.21476,7.74628,6.66228,6.28660,5.64643,5.24485,4.63411,4.63411,4.32376,4.04609,4.04609,4.04609,4.04609,4.04609,4.04609,4.04609,4.10364,4.60537,5.13163,5.58100,6.27954,6.61630,6.81308,7.14771,7.48012,7.79285,7.48588,7.12614,7.02743,6.55973,6.29504,6.29504,6.29504,6.29504,6.26621,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.82339,5.80823,5.25510,5.25510,5.46816,5.64405,5.64405,5.64405,5.64405,5.64405,5.64405,5.83566,6.04859,6.42341,7.01824,7.31236,8.18465,8.77962,8.77962,8.97696,9.08167,9.06688,8.76484,8.65361,8.81658,8.52266,8.34589,8.28622,7.73225,7.73225,7.67441,7.31160,7.05434,7.05434,7.05434,8.47289,8.14167,7.52363,7.11277,7.04985,6.68014,6.69557,7.33471
2010,Mt Hutton 33_11kV,07MAY2009,MW,7.73260,7.51999,7.46518,8.39094,8.33159,7.80350,7.21653,7.73737,7.08927,6.44900,5.60365,5.17866,4.77861,4.67988,4.19771,4.15324,4.15324,4.15324,4.15324,4.15324,4.15324,4.15324,4.41389,4.67847,5.17088,5.72758,6.50714,7.10475,7.13687,7.55638,7.61560,7.85753,7.85753,7.67348,7.25300,7.08388,6.59091,6.51313,6.20838,6.20838,6.20838,6.20838,6.20838,5.76867,6.10945,6.10945,6.10945,6.10945,5.61449,5.61394,5.61394,5.61394,5.61394,5.61394,5.61394,5.61394,5.61394,5.61394,5.35290,5.29429,5.50239,5.64436,5.64436,5.64436,6.10906,6.11113,6.11113,6.43983,7.08016,7.66386,8.36831,8.68849,8.85126,9.06267,9.16680,8.83663,8.59559,8.92253,8.66186,8.48537,8.25354,8.14880,8.12902,8.12902,8.12902,8.12902,8.12902,7.89258,8.38147,8.39588,7.86140,7.40560,7.33560,6.94508,6.90866,7.56032
2010,Mt Hutton 33_11kV,08MAY2009,MW,8.02783,7.62801,7.69612,8.56960,8.23095,7.65398,7.14809,7.56837,6.99537,6.45994,5.71724,5.27487,4.95335,4.57900,4.36275,4.07207,3.94215,3.94215,3.94215,3.94215,3.94215,4.21389,4.45595,4.58075,5.23820,5.63518,6.31058,6.42066,6.45512,7.14857,7.40199,7.71155,7.64736,7.35498,7.18520,6.98229,6.98229,6.98229,6.98229,6.83279,6.66569,6.63832,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.32823,6.50103,6.83315,6.94751,7.56007,8.08554,8.09496,8.72520,9.27472,9.90851,10.00967,10.00967,10.00967,10.00322,9.48176,9.46088,9.48349,9.11075,8.94845,8.94845,8.87338,8.53523,8.19655,7.70466,7.70466,7.70466,7.70466,8.73235,8.74857,8.27389,7.66667,7.65172,7.22266,7.25135,7.87896
2010,Mt Hutton 33_11kV,09MAY2009,MW,8.47969,8.32119,8.10352,8.92610,8.80576,8.25323,7.52496,6.91811,7.25342,6.95810,6.32639,5.69740,5.19361,4.88917,4.62699,4.28620,4.28620,4.28620,4.28620,3.99838,3.84112,3.84112,3.84112,4.14693,4.37868,4.48188,4.94145,5.56396,6.30607,7.29337,7.56776,8.14169,8.69036,9.11099,9.11099,9.11099,9.11099,9.11099,9.11099,8.59702,8.55568,8.55568,8.10791,7.84503,7.80460,7.31769,7.31769,7.31769,7.31769,7.29728,6.74083,6.65598,6.65598,6.65598,6.65598,6.65598,6.53006,6.03457,6.03457,6.19139,6.61300,6.61300,6.61300,6.61300,6.69572,7.11050,7.20583,7.20583,7.39148,8.06398,8.74650,9.08310,9.08310,9.06260,8.66581,8.43224,8.43224,8.43224,8.12949,7.97812,7.78062,7.44274,7.44274,7.44274,7.44274,7.31096,8.16043,8.09951,7.44870,6.78123,7.07027,6.95622,7.65643,7.46341,6.49318,6.53770
2010,Mt Hutton 33_11kV,10MAY2009,MW,6.74178,6.04512,6.10141,7.52990,6.63346,5.64447,4.98218,4.66897,4.66897,4.66897,4.27602,4.04836,4.04836,4.03737,3.73920,3.63792,3.42269,3.42269,3.42269,3.61924,3.84894,3.84894,3.84894,3.84894,3.92917,4.23715,4.49257,4.78788,5.43897,6.12514,6.46548,6.96679,7.60888,8.11667,8.37734,8.88892,8.88892,8.88892,9.07483,9.56847,9.57093,9.57093,9.97575,10.05607,10.05607,10.03436,9.64911,9.14046,8.97505,8.81739,8.43492,8.34817,8.34817,8.08266,7.64275,7.10010,7.10010,7.10010,7.10010,6.84153,6.81923,7.43911,7.47202,7.11858,7.30950,7.56373,7.88998,7.95555,8.24354,9.05999,9.41637,9.57483,9.57483,9.57483,9.57483,9.57483,9.37767,9.14829,9.14829,9.14829,8.96893,8.54062,8.54062,8.42113,7.99745,7.77368,8.80674,8.56035,7.67533,6.77646,6.45440,6.28205,6.93852,6.94015,5.91396,6.05386
