year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Edgeworth 33_11kV,01MAY2009,MW,10.92852,10.69773,10.83155,11.48169,10.89859,9.87432,9.49836,10.00580,9.48466,8.97118,8.47975,7.96047,7.88700,7.65539,7.36170,7.25771,7.05870,7.39334,7.28496,7.34756,7.68189,7.80371,8.15032,8.80811,9.35927,9.73504,10.23829,9.57754,9.62201,10.17468,10.91806,11.14688,10.68008,10.15908,9.84570,9.93390,10.05400,9.97728,9.45575,9.32592,9.33546,9.29893,9.15314,9.18003,9.50572,9.86285,10.11358,9.52132,9.34844,9.71508,9.56172,9.91712,9.77739,9.43099,9.45844,9.22612,8.98972,8.68722,8.83464,8.91497,8.79832,9.00022,8.84069,8.67275,8.65952,8.78862,8.95191,9.22378,9.65207,10.27840,10.99955,11.14991,11.10911,11.13943,11.00563,10.90625,10.95763,11.18113,10.86639,10.69802,10.42819,10.14769,10.08853,10.06903,9.94372,9.84759,9.84482,9.80746,11.53783,11.50390,11.58433,11.08933,10.94885,10.44330,10.45392,10.99068
2010,Edgeworth 33_11kV,02MAY2009,MW,11.02755,10.70975,10.88967,11.87631,11.57122,11.04021,10.56037,9.85038,10.02644,9.93480,9.33946,8.89810,8.52777,7.68709,7.57478,7.54280,7.50840,7.48525,7.22943,6.91839,7.17184,7.39760,7.99493,8.18756,8.28308,8.13408,8.32464,8.70036,9.06181,10.01373,10.50202,10.94652,11.11580,10.87506,10.77255,11.09827,11.13233,10.79322,10.47090,10.36231,9.91330,10.02711,10.12926,9.69874,9.59642,9.43360,9.45408,9.47668,9.46971,9.26486,9.22141,9.11685,9.08232,9.17622,9.21124,9.32921,9.11790,9.07277,9.11257,9.23877,9.16178,8.97082,8.39871,8.54166,8.89341,9.22269,9.25083,9.02720,9.80425,10.59503,10.97255,10.59756,10.63054,10.63421,10.37499,10.24357,10.13291,10.23706,9.89778,9.72048,9.48639,9.33385,9.31011,9.10200,9.17864,8.90816,10.09551,9.72383,9.22503,8.72816,9.38209,8.83438,9.38073,9.03078,8.32833,8.46615
2010,Edgeworth 33_11kV,03MAY2009,MW,8.80182,7.88317,8.13701,9.39307,8.38657,7.61072,7.11810,6.75798,7.18625,6.80262,6.52170,6.46650,6.23822,6.13005,6.13818,6.00955,5.97094,6.02556,5.94871,6.04060,6.19397,6.32252,6.37934,6.43955,6.55619,6.65032,6.80638,7.09464,7.32771,7.66866,8.00560,8.43018,8.64548,8.99087,9.20296,9.45410,9.68211,9.79348,9.55105,9.56323,9.61919,9.61440,9.21856,9.02740,9.13478,8.98086,8.99535,8.92146,8.70995,8.61263,8.54813,8.53293,8.39832,8.43509,8.51117,8.40093,8.16286,8.19557,8.20516,8.28652,8.30035,8.22042,8.42754,8.62989,8.69465,9.09023,9.31475,9.26058,10.14227,10.75887,11.49309,11.45428,11.49704,11.55791,11.38716,11.13955,11.02355,11.29141,11.15374,10.83537,10.50499,10.37160,10.23002,9.96162,9.85443,9.63677,10.72432,10.32105,9.91554,9.43642,9.89123,9.33641,10.03472,9.55361,8.76805,8.95819
2010,Edgeworth 33_11kV,04MAY2009,MW,9.25807,7.95511,8.18451,9.41065,8.71250,8.37385,7.94586,8.14774,7.55673,7.00235,7.19758,7.26433,7.00242,6.89486,6.75800,6.53240,6.50036,6.65128,6.95908,7.58935,7.69935,7.59944,7.91028,8.68067,9.52131,9.63582,9.86444,9.53623,9.90108,10.59891,11.01363,11.15221,10.78701,10.63465,10.66991,10.38433,9.88924,9.35617,9.43522,9.45851,9.51312,9.24508,9.36632,9.37728,9.26028,8.92284,9.37615,9.70925,9.30964,9.12133,9.08139,9.19809,9.16732,9.19916,9.15200,9.15288,9.27596,9.18079,9.12967,9.47954,9.56613,9.03319,9.26149,9.40257,9.12349,9.38853,9.71533,10.30274,10.86397,11.46728,12.15979,12.08907,12.18163,12.02811,11.85126,11.67945,11.59135,11.70235,11.30715,11.10973,10.98101,10.83834,10.68174,10.33292,10.06369,9.90745,9.90395,9.76173,11.30838,11.50974,11.20590,10.43469,10.62538,10.05257,10.11389,10.49552
2010,Edgeworth 33_11kV,05MAY2009,MW,11.13225,10.89070,10.72037,11.63289,11.21665,10.54491,10.37664,10.79009,10.16289,9.49845,8.62046,8.42221,8.21484,7.82986,7.58854,7.18070,7.19957,7.25072,7.13453,7.16929,7.45076,8.18157,8.47014,8.58482,8.99629,9.32769,9.66348,9.46687,9.71257,10.61620,11.31639,11.63591,11.20855,10.99573,11.21139,10.98038,11.02342,11.03020,11.27271,11.46676,10.78679,10.80969,10.85580,11.07027,11.06637,10.49585,10.05803,10.67551,10.68065,10.45139,10.03540,9.93684,9.99010,9.87906,9.78235,9.68805,9.58205,10.11650,10.17965,9.67167,9.78343,9.71251,9.74559,9.55282,9.44418,9.77797,10.51655,11.22208,11.34388,12.07529,13.02836,13.16766,13.08347,12.82150,12.81044,12.64399,12.34699,12.47801,12.12967,11.87079,11.78507,11.32214,10.97982,10.63342,10.23809,10.06485,9.95867,9.84067,11.45042,11.21986,11.05931,10.35681,10.24547,9.62323,9.53575,10.39701
2010,Edgeworth 33_11kV,06MAY2009,MW,10.94183,10.56718,10.73658,11.71832,11.14878,10.59838,10.14315,10.38153,9.76293,9.16274,8.73527,8.23877,7.86743,7.39495,7.18204,7.20905,7.29723,7.57123,7.24543,7.11758,7.42647,8.05696,8.34002,8.73332,9.02598,9.33955,10.05422,9.88422,10.06948,10.53753,10.65445,10.81653,10.34285,10.06851,10.05816,10.08927,10.21120,10.17672,10.16123,10.21430,9.83346,9.73417,9.72658,9.81853,10.16711,10.05787,10.10933,9.66951,9.50862,9.04478,9.33356,9.04496,8.85455,8.95150,9.04853,8.93172,8.97480,9.15832,9.38943,9.44915,9.18620,8.80053,8.82574,8.84655,9.11908,9.27977,9.47410,9.98770,10.80914,11.76033,12.58377,12.49152,12.38352,12.02855,12.01840,11.93893,11.95151,11.84143,11.52580,11.65015,11.38473,11.27790,10.79277,10.43273,10.11884,9.84773,9.84845,9.61790,11.33371,11.23755,11.17140,10.70286,10.72460,10.01863,9.97559,10.52663
2010,Edgeworth 33_11kV,07MAY2009,MW,11.03928,10.73690,10.96156,11.70400,11.67567,10.98078,10.44392,10.79259,10.17057,9.28658,8.78163,8.32352,8.07408,7.64731,7.44394,7.30632,7.30100,7.35652,7.43675,7.66086,8.07198,8.06971,8.38798,8.92006,9.22922,9.73710,11.39704,11.59707,11.95922,12.71203,12.96045,12.96680,13.32431,12.95658,12.41878,11.82057,11.23904,11.56642,11.52962,11.26648,11.16664,11.01145,11.16301,11.01746,10.96799,11.00789,10.96278,10.87964,10.78811,10.88429,10.75205,10.59337,10.86127,10.90382,10.93874,10.70975,10.74955,10.69722,10.40541,10.33050,10.15800,10.28732,10.39240,10.67128,10.69803,10.75106,11.00676,11.12966,11.55084,12.53905,12.64413,11.74839,11.83645,11.80133,11.61466,11.40004,11.43451,11.53809,11.51419,11.29869,11.22326,10.44334,10.38358,10.25289,10.05909,10.17243,10.06170,9.85462,11.73707,11.63171,11.65874,10.85518,10.55425,10.22476,10.06342,10.42219
2010,Edgeworth 33_11kV,08MAY2009,MW,10.88488,10.62449,10.67284,11.30906,11.18155,10.64917,10.08674,10.44187,9.97864,9.12754,8.89528,8.66865,8.41648,7.75159,7.23855,7.27107,7.30664,7.27218,7.37068,7.63108,7.88319,7.94057,7.97733,8.14252,9.12294,9.47354,9.84781,9.82569,9.87177,10.33950,10.64262,11.09607,10.75469,10.36980,10.03771,10.13074,10.23861,10.35479,10.14124,10.08681,9.85484,9.86211,9.70172,9.61148,9.34939,9.58625,9.69813,9.88188,9.71930,9.45658,9.64244,9.56709,9.64568,9.45732,9.32772,9.71270,9.47858,9.43818,9.57908,9.40368,9.24376,9.37708,9.39709,9.35059,9.60539,9.79224,10.21848,10.61261,11.14378,11.73784,12.30600,12.20929,12.31607,12.42386,12.12526,11.80448,11.84606,12.08961,11.80219,11.63920,11.39922,11.12796,11.09599,10.81263,10.57768,10.44442,10.50336,10.47334,12.07422,11.85181,11.51471,11.31256,11.44993,10.40417,10.38500,10.86594
2010,Edgeworth 33_11kV,09MAY2009,MW,10.87911,10.62105,10.73719,11.26749,10.96029,10.71451,9.92242,9.32383,10.02565,9.67880,8.95356,8.44154,8.05030,7.93957,7.80758,7.44997,7.23292,6.99061,6.92764,6.91970,7.08645,7.65789,7.72828,7.67732,7.71890,7.85533,8.29709,8.78988,9.20035,10.14742,11.01331,11.60852,11.53237,11.29738,11.58605,11.63119,11.46445,11.11714,11.11611,10.43893,10.16895,10.08670,9.70169,9.66530,9.67261,9.56854,9.30547,9.17913,9.15951,8.93405,8.80105,8.70458,8.58856,8.80762,8.87497,8.95645,8.89254,8.86328,8.66657,8.84636,9.14296,9.12840,8.82747,8.74977,8.79341,8.87414,9.03465,8.92305,9.61074,10.26624,10.91575,10.90988,11.00090,10.93504,10.79879,10.65392,10.64014,10.77192,10.54305,10.36026,10.23942,10.11910,10.01018,9.83540,9.88605,9.69239,10.97429,10.69266,10.19562,9.48272,9.80093,9.27899,9.98354,9.69222,8.84813,8.89441
2010,Edgeworth 33_11kV,10MAY2009,MW,9.22340,8.39983,8.57141,9.64235,8.79689,7.96726,7.42444,6.91882,7.26314,6.89053,6.57656,6.48112,6.33983,6.25159,6.26061,6.25320,6.09748,6.15542,6.32947,6.27416,6.33223,6.37851,6.51153,6.60690,6.78078,6.84670,7.01074,7.33681,7.65252,8.19911,8.59181,9.10186,9.50228,9.95623,10.21970,10.48096,10.60560,10.52860,10.50150,10.75725,10.69396,10.60146,10.51465,11.09793,11.27371,11.11242,10.99459,10.52604,10.15875,9.87535,9.87738,9.69159,9.44672,9.20645,9.12309,8.88381,8.78048,8.89683,8.70604,8.61625,8.74426,8.95119,9.12700,9.23469,9.57063,9.85983,9.94469,10.31103,11.12418,11.71495,12.43735,12.31545,12.40589,12.52878,12.32796,12.15612,12.06339,12.12221,11.97334,11.70306,11.39406,11.29324,11.37178,11.09177,10.92802,10.47610,11.70449,11.23042,10.37009,9.59903,9.98339,9.32530,10.07029,9.74175,8.82250,9.16101
