year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Croudace Bay 33_11kV,01MAY2009,MW,8.61359,8.24114,8.68850,9.53026,9.16818,8.57620,7.95967,8.36760,7.81441,7.05815,6.58577,6.05366,5.74998,5.40494,5.22607,4.95496,4.94635,4.86078,4.87262,4.99009,4.97340,5.31831,5.48121,5.83464,6.44474,7.08352,7.84087,7.77860,7.91094,8.42910,8.80396,8.77777,8.69514,8.42998,8.21428,7.94912,7.82355,7.73560,7.50369,7.53342,7.37305,7.37492,7.26833,7.14135,7.05825,7.00481,6.96154,7.04490,7.10791,7.04585,6.90291,6.93861,6.93813,6.74383,6.74228,6.78448,6.80057,6.75943,6.71767,6.72210,6.65929,6.93621,7.06300,7.18663,7.42972,7.69150,7.94580,8.39787,8.84717,9.44385,10.32365,10.59382,10.73789,10.83117,10.71185,10.52746,10.33421,10.47238,10.15455,10.03814,9.75093,9.51139,9.28109,9.11424,8.82467,8.56666,8.82708,8.54155,10.28281,9.63142,8.91271,8.04800,8.12045,7.55394,7.91987,8.51708
2010,Croudace Bay 33_11kV,02MAY2009,MW,8.93993,8.51041,8.78277,9.66254,9.29236,8.73416,8.00801,7.27868,7.80797,7.43233,6.70162,6.07176,5.69764,5.54788,5.30892,5.00606,4.99714,4.95888,4.93058,4.86090,5.09173,5.11996,5.05215,5.22801,5.64348,5.94865,6.24004,6.83716,7.27440,8.09017,8.71466,9.11136,9.51919,9.80433,9.83629,9.90097,10.03579,9.83009,9.68240,9.48916,9.34333,9.16722,8.89513,8.79075,8.59648,8.36181,8.22593,8.26754,8.25140,8.18006,8.08207,7.97606,7.80688,7.66544,7.66479,7.75548,7.66039,7.66495,7.66638,7.80364,7.71294,7.87450,7.88766,8.17811,8.52755,8.79240,9.22453,9.46973,10.01905,10.36366,10.76424,10.78829,10.87178,10.59511,10.43888,10.00681,9.85166,9.96543,9.52320,9.28096,9.06337,8.85623,8.94446,8.60572,8.44711,8.17782,9.77162,9.03098,8.33391,7.77541,8.03719,7.51377,8.12783,7.63677,6.88827,7.01518
2010,Croudace Bay 33_11kV,03MAY2009,MW,7.31311,6.45041,7.06829,8.59247,7.35016,6.24011,5.75839,5.37984,5.69831,5.36473,5.04468,4.83575,4.71378,4.71635,4.65698,4.70443,4.82464,4.66247,4.82182,4.84444,4.80140,4.84585,4.97100,5.18956,5.41520,5.51043,5.78241,6.15192,6.46039,6.90404,7.38868,7.92603,8.41808,8.97364,9.22446,9.52164,9.75931,9.94011,10.11896,9.94049,9.87504,9.55108,9.53876,9.27406,9.11807,8.84749,8.75736,8.68802,8.49930,8.46871,8.37256,8.16983,8.07724,8.28027,8.29808,8.08257,7.85602,7.70833,7.61865,7.83367,7.84730,7.94296,7.93858,7.95728,8.31238,8.55943,8.76679,8.80056,9.61616,10.35841,11.26783,11.38901,11.50175,11.39219,11.21258,10.82896,10.65701,10.70640,10.24376,9.87677,9.58513,9.41411,9.35484,9.00845,8.81138,8.28166,10.02077,9.14003,8.45057,7.69437,7.91661,7.17327,7.51393,7.05311,6.39466,6.60970
2010,Croudace Bay 33_11kV,04MAY2009,MW,7.01865,6.23066,6.87967,8.19500,7.20169,6.22191,5.73969,5.83020,5.45441,5.06020,4.89393,4.67764,4.55624,4.61426,4.52139,4.63231,4.69200,4.72429,4.79188,4.79483,5.01289,5.40025,5.42646,5.71780,6.38994,7.13547,8.00136,7.89068,7.90355,8.38585,8.72883,8.83059,8.92340,8.65415,8.38249,8.12023,8.00599,7.77926,7.42576,7.39576,7.29897,7.22710,7.13865,7.03428,6.94624,6.96271,6.91168,7.01818,6.98781,6.96157,6.88746,6.93665,6.81788,6.84200,6.74897,6.85064,6.80971,6.76546,6.78613,6.65442,6.87891,7.08190,7.28417,7.40546,7.55132,7.82056,8.14198,8.80307,9.41591,10.44777,11.22869,11.67737,11.89263,11.89014,11.76367,11.38227,11.13778,11.13333,10.70988,10.35159,9.98660,9.81541,9.52904,9.14328,8.80129,8.44523,8.71787,8.38054,10.16898,9.38913,8.60813,7.90732,7.81227,7.11691,7.58454,8.16186
2010,Croudace Bay 33_11kV,05MAY2009,MW,8.52757,8.06299,8.55252,9.47419,9.17566,8.49831,8.01442,8.40048,7.70742,7.07127,6.62213,5.95304,5.65861,5.37685,5.17491,5.00589,4.83612,4.87887,4.90738,4.87735,5.16335,5.39266,5.60982,5.83562,6.58585,7.18845,7.95071,8.00783,8.13846,8.72422,8.99821,9.10037,8.98706,8.88968,8.66081,8.62147,8.60599,8.63308,8.55207,8.38818,8.15002,8.08830,8.07946,7.92997,7.78828,7.75638,7.74606,7.78387,7.80655,7.68251,7.57450,7.55633,7.63279,7.39728,7.27862,7.23543,7.14355,7.19192,6.91824,7.02708,7.07459,7.16901,7.17941,7.35455,7.78237,8.02134,8.55911,9.00529,9.89608,10.78833,11.67798,11.96103,12.19787,12.28737,11.90694,11.64832,11.37936,11.20530,10.85791,10.47559,10.25410,9.91469,9.73502,9.33495,9.05697,8.81260,8.94738,8.71627,10.60907,9.69202,8.93853,8.04180,7.99005,7.39486,7.70247,8.26559
2010,Croudace Bay 33_11kV,06MAY2009,MW,8.74492,8.35624,8.76270,9.69523,9.46651,8.70433,8.24477,8.53862,7.79627,7.08581,6.56402,6.11331,5.58140,5.35563,5.05407,5.01204,4.90774,4.80803,4.97282,5.00066,5.14864,5.34917,5.56496,5.87007,6.58320,7.26256,7.89447,7.82129,7.92849,8.41780,8.65604,8.85068,8.81592,8.52443,8.26080,7.87140,7.75918,7.51798,7.45410,7.23399,7.10029,7.14028,7.12749,7.10483,6.96740,6.99963,6.85655,6.94352,6.87571,6.80963,6.80077,6.84410,6.83125,6.82385,6.75512,6.81884,6.71179,6.66842,6.52273,6.60688,6.73970,6.91683,7.08572,7.16244,7.41228,7.72862,8.14932,8.68741,9.26412,10.34395,11.23035,11.45970,11.58525,11.49350,11.27469,11.11347,10.86405,10.86084,10.48855,10.30915,10.12867,9.86222,9.54673,9.16333,8.80273,8.58276,8.77158,8.55862,10.23127,9.38652,8.85842,8.06757,7.95079,7.29932,7.66297,8.12191
2010,Croudace Bay 33_11kV,07MAY2009,MW,8.56873,8.10432,8.46952,9.53920,9.22028,8.71757,8.16972,8.51052,7.82618,7.02026,6.34938,6.01175,5.58620,5.34170,5.13692,4.99202,4.99824,4.91136,5.03570,5.06492,5.24603,5.47213,5.58397,5.91543,6.54696,7.12738,7.91718,8.03227,8.19360,8.51211,8.91384,8.97212,8.92993,8.79930,8.46103,8.08224,7.96423,7.74825,7.70888,7.39758,7.25908,7.12967,7.07981,7.02646,7.02037,6.88721,6.92188,6.94277,6.99530,6.98095,6.92489,6.80173,6.85430,6.80228,6.69696,6.70997,6.71510,6.70238,6.69482,6.76170,6.75954,6.80558,7.01455,7.26323,7.37144,7.66229,8.05062,8.36965,8.98642,10.16441,10.76312,10.94995,11.31450,11.40169,11.18831,10.96680,10.85879,10.90839,10.40943,10.15256,9.96899,9.75921,9.56013,9.21932,8.87884,8.70347,8.91962,8.69117,10.38204,9.56720,9.00460,8.19809,7.92019,7.41361,7.82378,8.27751
2010,Croudace Bay 33_11kV,08MAY2009,MW,8.60646,8.25128,8.71598,9.60294,9.31675,8.64268,8.11009,8.52571,7.94301,7.08383,6.46737,6.01252,5.68445,5.41088,5.16887,5.01424,5.00622,4.87912,5.03076,4.89359,5.10082,5.39385,5.63432,6.00945,6.56750,7.05367,7.87391,7.81677,8.01217,8.47960,8.70304,8.63005,8.77606,8.63069,8.80090,8.64650,8.55092,8.39119,8.19249,8.13626,8.02511,8.01821,7.94516,7.96427,7.95947,7.91012,7.81693,7.81270,7.78474,7.64299,7.51189,7.60231,7.48382,7.40699,7.42728,7.49273,7.48670,7.41303,7.39230,7.66519,7.61020,7.76973,8.15031,8.59228,8.76869,9.50923,10.02008,10.41365,10.91770,11.67740,12.23676,12.27592,12.41924,12.45569,12.29358,12.13651,11.80943,11.83068,11.35234,11.05730,10.74053,10.48090,10.31578,10.10507,9.68692,9.35446,9.65718,9.58584,11.17050,10.41911,9.84070,8.85786,8.83290,8.12478,8.46024,8.92040
2010,Croudace Bay 33_11kV,09MAY2009,MW,9.26735,8.82912,9.22139,9.94472,9.53358,8.86317,8.21847,7.61721,8.06996,7.63445,6.79821,6.39305,5.84433,5.64059,5.25679,5.24641,5.03351,5.00795,4.95491,4.94231,4.99549,5.14247,5.16923,5.46539,5.72621,6.15119,6.71393,7.20558,7.69351,8.52928,9.01653,9.54663,9.99145,10.56466,10.60009,10.66691,10.70750,10.50382,10.29878,10.19872,9.82440,9.55514,9.32945,9.24914,9.08408,8.76467,8.39835,8.42666,8.24342,8.26769,8.18885,7.97495,7.90286,7.86428,7.81993,7.70657,7.78406,7.69068,7.68674,7.59664,7.69941,7.93987,7.91826,7.96644,8.12663,8.55771,8.84529,8.85024,9.70226,10.46847,11.09421,11.24621,11.45404,11.31390,11.09958,10.95875,10.71387,10.73561,10.41021,10.15421,9.88764,9.78553,9.57814,9.33459,9.14508,8.71169,10.54166,9.75799,9.00433,8.28221,8.43719,7.92611,8.48736,7.86021,7.12800,7.32239
2010,Croudace Bay 33_11kV,10MAY2009,MW,7.57751,6.84563,7.33874,8.81530,7.58054,6.55556,5.93199,5.53363,5.72092,5.43746,5.15696,4.97764,4.80663,4.68978,4.75252,4.66233,4.72827,4.71723,4.77484,4.92737,5.01091,5.05555,5.07407,5.17435,5.50815,5.81437,6.06478,6.40522,6.80044,7.55991,8.12212,8.89721,9.53128,10.02954,10.47744,10.91737,10.85844,11.07349,11.25904,10.94109,10.87680,11.11032,11.65667,11.28246,11.33313,11.35758,11.06028,10.85298,10.64926,10.39934,10.22583,9.94100,9.61905,9.49367,9.09334,8.82493,8.72431,8.68571,8.37650,8.32787,8.35934,8.46027,8.46567,8.38284,8.73042,9.17065,9.62489,10.02153,10.75023,11.40266,12.13225,12.09549,12.28176,12.40727,12.13341,11.86501,11.90255,11.75697,11.53491,11.16618,10.87882,10.74173,10.70843,10.26401,9.91311,9.19803,10.95811,9.76998,8.89399,8.03936,8.18334,7.35228,7.96146,7.37043,6.60818,6.76291
