year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Adamstown 33_11kV,01MAY2009,MW,10.57106,10.07026,10.14448,11.15176,10.70899,9.98260,9.46166,9.59188,8.82040,8.23162,7.72415,7.22947,6.82802,6.70265,6.53036,6.43160,6.39045,6.41108,6.45839,6.52981,6.70505,7.00378,7.46916,8.01134,8.57853,9.02798,9.87146,10.02798,10.89961,11.87100,12.39556,12.30360,12.37806,11.76471,11.68188,11.22527,11.15489,10.91571,10.61095,10.52042,10.72398,10.50309,10.38487,10.36324,10.35091,10.33054,10.42270,10.52478,10.57685,10.54118,10.65207,10.62936,10.43355,10.43959,10.45257,10.37979,10.66434,10.53862,10.55172,10.59005,10.49076,10.36375,10.52686,10.60994,10.74329,10.91272,11.05309,11.41572,11.91304,12.88217,13.92739,13.88279,14.20063,14.31936,14.14675,13.78572,13.62850,14.15610,13.54563,13.17700,12.87616,12.58682,12.36084,12.04309,11.73952,11.43919,11.56611,11.23872,14.10937,13.37502,12.34863,11.65442,11.13896,10.29934,9.91974,10.33832
2010,Adamstown 33_11kV,02MAY2009,MW,10.30015,10.07427,10.20725,11.08679,10.60860,9.79987,9.18684,8.54934,8.94464,8.34170,7.76964,7.26038,6.89474,6.75458,6.60077,6.38917,6.28729,6.19012,6.11628,6.26636,6.44318,6.48971,6.69331,6.89660,7.15040,7.33929,7.72076,8.08479,8.76682,9.65486,10.28993,10.70290,11.23986,11.43830,11.56581,11.65996,11.63747,11.34487,11.25888,11.21530,11.19818,11.05432,10.85859,10.90069,10.89544,10.75202,10.61931,10.48310,10.30188,10.39502,10.42845,10.35331,10.17598,10.35105,10.24017,10.16313,10.06615,10.01787,9.88344,9.92123,9.91529,9.97345,10.07761,10.38614,10.59392,10.98016,11.56667,11.77422,12.60042,13.34306,13.98624,13.74541,13.82593,13.76113,13.30671,12.97113,12.84264,13.03050,12.52884,12.21530,11.94666,11.46522,11.03888,10.77763,10.71866,10.49495,13.22076,12.16858,11.31528,10.86669,11.32842,10.68490,10.84568,10.17689,9.07374,9.20965
2010,Adamstown 33_11kV,03MAY2009,MW,9.16348,8.38089,8.71533,10.01386,8.73735,7.84479,7.04151,6.84228,7.06358,6.65890,6.42094,6.33418,6.21416,6.11630,6.24766,6.23055,6.06592,5.99188,5.99285,6.12242,6.20950,6.34279,6.45399,6.44889,6.75227,6.97673,7.10286,7.44615,7.79718,8.27384,8.94948,9.40520,9.93246,10.46729,10.90144,11.28750,11.44800,11.78540,11.92887,11.89495,11.78591,11.87755,11.83723,11.71341,11.58725,11.54546,11.47076,11.46968,11.43431,11.14984,11.18302,10.84326,10.78682,10.57929,10.58281,10.40442,10.30017,10.13135,10.21288,10.15871,10.22208,10.17457,10.13808,10.27767,10.44258,10.78303,11.01867,11.11178,12.10212,13.20307,14.13304,14.15640,14.57300,14.77148,14.52448,14.16455,14.23562,14.55858,13.99553,13.41413,13.06866,12.74606,12.69624,12.18763,11.82168,11.23904,13.96859,12.78609,11.29410,10.40766,10.71825,9.79259,9.88414,9.15021,8.22060,8.51433
2010,Adamstown 33_11kV,04MAY2009,MW,8.47378,7.87390,8.21241,9.53384,8.25059,7.40852,6.98595,6.98845,6.53344,6.24009,6.09532,5.91702,5.92967,5.84376,5.83318,5.96057,5.93424,5.89934,6.17540,6.29043,6.67063,6.93485,7.21504,7.69121,8.27824,8.94218,9.91109,9.90441,10.89535,11.91288,12.35139,12.54563,12.47879,12.21143,11.88111,11.54855,11.38284,11.04718,10.85502,10.63634,10.68782,10.75325,10.63305,10.61699,10.70452,10.79143,10.84368,10.85870,10.96276,10.98957,10.87080,10.77390,10.84107,10.71828,10.65158,10.68419,10.79349,10.60443,10.29326,10.29252,10.37994,10.46317,10.72840,10.75303,10.83320,11.19306,11.43750,11.81118,12.47977,13.61387,14.54711,14.70643,15.11960,15.38222,15.02421,14.84317,14.71536,14.93470,14.15124,13.71411,13.25239,12.98061,12.58535,12.30715,11.92701,11.43708,11.44468,11.09726,13.90875,13.16572,11.70759,10.89716,10.48146,9.67582,9.36350,9.82202
2010,Adamstown 33_11kV,05MAY2009,MW,10.04023,9.64156,9.75446,10.82465,10.35356,9.55651,8.92980,9.21391,8.52971,7.95623,7.56856,7.10570,6.88327,6.55328,6.38591,6.27533,6.23973,6.22457,6.21892,6.37117,6.63150,6.89453,7.16634,7.84607,8.84210,9.08900,9.69525,9.93201,10.94332,11.89269,12.66876,12.95537,12.90843,12.64489,12.33310,12.01131,11.88144,11.80301,11.97773,11.81508,11.86332,11.84339,11.97612,11.88372,12.00983,11.78141,11.76685,11.85302,12.17545,12.06195,11.81552,11.76187,11.64940,11.49377,11.29526,11.08310,11.11839,11.00059,11.00531,10.88430,10.83550,10.93306,11.09849,11.22949,11.35663,11.93774,12.37196,12.66663,13.23114,14.33247,15.70781,15.65094,15.86541,15.84528,15.78595,15.69992,15.43119,15.47627,14.88062,14.48046,13.99714,13.62264,13.18776,13.01453,12.58846,12.16630,12.00800,11.66795,14.53080,13.71193,12.40753,11.60626,11.09742,9.94982,9.61013,9.88020
2010,Adamstown 33_11kV,06MAY2009,MW,10.13901,9.68738,9.84184,10.85618,10.40335,9.69764,9.36365,9.60328,8.80246,8.23842,7.53104,7.12182,6.85917,6.63006,6.46771,6.40482,6.34531,6.37946,6.44872,6.51141,6.65035,6.93007,7.43023,7.75270,8.47955,9.20245,9.94290,10.16426,10.89252,11.73007,12.35632,12.48984,12.55737,12.18496,11.67066,11.45040,11.16480,11.06365,10.95690,10.88361,10.81311,10.76275,10.66026,10.64291,10.65548,10.68392,10.70511,10.76001,10.82512,10.83899,10.80021,10.85469,10.65844,10.57268,10.58022,10.55915,10.62328,10.22169,10.17758,10.26005,10.26124,10.40660,10.40561,10.59956,10.72752,10.86406,11.20686,11.72741,12.31829,13.48754,14.41223,14.45568,14.85035,14.74307,14.67285,14.60430,14.63616,14.84302,14.03728,13.79388,13.52045,13.18749,12.73966,12.61165,12.00840,11.71335,11.72542,11.40863,14.14106,13.33390,12.26344,11.30329,10.88250,10.04363,9.69115,10.11064
2010,Adamstown 33_11kV,07MAY2009,MW,10.36475,9.90236,10.01523,10.94142,10.54148,9.72929,9.39869,9.78421,8.91066,8.27652,7.66462,7.23550,6.91789,6.70918,6.58858,6.50794,6.47867,6.42548,6.41311,6.57500,6.74697,6.91981,7.37867,7.98167,8.60484,9.26650,10.09152,10.28142,11.15517,11.84212,12.24550,12.48956,12.27685,12.14068,11.78767,11.41049,11.29689,10.93754,10.85342,10.60725,10.48900,10.31418,10.27254,10.31817,10.30635,10.43815,10.46851,10.37736,10.46359,10.47648,10.51655,10.48342,10.51332,10.41606,10.22422,10.26743,10.26729,10.15852,10.08173,10.17242,10.22825,10.33891,10.28263,10.48572,10.60142,10.92716,11.22520,11.56621,12.21472,13.15834,14.01972,14.11104,14.37172,14.48654,14.32082,14.26158,14.19735,14.59723,14.10536,13.67816,13.34088,12.91131,12.52506,12.31639,11.91484,11.53328,11.59883,11.40516,14.08217,13.32057,12.27133,11.54865,10.82047,9.92656,9.57895,9.96518
2010,Adamstown 33_11kV,08MAY2009,MW,10.16757,9.75502,9.89726,10.87213,10.44865,9.67468,9.26203,9.35389,8.65959,8.04544,7.42964,7.05849,6.70270,6.61841,6.29603,6.25704,6.26362,6.25892,6.21219,6.28420,6.51447,6.72202,7.18458,7.59345,8.55485,9.31154,9.99559,9.86896,10.70421,11.66382,12.13666,12.36104,12.18808,11.97726,11.76611,11.87420,12.07765,12.05231,12.09693,11.74821,11.49146,11.62502,11.74116,11.51409,11.74685,11.87476,12.24530,12.04876,11.98933,12.10388,12.31040,11.91607,11.73611,11.59279,11.93114,11.69904,11.76924,11.66730,11.69243,11.16726,11.26109,11.54328,11.68112,12.19393,12.56878,12.80152,13.34181,14.19339,14.88144,15.49762,15.87373,15.72147,15.95158,16.01654,15.62004,15.29534,15.30578,15.84832,15.01030,14.51027,14.12665,13.78523,13.42447,13.23389,12.81717,12.42211,12.39806,12.27810,15.02755,14.29894,12.97755,12.30449,11.99357,11.01238,10.58653,10.81998
2010,Adamstown 33_11kV,09MAY2009,MW,10.97818,10.51089,10.58958,11.36926,10.82072,10.13384,9.51769,8.77952,9.22485,8.78247,8.10427,7.62673,7.25548,7.03476,6.92127,6.71125,6.52313,6.51726,6.45758,6.50541,6.60696,6.83680,6.99013,7.02598,7.38354,7.49811,7.90408,8.53049,9.20849,10.02440,10.76809,11.46704,11.94787,12.47699,12.80109,12.80055,12.96926,12.80608,12.57701,12.34175,12.10383,12.00068,11.75489,11.49124,11.23468,11.43897,11.12462,10.83120,10.80758,10.61724,10.44207,10.36191,10.23850,10.16294,10.12494,10.20838,9.82814,9.81442,9.87141,9.90317,9.84587,9.97480,10.03403,9.97220,10.43075,10.79342,11.03945,10.95989,12.02599,13.04807,13.97954,13.85920,13.99725,14.03677,13.85728,13.65199,13.58435,13.95147,13.27621,12.85560,12.62523,12.30687,12.05309,11.57795,11.41338,11.15411,13.67811,12.60244,11.45089,10.66150,10.88325,10.26796,10.65814,9.96578,9.12818,9.36321
2010,Adamstown 33_11kV,10MAY2009,MW,9.42817,8.54415,8.88234,10.19618,8.82641,7.91540,7.28968,6.90656,7.15570,6.78605,6.45804,6.38598,6.20662,6.20331,6.21058,6.12950,6.06172,5.99284,6.09713,6.17345,6.21675,6.35938,6.42505,6.65798,6.77097,7.10202,7.31696,7.59417,8.15435,8.66358,9.34318,10.18338,10.78975,11.21191,11.78884,12.68211,13.24485,13.39881,13.42305,13.38688,13.48763,13.42614,13.76483,13.72728,13.69569,13.83367,13.48084,13.06553,12.76600,12.75411,12.27275,11.87120,11.49071,11.06367,10.83322,10.50719,10.42243,10.46757,10.42844,10.54586,10.46608,10.53574,10.39695,10.76075,11.36209,11.41977,11.82433,12.20373,13.51868,14.06855,14.99515,14.95680,15.56690,15.36347,15.26325,15.01323,15.27955,15.26820,14.89078,14.52808,14.20829,13.88852,13.75097,13.32601,12.77504,12.20978,14.53345,13.36963,11.82152,10.76833,10.96558,10.22918,10.20151,9.24964,8.28894,8.54514
