year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Harbord 33_11kV,01MAY2009,MW,12.36511,11.86974,11.31722,13.33679,13.24153,12.47943,12.04122,11.58396,11.10764,10.32649,10.30743,9.79302,9.56438,9.65965,9.43102,9.31670,9.14523,9.39291,9.50723,9.83112,10.38364,10.72659,11.64111,12.65090,14.02268,15.71836,17.60456,18.40477,19.50982,20.42434,20.36719,20.46245,20.10045,19.37645,19.05256,18.61435,18.34761,17.50930,17.14730,17.18541,16.74720,16.55667,16.30899,16.02320,15.94699,15.58499,15.43257,15.71836,15.75647,15.90889,15.28015,15.35636,15.47068,15.08963,15.26110,15.22299,15.35636,15.22299,15.29920,15.14678,14.84194,15.07057,15.64215,15.66120,16.23278,16.69004,17.16636,17.47120,18.80488,20.97687,22.76781,23.70138,24.53970,24.48254,24.21580,24.27296,23.89191,23.41559,23.12981,22.55823,21.81518,24.53970,22.57728,21.58655,20.65297,19.90992,19.05256,18.44288,19.83371,19.26214,17.64267,18.36667,16.70909,15.18489,14.49900,13.58447
2010,Harbord 33_11kV,02MAY2009,MW,12.63185,11.90785,11.56490,13.52732,13.22248,12.68900,12.07932,11.58396,11.16480,10.74564,10.25028,9.98354,9.41196,9.35481,9.25954,9.25954,8.97376,9.12618,9.14523,9.35481,9.52628,9.64059,9.96449,10.26933,10.85996,11.48869,12.21269,13.56542,14.28942,15.37542,15.96604,16.36615,17.31878,17.87130,18.04277,18.25235,18.67151,18.69056,18.42382,18.38572,17.75698,17.94751,17.75698,17.10920,16.80436,16.40425,16.06131,16.19468,16.09941,16.11846,15.92794,15.96604,16.00415,15.69931,15.47068,15.54689,15.77552,15.85173,15.90889,15.88983,15.88983,16.06131,16.69004,17.28067,17.12825,17.58551,18.30951,18.86203,20.48150,22.42486,23.94907,24.95885,25.39706,25.13033,24.48254,23.81570,22.92023,22.40581,21.73897,21.79613,20.84350,23.60612,21.89139,20.59582,19.50982,18.91919,18.29046,17.58551,18.97635,17.85225,16.59478,17.22351,15.50878,14.78479,13.96553,13.31774
2010,Harbord 33_11kV,03MAY2009,MW,12.57469,12.13648,11.62206,13.62258,13.52732,12.91763,12.23174,11.75543,11.29817,10.74564,10.32649,10.02165,9.67870,9.64059,9.33575,9.39291,9.22144,9.12618,9.08807,9.18333,9.27860,9.54533,9.64059,9.69775,10.40270,10.42175,11.06954,11.67922,12.61279,13.31774,14.07984,14.93721,15.66120,16.53762,17.89035,18.82393,19.10972,19.81466,19.71940,19.89087,19.70035,19.62414,19.41456,18.82393,18.23330,17.94751,18.00467,18.30951,17.73793,17.69983,16.89962,17.18541,16.70909,16.40425,16.42331,16.11846,15.87078,16.06131,15.81362,15.79457,15.66120,15.81362,16.11846,16.21373,16.91867,17.37593,18.27140,18.78582,20.46245,22.55823,24.65401,25.54948,25.81622,25.89243,25.45422,24.95885,24.34917,24.02528,23.70138,23.09170,22.36770,25.30180,23.45370,21.83423,20.61487,19.96708,18.88109,17.66172,19.01445,17.45214,15.71836,16.34710,14.61331,13.45111,12.68900,11.81259
2010,Harbord 33_11kV,04MAY2009,MW,11.31722,10.61228,10.44080,12.51753,12.47943,12.09837,11.50775,11.14575,10.65038,10.30743,9.90733,9.67870,9.56438,9.29765,9.08807,9.04997,9.01186,9.18333,9.20239,9.62154,9.85017,10.47891,11.24101,11.94595,13.43205,14.65142,16.38520,16.86151,18.08088,18.65246,18.93824,19.05256,18.99540,18.34761,17.92846,17.50930,17.16636,16.82341,16.61383,16.40425,16.28994,16.04225,15.92794,15.92794,15.79457,15.45163,15.35636,15.47068,15.58499,15.22299,15.24205,15.37542,15.29920,15.31826,15.10868,15.24205,15.31826,15.39447,15.26110,15.35636,15.35636,15.14678,15.56594,16.06131,16.27089,16.44236,17.45214,18.04277,19.54793,21.73897,23.54896,24.10149,25.18748,25.37801,25.49232,25.49232,24.78738,24.57780,23.83475,24.00622,23.11075,25.26369,23.28223,22.10097,20.74824,20.40529,18.86203,18.06183,19.16687,18.50003,16.57573,17.18541,15.28015,13.87026,12.70806,11.90785
2010,Harbord 33_11kV,05MAY2009,MW,11.33627,10.72659,10.15501,12.26985,12.28890,11.62206,11.16480,10.70754,10.17407,9.85017,9.41196,9.12618,8.84039,8.68797,8.72607,8.70702,8.76418,8.64986,8.97376,9.06902,9.77396,10.21217,10.65038,11.85069,13.66068,15.07057,16.30899,16.93772,18.30951,19.10972,19.60508,19.96708,19.79561,19.16687,18.90014,18.36667,18.23330,17.90941,17.47120,16.88057,16.70909,16.36615,16.34710,16.19468,16.34710,16.00415,15.62310,15.79457,16.00415,16.13752,15.98510,15.88983,15.75647,15.79457,15.83268,15.85173,15.43257,15.52784,15.28015,15.43257,15.33731,15.43257,16.32804,16.55667,16.95678,17.35688,18.59530,19.54793,21.01497,23.16791,24.50159,24.86359,25.60664,26.12106,25.89243,25.79716,25.39706,24.84454,24.48254,24.12054,23.07265,25.35896,24.04433,22.78686,21.54844,20.69108,19.28119,18.40477,19.37645,18.72867,17.18541,17.73793,15.79457,14.49900,13.35584,12.49848
2010,Harbord 33_11kV,06MAY2009,MW,11.73638,11.18385,10.63133,12.44132,12.42227,11.69827,11.27911,10.70754,10.26933,9.94544,9.31670,9.29765,9.06902,8.97376,8.82133,8.66891,8.84039,8.84039,8.97376,9.29765,9.83112,10.53607,11.12669,12.38416,13.67974,14.99436,16.25183,16.93772,17.85225,18.57624,18.63340,18.38572,18.11898,17.69983,17.68077,16.89962,16.76625,16.63288,16.11846,15.92794,15.71836,15.66120,15.22299,15.35636,15.29920,15.28015,15.37542,15.54689,15.29920,15.29920,15.26110,14.99436,14.95626,15.01342,14.99436,14.89910,15.05152,15.07057,14.89910,14.80384,14.59426,14.88005,14.99436,15.45163,15.85173,16.27089,16.93772,17.18541,19.26214,21.33887,22.63444,23.58707,24.50159,24.61591,24.57780,24.71117,24.63496,24.12054,23.75854,22.97739,22.55823,24.84454,23.14886,21.73897,20.67203,20.10045,19.09066,17.98562,18.99540,18.23330,16.89962,17.33783,15.62310,14.06079,12.97479,12.30795
2010,Harbord 33_11kV,07MAY2009,MW,11.62206,10.74564,10.11691,12.40322,12.38416,11.64111,11.26006,10.70754,10.15501,9.83112,9.48817,9.27860,9.12618,9.04997,8.93565,8.91660,8.80228,8.82133,9.01186,9.18333,9.81207,10.04070,10.93617,12.15553,13.69879,14.88005,16.21373,16.97583,18.02372,18.34761,18.53814,18.67151,18.42382,17.96656,17.37593,16.97583,16.70909,16.42331,16.11846,16.08036,15.88983,15.48973,15.29920,15.16584,15.24205,15.08963,15.29920,15.14678,14.97531,15.05152,14.99436,15.05152,14.72763,15.01342,15.08963,14.82289,14.89910,14.80384,14.72763,14.76573,14.68952,14.93721,15.07057,15.39447,15.96604,16.25183,16.89962,17.20446,19.01445,21.09118,22.63444,23.54896,24.42538,24.61591,24.38728,24.21580,24.34917,23.60612,23.39654,23.28223,22.27244,24.71117,23.24412,22.27244,21.11024,20.02424,19.22403,17.62362,19.16687,18.55719,16.89962,17.37593,15.62310,14.02268,13.22248,12.25080
2010,Harbord 33_11kV,08MAY2009,MW,11.96501,11.22196,10.66943,12.55564,12.40322,12.04122,11.39343,10.89806,10.17407,9.73586,9.56438,9.22144,8.93565,8.91660,8.78323,8.72607,8.82133,8.82133,8.78323,9.03091,9.60249,10.21217,10.85996,11.83164,13.08911,14.67047,16.25183,16.53762,18.09993,18.70961,19.30024,18.80488,18.72867,18.19519,17.75698,17.22351,16.99488,16.99488,16.42331,16.27089,16.38520,15.73741,15.87078,15.87078,15.48973,15.45163,15.50878,15.50878,15.26110,15.45163,15.47068,15.48973,15.12773,15.16584,15.08963,14.91815,15.24205,15.12773,14.89910,14.97531,14.89910,15.26110,15.47068,15.73741,15.88983,16.46141,17.14730,17.69983,19.39550,21.39602,22.48202,23.35844,23.73949,24.34917,23.89191,23.72044,23.30128,22.71065,22.48202,22.02476,21.52939,23.77759,22.06286,20.97687,19.87182,19.30024,18.53814,17.66172,19.45266,19.18593,17.79509,18.32856,16.46141,15.33731,14.34658,13.29869
2010,Harbord 33_11kV,09MAY2009,MW,12.78427,12.06027,11.50775,13.26058,13.03195,12.47943,11.92690,11.45059,11.03143,10.55512,9.96449,9.86923,9.58344,9.27860,9.16428,9.16428,9.12618,9.25954,9.18333,9.16428,9.39291,9.60249,9.92638,10.09786,11.12669,11.66017,12.40322,13.18437,14.23226,15.52784,16.34710,16.86151,17.64267,18.13804,19.03351,19.01445,18.78582,18.19519,18.44288,18.08088,17.81414,17.87130,17.33783,17.09015,16.88057,16.55667,15.92794,16.23278,16.19468,15.81362,15.77552,15.66120,15.68026,15.83268,15.37542,15.26110,15.08963,15.20394,15.24205,15.24205,15.31826,15.12773,15.62310,15.92794,16.08036,16.67099,17.68077,18.17614,19.66224,21.94855,23.20602,24.02528,24.12054,23.62517,23.54896,22.86307,22.38676,21.70086,21.30076,20.97687,20.55771,22.84402,21.24360,20.21476,18.93824,18.53814,17.60456,17.29972,18.42382,17.52835,15.90889,16.44236,15.31826,14.44184,13.81311,12.84142
2010,Harbord 33_11kV,10MAY2009,MW,12.28890,11.85069,11.37438,13.37490,13.31774,12.61279,12.11743,11.41248,10.95522,10.51701,10.15501,9.75491,9.65965,9.22144,9.14523,9.20239,9.03091,8.93565,8.89754,9.01186,9.06902,9.14523,9.29765,9.71681,10.09786,10.38364,11.16480,11.92690,13.26058,14.25131,14.93721,15.56594,16.82341,17.98562,18.86203,19.68129,20.19571,20.61487,20.80539,21.14834,20.99592,21.03403,21.12929,20.80539,20.31003,20.06234,18.97635,18.29046,18.08088,17.69983,17.49025,17.18541,16.95678,16.82341,16.44236,16.09941,16.34710,16.13752,16.06131,16.15657,16.28994,16.00415,16.55667,16.93772,17.62362,17.75698,18.36667,18.99540,20.88160,22.86307,24.06338,24.88264,25.43517,25.66380,25.24464,24.78738,24.38728,23.98717,23.33938,23.39654,22.61539,24.99696,23.45370,21.96760,20.80539,20.04329,18.61435,17.77604,18.70961,17.20446,15.45163,15.79457,13.94647,12.97479,12.55564,11.62206
