year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Auburn 33_11kV,01MAY2009,MW,-0.07621,,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.07621,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432
2010,Auburn 33_11kV,02MAY2009,MW,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,,,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432
2010,Auburn 33_11kV,03MAY2009,MW,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,-0.11432,0.68589,2.26725,2.21010,,2.45778,2.53399,2.62925,2.57210,2.59115,2.59115,2.47683,2.49589,2.43873,2.26725,2.36252,2.41967,2.40062,2.36252,2.38157,2.38157,2.36252,2.17199,2.21010,2.21010,2.19104,2.26725
2010,Auburn 33_11kV,04MAY2009,MW,2.19104,2.24820,2.15294,1.96241,1.88620,1.90526,1.79094,1.88620,1.94336,1.84810,1.80999,1.80999,1.71473,1.77189,1.82905,1.75284,1.77189,1.82905,1.94336,1.94336,2.01957,2.13389,2.24820,2.38157,2.51494,2.47683,2.62925,2.72452,2.85788,3.02936,3.33420,3.44851,3.50567,3.58188,3.61999,3.50567,3.48662,3.33420,3.39136,3.35325,3.39136,,3.29609,3.44851,3.54378,3.56283,3.48662,3.39136,3.41041,3.39136,3.41041,3.79146,,3.69620,3.77241,3.65809,3.75335,3.67714,3.61999,3.44851,3.29609,3.46757,3.50567,3.39136,3.44851,3.39136,3.25799,3.23894,3.23894,3.31515,3.31515,3.20083,3.14367,3.02936,2.95315,2.97220,2.93409,2.97220,2.91504,2.85788,2.72452,2.62925,2.68641,2.72452,2.74357,2.66736,2.47683,2.32441,2.30536,2.36252,2.26725,2.19104,2.21010,2.32441,2.30536,2.22915
2010,Auburn 33_11kV,05MAY2009,MW,2.17199,2.07673,2.01957,1.88620,1.88620,1.84810,1.90526,1.86715,1.92431,1.94336,1.94336,1.98147,1.67663,1.61947,1.58136,1.52420,1.69568,1.80999,1.94336,2.03862,,2.19104,2.24820,2.40062,2.45778,2.64831,2.87694,3.04841,3.21988,3.12462,,3.39136,3.42946,3.50567,3.46757,3.58188,3.50567,3.52472,3.52472,3.44851,3.46757,3.42946,3.50567,3.67714,3.67714,3.65809,3.75335,3.75335,3.73430,3.73430,3.44851,3.27704,3.35325,3.52472,3.63904,3.71525,3.67714,3.63904,3.56283,3.54378,3.52472,3.54378,,3.46757,3.44851,3.48662,3.31515,3.42946,3.35325,3.33420,3.50567,3.48662,3.18178,3.23894,3.27704,3.12462,3.02936,2.91504,2.70546,2.76262,2.74357,2.47683,2.53399,2.59115,2.57210,2.64831,2.61020,2.66736,2.51494,2.49589,2.53399,2.51494,2.49589,2.41967,2.22915,2.34346
2010,Auburn 33_11kV,06MAY2009,MW,2.36252,2.30536,2.19104,2.15294,2.13389,1.84810,1.79094,1.73378,1.75284,1.84810,1.84810,1.80999,1.77189,1.69568,1.90526,1.94336,2.01957,1.94336,1.98147,2.00052,2.11483,2.11483,2.15294,2.22915,2.30536,2.43873,2.53399,2.66736,3.10557,3.21988,3.39136,3.46757,3.63904,3.60093,3.46757,3.39136,3.41041,3.37230,3.60093,3.50567,3.35325,3.42946,3.41041,3.42946,3.48662,3.48662,3.50567,,3.58188,3.58188,3.54378,3.60093,3.58188,3.63904,3.69620,3.69620,3.73430,3.61999,3.61999,3.63904,3.48662,3.48662,3.41041,3.42946,3.58188,3.60093,3.37230,3.29609,3.31515,3.23894,3.44851,3.37230,3.12462,3.18178,3.16272,3.06746,3.01030,3.04841,2.95315,3.02936,2.93409,2.85788,,2.72452,2.59115,2.59115,2.51494,2.66736,2.74357,2.62925,2.49589,2.59115,2.53399,2.43873,2.28631,2.19104
2010,Auburn 33_11kV,07MAY2009,MW,2.21010,2.19104,2.03862,2.11483,2.24820,2.22915,2.13389,2.11483,2.05768,1.96241,1.79094,1.75284,1.77189,1.75284,1.79094,1.82905,1.86715,1.88620,1.98147,1.98147,2.09578,2.28631,2.34346,2.43873,2.53399,2.66736,2.89599,3.08651,3.23894,3.37230,3.37230,3.46757,3.56283,3.54378,3.54378,3.50567,3.50567,3.48662,3.37230,3.42946,3.39136,3.29609,3.27704,3.44851,3.52472,3.58188,3.56283,3.52472,3.56283,3.61999,3.73430,3.52472,3.54378,3.46757,3.65809,3.65809,3.60093,3.63904,3.63904,3.48662,3.37230,,3.29609,3.14367,3.14367,3.14367,3.29609,3.23894,3.20083,3.20083,3.21988,3.16272,3.18178,3.21988,3.01030,3.01030,2.85788,2.80073,2.83883,2.83883,2.78167,2.80073,2.91504,2.87694,2.68641,2.66736,2.53399,2.47683,2.43873,2.47683,2.55304,2.53399,2.49589,2.47683,2.41967,2.32441
2010,Auburn 33_11kV,08MAY2009,MW,2.41967,2.30536,2.24820,2.24820,2.11483,2.05768,2.11483,2.09578,2.11483,2.15294,2.01957,2.05768,1.96241,1.75284,1.75284,1.75284,1.88620,2.07673,2.13389,2.15294,2.28631,2.28631,2.22915,2.40062,2.68641,2.66736,2.83883,2.91504,3.12462,3.25799,3.48662,3.60093,3.67714,3.56283,3.65809,3.61999,3.61999,3.52472,3.27704,3.39136,3.60093,3.46757,3.50567,3.54378,3.65809,3.69620,3.52472,3.48662,3.52472,3.63904,3.54378,3.75335,3.81051,3.67714,3.63904,3.60093,3.54378,3.50567,3.54378,3.58188,3.50567,3.37230,3.35325,3.42946,3.42946,3.31515,3.29609,3.23894,2.97220,2.87694,2.97220,3.02936,2.95315,2.91504,2.83883,2.87694,2.89599,3.01030,2.95315,2.87694,2.78167,2.68641,2.66736,2.68641,2.62925,,2.55304,2.72452,2.72452,,2.62925,2.51494,2.53399,2.45778,2.32441,2.22915
2010,Auburn 33_11kV,09MAY2009,MW,2.17199,2.17199,2.09578,,2.24820,2.26725,2.21010,2.15294,2.05768,2.05768,2.00052,1.90526,1.90526,1.94336,,,,2.03862,2.11483,2.01957,2.11483,2.17199,2.13389,2.21010,2.28631,2.03862,2.05768,1.98147,2.15294,2.32441,2.32441,2.36252,2.34346,2.45778,2.49589,2.51494,2.61020,2.66736,2.57210,2.59115,2.66736,2.74357,2.74357,2.72452,2.74357,2.70546,2.78167,2.59115,2.59115,2.66736,2.66736,2.66736,2.59115,2.68641,2.72452,2.62925,2.61020,2.53399,2.32441,2.36252,2.47683,2.47683,2.38157,2.36252,2.32441,2.36252,2.55304,2.45778,2.53399,2.47683,2.51494,2.47683,2.26725,2.17199,2.24820,2.26725,2.28631,2.24820,2.21010,2.11483,2.15294,2.15294,2.15294,2.00052,2.03862,2.07673,2.07673,1.98147,1.94336,1.79094,1.80999,1.90526,1.94336,1.84810,1.79094,1.84810
2010,Auburn 33_11kV,10MAY2009,MW,1.73378,1.71473,1.73378,1.71473,1.63852,1.56231,1.58136,1.56231,1.58136,1.54326,1.39084,1.42894,1.37178,1.39084,1.39084,1.39084,1.33368,1.40989,1.44799,1.44799,1.40989,1.46705,,,1.33368,1.37178,1.42894,1.44799,1.46705,1.52420,1.60041,1.63852,1.69568,1.69568,1.69568,1.71473,1.79094,,1.94336,1.94336,2.00052,1.98147,1.94336,1.98147,1.94336,1.94336,1.92431,1.96241,1.92431,1.86715,1.82905,1.82905,1.77189,1.71473,1.71473,1.73378,1.73378,1.75284,1.69568,1.75284,1.69568,1.69568,1.77189,1.71473,1.71473,1.77189,1.79094,1.86715,1.96241,2.07673,2.09578,2.11483,2.07673,2.19104,2.21010,2.15294,2.28631,2.38157,2.36252,2.32441,2.26725,2.32441,2.17199,2.21010,2.17199,2.22915,2.07673,2.09578,2.11483,2.03862,1.96241,,1.90526,1.98147,1.98147,1.96241
