year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Swansea 33_11kV,01MAY2009,MW,7.10578,6.79095,6.87940,8.44748,8.29881,7.45805,6.87779,7.25161,6.70215,5.56141,5.16623,4.64337,4.36417,3.96900,3.96047,3.67060,3.65852,3.65852,3.65852,3.65852,3.65852,3.94362,3.98209,4.29011,4.46105,4.87931,5.23135,4.97572,5.06494,5.27000,5.62576,5.79713,5.78992,5.78992,5.55020,5.47588,5.33023,5.11867,5.00717,4.92858,5.02317,4.79750,5.07965,4.75987,4.75987,4.75987,4.75987,4.75987,4.75987,4.75987,4.75987,4.75987,4.75987,4.75987,4.62670,4.70999,4.52535,4.52535,4.52535,4.58326,4.67428,4.84936,5.01242,5.01242,5.01242,5.35294,5.50135,5.71186,6.00865,6.43919,7.19012,7.01061,7.06365,7.20867,7.02758,6.87055,6.78528,7.09569,6.79548,6.42217,6.39251,6.39251,5.90878,5.74176,5.74176,5.48377,5.52675,5.61519,6.85297,6.71231,6.73895,6.33150,6.22279,5.82213,6.00818,6.73201
2010,Swansea 33_11kV,02MAY2009,MW,6.90002,6.87351,7.02753,8.54084,8.27457,7.41041,6.67480,5.93405,6.60393,6.13715,5.22629,4.70434,4.34100,4.02783,3.89867,3.89867,3.62297,3.58217,3.58217,3.58217,3.58217,3.58217,3.65432,3.95109,3.95109,3.95109,4.30468,4.71793,4.97116,5.46769,5.81755,6.09948,6.33261,6.47206,6.83130,6.97608,6.97608,6.97608,6.78865,6.62243,6.58095,6.53859,6.30098,6.05924,6.13787,5.96534,5.88114,5.78126,5.77981,5.91212,5.88905,5.62555,5.56922,5.51762,5.47661,5.63209,5.63366,5.63366,5.40321,5.48606,5.51718,5.77043,5.53152,5.88340,6.19646,6.51566,6.93748,6.57263,6.73448,7.01092,7.42602,7.18444,7.22600,7.23699,7.08889,6.83835,6.60398,6.80939,6.50933,6.29025,5.95437,5.77379,5.77379,5.67122,5.54694,5.37625,6.49823,6.17663,5.62844,5.18278,5.95225,5.55765,6.08827,5.85006,5.20047,5.23535
2010,Swansea 33_11kV,03MAY2009,MW,5.60351,4.82680,5.23864,7.50009,6.03979,5.03500,4.44174,3.99799,4.17094,4.05939,3.62495,3.56494,3.48416,3.38530,3.53304,3.53304,3.53304,3.53304,3.53304,3.53304,3.53304,3.53304,3.53304,3.79052,3.76957,3.76957,4.06695,4.31414,4.69393,4.98855,5.16127,5.56314,5.97477,6.36403,6.54769,6.88338,7.29809,7.25402,7.35159,7.34217,7.05678,7.06569,6.97818,6.97818,6.60884,6.53038,6.45183,6.16640,6.20152,6.09727,6.09727,6.03427,6.08701,5.97910,5.77869,5.77869,5.56115,5.53221,5.43995,5.55241,5.76109,5.60463,5.64504,5.73015,5.92405,5.92405,6.15466,5.73826,6.28066,6.82910,7.36279,7.49759,7.49759,7.49759,7.29914,6.97886,6.80094,7.00064,6.87702,6.46055,6.22889,6.02971,5.91925,5.80306,5.79789,5.43524,6.40971,6.12039,5.39973,4.91819,5.62131,5.32132,5.80242,5.39499,4.72151,4.97658
2010,Swansea 33_11kV,04MAY2009,MW,5.13206,4.70416,4.98412,7.23492,5.81431,4.79698,4.25465,4.45991,4.00540,3.66597,3.41255,3.30047,3.30047,3.30047,3.30047,3.30047,3.30047,3.33364,3.47146,3.47146,3.65549,3.96544,4.14779,4.30742,4.71064,4.82797,5.35466,5.10664,5.04021,5.42159,5.51330,5.42795,5.48024,5.75359,5.50241,5.43176,5.21022,5.12517,5.12517,4.96987,4.89323,4.85057,5.11712,4.81491,4.74064,4.80727,4.72194,4.83141,4.83141,4.83141,4.83141,4.80329,4.51099,4.64216,4.62405,4.56995,4.56995,4.56995,4.59178,4.61745,4.61745,4.72335,4.99689,5.00322,4.98950,5.33821,5.51615,5.79916,6.16023,6.74311,7.49039,7.37215,7.68181,7.52764,7.30323,7.12995,7.10498,7.21094,6.84586,6.58079,6.29877,5.97977,5.80263,5.50283,5.48309,5.14754,5.14754,5.14754,6.55702,6.17370,6.30556,5.79502,5.75874,5.47826,5.59533,6.42349
2010,Swansea 33_11kV,05MAY2009,MW,6.83859,6.40965,6.53929,8.20179,7.98872,7.25976,6.80651,7.10303,6.47578,5.83308,5.18012,4.35664,4.00750,3.96710,3.62479,3.62479,3.62479,3.62479,3.62479,3.62479,3.62479,3.94117,4.14798,4.51568,4.77562,4.72434,5.12940,4.96276,4.86494,5.34380,5.58155,5.77433,5.77433,5.77433,5.80270,5.74295,5.85427,5.75564,5.65489,5.48647,5.50366,5.42408,5.34112,5.47408,5.40620,5.31031,5.41711,5.41711,5.41711,5.41711,5.41711,5.41711,5.26120,5.35639,5.35639,5.23448,5.40172,5.10842,5.14846,5.10263,4.99564,5.05089,5.20400,5.22734,5.43443,5.49145,5.79060,6.02029,6.80301,7.54859,8.02281,7.72274,7.58669,7.63993,7.63993,7.29718,7.35454,7.45013,7.19654,6.74451,6.52901,6.34097,5.89272,5.79525,5.55379,5.49820,5.45372,5.39067,6.58373,6.41590,6.41587,6.13852,6.07428,5.61946,5.61402,6.33806
2010,Swansea 33_11kV,06MAY2009,MW,7.01904,6.71414,6.94312,8.43544,8.08917,7.35503,6.92772,7.27476,6.46862,5.81917,5.04176,4.50729,4.38893,4.02114,3.76457,3.76457,3.62036,3.61978,3.76591,3.63721,3.69168,4.00985,4.12379,4.29949,4.57800,5.21954,5.53724,5.12314,5.26909,5.57725,5.57549,5.61100,5.61100,5.65414,5.61483,5.35312,5.21964,5.16953,5.11806,5.17292,5.17292,5.01267,4.80500,4.81822,4.97727,4.89829,4.78923,4.72174,4.77017,5.10078,5.03079,4.72572,4.72306,4.72306,4.72306,4.72306,4.79421,4.79082,4.66303,4.95051,4.60443,4.79869,4.69050,4.85166,4.96928,5.31695,5.56311,5.69858,6.21931,6.90531,7.38830,7.24341,7.24693,7.23112,6.95976,6.87708,7.02787,6.91877,6.61018,6.58796,6.50741,6.26391,6.02475,5.63436,5.54788,5.32073,5.39419,5.32854,6.51606,6.26014,6.17192,5.96234,6.02603,5.47700,5.59955,6.38502
2010,Swansea 33_11kV,07MAY2009,MW,7.05024,6.61240,6.71469,8.19178,8.03850,7.39294,6.61638,7.06726,6.51014,5.57324,4.96963,4.48257,4.18525,3.83306,3.77845,3.50325,3.50325,3.50325,3.50325,3.65617,3.77240,3.81625,3.85966,4.34846,4.59011,4.70263,5.35664,5.15408,5.09378,5.38538,5.45639,5.37610,5.53341,5.67630,5.67630,5.65716,5.40178,5.21677,4.96423,4.95026,4.95026,5.00138,4.88988,4.79740,4.90570,4.74282,4.74527,4.71187,4.85390,4.98783,5.01411,4.63803,4.70710,4.60529,4.54330,4.67578,4.79993,4.56945,4.62971,4.80470,4.61994,4.72635,4.67133,4.67133,4.93442,5.21806,5.49095,5.83133,6.07154,6.61177,7.19487,7.13808,7.18560,7.24076,7.13724,6.93828,6.75028,6.91006,6.70412,6.52015,6.36343,6.20705,6.17750,6.17750,6.17750,6.17750,6.17750,6.17750,6.64611,6.33765,6.35357,6.10591,6.01531,5.57258,5.54965,6.38407
2010,Swansea 33_11kV,08MAY2009,MW,6.92392,6.51259,6.70446,8.39281,7.96862,7.38708,6.72938,7.17075,6.48878,5.78608,4.95527,4.57340,4.28442,3.93550,3.85120,3.74411,3.49032,3.49032,3.49032,3.56861,3.60633,3.92124,4.05989,4.25856,4.66647,4.74125,5.01906,4.79933,4.97563,5.15625,5.46010,5.73198,5.73198,6.02399,6.03475,5.87290,5.71502,5.62822,5.62822,5.49086,5.40598,5.51897,5.34831,5.30282,5.35355,5.19718,5.50245,5.24787,5.49867,5.39514,5.52267,5.46183,5.39967,5.49144,5.48061,5.38570,5.43965,5.51965,5.34727,5.40520,5.60036,5.70238,5.72092,6.02679,6.00440,6.43953,6.63688,6.87528,7.49859,8.11145,8.40919,8.28849,8.07959,7.97176,7.91271,7.65165,7.70403,7.78776,7.52340,7.26810,7.05628,6.99398,6.86488,6.49467,6.31753,6.13832,6.18807,6.18807,7.48429,7.25764,7.14666,6.91962,6.63339,6.27976,6.32849,7.13875
2010,Swansea 33_11kV,09MAY2009,MW,7.31732,6.99172,7.30019,8.70916,8.56313,7.91435,7.06712,6.15498,6.75367,6.38077,5.85860,5.21837,4.71537,4.35177,3.94381,3.94381,3.75850,3.60346,3.60346,3.60346,3.60346,3.60346,3.60346,3.93846,3.96196,3.98281,4.40288,4.81488,5.25071,5.69969,6.41267,6.67177,7.00944,7.18240,7.46989,7.71692,7.53817,7.38318,7.07081,7.07081,6.82057,6.71276,6.44596,6.33161,6.06543,6.18073,5.95812,5.81370,5.73805,5.73570,5.60695,5.51697,5.42637,5.59964,5.47830,5.26628,5.14322,5.23904,5.15449,5.33885,5.05821,5.33739,5.36687,5.55815,5.56815,5.97517,6.13791,5.90333,6.21047,6.81769,7.49167,7.29748,7.29748,7.29748,7.29748,7.12564,6.94511,7.21794,6.81198,6.50524,6.28667,5.97764,6.13931,5.95132,5.80161,5.49584,6.74141,6.41471,5.83534,5.24019,5.94951,5.69848,6.15614,6.02610,5.24429,5.35818
2010,Swansea 33_11kV,10MAY2009,MW,5.62750,5.03954,5.40321,7.35683,6.14401,5.05271,4.49536,3.97168,4.26275,4.02226,3.63956,3.63956,3.43267,3.31852,3.31852,3.31852,3.31852,3.31852,3.31852,3.31852,3.31852,3.31852,3.56310,3.70674,3.70674,3.87559,4.05627,4.23325,4.79455,5.06476,5.55255,5.95558,6.55731,6.86491,7.46120,7.61529,7.74445,8.01711,7.87660,7.56185,8.18895,8.62259,8.61939,8.65680,8.51815,8.45805,8.34878,8.07969,7.95259,7.64910,7.38257,7.19670,7.04666,6.77917,6.46889,6.29018,6.07559,5.92603,5.72545,5.96283,6.04149,5.81286,5.90998,5.87115,5.99297,6.52541,6.84042,6.60673,7.03087,7.65126,7.90438,7.78518,7.90623,8.07977,7.75735,7.71945,7.42941,7.69753,7.61462,7.29356,6.91509,6.76850,6.74569,6.46866,6.31900,5.91916,6.88391,6.38471,5.60669,5.21032,5.73236,5.19120,5.78794,5.43428,4.65918,5.07443
