year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Noraville 33_11kV,01MAY2009,MW,9.22525,11.95167,10.71706,9.72252,8.84801,11.64302,10.71706,9.87685,8.84801,7.99064,7.66484,6.82463,6.46453,6.34450,6.08729,6.19018,6.12159,6.07015,6.20732,6.24162,6.51598,6.89322,7.42478,7.73343,8.35074,9.22525,10.03117,9.43102,9.61964,9.92829,10.09976,9.94544,10.01402,9.87685,9.53390,9.07092,9.19095,9.03663,8.76227,8.89945,8.77942,8.55650,8.40218,8.26500,8.29929,8.53936,8.50506,8.47077,8.16212,8.28215,8.14497,8.09353,8.26500,8.35074,7.99064,8.24785,7.97350,8.21356,7.95635,8.12782,8.24785,8.71083,8.45362,8.64224,8.96804,9.13951,9.44816,9.63678,10.45985,11.42010,12.27747,12.31176,12.56897,12.46609,12.32891,12.10600,11.47155,11.19719,11.43725,11.12860,12.00311,11.47155,11.67731,11.09431,11.55728,10.40841,9.91114,9.68823,9.65393,11.74590,11.09431,10.27123,12.00311,10.61418,11.59158,10.61418
2010,Noraville 33_11kV,02MAY2009,MW,9.39672,12.15744,11.11145,9.96258,9.31099,11.86593,10.83710,10.06547,8.98519,8.16212,7.51052,7.08184,6.67030,6.29306,5.91582,6.10444,5.95011,5.84723,6.03585,6.36165,6.31021,6.22447,6.46453,6.67030,7.11613,7.47622,8.16212,7.47622,8.02494,8.76227,9.19095,9.49961,9.22525,9.46531,9.70537,9.55105,9.65393,9.68823,9.53390,9.48246,9.20810,9.19095,8.77942,8.81371,8.65939,8.50506,8.50506,8.62509,8.43647,8.45362,8.26500,8.36788,8.35074,8.11067,8.35074,8.43647,8.28215,8.24785,8.43647,8.47077,8.60795,8.88230,9.22525,9.44816,9.80826,9.97973,10.69992,10.23694,11.35151,12.60327,13.46063,13.47778,13.56352,13.11769,12.99766,12.91192,12.36321,12.07170,11.59158,11.33437,11.59158,11.30007,11.64302,10.92283,11.19719,10.30553,9.89399,9.70537,9.48246,11.69446,11.52299,10.52844,11.86593,11.33437,12.08885,10.97427
2010,Noraville 33_11kV,03MAY2009,MW,10.06547,12.62042,11.48869,10.08261,9.07092,11.91738,11.07716,10.01402,9.08807,8.24785,7.63055,7.13328,6.73889,6.36165,5.95011,6.13873,5.95011,5.93297,5.79579,6.01870,6.46453,6.34450,6.22447,6.36165,7.03039,7.30475,7.51052,7.03039,7.32190,7.54481,8.29929,8.53936,9.17381,9.27669,9.89399,10.54559,10.44271,10.33982,10.45985,10.11691,9.97973,9.87685,9.68823,9.39672,9.19095,9.12237,8.95089,8.77942,8.62509,8.72798,8.36788,8.50506,8.65939,8.52221,8.24785,8.35074,8.33359,8.14497,8.55650,8.26500,8.29929,8.05923,8.57365,8.84801,9.15666,9.65393,10.21979,10.08261,10.93998,12.17459,12.86048,12.75759,13.16913,12.82618,12.38035,12.38035,11.91738,11.54013,11.45440,10.93998,11.79734,11.28293,11.57443,10.68277,11.43725,9.84255,9.55105,9.03663,8.81371,10.63133,10.30553,9.58534,11.06001,10.09976,11.19719,9.99688
2010,Noraville 33_11kV,04MAY2009,MW,9.15666,11.76305,10.51130,9.43102,8.86516,11.43725,10.61418,9.84255,8.91660,7.95635,7.51052,7.04754,6.75604,6.19018,6.49883,6.44739,6.27591,6.29306,6.44739,6.39594,6.73889,7.04754,7.25331,7.68199,8.41933,9.01948,9.84255,9.22525,9.53390,9.70537,9.65393,9.92829,9.80826,9.77396,9.49961,9.25954,9.19095,9.00233,8.89945,8.91660,8.64224,8.60795,8.35074,8.28215,8.35074,8.29929,8.36788,8.36788,8.50506,8.16212,8.33359,8.21356,8.36788,8.14497,8.12782,8.24785,8.19641,8.07638,7.92205,8.02494,8.24785,8.41933,8.52221,8.57365,8.81371,9.32813,9.58534,10.04832,11.18004,12.22603,13.04910,12.89477,12.74045,12.70615,12.44894,12.22603,11.72876,11.35151,11.23148,10.99142,11.76305,11.09431,11.43725,10.59703,11.19719,10.04832,9.34528,8.96804,8.62509,10.81995,10.06547,9.32813,11.09431,10.04832,10.69992,9.70537
2010,Noraville 33_11kV,05MAY2009,MW,8.83086,11.40296,10.25409,9.36243,8.60795,11.62587,10.85424,9.72252,8.93374,7.90491,7.06469,6.61886,6.19018,5.86438,5.89867,5.69290,6.15588,5.93297,6.60171,6.70460,6.87607,7.01325,7.03039,7.54481,8.02494,8.59080,9.55105,8.98519,9.39672,9.55105,9.73967,9.73967,9.97973,9.63678,9.85970,9.70537,9.55105,9.58534,9.46531,9.44816,9.43102,9.43102,8.93374,8.76227,8.77942,8.88230,8.84801,9.27669,8.89945,8.83086,8.83086,8.52221,8.29929,8.55650,8.38503,8.24785,8.26500,8.45362,8.11067,8.05923,8.45362,8.59080,8.93374,9.07092,9.20810,9.67108,10.37412,10.76851,11.88308,12.84333,13.15198,13.20342,13.44349,13.32345,12.92907,12.60327,12.00311,11.72876,11.60872,11.23148,12.26032,11.19719,11.60872,10.92283,11.23148,10.21979,9.44816,9.20810,8.88230,10.69992,10.06547,9.17381,11.04286,9.94544,10.81995,9.68823
2010,Noraville 33_11kV,06MAY2009,MW,9.12237,11.72876,10.64848,9.29384,8.62509,11.38581,10.52844,9.65393,8.67654,7.78488,7.25331,6.82463,6.32735,6.05300,6.03585,6.08729,5.83008,5.98441,6.00156,5.98441,6.85892,6.80748,7.37334,7.52767,8.35074,8.81371,9.44816,8.83086,9.53390,9.60249,9.55105,9.36243,9.36243,9.37957,9.19095,9.10522,8.93374,8.86516,8.79657,8.86516,8.52221,8.64224,8.55650,8.57365,8.60795,8.21356,8.52221,8.40218,8.29929,8.36788,8.21356,8.09353,8.17926,7.97350,7.88776,8.24785,8.09353,7.83632,7.88776,8.16212,8.19641,8.40218,8.60795,8.62509,8.81371,9.27669,9.75682,9.58534,10.87139,12.02026,12.51753,12.72330,12.94621,12.75759,12.38035,12.17459,11.71161,11.59158,11.36866,11.18004,12.17459,11.26578,11.45440,11.09431,11.12860,10.06547,9.44816,9.08807,8.98519,10.76851,10.13406,8.96804,10.97427,9.89399,10.76851,9.73967
2010,Noraville 33_11kV,07MAY2009,MW,8.74512,11.35151,10.44271,9.19095,8.43647,11.24863,10.40841,9.60249,8.55650,7.44193,7.16757,6.79033,6.36165,6.15588,5.98441,5.81294,5.89867,6.03585,6.08729,6.20732,6.46453,6.97895,7.16757,7.64770,8.47077,8.91660,9.82540,9.27669,9.32813,9.77396,9.73967,9.85970,9.77396,9.61964,9.32813,9.10522,8.86516,8.72798,8.52221,8.62509,8.36788,8.55650,8.26500,8.21356,8.00779,8.41933,7.97350,8.21356,8.14497,8.09353,8.05923,8.11067,8.07638,7.87061,7.83632,7.88776,8.11067,7.78488,7.90491,7.85346,9.94544,10.04832,9.17381,9.20810,9.24240,9.24240,10.20265,9.68823,10.66562,11.84879,12.34606,12.34606,12.41465,12.17459,12.05455,12.15744,11.57443,11.38581,11.30007,11.12860,11.86593,11.04286,11.66017,10.75136,11.16289,10.09976,9.49961,9.05378,8.77942,10.51130,9.43102,8.24785,10.27123,9.37957,10.11691,9.24240
2010,Noraville 33_11kV,08MAY2009,MW,8.74512,11.14575,10.47700,9.32813,8.40218,11.48869,10.63133,9.60249,8.83086,7.87061,7.18472,7.09898,6.51598,5.89867,5.83008,6.08729,5.81294,6.08729,6.20732,6.55027,6.43024,6.68745,7.20187,7.54481,7.92205,8.83086,9.27669,8.64224,9.34528,9.89399,9.58534,9.97973,10.04832,9.94544,9.77396,9.36243,9.27669,9.13951,9.29384,9.29384,9.08807,9.39672,9.55105,9.36243,9.70537,9.55105,9.53390,9.89399,9.53390,9.58534,9.70537,9.41387,9.13951,9.32813,9.27669,9.01948,8.88230,8.71083,8.45362,8.52221,8.86516,8.91660,8.96804,8.89945,9.25954,9.48246,10.20265,10.27123,11.66017,12.53468,13.22057,13.15198,13.08339,13.25487,12.94621,12.48324,12.46609,11.81449,11.66017,11.45440,12.02026,11.50584,12.00311,10.99142,11.50584,10.78565,10.11691,9.89399,9.75682,11.93452,11.35151,10.44271,12.00311,11.09431,11.55728,10.51130
2010,Noraville 33_11kV,09MAY2009,MW,9.68823,12.20888,11.04286,9.51675,9.20810,11.64302,10.76851,10.11691,8.93374,8.31644,7.54481,7.18472,6.87607,6.43024,6.44739,6.07015,6.03585,6.03585,6.00156,6.49883,6.36165,6.34450,6.70460,7.01325,7.16757,7.75058,7.97350,7.56196,8.28215,8.72798,9.20810,9.73967,9.82540,10.25409,9.97973,10.16835,9.79111,9.94544,9.87685,9.67108,9.60249,9.22525,9.13951,8.91660,8.89945,8.71083,8.67654,8.52221,8.29929,8.19641,8.36788,8.02494,7.99064,7.83632,8.14497,7.76773,7.95635,7.95635,7.80202,7.99064,7.75058,7.87061,8.31644,8.50506,8.67654,9.24240,9.58534,9.92829,10.88854,11.66017,12.63756,12.70615,12.63756,12.72330,12.44894,11.79734,11.69446,11.14575,11.19719,10.95713,11.66017,11.23148,11.67731,10.47700,11.11145,10.40841,9.85970,9.48246,9.39672,11.12860,10.85424,9.99688,11.74590,10.75136,11.86593,10.66562
2010,Noraville 33_11kV,10MAY2009,MW,9.97973,12.51753,11.40296,10.20265,9.29384,11.64302,10.85424,10.06547,8.98519,8.24785,7.78488,7.13328,6.82463,6.51598,6.25877,5.93297,5.72720,5.93297,5.88152,5.89867,5.93297,5.83008,6.10444,6.29306,6.65315,6.99610,7.47622,7.01325,7.64770,8.07638,8.67654,9.17381,9.60249,10.16835,10.45985,10.78565,10.78565,11.35151,11.00857,11.16289,11.31722,11.74590,11.79734,11.23148,11.23148,10.85424,10.78565,10.88854,10.47700,10.23694,9.85970,9.39672,9.36243,9.51675,9.03663,9.08807,8.89945,8.74512,8.83086,8.74512,8.65939,8.88230,8.96804,9.24240,9.41387,9.85970,10.42556,10.88854,11.59158,12.70615,13.15198,13.30631,13.28916,13.13483,13.22057,12.87762,12.60327,12.03741,12.07170,11.90023,12.72330,12.08885,12.53468,11.45440,11.64302,10.57989,9.82540,9.12237,9.08807,10.92283,10.30553,9.56820,11.09431,10.32268,11.09431,10.27123
