year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Rothbury 132_11kV,01MAY2009,MW,3.00835,3.08234,3.01819,2.80352,2.72621,2.64793,2.60803,2.59037,2.77950,2.52327,2.49705,2.52607,2.60941,2.51791,2.50556,2.48402,2.65648,2.47501,2.48965,2.49838,2.65650,2.72802,2.78419,2.66537,2.79919,2.95284,3.17012,3.20743,3.25865,3.42322,3.53390,3.64033,3.86417,3.97253,3.98063,4.06077,4.14290,4.14487,4.14371,4.31931,4.39909,4.28715,4.21392,4.23977,4.40622,4.46400,4.27778,4.24651,4.45211,4.42579,4.55131,4.56660,4.55607,4.36677,4.15005,4.13999,4.32004,4.23883,4.36008,4.31610,4.04857,4.14859,4.08740,4.06231,4.00149,3.78676,3.84341,3.94900,3.86515,3.81511,4.07445,4.08015,4.14912,4.29770,4.07525,4.06455,4.11455,4.19602,4.24174,4.26897,3.99359,3.91155,3.82830,4.00376,3.94274,4.01725,3.98660,3.69812,3.50245,3.45367,3.43270,3.27630,3.59181,3.55172,3.41179,3.21272
2010,Rothbury 132_11kV,02MAY2009,MW,3.37586,3.23713,3.05206,2.88024,2.97545,2.94232,2.81504,2.73351,2.64434,2.58923,2.60285,2.62260,2.64759,2.65422,2.51821,2.58211,2.50212,2.52304,2.53081,2.59819,2.49200,2.52499,2.75996,2.70850,2.74637,2.94020,3.09071,2.95092,3.01508,3.17904,3.39807,3.36704,3.65049,3.88335,3.82804,3.81293,3.93944,4.22030,4.02861,4.07405,3.96060,3.98720,3.99169,4.02818,3.99031,3.95652,3.87125,4.02899,4.02631,4.12920,3.97858,4.00193,4.00803,4.06807,4.14631,4.07576,4.06797,3.96661,3.79479,3.82235,3.90802,4.07248,3.89715,3.94508,3.83019,3.92393,3.96596,4.12023,4.21909,4.14798,4.26653,4.58832,4.58021,4.48120,4.58456,4.74064,4.50435,4.36525,4.40329,4.10550,4.17707,4.07261,4.18564,4.08765,4.03988,3.87793,3.92090,3.79814,3.64289,3.90518,3.70596,3.50917,3.51337,3.27769,3.14549,3.11761
2010,Rothbury 132_11kV,03MAY2009,MW,3.25240,2.99812,2.97570,2.81666,2.71784,2.67973,2.70656,2.70463,2.60514,2.62375,2.60227,2.61748,2.60916,2.56291,2.61179,2.45552,2.51541,2.48458,2.61372,2.59325,2.46243,2.57438,2.58715,2.61502,2.66010,2.70275,2.74908,2.81918,3.02312,3.03083,3.13126,3.24069,3.46359,3.59801,3.90386,4.13641,3.90898,4.00877,4.00902,3.93673,4.24511,4.22892,4.16156,4.01013,3.89575,3.99438,4.22738,4.09151,3.98964,3.85714,3.87674,3.91730,3.91819,3.77656,4.12371,3.98585,3.86859,3.73134,3.67912,3.69325,3.73453,3.91839,3.80096,3.71432,3.67569,3.60195,3.55473,3.69715,3.81171,3.80335,3.86905,3.84744,3.88845,4.05029,4.11435,4.00246,4.03104,3.97153,3.90511,3.73425,3.69626,3.59016,3.47616,3.42914,3.53301,3.36010,3.36712,3.22207,3.11973,3.02472,3.01322,3.01915,3.12721,2.79125,2.71322,2.64926
2010,Rothbury 132_11kV,04MAY2009,MW,2.53243,2.55787,2.57826,2.49005,2.53424,2.69795,2.51654,2.49307,2.54883,2.42233,2.39744,2.34846,2.36147,2.51900,2.45392,2.39741,2.42898,2.49914,2.55749,2.45149,2.48377,2.64903,2.65095,2.56571,2.64934,2.79259,3.00920,3.14321,3.23621,3.42826,3.46311,3.57948,3.66065,3.85392,3.96214,4.04905,4.18707,4.03098,4.12974,4.17682,3.99626,3.89635,4.02126,4.06717,4.11322,4.18983,4.07857,4.15901,4.26673,4.04957,4.14895,4.16196,4.17141,4.11865,4.16525,4.06461,4.13053,3.99575,3.93302,3.89666,3.93962,4.05196,3.86038,3.81805,3.70953,3.74663,3.57192,3.65549,3.68148,3.46914,3.61813,3.66256,3.66691,3.69714,3.65662,3.66034,3.70142,3.53496,3.55596,3.47558,3.39955,3.42071,3.41418,3.42913,3.59869,3.34535,3.31584,3.29208,3.05581,2.97473,3.08727,2.92078,3.19715,3.05341,2.99324,2.93454
2010,Rothbury 132_11kV,05MAY2009,MW,3.04074,2.93266,2.86486,2.73747,2.79313,2.62743,2.64890,2.60841,2.47784,2.47878,2.55259,2.57516,2.45860,2.42613,2.38393,2.45818,2.49228,2.52717,2.62767,2.49273,2.52511,2.44985,2.55883,2.73331,2.77465,2.85694,3.11056,2.96344,3.19723,3.36337,3.51966,3.62121,3.66146,3.82643,3.90763,4.05344,3.97268,4.08846,3.99416,4.11452,4.38396,4.05027,3.87050,3.99999,4.02676,4.03752,4.06770,4.17376,4.17306,4.20574,4.11401,4.26284,4.24106,4.16457,4.03163,3.99585,3.92577,4.08432,4.18182,3.90729,4.02036,3.88846,3.89815,4.00858,3.98990,3.75330,3.62396,3.55445,3.63213,3.69967,3.58718,3.72786,3.84645,3.63926,3.70653,3.69934,3.71921,3.65249,3.68972,3.62442,3.65808,3.50664,3.33172,3.34222,3.34381,3.34100,3.40043,3.27191,3.17883,2.96179,2.78860,2.72089,3.04614,3.12931,3.06055,2.89842
2010,Rothbury 132_11kV,06MAY2009,MW,2.99197,2.88991,2.82049,2.82211,2.69458,2.74159,2.78436,2.48246,2.50592,2.51704,2.42707,2.44849,2.53250,2.37254,2.45098,2.38802,2.46937,2.37554,2.36019,2.52726,2.45639,2.43394,2.66735,2.60363,2.67669,2.88351,3.02981,3.05538,3.07513,3.28991,3.52441,3.54785,3.75060,3.83389,3.79600,3.95587,4.16924,4.01509,4.06309,4.00757,4.10133,3.92979,3.79859,4.04621,4.03951,3.93566,3.99180,4.13662,3.83955,3.91452,4.00461,3.89977,4.12274,4.01801,3.89627,3.94735,4.04176,4.07385,3.81555,3.89330,3.97364,4.02123,3.84203,3.72470,3.68929,3.53773,3.62574,3.64988,3.49193,3.51120,3.54937,3.53733,3.72894,3.74711,3.69882,3.84940,3.77297,3.59184,3.69167,3.66154,3.44940,3.43687,3.40985,3.27481,3.38417,3.41366,3.11789,3.08111,3.21084,3.11391,2.78565,2.87012,2.97265,2.93422,2.90506,2.84863
2010,Rothbury 132_11kV,07MAY2009,MW,2.98692,2.84449,2.74171,2.65108,2.53660,2.51689,2.54433,2.60629,2.62137,2.42715,2.36909,2.38322,2.31553,2.30733,2.35846,2.47784,2.37610,2.32608,2.34498,2.37712,2.42440,2.79403,2.72680,2.53448,2.65783,2.90036,2.92464,3.05054,3.17844,3.35188,3.61440,3.65300,3.63960,3.73503,3.89106,4.05892,4.33182,4.01072,3.99226,4.05743,3.98901,4.15130,4.26293,4.01557,3.88958,3.89326,3.85665,4.02961,4.13686,4.05667,4.09105,4.01344,4.02723,4.09461,4.06512,4.06732,3.97445,3.84368,3.98484,4.08574,3.92397,3.86141,3.78720,3.85333,3.97983,3.87275,3.64386,3.80860,3.70081,3.57341,3.68612,3.59038,3.85194,3.95242,3.86751,3.74807,3.72744,3.70585,3.61752,3.77297,3.79461,3.68229,3.65738,3.59421,3.45283,3.39979,3.60532,3.41044,3.32490,3.28330,3.15520,3.01146,3.16674,3.40037,3.05645,2.98247
2010,Rothbury 132_11kV,08MAY2009,MW,3.07978,3.00269,2.88825,2.83337,2.77068,2.82807,2.61830,2.54171,2.48549,2.42361,2.47321,2.51642,2.57381,2.45087,2.42903,2.44000,2.33971,2.42724,2.51245,2.51038,2.55400,2.44837,2.57990,2.71060,2.81520,2.96639,3.05448,3.14642,3.17326,3.30547,3.48894,3.55527,3.77801,3.88526,3.93649,3.88633,3.94331,3.93639,3.99640,4.07734,4.26719,4.14491,4.10369,4.16965,3.95960,3.92062,4.22728,4.17101,4.06483,4.05653,3.89923,4.00848,4.24937,4.12594,4.04175,4.03968,3.87506,3.97384,4.06206,3.99437,3.93295,3.92429,3.71168,3.61099,3.68391,3.78932,3.77785,3.72768,3.80573,3.94872,3.97042,4.06346,4.32655,4.22336,4.09232,4.10193,4.17669,4.04805,3.99395,4.14599,4.01439,3.88690,3.93412,3.83161,3.65815,3.81129,3.75643,3.60895,3.65904,3.46853,3.37439,3.17911,3.42127,3.41849,3.19597,3.22548
2010,Rothbury 132_11kV,09MAY2009,MW,3.40537,3.19877,3.00535,2.90499,2.82874,2.71197,2.76713,2.56840,2.73850,2.66709,2.52042,2.46422,2.54838,2.50037,2.50495,2.40972,2.60773,2.43624,2.44104,2.56125,2.44950,2.49997,2.46847,2.59834,2.84746,2.84733,2.89152,2.88753,3.04812,3.06257,3.16198,3.61776,3.54641,3.72190,3.74562,3.70991,3.75585,3.70433,4.12305,3.92325,4.06577,3.99237,3.78000,3.70501,3.92444,3.95947,3.96001,3.80541,3.87964,3.90143,3.97993,3.95974,4.03900,3.93929,3.75792,3.79657,3.98920,3.80022,3.81742,3.66957,3.55803,3.71929,3.80110,3.73044,3.67788,3.67289,3.76286,3.77405,3.93243,4.21439,4.17186,4.24677,4.40485,4.42164,4.37216,4.33554,4.32079,4.16150,4.05710,4.04447,4.05657,4.00253,4.05763,3.99540,3.78153,3.59361,3.68168,3.70827,3.46083,3.37721,3.18371,3.47733,3.26573,3.16535,3.07788,2.86472
2010,Rothbury 132_11kV,10MAY2009,MW,2.86815,2.67737,2.66031,2.85695,2.69001,2.68667,2.53563,2.57080,2.46377,2.52510,2.71470,2.45653,2.50751,2.50259,2.40131,2.51476,2.47842,2.62346,2.47890,2.44457,2.44789,2.47205,2.59035,2.66349,2.60685,2.82512,2.85797,2.90160,2.91669,3.14032,3.29425,3.33226,3.67301,3.69687,3.77197,3.99100,4.05432,3.90632,4.00746,4.09866,4.04457,4.02631,3.98726,3.86977,3.83632,3.83715,3.84187,4.08450,4.07517,3.89740,3.85453,3.76368,3.81630,3.94951,3.88285,3.64864,3.70813,3.63382,3.66715,3.78078,3.80904,3.68808,3.64159,3.60180,3.57832,3.88190,3.72893,3.58878,3.79144,3.62995,3.62022,3.68065,3.97080,3.80106,3.68440,3.77282,3.63855,3.57226,3.74628,3.54033,3.51284,3.46679,3.35948,3.23493,3.06406,3.24197,3.08853,3.03079,2.99099,2.81365,2.73823,2.65628,2.76803,2.66218,2.49068,2.54426
