year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Umina 66_11kV,01MAY2009,MW,14.48604,18.73000,16.37224,14.16539,12.82618,16.73062,15.69321,13.99563,12.44894,11.18519,10.24208,9.67622,9.09150,8.39360,8.41247,8.14840,8.12954,8.50678,8.54450,8.92174,9.20467,9.69509,10.41184,11.05315,12.46780,13.42977,14.31628,12.09056,13.33546,13.73156,13.76928,13.92018,13.84473,13.75042,13.16570,12.67529,12.61870,12.50553,11.90194,11.60015,11.31722,11.12860,11.27950,10.82681,10.93998,10.86453,10.65705,10.99657,10.92112,10.65705,10.63819,10.78908,10.39298,10.37412,10.41184,10.46843,10.52501,10.80795,10.69477,10.78908,11.18519,10.92112,11.41153,11.39267,11.80763,12.41122,13.01480,13.14684,13.86359,15.52345,16.35338,17.08900,17.18331,17.27762,16.99469,16.88152,16.12704,15.61776,16.03273,15.46687,16.93811,16.12704,16.48542,15.58004,16.05159,14.86328,14.14652,13.59953,14.27856,18.06983,17.25876,15.42914,18.99407,16.90038,18.67341,16.63631
2010,Umina 66_11kV,02MAY2009,MW,14.46718,19.50334,16.71176,14.52377,13.07139,17.18331,15.67435,14.25970,12.56211,11.35494,10.16664,9.50646,8.90288,8.26157,8.28043,7.88433,7.88433,7.94092,7.82774,8.09181,8.67654,8.63881,8.60109,8.94060,9.77053,10.29867,11.05315,10.22322,11.27950,11.80763,12.12829,12.71301,13.24115,13.46749,13.48635,13.54294,13.48635,13.24115,12.90163,12.93935,12.93935,11.95853,12.10943,11.73218,11.95853,11.95853,11.46812,11.50584,11.33608,11.46812,11.41153,11.10974,11.14746,11.33608,11.12860,11.67560,11.01543,10.82681,11.09088,11.20405,11.43039,11.31722,11.50584,11.97739,12.26032,12.63756,13.58066,13.61839,14.90101,16.16476,17.18331,17.57942,17.69259,17.59828,17.73031,17.35307,16.24021,16.16476,15.31597,14.84442,16.22135,15.27825,15.69321,14.52377,15.35370,13.82587,13.37318,12.61870,13.44863,17.73031,16.88152,14.93873,19.18269,17.01355,19.10724,17.08900
2010,Umina 66_11kV,03MAY2009,MW,15.39142,19.57879,17.01355,14.99532,13.27887,17.42852,16.08931,14.46718,12.61870,11.16632,10.20436,9.41215,9.03491,8.86516,8.48791,7.92205,7.95978,7.92205,7.88433,7.84661,8.22385,8.01636,8.26157,8.69540,9.09150,9.37443,10.18550,9.07264,9.99688,10.61932,11.14746,11.69446,12.26032,13.03367,13.27887,13.39204,13.16570,13.01480,13.22229,13.10911,13.26001,12.65642,12.58098,12.12829,12.01512,12.05284,12.09056,12.03398,11.54356,11.73218,11.48698,12.03398,12.05284,11.82649,11.71332,11.37381,11.43039,11.14746,11.31722,11.18519,11.37381,11.22291,11.41153,11.65674,12.44894,12.93935,13.63725,14.03335,15.22166,16.57973,17.91893,18.12641,18.50365,18.18300,17.61714,17.18331,16.63631,16.82493,16.27793,15.73094,16.48542,15.42914,16.33452,14.73125,15.27825,13.97677,12.88277,12.12829,12.88277,16.74949,16.29680,14.76897,18.39048,16.08931,18.31503,16.16476
2010,Umina 66_11kV,04MAY2009,MW,14.44832,18.67341,16.73062,14.48604,12.84504,16.69290,15.71207,13.92018,12.35463,11.07201,9.99688,9.28012,8.67654,8.14840,8.24271,7.75230,8.12954,8.26157,8.22385,8.65767,9.16695,9.58191,10.24208,10.56274,12.29805,13.14684,14.22197,11.73218,12.80732,13.27887,13.10911,12.99594,13.26001,12.73187,12.80732,12.10943,12.05284,11.92081,11.44925,11.24177,11.16632,10.80795,10.80795,10.63819,10.39298,10.37412,10.37412,10.65705,10.77022,10.33639,10.73250,10.09119,10.58160,10.01574,10.24208,10.24208,10.39298,10.20436,10.18550,10.43070,10.41184,10.44957,10.99657,11.69446,12.26032,12.59984,13.59953,13.48635,15.24052,16.54200,17.39079,17.65486,17.88121,17.18331,16.65518,16.48542,16.03273,15.48573,15.22166,14.99532,16.44769,15.08963,16.05159,14.59921,15.20280,13.69384,12.78846,11.92081,12.37349,16.31566,15.76866,13.73156,17.80576,15.48573,17.52283,15.25938
2010,Umina 66_11kV,05MAY2009,MW,13.37318,17.59828,15.46687,13.37318,11.99625,16.14590,14.76897,13.03367,11.78877,10.41184,9.26126,8.95947,8.58223,7.73343,7.73343,7.77116,7.73343,8.22385,8.18612,8.39360,9.14809,9.44988,9.73281,10.48729,11.65674,13.01480,12.92049,11.03429,12.26032,12.54325,12.90163,12.78846,12.99594,12.63756,12.41122,12.43008,11.88308,12.39236,12.12829,12.14715,11.99625,11.88308,11.69446,11.43039,11.35494,11.05315,11.22291,11.20405,11.37381,10.80795,10.90226,10.71363,10.99657,10.48729,10.37412,10.61932,10.77022,10.67591,10.69477,10.60046,10.93998,11.18519,11.67560,11.95853,12.71301,13.14684,14.20311,14.10880,15.86297,17.01355,17.86235,17.86235,18.37162,18.06983,17.37193,17.22104,16.52314,15.86297,15.56118,15.16507,16.18362,15.29711,15.86297,14.50490,15.18394,13.48635,12.67529,11.80763,12.37349,16.76835,15.88183,13.99563,17.56055,15.16507,17.27762,15.05190
2010,Umina 66_11kV,06MAY2009,MW,13.52408,17.88121,15.39142,13.44863,12.12829,15.95728,15.22166,13.29773,11.71332,10.50615,9.37443,8.82743,8.07295,7.92205,7.80888,7.73343,7.54481,8.03523,8.28043,8.35588,9.20467,9.56305,10.03460,10.16664,11.99625,12.67529,9.54419,7.84661,8.65767,15.88183,14.42946,13.46749,13.76928,13.44863,13.03367,12.88277,12.33577,11.90194,11.76991,11.46812,11.46812,11.10974,10.95884,10.99657,11.22291,10.78908,10.69477,11.09088,10.82681,10.90226,11.12860,10.86453,10.63819,10.69477,11.10974,10.56274,10.95884,10.86453,10.65705,10.82681,10.75136,11.01543,11.41153,11.90194,12.16601,12.76960,13.58066,13.14684,14.46718,16.24021,16.99469,17.33421,17.54169,17.31535,16.61745,16.31566,16.03273,15.39142,15.08963,15.01418,16.27793,15.16507,15.88183,14.71239,15.24052,13.80701,13.18456,12.09056,12.92049,16.33452,15.37256,13.37318,17.07014,14.58035,16.74949,14.39173
2010,Umina 66_11kV,07MAY2009,MW,12.84504,16.78721,14.54263,12.37349,11.33608,15.61776,14.05221,12.24146,11.14746,9.73281,9.22353,8.61995,8.07295,7.90319,7.71457,7.75230,7.79002,8.26157,8.45019,8.69540,9.18581,9.71395,10.18550,11.12860,11.80763,12.78846,13.63725,11.44925,12.22260,12.84504,13.09025,13.01480,13.07139,12.99594,12.59984,12.09056,12.09056,11.93967,11.56243,11.41153,11.09088,10.77022,11.16632,10.52501,10.60046,10.93998,11.01543,10.77022,10.63819,10.63819,10.48729,10.39298,10.48729,10.44957,10.29867,10.41184,10.27981,10.26095,10.46843,10.50615,14.50490,14.35401,13.37318,12.46780,12.27918,12.84504,13.18456,13.33546,14.22197,15.35370,16.27793,16.93811,17.01355,16.90038,16.54200,16.08931,15.82525,15.42914,15.29711,14.82556,15.95728,15.03304,15.84411,14.75011,15.08963,13.63725,13.03367,12.16601,12.88277,16.54200,14.31628,12.46780,16.29680,14.42946,16.73062,14.97645
2010,Umina 66_11kV,08MAY2009,MW,13.44863,17.80576,15.22166,13.44863,12.37349,16.24021,14.67466,13.18456,11.71332,10.48729,9.71395,8.90288,8.46905,8.22385,8.16726,7.60140,7.80888,7.92205,7.92205,8.18612,8.63881,9.18581,10.03460,10.44957,11.54356,12.50553,13.24115,11.14746,12.35463,12.43008,12.63756,12.84504,12.76960,12.88277,12.63756,12.10943,11.86422,12.05284,11.67560,11.61901,11.24177,11.03429,11.14746,10.95884,11.24177,10.58160,11.09088,10.78908,10.88339,10.97770,11.14746,10.73250,10.71363,10.97770,10.82681,10.61932,10.52501,10.63819,10.48729,10.50615,10.77022,10.80795,11.01543,11.35494,11.58129,12.39236,12.95822,12.86391,14.01449,15.69321,16.48542,16.65518,17.01355,16.99469,16.73062,16.33452,16.29680,15.59890,15.48573,15.05190,16.31566,15.56118,16.07045,14.93873,15.56118,14.41059,13.63725,13.10911,13.67497,17.91893,17.07014,15.14621,19.18269,16.76835,18.67341,16.35338
2010,Umina 66_11kV,09MAY2009,MW,14.46718,18.95634,16.46656,14.25970,12.90163,16.90038,15.69321,13.63725,12.44894,11.07201,10.16664,9.28012,8.88402,8.61995,8.18612,8.11067,7.95978,7.99750,7.75230,8.14840,8.01636,8.31816,8.65767,9.16695,9.75167,10.14777,11.24177,10.29867,10.88339,11.65674,12.18487,12.56211,13.20342,13.52408,13.78815,13.48635,13.65611,13.59953,13.24115,12.92049,12.84504,12.16601,12.44894,11.52470,11.90194,11.99625,11.18519,12.03398,11.69446,11.18519,11.14746,11.22291,10.88339,11.07201,10.80795,10.61932,10.82681,10.75136,10.77022,10.88339,10.99657,10.97770,11.39267,11.76991,12.16601,13.03367,13.63725,13.92018,15.05190,16.12704,17.31535,17.40966,17.52283,17.25876,17.12673,16.20249,16.52314,15.88183,15.65549,15.18394,16.39111,15.50459,16.29680,14.75011,15.39142,14.22197,13.39204,13.10911,13.41091,17.50397,16.95697,15.35370,19.39017,17.25876,19.22041,17.12673
2010,Umina 66_11kV,10MAY2009,MW,15.14621,19.54107,17.07014,14.80670,13.18456,17.29648,16.05159,14.10880,12.44894,11.12860,10.07233,9.61964,9.16695,8.16726,8.07295,7.95978,7.97864,7.88433,8.20498,7.69571,7.77116,7.99750,8.20498,8.61995,9.20467,9.24240,10.05346,8.86516,9.92143,10.73250,11.69446,12.44894,12.84504,13.71270,14.03335,14.39173,14.41059,15.82525,15.67435,15.16507,14.76897,14.82556,14.44832,14.91987,14.48604,14.82556,14.59921,14.44832,13.78815,13.14684,13.33546,12.50553,12.29805,12.52439,11.75105,11.99625,11.56243,11.46812,11.61901,11.46812,11.78877,11.93967,11.88308,12.58098,12.61870,13.09025,13.99563,14.44832,15.80638,16.99469,18.06983,18.31503,18.69227,18.37162,18.23959,17.56055,17.29648,16.84380,16.74949,16.40997,17.22104,16.10818,16.76835,15.10849,15.65549,14.18425,13.09025,12.33577,12.95822,16.91924,16.59859,14.33515,18.27731,16.12704,18.35276,16.44769
