year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Sans Souci 33_11kV,01MAY2013,MW,7.73188,7.27929,7.09070,6.65696,6.27980,5.80834,5.31803,4.94086,4.80885,4.50712,4.45055,4.20539,4.20539,4.12996,3.94137,4.16767,4.09224,4.33740,4.33740,4.33740,4.56370,4.90315,5.05401,5.24259,5.77063,6.22322,6.61925,7.03413,6.84555,7.03413,6.97755,6.99641,6.97755,7.09070,6.99641,6.75125,6.75125,6.69468,6.56267,6.27980,6.33637,6.33637,6.46838,6.27980,6.29866,6.37409,6.31751,6.22322,6.33637,6.39295,6.18551,6.26094,6.26094,6.18551,6.24208,6.29866,6.12893,6.24208,6.37409,6.37409,6.31751,6.31751,6.63811,7.01527,7.35472,7.58102,7.50558,7.69417,7.84503,8.48621,9.41027,9.90058,10.20231,10.16460,10.24003,10.24003,10.05145,9.82515,9.67428,9.57999,9.54228,9.54228,9.61771,9.08968,9.07082,8.71251,8.37306,7.99590,8.71251,8.54279,8.20334,7.56216,7.03413,6.67582,7.50558,6.99641
2014,Sans Souci 33_11kV,02MAY2013,MW,7.39244,7.07184,6.95870,6.41181,6.16665,5.71405,5.20488,4.86543,4.65799,4.62027,4.39397,4.35626,4.35626,4.11110,4.01681,4.05452,4.12996,4.31854,4.31854,4.31854,4.41283,4.65799,5.09173,5.35574,5.71405,6.09122,6.54381,6.86440,6.88326,7.27929,7.27929,7.22271,7.03413,7.03413,6.86440,6.77011,6.77011,6.77011,6.77011,6.52496,6.37409,6.43066,6.18551,6.33637,6.37409,6.14779,6.05350,6.05350,6.07236,5.86492,5.92149,5.95921,5.84606,5.84606,5.84606,5.84606,5.84606,5.84606,5.84606,5.84606,5.84606,6.07236,6.26094,6.58153,6.90212,7.27929,7.39244,7.75074,8.25991,9.05196,9.63657,9.90058,10.25889,10.42861,10.22117,10.03259,10.03259,9.93830,9.80629,9.80629,9.91944,9.95716,9.99487,9.35369,9.24054,8.90110,8.71251,8.39192,8.93881,8.91995,8.65594,8.01476,7.56216,7.16614,7.86389,7.54330
2014,Sans Souci 33_11kV,03MAY2013,MW,7.86389,7.27929,7.18499,6.84555,6.50610,5.88377,5.41232,5.22374,4.88429,4.71456,4.63913,4.37511,4.29968,4.29968,4.29968,4.29968,4.29968,4.18653,4.01681,4.31854,4.56370,4.84657,5.05401,5.52547,5.77063,6.01578,6.77011,7.05299,7.10956,7.39244,7.59988,7.39244,7.31700,7.16614,6.86440,6.86440,6.86440,6.75125,6.52496,6.54381,6.27980,6.39295,6.22322,6.16665,6.16665,6.16665,6.09122,6.16665,5.99692,5.99692,6.09122,5.99692,5.99692,5.99692,5.90263,5.97807,5.97807,5.94035,6.03464,6.07236,6.05350,5.99692,6.37409,6.48724,6.69468,6.90212,6.97755,7.46787,7.67531,8.50507,9.29712,9.69314,10.01373,10.22117,10.25889,10.12688,9.82515,9.63657,9.50456,9.22169,8.86338,8.65594,8.76909,8.52393,8.56165,8.27877,8.12791,7.88275,8.82566,8.88224,8.65594,8.16562,7.56216,7.27929,8.05247,7.71303
2014,Sans Souci 33_11kV,04MAY2013,MW,8.07133,7.52444,7.46787,6.99641,6.56267,6.03464,6.26094,5.69519,5.11059,4.77114,4.65799,4.43169,4.43169,4.37511,4.14882,4.14882,4.14882,4.14882,4.14882,4.14882,4.14882,4.29968,4.56370,4.77114,4.80885,5.01630,5.33689,5.43118,5.78948,5.95921,6.43066,6.84555,7.12842,7.48673,7.63759,7.80732,7.76960,8.03362,8.03362,7.92047,7.73188,7.46787,7.58102,7.59988,7.44901,7.43015,7.44901,7.27929,7.29814,7.27929,7.18499,7.16614,7.24157,7.09070,7.12842,7.33586,7.33586,7.31700,7.10956,7.33586,7.33586,7.33586,7.33586,7.56216,7.59988,7.90161,8.24106,8.61822,8.97653,9.82515,10.37204,10.74920,10.82464,10.80578,10.61720,10.44747,10.31546,9.99487,9.88172,9.67428,9.67428,9.59885,9.56113,9.22169,9.18397,8.86338,8.59936,8.50507,9.35369,9.35369,9.03310,8.52393,8.16562,7.90161,8.50507,8.18448
2014,Sans Souci 33_11kV,05MAY2013,MW,8.58051,8.12791,8.16562,7.71303,7.29814,6.92098,6.33637,5.86492,5.54433,5.37460,4.95972,4.80885,4.80885,4.56370,4.50712,4.43169,4.22425,4.22425,4.22425,4.22425,4.22425,4.41283,4.48826,4.52598,4.67685,4.73342,4.84657,5.01630,5.24259,5.60090,5.99692,6.37409,6.61925,7.05299,7.33586,7.50558,7.54330,7.82618,7.86389,7.90161,7.97704,8.03362,8.20334,8.03362,7.90161,7.75074,7.67531,7.56216,7.37358,7.43015,7.14728,7.10956,6.75125,6.52496,6.31751,6.16665,6.29866,6.26094,6.29866,6.44952,6.46838,6.39295,6.48724,6.69468,6.86440,7.12842,7.26043,7.80732,8.16562,8.80680,9.82515,10.12688,10.35318,10.35318,10.16460,10.14574,10.03259,9.71200,9.71200,9.59885,9.67428,9.59885,9.82515,9.25940,9.07082,8.82566,8.48621,8.09019,8.76909,8.48621,8.14677,7.69417,7.22271,6.88326,7.73188,7.48673
2014,Sans Souci 33_11kV,06MAY2013,MW,7.95818,7.50558,7.35472,7.05299,6.69468,6.18551,5.67633,5.29917,4.97858,4.67685,4.63913,4.58256,4.37511,4.29968,4.20539,3.96023,3.96023,4.01681,4.26197,4.31854,4.48826,4.77114,4.97858,5.14830,5.67633,6.12893,6.75125,7.24157,7.20385,7.33586,7.33586,7.33586,7.27929,7.24157,7.07184,7.09070,6.99641,6.90212,6.75125,6.75125,,6.43066,6.29866,6.03464,6.05350,5.92149,5.92149,6.03464,6.12893,6.14779,6.05350,5.82720,5.92149,5.71405,5.78948,5.77063,5.71405,5.80834,5.80834,5.90263,6.12893,6.12893,6.14779,6.60039,6.84555,7.10956,7.50558,7.95818,8.39192,9.48570,10.24003,10.65491,10.78692,11.05094,10.74920,10.74920,10.46633,10.16460,10.22117,10.14574,10.12688,9.95716,10.05145,9.48570,9.61771,9.27826,8.88224,8.56165,9.03310,8.90110,8.61822,7.99590,7.44901,6.92098,7.73188,7.41129
2014,Sans Souci 33_11kV,07MAY2013,MW,7.86389,7.35472,7.31700,6.88326,6.48724,6.07236,5.50661,5.05401,4.77114,4.67685,4.56370,4.54484,4.31854,4.31854,4.31854,4.31854,3.97909,4.20539,4.07338,4.11110,4.56370,4.86543,5.01630,5.41232,5.90263,6.54381,7.09070,7.59988,7.48673,7.59988,7.67531,7.50558,7.29814,7.22271,6.97755,6.73240,6.80783,6.90212,6.71354,6.48724,6.48724,6.27980,6.20437,6.14779,6.01578,6.01578,6.01578,5.86492,6.07236,6.07236,6.01578,5.78948,5.78948,5.86492,5.90263,5.67633,5.84606,5.84606,5.84606,5.92149,5.95921,6.12893,6.33637,6.69468,6.77011,7.10956,7.26043,7.97704,8.39192,8.99539,9.93830,10.40976,10.44747,10.48519,10.65491,10.69263,10.48519,10.18346,9.91944,9.88172,10.16460,9.88172,10.08917,9.46684,9.42913,9.22169,8.76909,8.24106,9.01425,8.91995,8.58051,7.93932,7.41129,6.92098,7.76960,7.44901
2014,Sans Souci 33_11kV,08MAY2013,MW,7.95818,7.46787,7.26043,6.65696,6.33637,5.88377,5.37460,4.97858,4.75228,4.75228,4.69571,4.43169,4.43169,4.28082,4.16767,4.16767,4.16767,4.16767,4.28082,4.41283,4.52598,4.77114,5.05401,5.45004,5.84606,6.26094,6.77011,7.22271,7.27929,7.50558,7.52444,7.39244,7.26043,7.10956,7.05299,6.93984,6.82669,6.92098,6.78897,6.56267,6.56267,6.44952,6.46838,6.31751,6.22322,6.09122,6.09122,5.99692,5.99692,5.92149,5.97807,5.88377,6.01578,6.01578,6.12893,6.09122,6.09122,6.09122,5.94035,6.09122,5.94035,6.14779,6.24208,6.50610,6.78897,6.95870,7.41129,7.61873,8.24106,8.97653,9.65543,10.12688,10.37204,10.71149,10.50405,10.50405,10.27775,10.22117,9.88172,9.90058,9.93830,9.91944,10.18346,9.67428,9.39141,9.16511,8.78795,8.42964,9.12739,8.99539,8.71251,8.10905,7.58102,7.01527,7.80732,7.31700
2014,Sans Souci 33_11kV,09MAY2013,MW,7.76960,7.26043,7.27929,6.80783,6.44952,5.88377,5.45004,4.97858,4.86543,4.63913,4.54484,4.39397,4.28082,4.28082,4.22425,4.16767,4.16767,4.16767,4.18653,4.35626,4.58256,4.94086,5.16716,5.56318,6.09122,6.29866,6.80783,7.39244,7.46787,7.65645,7.61873,7.61873,7.31700,7.29814,7.16614,6.84555,6.63811,6.73240,6.80783,6.63811,6.37409,6.50610,6.31751,6.20437,6.12893,5.90263,6.03464,6.05350,5.88377,5.94035,5.84606,5.75177,5.86492,5.94035,5.95921,5.86492,5.94035,5.95921,5.78948,5.92149,5.92149,5.92149,6.05350,6.58153,6.71354,7.05299,7.22271,7.59988,7.84503,8.69365,9.50456,9.90058,9.97602,10.14574,10.10802,10.10802,9.59885,9.59885,9.59885,9.33484,9.56113,9.57999,9.73086,9.35369,9.33484,8.84452,8.73137,8.16562,8.91995,8.80680,8.58051,8.01476,7.50558,7.07184,7.61873,7.31700
2014,Sans Souci 33_11kV,10MAY2013,MW,7.75074,7.35472,7.20385,6.78897,6.37409,5.92149,5.46889,5.07287,4.92200,4.60141,4.48826,4.28082,4.28082,4.28082,4.14882,4.03567,4.09224,4.09224,4.09224,4.09224,4.50712,4.73342,4.86543,5.26145,5.63862,6.41181,6.86440,7.35472,7.24157,7.48673,7.73188,7.54330,7.54330,7.37358,7.29814,7.18499,6.90212,6.71354,6.71354,6.61925,6.37409,6.54381,6.41181,6.20437,6.01578,6.03464,6.12893,6.03464,6.05350,6.05350,6.05350,6.05350,6.05350,5.88377,5.78948,6.01578,6.01578,6.01578,6.01578,6.01578,6.01578,6.01578,6.26094,6.48724,6.73240,7.03413,7.46787,7.78846,8.09019,8.91995,9.56113,9.86287,10.14574,10.27775,10.31546,10.08917,9.91944,9.59885,9.37255,9.31598,9.50456,9.39141,9.59885,8.97653,8.90110,8.61822,8.59936,8.25991,8.93881,8.91995,8.71251,8.03362,7.78846,7.29814,8.37306,8.01476
