year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Wamberal 132_11kV,01MAY2013,MW,6.18369,7.22713,6.70654,6.13525,5.73855,5.57730,6.03505,5.56178,4.98878,4.71808,4.32532,3.81639,3.70588,3.39334,3.26050,3.17751,3.13796,3.25570,3.32258,3.24107,3.31732,3.58344,3.75903,3.81039,4.12324,4.54361,5.02547,5.38674,4.87746,5.05005,4.89610,4.95689,4.83062,4.63343,4.52037,4.41697,4.37279,4.21275,4.15868,4.19163,4.15468,4.04030,4.13724,4.15633,4.09232,4.01890,4.05534,4.05188,4.01818,4.16971,4.12667,4.15271,4.15208,4.08014,4.09726,4.08229,4.20035,4.08469,4.07077,4.20175,4.25082,4.24421,4.47876,4.62634,4.73351,4.96392,5.23156,5.60534,5.91322,6.44093,6.99293,7.28875,7.30875,7.24199,7.14317,7.05311,6.78825,6.63706,6.58734,6.35005,6.76847,6.37105,6.47122,6.17546,6.37905,5.87727,5.46879,5.14170,5.16194,6.15908,6.62906,5.92917,6.55167,6.04111,6.79610,6.36548
2014,Wamberal 132_11kV,02MAY2013,MW,6.16443,7.12602,6.65433,5.91022,5.54098,5.54992,6.08363,5.55230,5.10812,4.65629,4.35704,4.01247,3.82796,3.59945,3.43483,3.42009,3.29228,3.29228,3.42426,3.49213,3.58542,3.50534,3.72211,3.77172,4.12250,4.46299,5.09392,5.31098,4.81533,5.16648,5.21312,5.03831,4.83380,4.72728,4.41246,4.20912,4.31941,4.23524,4.07754,4.05902,4.01776,3.86249,3.79761,3.82302,3.77118,3.95714,3.80047,3.71339,3.67810,3.77246,3.92242,4.02456,4.09037,4.00324,3.98446,3.87560,3.85814,4.03533,4.24653,4.28711,4.10372,4.10715,4.19875,4.30749,4.24396,4.55810,4.91830,5.26857,5.64383,6.30752,6.78905,7.13205,7.42427,7.36777,7.33316,7.32933,7.15140,6.80668,6.69708,6.61046,7.13496,6.66324,6.83760,6.41858,6.66944,6.17983,5.98721,5.66524,5.70828,6.73435,7.07949,6.42604,7.18383,6.71145,7.36625,6.87204
2014,Wamberal 132_11kV,03MAY2013,MW,6.45976,7.40778,6.95723,6.30566,5.89021,5.71988,6.22881,5.76104,5.28157,4.84960,4.50660,4.31972,4.06082,3.72245,3.59293,3.37570,3.52377,3.52377,3.52377,3.61980,3.75080,3.94545,4.00109,4.20295,4.55704,4.93648,5.35002,5.73209,5.28331,5.47551,5.56784,5.53369,5.31755,5.08726,4.71551,4.54875,4.56115,4.42318,4.35782,4.08500,4.02676,4.06425,3.93033,3.83259,3.75526,3.70845,3.76946,3.63574,3.56941,3.54009,3.69533,3.75526,3.81836,3.75526,3.86369,3.89169,3.80670,3.84160,3.83588,3.90010,3.97029,4.06177,4.25399,4.26968,4.34270,4.49722,4.79667,5.14959,5.23033,5.87198,6.46368,6.98658,7.10047,7.16746,7.07804,6.90836,6.85161,6.79762,6.58256,6.53704,6.94546,6.51415,6.57825,6.26625,6.58073,6.15897,6.05020,5.87207,5.95889,6.80256,7.20653,6.67727,7.33893,6.85326,7.51252,7.04091
2014,Wamberal 132_11kV,04MAY2013,MW,6.67193,7.62238,7.14214,6.36554,6.00647,5.91833,6.37625,5.93171,5.31829,4.73386,4.28288,4.03922,3.75552,3.55532,3.47233,3.36533,3.26685,3.26656,3.19783,3.14693,3.16368,3.16368,3.24813,3.29871,3.44858,3.61654,3.90959,4.09655,3.93668,4.06082,4.37188,4.60194,4.75598,4.82497,5.04382,5.27994,5.30695,5.19563,5.27788,5.23404,5.14230,4.92896,4.86509,4.77338,4.80899,4.49397,4.34187,4.10355,4.20306,4.04871,3.77675,3.89290,4.06080,4.13230,3.98875,4.07469,4.12367,4.04456,4.17783,4.18983,4.34684,4.36467,4.59568,4.72648,5.01150,5.24602,5.72068,5.96700,6.08824,6.69551,7.00602,7.20410,7.25391,7.11885,7.07298,6.85532,6.65930,6.46253,6.26145,6.16457,6.52621,6.03879,6.39143,6.09564,6.32172,5.90650,5.65724,5.25771,5.41966,6.58354,6.99790,6.52744,7.37840,6.93400,7.75370,7.21959
2014,Wamberal 132_11kV,05MAY2013,MW,6.93225,7.88021,7.42238,6.67219,6.30343,6.14382,6.59165,6.04088,5.49628,4.98209,4.65675,4.32112,4.00464,3.72988,3.51154,3.33504,3.29228,3.29228,3.25639,3.08651,3.11601,3.29228,3.30989,3.33344,3.35195,3.49371,3.55338,3.83545,3.57784,3.83391,4.05991,4.29774,4.43072,4.65143,4.69082,4.72834,4.76981,4.78767,4.73837,4.81016,4.63074,4.59673,4.67127,4.60388,4.70848,4.59642,4.44467,4.45773,4.37465,4.32778,4.40046,4.22467,4.17285,4.20046,3.97689,4.00744,3.87661,4.07046,4.14527,4.16522,4.26519,4.43229,4.54669,4.68747,4.86901,5.23970,5.53366,5.96446,6.32110,6.94117,7.63512,7.92614,8.14951,8.09879,7.90851,7.76035,7.52958,7.13288,7.05757,6.83400,7.25031,6.91777,7.14514,6.72720,7.01628,6.36545,6.04091,5.55698,5.68159,6.66196,6.91139,6.51638,7.21318,6.78119,7.61289,7.04263
2014,Wamberal 132_11kV,06MAY2013,MW,6.62400,7.71683,7.26760,6.68036,6.30692,6.14614,6.57222,6.11110,5.55378,5.11238,4.97546,4.45944,4.07320,3.74657,3.70382,3.45301,3.41483,3.33492,3.52377,3.52377,3.64009,3.60451,3.86817,4.07168,4.36079,4.86132,5.44716,5.87192,5.34521,5.68467,5.86541,5.65095,5.48691,5.27837,4.97632,4.90604,4.86863,4.70676,4.44272,4.25579,4.15125,4.20863,4.21704,4.15536,4.01876,4.22998,4.13650,4.12718,4.26108,4.25722,4.14107,4.03219,4.04136,4.01453,4.06114,4.22518,4.14156,4.06911,4.14370,4.15791,4.16717,4.26442,4.49614,4.73363,4.91476,5.20055,5.53732,5.91288,6.26468,6.87035,7.62661,7.93246,8.14263,8.12668,8.11830,8.00951,7.89216,7.69071,7.49149,7.31395,7.74784,7.20578,7.30572,6.71220,7.09075,6.59308,6.15425,5.72071,5.59514,6.56676,6.92948,6.43058,7.08215,6.70114,7.52172,7.13751
2014,Wamberal 132_11kV,07MAY2013,MW,6.71820,7.76876,7.24819,6.55807,6.20632,5.98041,6.37997,6.07437,5.53481,5.15642,4.83760,4.36433,4.04825,3.65946,3.57618,3.47804,3.50937,3.37685,3.31943,3.42089,3.58213,3.71559,3.80842,4.03765,4.32706,4.79736,5.53112,5.99750,5.52123,5.66730,5.84014,5.71843,5.67876,5.39428,5.29943,5.08217,4.99792,4.94825,4.96849,4.94014,4.89127,4.76178,4.76598,4.71594,4.91705,4.88984,4.42969,4.55261,4.71788,4.89721,4.91642,4.85943,4.74009,4.67590,4.49825,4.48916,4.50774,4.36573,4.30254,4.17185,4.26596,4.46093,4.54941,4.65709,4.90882,5.18051,5.63718,5.95194,6.15751,6.90645,7.68599,7.93671,8.20590,8.33828,8.24157,8.02768,7.93194,7.70937,7.55870,7.52621,7.92048,7.45713,7.66556,7.35119,7.51432,6.98707,6.68348,6.17517,6.06237,6.90619,7.23548,6.67402,7.54990,6.99996,7.68808,7.13279
2014,Wamberal 132_11kV,08MAY2013,MW,6.69431,7.71380,7.23662,6.53627,6.11690,5.88458,6.27257,5.87810,5.33075,4.91122,4.54404,4.19780,3.80944,3.54949,3.52554,3.34372,3.36159,3.37596,3.32943,3.33149,3.63574,3.79013,3.87658,4.07360,4.27019,4.90047,5.50051,5.83011,5.39257,5.54364,5.61343,5.60331,5.45164,5.02965,4.87755,4.76752,4.86629,4.80725,4.66684,4.72020,4.61923,4.49534,4.44973,4.43189,4.27399,4.14213,4.04142,4.07840,4.17465,4.36373,4.45384,4.35662,4.18463,4.08963,4.06020,4.03579,4.03410,4.06368,4.03948,4.07817,3.97777,4.17794,4.32141,4.39148,4.60928,4.80585,5.20101,5.50163,5.90144,6.74758,7.20935,7.51083,7.81011,7.89042,7.77687,7.62341,7.47542,7.29069,7.08146,7.16494,7.58048,7.10493,7.21113,6.66121,7.09530,6.56576,6.12902,5.75055,5.67093,6.70328,7.24494,6.67682,7.34791,6.86347,7.57293,6.99336
2014,Wamberal 132_11kV,09MAY2013,MW,6.59923,7.62118,7.21033,6.58559,6.21573,5.93971,6.45127,5.96355,5.50703,5.02287,4.59979,4.24716,4.00312,3.54080,3.39517,3.39517,3.28028,3.48919,3.39208,3.57224,3.66415,3.83337,3.96674,4.12430,4.34124,5.05685,5.61620,5.99175,5.45316,5.73086,5.82522,5.66224,5.59182,5.30698,4.98818,4.75815,4.91033,4.78690,4.66635,4.42989,4.29540,4.15368,4.06848,3.94702,3.83448,3.95823,3.82199,3.70670,3.76255,3.69744,3.73651,3.76412,3.74080,3.68195,3.58784,3.59422,3.64952,3.68673,3.79150,3.79736,3.67810,3.95325,3.98875,4.13559,4.31283,4.35959,4.59879,4.78598,5.26934,5.98429,6.56716,7.00096,7.15694,7.18112,7.34213,7.25983,7.05457,6.93274,6.79565,6.71560,7.21690,6.76353,6.99353,6.59074,6.89759,6.42995,6.21438,5.77756,5.76627,6.75578,7.14202,6.52401,7.17135,6.67625,7.36191,6.82920
2014,Wamberal 132_11kV,10MAY2013,MW,6.46368,7.32170,6.85881,6.30563,5.95263,5.71743,6.13025,5.63335,4.97535,4.73231,4.51831,4.18006,3.87186,3.53052,3.43403,3.44112,3.38568,3.45861,3.31269,3.43129,3.45858,3.62665,3.79950,4.04665,4.24939,4.86155,5.56596,5.81651,5.30495,5.72471,5.81979,5.74838,5.55698,5.33295,5.04479,4.84388,4.71685,4.67673,4.56224,4.38331,4.24301,4.24376,4.13999,3.95503,3.82828,3.81182,3.77541,3.78572,3.74248,3.80542,3.80904,3.71502,3.68956,3.77781,3.70082,3.78978,3.69610,3.73874,3.80693,3.73883,3.81648,3.92193,4.04668,4.06088,4.40308,4.63926,4.86052,4.97246,5.33801,5.97838,6.61754,6.92208,7.13445,7.25777,7.36737,7.15263,7.06106,6.85649,6.74446,6.43533,6.84798,6.56579,6.80871,6.44664,6.66250,6.30189,6.07940,5.66433,5.67433,6.84986,7.17778,6.69874,7.35459,6.81182,7.53450,6.82037
