year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Charmhaven 132_11kV,01MAY2013,MW,14.76383,16.58144,15.44972,14.14652,13.32345,12.99766,14.38659,13.56352,12.44894,11.48869,10.95713,10.83710,10.20265,9.96258,9.60249,9.91114,9.61964,9.75682,9.96258,9.97973,10.45985,10.83710,11.09431,11.71161,12.36321,12.86048,13.83787,14.78098,14.35229,14.54091,14.86671,15.32969,15.08963,15.43257,15.46687,15.72408,15.99843,15.44972,15.50116,15.86126,15.92984,16.08417,16.11846,16.20420,16.25564,15.91270,16.28994,16.66718,16.44426,16.32423,16.63288,16.51285,16.66718,16.56429,16.89009,16.95868,16.71862,17.23304,17.07871,17.25019,17.07871,16.82150,17.33592,17.30163,17.16445,17.07871,17.30163,17.78175,18.33047,19.32501,19.94231,19.82228,19.32501,19.23927,18.82774,18.51909,18.27902,17.78175,17.37022,17.18160,17.61028,17.04442,17.40451,16.13561,16.59859,15.50116,15.17536,14.38659,13.97505,15.17536,15.44972,14.31800,15.32969,14.90101,16.47856,15.27825
2014,Charmhaven 132_11kV,02MAY2013,MW,14.38659,16.32423,15.53546,14.04364,13.13483,13.15198,14.33515,13.47778,12.24317,11.52299,10.99142,10.49415,10.32268,10.06547,9.58534,9.44816,9.44816,9.51675,9.63678,10.06547,10.59703,11.11145,11.14575,11.64302,12.31176,12.72330,13.73499,14.40373,13.85502,14.55806,14.96960,14.95245,14.67809,14.62665,14.72953,15.05533,14.60950,14.62665,14.26656,14.18082,13.90646,14.54091,14.33515,14.33515,14.30085,14.00935,14.07794,14.30085,13.95790,14.24941,14.14652,14.12938,13.90646,14.06079,14.18082,14.40373,14.02649,14.18082,14.06079,13.85502,14.64380,15.24395,15.60405,15.12392,14.95245,15.36398,15.46687,15.99843,16.54715,17.81605,19.17068,19.58222,19.82228,19.65081,19.42789,19.22213,18.82774,18.22758,17.71316,17.38737,18.31332,17.71316,18.15899,17.30163,17.14730,16.11846,15.48401,14.54091,14.24941,15.38113,15.99843,14.60950,15.86126,15.19251,16.90724,16.13561
2014,Charmhaven 132_11kV,03MAY2013,MW,15.14107,17.01012,16.15276,14.45518,13.40919,13.22057,14.62665,13.76928,12.75759,12.12314,11.09431,10.59703,10.25409,9.67108,9.43102,9.55105,9.56820,9.60249,9.73967,9.91114,10.21979,10.66562,10.95713,11.88308,12.55183,13.49493,14.31800,14.66094,14.31800,14.76383,15.19251,15.34684,15.32969,15.44972,15.51831,15.56975,15.65549,15.12392,14.98674,14.79812,14.54091,14.31800,14.60950,14.79812,14.71239,14.83242,14.72953,15.10677,14.98674,14.50662,14.50662,14.36944,14.23226,14.36944,14.72953,14.50662,14.43803,14.07794,14.33515,14.36944,14.57521,14.91815,14.90101,15.53546,15.05533,15.38113,15.51831,15.86126,16.20420,17.21589,18.24473,18.55338,18.27902,18.02182,17.85034,17.64457,17.13016,17.01012,16.77006,16.53000,17.31878,16.54715,17.11301,16.34138,16.54715,15.74122,15.24395,14.47232,14.48947,15.58690,16.06702,14.83242,15.80981,15.15822,17.14730,16.16991
2014,Charmhaven 132_11kV,04MAY2013,MW,15.08963,17.11301,15.96414,14.35229,13.44349,13.08339,14.52377,13.44349,12.38035,11.52299,10.76851,10.04832,9.60249,9.46531,9.01948,9.00233,8.84801,8.86516,9.05378,9.13951,9.25954,9.73967,9.55105,9.73967,10.18550,11.30007,11.78020,12.60327,12.24317,12.98051,13.10054,13.71784,14.31800,15.10677,15.27825,15.56975,15.94699,16.01558,16.11846,16.06702,15.67263,15.80981,15.43257,15.46687,15.34684,15.14107,15.34684,15.24395,14.69524,14.33515,14.00935,14.12938,13.75214,13.78643,13.82073,13.18628,13.49493,13.56352,13.46063,13.01480,13.16913,13.68355,14.30085,14.45518,14.59235,14.91815,15.60405,16.30709,16.40997,17.18160,17.81605,17.88464,17.55884,17.49025,17.38737,17.11301,16.47856,16.03273,15.75837,15.32969,16.16991,15.15822,15.65549,14.84956,15.39828,14.40373,14.00935,13.39204,13.04910,14.59235,15.43257,14.54091,15.32969,14.78098,16.56429,15.70693
2014,Charmhaven 132_11kV,05MAY2013,MW,14.98674,16.82150,15.89555,14.45518,13.40919,13.18628,14.43803,13.32345,12.20888,11.52299,10.49415,9.92829,9.48246,9.25954,8.95089,8.95089,8.76227,8.69368,8.64224,8.72798,8.83086,9.03663,9.13951,9.49961,9.82540,10.23694,10.99142,11.43725,11.04286,11.42010,11.93452,12.26032,12.70615,12.84333,13.23772,13.46063,13.52922,13.63211,13.66640,13.95790,14.11223,13.82073,13.63211,13.61496,13.40919,13.51207,13.71784,13.78643,13.56352,12.89477,12.92907,12.75759,12.48324,12.51753,12.68900,12.82618,12.80904,13.03195,13.04910,13.06624,13.11769,13.58066,13.80358,13.70070,14.09508,14.47232,14.55806,15.36398,16.03273,17.42166,18.75915,19.20498,19.25642,18.99921,18.75915,18.10755,17.35307,17.01012,16.75292,16.35853,17.04442,16.39282,16.71862,15.89555,16.23850,15.56975,14.96960,13.97505,13.61496,15.00389,15.55260,14.21511,15.39828,14.74668,16.77006,16.04988
2014,Charmhaven 132_11kV,06MAY2013,MW,15.15822,17.16445,16.20420,14.81527,13.85502,13.59781,14.96960,14.14652,13.15198,12.29462,11.60872,10.93998,10.23694,9.85970,9.85970,9.85970,9.85970,9.85970,9.85970,9.97973,10.40841,11.04286,11.26578,11.91738,12.99766,13.99220,14.93530,15.58690,15.41543,15.96414,16.39282,16.35853,16.39282,16.63288,16.37567,15.82696,15.79267,15.56975,15.41543,14.98674,,14.88386,14.66094,14.72953,14.81527,14.48947,15.02104,14.23226,14.71239,14.74668,14.31800,14.31800,14.19797,14.09508,14.64380,14.43803,13.95790,14.16367,13.90646,14.02649,14.35229,14.48947,14.95245,15.02104,15.41543,16.44426,17.45595,18.10755,18.55338,19.95946,20.71394,20.93686,20.42244,20.13093,19.56507,19.05065,18.82774,18.50194,18.09040,17.78175,18.31332,17.79890,18.02182,17.21589,17.42166,16.35853,15.82696,14.95245,14.36944,15.60405,16.11846,14.84956,15.82696,15.12392,16.95868,15.82696
2014,Charmhaven 132_11kV,07MAY2013,MW,14.79812,16.58144,15.67263,14.35229,13.54637,13.58066,14.84956,14.02649,12.79189,12.05455,11.45440,10.95713,10.39127,10.01402,9.85970,9.85970,9.46531,9.85970,9.85970,10.03117,10.54559,10.85424,11.40296,11.90023,12.86048,13.35775,14.14652,15.19251,14.45518,15.08963,15.56975,15.74122,15.56975,15.36398,15.56975,15.53546,15.29539,14.66094,14.90101,14.69524,14.66094,14.98674,15.27825,15.00389,15.07248,14.91815,15.15822,15.14107,14.76383,14.91815,14.55806,14.86671,15.07248,14.50662,14.76383,15.38113,15.19251,15.27825,15.15822,15.08963,15.07248,15.27825,15.31254,16.01558,16.10132,16.49571,16.49571,16.80436,17.21589,18.48479,19.63366,20.31955,19.87372,19.92517,19.58222,19.29072,18.72485,18.45050,17.97037,17.73031,18.55338,17.86749,18.27902,17.07871,17.50740,16.54715,15.75837,15.46687,14.83242,15.86126,16.42712,15.15822,16.18705,15.48401,17.28448,16.13561
2014,Charmhaven 132_11kV,08MAY2013,MW,15.19251,17.16445,16.28994,14.71239,13.40919,13.51207,14.84956,14.02649,12.79189,11.95167,11.30007,10.54559,10.18550,9.97973,9.56820,9.65393,9.73967,9.91114,9.84255,10.01402,10.45985,11.00857,11.28293,12.02026,12.63756,13.82073,14.57521,14.93530,14.59235,15.05533,15.79267,16.06702,16.23850,16.01558,15.00389,15.56975,15.74122,16.18705,15.84411,15.56975,15.38113,15.46687,15.56975,15.36398,15.14107,14.90101,15.44972,15.55260,15.38113,15.39828,15.19251,15.20966,15.05533,15.17536,15.14107,15.20966,15.07248,15.02104,14.95245,15.20966,15.24395,15.05533,15.41543,15.38113,15.51831,15.74122,16.32423,16.92439,17.43881,18.82774,19.71940,19.85658,19.34216,19.44504,19.27357,18.86203,18.27902,17.83320,17.47310,17.21589,17.93608,17.55884,17.85034,16.87295,17.18160,15.98129,15.60405,14.90101,14.52377,15.56975,16.32423,14.88386,15.82696,15.08963,17.19874,16.13561
2014,Charmhaven 132_11kV,09MAY2013,MW,15.00389,17.06157,16.18705,14.84956,13.49493,13.27201,14.55806,13.63211,12.48324,11.71161,10.97427,10.39127,10.32268,10.01402,9.63678,9.49961,9.31099,9.72252,9.82540,10.08261,10.63133,10.85424,11.45440,11.64302,12.55183,13.78643,15.02104,15.44972,15.05533,15.43257,15.62119,16.13561,16.20420,16.01558,15.63834,15.62119,15.32969,15.14107,15.00389,14.86671,14.71239,14.76383,14.95245,14.81527,14.76383,14.93530,15.03818,14.88386,14.50662,14.35229,14.59235,14.60950,14.09508,14.23226,14.14652,14.42088,14.26656,14.76383,14.35229,14.19797,14.24941,14.33515,14.67809,15.03818,15.22681,15.58690,16.13561,16.37567,16.94154,18.17614,19.15354,19.68510,19.49648,19.37645,18.99921,18.93062,18.51909,18.24473,17.86749,17.71316,18.48479,17.81605,18.39906,17.50740,17.47310,16.25564,15.77552,14.91815,14.66094,15.94699,16.39282,15.31254,16.16991,15.41543,17.23304,16.35853
2014,Charmhaven 132_11kV,10MAY2013,MW,15.32969,17.26733,16.25564,14.76383,13.75214,13.49493,14.81527,14.00935,13.04910,12.19173,11.31722,10.68277,10.40841,10.30553,9.92829,9.70537,9.70537,9.99688,10.06547,10.06547,10.57989,10.83710,11.38581,12.00311,13.08339,13.75214,14.67809,15.77552,15.43257,15.98129,16.39282,16.46141,16.20420,16.32423,15.94699,15.79267,15.58690,15.43257,14.93530,14.84956,14.67809,14.62665,14.71239,14.64380,14.66094,14.52377,14.81527,14.60950,14.47232,14.31800,14.72953,14.48947,14.48947,14.30085,14.59235,14.16367,14.45518,14.38659,14.21511,14.52377,14.67809,14.83242,15.05533,15.05533,15.34684,15.91270,15.91270,16.63288,16.95868,18.10755,18.82774,18.79344,18.72485,18.51909,18.39906,18.15899,17.76461,17.33592,17.30163,17.14730,17.85034,17.16445,17.43881,16.80436,16.78721,15.96414,15.86126,15.17536,14.93530,16.03273,16.53000,15.31254,16.27279,15.29539,17.25019,15.99843
