year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Kotara 33_11kV,01MAY2013,MW,6.09972,5.84454,5.54911,5.68692,5.53420,5.20551,5.00895,5.19231,4.82270,4.54440,4.47485,4.22864,4.09582,3.98637,3.92040,3.96809,4.00357,4.11675,4.17748,4.38491,4.52144,4.67947,4.78529,4.93796,5.06338,5.34763,5.82994,6.45447,6.84315,7.20671,7.51210,7.88845,8.09016,8.33044,8.82093,9.91814,10.07872,10.37176,10.57853,10.60303,10.90624,10.93266,10.89865,10.98875,11.03133,11.11195,11.13719,11.18622,11.25841,11.62822,11.49604,11.65748,11.75591,11.78600,11.80379,11.77390,11.89114,11.79879,11.93882,11.90555,12.30546,12.33693,12.33810,12.33188,12.41682,12.47197,12.10984,11.86862,11.54961,11.64537,11.26174,10.21519,9.35518,8.88874,8.52683,8.36112,8.14976,8.33448,8.01290,7.79348,7.46292,6.98438,6.81896,6.72534,6.34761,6.09333,6.10117,6.03330,7.18403,7.07346,6.58809,6.09017,6.08664,5.70290,5.71125,5.97645
2014,Kotara 33_11kV,02MAY2013,MW,6.09657,5.70348,5.52127,5.74637,5.60072,5.28010,5.15964,5.34561,5.10108,4.70081,4.41395,4.23207,4.06361,3.99580,4.01571,4.00132,4.01282,3.99306,3.99518,4.15303,4.45000,4.48275,4.91029,5.13770,5.29470,5.52258,6.03057,6.34493,6.71421,7.05896,7.40121,7.84292,7.51047,8.11572,8.71463,9.35122,9.67749,9.70173,9.98522,9.99653,10.05211,10.08126,10.08998,10.03301,9.82191,9.86842,9.81405,9.87773,9.96569,9.94384,9.89422,9.94411,10.03278,10.02420,9.71017,10.33397,10.17856,10.13559,10.13978,10.14329,10.17087,10.13757,10.34263,10.54856,10.69445,10.65467,10.66462,10.83118,11.13120,11.52301,11.95688,12.12354,12.25258,12.42217,12.38503,12.22300,11.98868,12.04817,11.76941,11.45868,11.24812,10.78938,10.40734,10.06043,8.59031,7.07016,6.57762,6.24097,7.11194,6.98099,6.60517,6.26589,6.08924,5.77805,5.92950,6.21075
2014,Kotara 33_11kV,03MAY2013,MW,6.38440,6.09573,5.79729,5.77996,5.63549,5.40063,5.24637,5.46923,5.15288,4.79072,4.64218,4.41601,4.42054,4.26936,4.03098,4.02600,4.16957,4.20856,4.13301,4.22784,4.52466,4.65954,4.80073,4.96598,5.29641,5.69913,6.19248,6.43271,6.80620,7.09371,7.46628,7.63735,7.96453,8.28486,8.94555,9.46096,9.80277,9.92918,10.13331,10.18356,10.14502,10.31977,10.26220,10.30672,10.15902,10.15310,10.18319,10.28784,10.37151,10.30199,10.30547,10.35147,10.30672,10.28421,10.34024,10.24591,10.22815,10.22337,10.28077,10.28979,10.32361,10.34941,10.45256,10.55652,10.57393,10.66958,10.69715,10.29243,10.16750,10.54782,10.15047,9.14238,8.83119,8.54125,8.41368,8.38095,7.79874,7.68118,7.55925,7.33643,7.11793,6.81175,6.61014,6.35750,6.19703,5.99290,6.11035,5.94562,7.19990,6.97189,6.75941,6.49165,6.38296,5.83264,5.93640,6.19933
2014,Kotara 33_11kV,04MAY2013,MW,6.16540,5.86019,5.69453,5.76657,5.58027,5.33053,5.14540,4.82923,5.20388,5.13227,4.75560,4.44291,4.17659,4.06078,4.00231,3.94723,4.10504,4.06158,4.00089,3.97302,4.15026,4.17608,4.19256,4.18532,4.33345,4.60898,4.87185,5.32798,5.80801,6.09028,6.49203,7.07203,7.98238,8.40825,9.11537,10.04149,10.82979,10.85813,11.13908,11.05763,10.97295,11.05143,11.12907,11.02739,10.75762,10.55010,10.58654,10.52815,10.54831,10.59808,10.52163,10.59073,10.59875,10.30547,10.35366,10.44728,10.43085,10.41064,10.33450,10.16500,10.25124,10.43128,10.56513,10.65611,10.46145,10.41755,10.38665,10.22276,9.53738,8.90723,8.62064,8.19772,7.71561,7.34631,7.14753,7.04745,7.01386,7.04094,6.76523,6.57088,6.35289,6.19576,6.17058,5.89713,5.85793,5.64064,6.87551,6.44747,5.94303,5.67509,5.80339,5.62336,5.92399,5.63306,5.14166,5.23376
2014,Kotara 33_11kV,05MAY2013,MW,5.28462,4.90013,4.86025,5.27286,4.84929,4.39948,4.25066,4.05235,4.08088,3.91859,3.74637,3.64050,3.65758,3.71264,3.62489,3.68102,3.71768,3.71549,3.70397,3.75610,3.83676,3.95937,3.92661,4.05732,4.13414,4.21599,4.39646,4.67593,5.12071,5.37647,5.59279,5.85780,6.11437,6.49001,6.85622,7.11944,7.46317,7.86396,8.83302,9.49564,10.24041,10.18360,10.14384,10.18894,10.11865,10.13214,10.20895,10.13420,10.24981,10.26859,10.27997,10.36724,10.30205,10.18366,10.02367,9.90216,10.01174,9.91968,9.90540,9.79250,9.72797,9.51081,9.42441,9.33109,8.82672,8.36389,7.99075,8.05425,8.07771,8.30170,8.54010,8.42516,8.06972,7.92479,7.63883,7.54211,7.37133,7.28920,6.96178,6.65783,6.46142,6.35325,6.38029,6.23237,6.14040,5.85644,7.05070,6.69559,6.19709,5.69851,5.73503,5.48916,5.84803,5.58016,5.19961,5.14268
2014,Kotara 33_11kV,06MAY2013,MW,5.22806,4.90411,4.81974,5.21255,4.76028,4.32597,4.22087,4.20837,4.14110,3.93988,3.88016,3.79354,3.89711,3.85945,3.87149,3.84240,3.80275,3.87419,3.94489,4.10633,4.29054,4.37685,4.58501,4.86746,5.20163,5.61735,6.04427,6.32179,6.83906,7.37208,7.64357,7.79172,8.17187,8.36874,8.86199,9.31698,9.26876,9.20068,9.64942,9.94216,10.01627,10.00241,9.99386,9.92315,10.01372,9.91686,9.90375,10.01601,10.21966,10.05058,9.96130,9.96535,10.01410,9.95190,10.00446,10.15000,10.11576,10.07632,9.98823,9.95659,9.98947,10.07270,10.12790,10.20390,10.25856,10.44820,10.65707,10.69774,10.75082,11.31811,10.91349,10.00916,9.44909,9.01444,8.88664,8.72389,8.62249,8.52523,8.14443,7.82417,7.60814,7.32742,7.08294,6.94746,6.65051,6.51602,6.49859,6.27370,7.38780,7.09982,6.70525,6.17877,6.21042,5.79419,5.92132,6.08336
2014,Kotara 33_11kV,07MAY2013,MW,6.24838,5.86697,5.72615,5.88552,5.68224,5.40104,5.15454,5.36710,5.13230,4.84844,4.54407,4.32252,4.27883,4.15750,4.12228,3.96685,4.06483,4.06230,4.05383,4.17529,4.43245,4.41916,4.57567,4.93082,5.23336,5.59885,6.12724,6.50580,7.17817,7.54428,7.76888,7.84766,8.38803,8.51404,8.95548,9.35094,9.92242,9.93459,10.26338,10.24432,10.44568,10.34823,10.26485,10.14840,10.27216,10.40110,10.24464,10.38045,10.43351,10.51270,10.39524,10.34210,10.41099,10.38247,10.32779,10.15825,10.19570,10.17807,10.18581,10.12539,10.06029,10.19743,10.27451,10.31568,10.42075,10.63649,10.74409,10.71901,10.88207,11.21976,10.92303,9.83145,9.33641,9.03874,8.72988,8.58547,8.40440,8.52939,8.20731,7.91620,7.82583,7.48674,7.32354,6.82552,6.64015,6.47850,6.45952,6.26724,7.39642,7.30819,6.97762,6.51541,6.33553,5.82412,5.96034,6.15799
2014,Kotara 33_11kV,08MAY2013,MW,6.26597,5.98451,5.94321,6.01425,5.86602,5.52559,5.37922,5.55285,5.24594,4.84035,4.72951,4.71190,4.54108,4.32666,4.27277,4.18734,4.22202,4.13518,4.11646,4.26015,4.57046,4.59995,4.98153,5.08328,5.45754,5.79695,6.38818,6.71168,7.08161,7.36372,7.67037,7.73104,8.09308,8.25129,8.70308,9.29486,9.71575,9.88950,10.19080,10.10670,10.25775,10.10923,10.08733,10.22438,10.51508,10.39462,10.38989,10.39395,10.38360,10.44974,10.29427,10.50605,10.52281,10.44819,10.58175,10.56003,10.52303,10.55731,10.55569,10.46836,10.45609,10.58665,10.75976,10.73876,10.95489,10.93759,11.17533,11.05222,11.08768,11.42390,11.04912,9.92836,9.45133,9.02051,8.77643,8.65857,8.32378,8.50258,8.12918,7.86884,7.52074,7.32497,7.16916,6.88458,6.63739,6.47027,6.42050,6.21830,7.50373,7.28543,6.83735,6.43504,6.38593,6.09178,6.13399,6.25893
2014,Kotara 33_11kV,09MAY2013,MW,6.40470,6.07299,5.93996,6.02389,5.82375,5.50253,5.28517,5.46852,5.18940,4.95372,4.67225,4.47691,4.44554,4.32329,4.04830,3.87267,3.96981,4.01022,4.09179,4.20400,4.47228,4.49184,4.69888,4.81049,5.17696,5.57241,6.14775,6.50688,6.81832,7.31829,7.64329,7.75643,8.31683,8.42593,8.50809,8.96151,9.42013,9.49287,9.87293,9.97668,10.11126,10.09675,9.97953,9.97416,9.98669,10.05948,10.01502,10.16170,10.07359,10.24038,10.22268,10.39805,10.62713,10.42670,10.30121,10.35936,10.28390,10.32391,10.44184,10.44109,10.39711,10.28881,10.55741,10.52916,10.68624,10.70438,10.97541,11.10058,11.37407,11.72975,12.20069,12.19204,12.27718,12.15589,12.11953,12.17847,11.98420,12.03727,11.90107,11.68855,11.40811,10.93263,10.45365,10.11252,8.76246,7.18063,6.88540,6.49992,7.57751,7.12519,6.70861,6.14477,6.12476,5.71501,5.87354,6.05043
2014,Kotara 33_11kV,10MAY2013,MW,6.13317,5.71558,5.52797,5.74068,5.64043,5.34051,5.20743,5.46405,5.12974,4.73781,4.39793,4.28379,4.23916,4.13965,4.01859,3.97299,4.04070,4.08679,4.06115,4.08654,4.35924,4.35453,4.65036,4.93712,5.33520,5.66705,6.25605,6.34576,6.83378,7.40998,7.75370,7.88069,8.24642,8.42760,9.01288,9.30757,9.57534,9.46670,9.81392,10.10799,10.21860,10.23757,10.22839,10.20234,10.11545,10.11352,10.08938,10.25474,10.26386,10.29265,10.33907,10.37771,10.40574,10.39056,10.33163,10.37350,10.42401,10.31743,10.25725,10.23731,10.32534,10.51884,10.78831,10.82243,10.79369,10.93802,11.04336,10.80944,10.86096,11.10476,10.78351,9.56537,9.33024,9.05018,8.71079,8.54650,8.25836,8.03727,7.82401,7.60723,7.47050,7.24929,6.96422,6.54705,6.47691,6.30531,6.50088,6.31108,7.53034,7.28221,7.00670,6.63169,6.52541,5.93432,5.99979,6.27986
