year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Botany 33_11kV,01MAY2013,MW,14.26857,14.00532,13.77716,13.70696,13.54900,13.42615,13.42615,13.23309,13.00494,12.89963,12.70658,12.54862,12.39067,12.51352,12.42577,12.44332,12.61882,12.61882,13.00494,13.23309,13.58410,13.65430,13.97021,14.32122,15.46201,16.25178,16.83095,17.44522,18.25254,18.72641,19.56883,20.07780,20.02514,20.21820,20.46391,20.44636,20.49901,20.70961,20.85002,21.02552,21.09573,21.25368,21.44674,21.42919,21.63979,21.58714,21.97325,22.11366,22.00835,22.14876,22.18386,22.44712,22.48222,22.34181,22.04345,21.92060,22.02590,22.06100,21.86795,21.56959,21.67489,21.13083,21.13083,20.81492,20.55166,20.49901,20.27085,20.06024,19.93739,20.34105,20.69206,20.48146,19.91984,19.65658,19.18272,18.88436,18.28764,18.05949,17.95418,17.58562,17.30481,16.93625,16.56769,16.33953,15.97097,15.84812,15.77792,15.63751,15.40936,15.05835,14.81264,14.42653,14.19837,13.97021,13.54900,13.23309
2014,Botany 33_11kV,02MAY2013,MW,13.28574,13.07514,12.77678,12.61882,12.79433,12.47842,12.42577,12.19761,12.07476,11.95190,11.82905,11.67110,11.67110,11.65355,11.40784,11.40784,11.58334,11.82905,11.91680,11.93435,12.44332,12.67148,13.07514,13.42615,14.67223,15.23385,15.61996,16.32198,17.51542,18.12969,18.60355,19.00721,19.18272,19.25292,19.35822,19.35822,19.81454,19.58638,19.77944,19.77944,19.51618,19.56883,19.60393,19.65658,19.97249,19.91984,19.88474,19.95494,19.93739,20.06024,20.21820,20.20065,20.18310,20.30595,20.04269,20.07780,20.02514,20.00759,20.11290,19.90229,19.62148,19.49863,19.23537,18.97211,18.76151,18.49825,18.25254,18.56845,18.49825,18.93701,19.39332,19.42843,18.83171,18.37539,18.07704,17.86643,17.55052,17.11176,16.83095,16.69054,16.25178,16.05873,15.79547,15.56731,15.32160,15.21630,15.04080,14.79509,14.75999,14.65468,14.32122,14.04042,14.07552,13.93511,13.67186,13.65430
2014,Botany 33_11kV,03MAY2013,MW,13.75961,13.51390,13.04004,12.77678,12.81188,12.68903,12.61882,12.46087,12.19761,12.12741,11.86415,11.79395,11.74130,11.77640,11.61844,11.79395,11.86415,12.09231,12.21516,12.23271,12.61882,12.91718,13.40860,13.90001,15.14610,15.60241,16.28688,16.79585,17.91908,18.67375,19.14762,19.46353,19.60393,19.56883,19.28802,19.41088,19.41088,19.46353,19.51618,19.44598,19.34067,19.44598,19.39332,19.37577,19.27047,19.37577,19.56883,19.81454,19.51618,19.46353,19.72678,19.65658,19.70923,19.51618,19.49863,19.56883,19.42843,19.20027,19.11252,18.93701,18.56845,18.37539,18.28764,18.12969,17.98928,18.07704,18.00683,17.93663,17.70847,18.12969,18.02438,17.77868,17.23461,16.81340,16.62034,16.16403,15.47956,15.40936,15.18120,14.81264,14.53183,14.25102,14.09307,13.82981,13.67186,13.47880,13.28574,13.30329,13.32084,13.04004,12.75923,12.65393,12.51352,12.49597,12.33802,12.12741
2014,Botany 33_11kV,04MAY2013,MW,12.33802,12.25026,12.03966,11.81150,11.86415,11.70620,11.42539,11.26743,11.10948,11.16213,10.88132,10.54786,10.47766,10.28460,10.28460,10.33726,10.44256,10.58296,10.58296,10.60051,10.88132,10.91642,10.86377,10.89887,11.26743,11.65355,11.67110,11.72375,12.00456,12.37312,12.61882,12.96983,13.12779,13.18044,13.39105,13.47880,13.53145,13.54900,13.81226,13.81226,13.68941,13.61920,13.51390,13.54900,13.53145,13.54900,13.60165,13.49635,13.28574,13.35595,13.39105,13.37350,13.44370,13.37350,13.32084,13.16289,13.46125,13.35595,13.35595,13.35595,13.35595,13.40860,13.42615,13.21554,13.26819,13.21554,13.33840,13.65430,14.02287,14.75999,15.12855,15.05835,15.09345,15.00569,14.86529,14.81264,14.47918,14.26857,14.09307,13.95266,13.77716,13.70696,13.46125,13.28574,13.16289,13.25064,12.89963,12.77678,12.86453,12.84698,12.60127,12.42577,12.46087,12.53107,12.67148,12.33802
2014,Botany 33_11kV,05MAY2013,MW,12.46087,12.30291,11.98701,11.70620,11.89925,11.67110,11.51314,11.44294,11.23233,11.12703,10.95152,10.82867,10.75847,10.74092,10.53031,10.60051,10.49521,10.53031,10.53031,10.58296,10.74092,10.70582,10.82867,11.03928,11.12703,11.07438,10.89887,10.89887,11.19723,11.47804,11.60089,11.70620,11.88170,12.19761,12.25026,12.42577,12.51352,12.70658,12.63637,12.65393,12.54862,12.79433,12.84698,12.61882,12.40822,12.39067,12.44332,12.32047,12.37312,12.19761,12.10986,11.95190,11.98701,11.98701,12.02211,11.89925,11.91680,11.89925,11.79395,11.84660,11.75885,11.77640,11.93435,11.96945,11.93435,12.10986,12.18006,12.49597,12.91718,13.61920,14.23347,14.54938,14.63713,14.63713,14.44408,14.21592,13.81226,13.77716,13.65430,13.51390,13.49635,13.47880,13.32084,13.39105,13.19799,12.98738,12.81188,12.75923,12.84698,12.58372,12.44332,12.21516,12.30291,12.33802,12.37312,12.12741
2014,Botany 33_11kV,06MAY2013,MW,12.16251,12.02211,12.02211,11.67110,11.82905,11.63599,11.44294,11.40784,11.30254,11.10948,10.74092,10.54786,10.38991,10.38991,10.38991,10.38991,10.38991,10.51276,10.95152,11.40784,11.54824,11.77640,12.25026,12.81188,14.42653,15.12855,15.61996,16.39219,17.56807,18.28764,18.81416,19.07742,19.13007,19.09497,19.09497,19.00721,19.27047,19.46353,19.23537,19.14762,,19.34067,19.32312,19.25292,19.41088,19.55128,19.37577,19.51618,19.46353,19.42843,19.48108,19.21782,19.46353,19.49863,19.35822,19.42843,19.35822,19.25292,19.63903,19.55128,19.41088,19.07742,18.88436,18.56845,18.21744,17.90153,17.98928,18.11214,18.16479,18.72641,19.35822,19.42843,18.79661,18.63865,18.49825,18.34029,17.81378,17.42767,17.18196,17.07666,16.88360,16.51504,16.35708,15.98852,15.84812,15.54976,15.25140,15.00569,15.04080,14.77754,14.46163,13.95266,13.82981,13.67186,13.46125,13.25064
2014,Botany 33_11kV,07MAY2013,MW,13.42615,13.32084,12.93473,12.72413,12.82943,12.67148,12.54862,12.30291,12.18006,12.07476,11.86415,11.72375,11.74130,11.60089,11.58334,11.58334,11.82905,11.93435,12.12741,12.05721,12.32047,12.67148,13.04004,13.39105,14.74244,15.40936,16.02362,16.97135,18.30519,18.98966,19.42843,19.62148,19.27047,19.95494,19.70923,19.65658,19.81454,19.83209,19.77944,20.07780,20.21820,20.00759,20.07780,20.02514,20.21820,20.25330,20.02514,19.95494,19.95494,19.97249,20.34105,20.20065,20.27085,20.48146,20.23575,20.25330,20.09535,20.27085,19.97249,19.97249,19.79699,19.58638,19.49863,18.97211,18.48070,18.39295,18.55090,18.65620,18.42805,19.02476,19.60393,19.63903,19.14762,18.90191,18.65620,18.39295,17.98928,17.60317,17.21706,16.84850,16.60279,16.04118,15.88322,15.56731,15.32160,15.16365,14.93549,14.65468,14.61958,14.46163,14.14572,13.91756,13.61920,13.44370,13.46125,13.35595
2014,Botany 33_11kV,08MAY2013,MW,13.33840,13.04004,12.77678,12.54862,12.56617,12.37312,12.14496,11.98701,11.84660,11.79395,11.61844,11.46049,11.37274,11.32009,11.44294,11.60089,11.49559,11.58334,11.98701,12.02211,12.28536,12.60127,13.05759,13.37350,14.88284,15.58486,15.95342,16.79585,18.07704,18.60355,18.77906,19.14762,19.18272,19.09497,19.27047,19.28802,19.09497,19.56883,19.55128,19.79699,19.60393,19.58638,19.67413,19.74434,19.79699,19.88474,19.99004,20.11290,19.86719,19.79699,20.07780,20.21820,20.16555,19.93739,19.88474,19.55128,19.34067,19.63903,19.53373,19.53373,19.39332,19.32312,19.11252,18.88436,18.62110,18.35784,18.42805,18.34029,18.32274,18.86681,19.41088,19.44598,18.97211,18.76151,18.32274,17.88398,17.41012,17.07666,16.95380,16.90115,16.51504,16.14648,15.90077,15.67261,15.33915,15.18120,15.05835,14.79509,14.77754,14.54938,14.16327,13.82981,13.81226,13.68941,13.42615,13.18044
2014,Botany 33_11kV,09MAY2013,MW,13.40860,13.11024,12.93473,12.86453,12.86453,12.79433,12.49597,12.28536,12.40822,12.33802,12.03966,11.86415,11.79395,11.88170,11.88170,11.91680,11.93435,12.02211,12.30291,12.35557,12.68903,12.91718,13.35595,13.97021,15.44446,16.00607,16.35708,17.05911,18.00683,18.55090,19.00721,19.34067,19.51618,19.48108,19.70923,19.53373,19.42843,19.48108,19.55128,19.77944,19.51618,19.60393,19.95494,20.04269,19.95494,19.95494,20.06024,20.06024,19.97249,20.39370,20.37615,20.41126,20.46391,20.16555,19.93739,20.04269,20.14800,20.04269,19.74434,19.53373,19.58638,19.56883,19.32312,19.02476,18.79661,18.49825,18.49825,18.27009,18.04193,18.55090,18.83171,18.67375,18.05949,17.84888,17.79623,17.18196,16.91870,16.47994,16.07628,15.83057,15.69017,15.37426,15.21630,14.83019,14.51428,14.25102,14.12817,13.97021,13.82981,13.65430,13.32084,13.05759,13.02249,12.75923,12.75923,12.46087
2014,Botany 33_11kV,10MAY2013,MW,12.68903,12.56617,12.25026,12.00456,12.26781,11.98701,11.82905,11.74130,11.53069,11.51314,11.42539,11.46049,11.35519,11.35519,11.30254,11.32009,11.54824,11.61844,11.79395,11.93435,12.26781,12.54862,12.91718,13.49635,15.18120,15.93587,16.44484,16.84850,17.95418,18.39295,18.98966,19.13007,19.20027,19.34067,19.62148,19.58638,19.51618,19.41088,19.16517,19.16517,19.11252,18.84926,19.21782,19.27047,19.37577,19.34067,19.53373,19.62148,19.63903,19.51618,19.65658,19.76189,19.51618,19.39332,19.62148,19.46353,19.60393,19.48108,19.41088,18.65620,18.46315,18.48070,18.34029,18.14724,18.27009,18.00683,17.86643,17.79623,17.81378,18.35784,18.55090,18.46315,17.86643,17.55052,17.32236,17.16441,16.53259,16.11138,15.61996,15.21630,15.07590,14.95304,14.72489,14.46163,14.25102,13.86491,13.68941,13.60165,13.86491,13.61920,13.19799,13.00494,12.95228,12.70658,12.75923,12.65393
