year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Burwood 132_11kV,01MAY2013,MW,31.40506,30.42864,29.41672,28.90188,28.52907,27.80120,26.96681,26.32770,25.61758,25.13825,24.74768,24.37487,23.96655,23.98430,23.86003,23.54048,23.82453,23.96655,24.12633,24.71218,25.20926,25.59983,26.20343,27.14434,29.16818,30.62393,32.41698,33.55317,35.32847,36.73096,38.02693,38.87907,39.69571,40.22830,40.65437,41.68404,42.00360,42.28765,42.67821,42.82024,43.17530,43.37058,43.60137,43.49485,43.76115,43.67238,44.08070,44.34699,44.56003,44.84408,45.23464,45.18139,44.40025,44.59554,44.16946,44.06295,44.18722,43.83216,43.70789,43.90317,43.65463,43.47710,43.28181,43.83216,43.79665,43.86766,43.95643,44.36475,44.79082,46.03353,45.89151,45.53645,44.66655,44.47127,43.86766,43.54811,42.71372,42.26989,41.75506,41.41775,40.63662,39.76672,39.66020,39.66020,38.15120,37.52984,36.90849,35.87881,35.87881,35.50600,34.83139,34.01475,32.63001,32.41698,32.41698,31.60034
2014,Burwood 132_11kV,02MAY2013,MW,31.33405,30.44640,28.99065,28.83087,28.45806,27.62367,26.77152,26.22118,25.51106,25.03173,24.42813,24.10857,23.86003,23.64700,23.43396,23.43396,23.43396,23.64700,23.80677,24.07307,24.71218,24.99622,25.75960,26.62950,28.45806,29.91381,31.06775,31.99091,33.74845,35.09768,36.58893,37.33456,37.79614,37.99142,38.52401,38.87907,39.42941,39.73121,40.35257,40.76089,41.15145,41.18696,41.27573,40.70763,40.81415,40.83190,40.40583,40.63662,40.92067,41.09820,40.74314,40.79639,41.16921,40.70763,40.63662,40.72538,40.81415,40.47684,40.10403,40.19279,39.97976,39.74897,40.33482,40.60111,40.76089,41.16921,41.70180,42.60720,43.08653,44.22272,45.46543,45.32341,45.12813,45.02161,44.66655,44.31149,44.06295,43.63687,43.35283,42.90900,42.55394,42.16338,41.89708,41.04494,39.28739,38.09794,36.97950,36.34039,36.34039,36.05634,35.48825,34.33430,33.02058,32.75429,32.64777,32.20394
2014,Burwood 132_11kV,03MAY2013,MW,31.88439,30.87247,29.57650,29.22144,29.04391,27.94322,27.12658,26.23893,25.86612,25.35128,24.87195,24.26835,23.87779,23.84228,23.82453,23.52273,23.64700,23.73576,24.09082,24.21509,24.57015,24.92521,25.67084,26.57624,28.52907,30.30437,31.58259,32.57676,34.65386,36.26938,37.21029,37.95591,38.48850,38.54176,38.64828,38.79031,39.46492,39.94425,39.81998,40.26380,40.95617,40.76089,40.68988,40.61886,40.90291,40.63662,40.68988,40.70763,41.11595,41.41775,41.15145,40.79639,40.79639,40.70763,40.77864,41.24022,41.04494,40.95617,41.11595,41.13370,41.15145,40.95617,41.24022,41.36449,41.52427,41.80832,42.53619,42.55394,43.06878,44.11621,44.13396,43.63687,42.78473,42.69597,42.32315,41.75506,41.40000,40.79639,40.35257,39.71346,39.18087,38.87907,38.54176,38.23996,37.35231,36.65995,36.03859,35.47049,35.50600,35.57701,35.29296,34.49408,33.07384,33.09159,33.18036,32.59451
2014,Burwood 132_11kV,04MAY2013,MW,32.48799,31.68911,30.07358,29.78953,29.70077,28.65334,27.69468,27.14434,26.43422,25.63533,25.12050,24.46363,24.07307,23.78902,23.70026,23.70026,23.46947,23.30969,23.27418,23.27418,23.71801,24.03756,24.07307,24.41038,25.45780,25.99039,26.54074,27.09108,28.60008,29.48773,30.26887,31.42281,32.64777,33.49991,34.38756,35.04442,36.34039,36.94399,37.35231,37.74288,37.15703,37.60085,37.49434,37.60085,37.37007,37.45883,37.61861,37.60085,37.51209,37.70737,37.51209,37.49434,37.40557,37.17478,37.28130,37.45883,37.01501,37.08602,36.85523,36.48242,36.23387,36.23387,36.28713,36.53567,36.81972,37.31681,37.65411,38.66603,39.53593,40.31706,40.79639,40.95617,40.61886,40.19279,39.74897,39.51818,39.14537,38.54176,38.38199,37.93816,37.31681,36.74871,36.37590,36.35814,35.91432,35.32847,34.17453,33.67744,34.08576,34.22778,33.78396,32.91406,32.00866,31.97315,32.36372,31.47607
2014,Burwood 132_11kV,05MAY2013,MW,31.33405,30.94348,29.52324,29.43447,28.79537,27.90772,27.60592,27.09108,26.29219,25.49331,25.13825,24.76544,24.01981,23.91329,23.91329,23.41621,23.38070,23.04339,22.99014,23.00789,23.27418,23.71801,23.84228,23.91329,24.81869,25.03173,25.29803,25.68859,26.70051,27.69468,28.36929,28.91964,29.52324,30.48190,31.17427,31.47607,31.97315,32.45248,33.19811,34.12127,34.84914,35.22195,35.68353,35.87881,35.47049,35.04442,35.64802,35.54151,35.15094,35.02667,35.20420,34.74262,34.90240,34.65386,34.33430,34.24554,34.35206,34.33430,34.05025,33.85497,34.35206,34.54734,34.58284,34.81363,34.99116,35.43499,36.00308,37.08602,37.52984,38.45300,40.35257,41.24022,41.00943,40.93842,40.29931,39.96200,39.71346,39.28739,39.28739,39.16312,38.66603,38.54176,37.92041,37.86715,37.40557,36.62444,36.09185,35.63027,35.34622,34.88465,34.17453,33.12710,31.99091,31.79562,31.95540,31.29854
2014,Burwood 132_11kV,06MAY2013,MW,31.05000,30.37538,29.04391,28.88413,28.74211,27.58816,27.03782,26.30995,25.79511,25.22701,24.76544,24.14408,24.10857,24.10857,23.73576,23.73576,23.59374,23.59374,23.59374,24.16183,24.64116,25.17375,25.90163,26.94905,28.88413,30.55291,32.11518,33.48216,35.77230,37.15703,38.36423,38.48850,39.26964,39.69571,39.26964,39.74897,39.99751,39.85549,40.03302,40.49459,,40.38808,40.28156,40.70763,40.70763,40.26380,40.42358,40.67212,40.92067,40.67212,40.70763,40.72538,40.51235,40.54785,40.40583,40.13953,40.35257,40.29931,40.10403,39.83773,39.99751,39.73121,39.97976,40.33482,40.54785,41.04494,41.80832,42.34091,43.31732,44.96835,45.57195,45.27015,44.57778,44.41801,44.32924,44.18722,43.49485,42.99777,42.71372,42.37641,41.52427,41.15145,40.63662,40.53010,39.87324,39.02109,38.13344,37.19254,36.71320,36.44691,35.70128,34.52959,33.44665,32.98507,32.96732,32.16844
2014,Burwood 132_11kV,07MAY2013,MW,31.90214,30.99674,29.62976,29.38122,29.02616,28.06749,27.21535,26.32770,25.70634,25.26252,24.97847,24.69442,24.19734,23.84228,23.64700,23.64700,23.64700,23.64700,23.73576,24.17959,24.65892,25.31578,26.00815,27.10883,29.39897,31.06775,32.52350,33.76621,36.02084,37.49434,38.34648,38.91458,39.18087,39.25188,39.46492,39.34065,40.01526,40.28156,40.53010,40.83190,40.99168,41.18696,41.13370,40.90291,41.22247,41.06269,40.93842,40.95617,40.92067,41.55977,41.15145,40.65437,40.74314,40.83190,40.45909,40.15729,40.42358,40.51235,40.70763,39.60694,39.62470,39.41166,40.13953,40.44133,41.00943,41.47101,41.91483,42.99777,43.97418,45.37667,45.14588,44.80857,44.54228,44.34699,44.15171,43.67238,43.40609,42.87350,42.76698,42.21663,41.63079,41.04494,40.58336,40.21055,39.41166,38.48850,37.72513,36.97950,37.06826,36.78422,35.80780,34.54734,33.57092,33.35789,33.12710,32.22170
2014,Burwood 132_11kV,08MAY2013,MW,31.97315,31.31629,29.73628,29.06166,29.23919,27.94322,27.05557,26.68276,25.81286,25.49331,24.85420,24.46363,24.07307,24.00206,24.00206,23.62924,23.93104,23.73576,24.03756,24.19734,24.74768,25.20926,26.00815,27.19760,29.22144,30.81921,32.16844,33.42890,35.45274,36.99725,38.08019,38.45300,38.79031,39.55368,39.55368,39.83773,40.17504,40.70763,40.76089,41.36449,41.38224,41.08044,40.77864,40.93842,41.20471,41.09820,40.88516,41.06269,41.15145,41.40000,41.22247,41.29348,41.32898,41.13370,41.04494,40.83190,41.22247,41.29348,40.81415,40.68988,41.04494,40.67212,40.93842,41.13370,41.89708,41.87933,42.30540,42.82024,44.16946,45.46543,45.57195,45.35892,44.77307,44.50677,44.41801,43.84991,43.54811,43.28181,42.92675,42.62495,42.00360,41.13370,40.74314,40.51235,39.89099,38.95008,38.18670,37.68962,37.44108,37.03276,36.53567,35.32847,33.99700,33.55317,33.42890,32.48799
2014,Burwood 132_11kV,09MAY2013,MW,32.15068,31.31629,29.82504,29.36346,29.20369,28.28053,27.49940,26.77152,26.20343,25.59983,24.92521,24.64116,24.32161,24.14408,23.89554,23.89554,24.07307,24.07307,24.39262,24.62341,24.97847,25.42230,26.48748,27.41063,29.25694,31.03224,32.63001,33.85497,35.80780,37.38782,38.52401,39.05660,39.34065,39.12761,39.32290,39.66020,40.08627,40.13953,40.42358,41.00943,40.93842,41.20471,41.06269,40.95617,41.08044,41.16921,40.83190,41.08044,41.06269,41.52427,41.82607,41.52427,41.18696,41.55977,41.61303,41.34674,41.80832,41.66629,41.48876,41.16921,41.43550,41.52427,41.73730,41.89708,42.32315,42.42967,42.30540,43.08653,44.22272,45.39442,46.40634,46.56612,46.37084,46.10454,45.85600,45.90926,45.74948,44.96835,44.63104,45.02161,44.11621,43.19305,42.55394,41.82607,40.47684,38.91458,38.09794,37.28130,37.29905,36.85523,35.94983,34.81363,33.74845,33.25137,33.28688,32.34597
2014,Burwood 132_11kV,10MAY2013,MW,32.02641,30.90797,29.77178,29.29245,28.97290,28.13851,27.41063,26.50523,26.00815,25.54657,25.29803,24.62341,24.01981,24.01981,24.01981,24.01981,23.75351,23.86003,24.01981,24.32161,24.49914,25.33353,26.07916,27.16209,29.07941,30.73044,32.27495,33.67744,35.61252,36.76646,38.08019,38.59502,39.02109,39.32290,39.51818,39.55368,39.92650,40.47684,40.49459,40.47684,40.47684,40.56561,40.58336,40.49459,40.74314,40.88516,41.06269,41.18696,41.24022,41.40000,41.61303,41.43550,41.29348,41.36449,41.34674,41.48876,41.09820,41.27573,41.57753,41.20471,41.25797,41.04494,40.90291,41.25797,42.02135,42.00360,42.07461,43.10428,43.93868,45.02161,44.84408,44.59554,43.79665,43.13979,42.67821,42.67821,41.93259,41.16921,40.79639,40.44133,40.01526,39.48267,39.16312,38.52401,37.52984,37.29905,36.57118,36.19837,36.18061,36.09185,35.87881,34.90240,33.65969,33.41115,33.80171,32.94957
