year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Castle Cove 132_11kV,01MAY2013,MW,18.82576,18.07021,17.99151,17.66096,17.17300,17.17300,17.17300,16.77948,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,16.27578,17.04707,17.12578,17.69244,19.86464,21.13963,22.68221,24.30349,26.09792,27.34143,28.63216,29.18308,30.45807,30.93029,31.38676,32.11083,32.61453,33.68489,35.00710,35.03858,35.03858,35.43210,35.87284,36.10895,36.67561,37.44690,37.30523,37.24227,37.57282,37.57282,37.57282,37.77745,37.52560,37.52560,37.52560,37.52560,37.52560,37.52560,37.38393,36.59690,36.59690,36.59690,36.59690,36.59690,36.59690,36.59690,36.59690,36.59690,36.12469,36.59690,36.14043,35.29043,34.17285,34.04693,33.11823,32.34694,31.24510,30.63122,29.74974,29.32475,28.49049,28.08124,28.08124,27.35717,26.61736,26.34977,25.62570,24.77571,23.83127,23.04424,22.39888,21.45444,20.76186,20.02205,19.67576,19.03039
2014,Castle Cove 132_11kV,02MAY2013,MW,18.87298,18.08595,18.02299,17.23596,17.22022,17.22022,17.22022,16.48041,16.41745,16.41745,16.41745,16.41745,15.94523,15.52024,15.52024,15.52024,15.52024,15.52024,15.52024,15.52024,16.38597,16.38597,17.03133,17.59800,19.53409,20.80908,22.39888,23.78405,25.75163,27.01088,28.06550,28.77382,29.84419,30.74140,30.93029,31.27658,31.78028,32.96082,33.48026,33.48026,33.76360,34.03119,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.36174,34.12563,33.68489,33.46452,33.46452,33.99970,33.54323,34.26730,34.26730,34.81822,35.73117,36.67561,36.67561,35.93580,35.87284,35.87284,35.33766,34.53489,34.18859,33.70063,32.83490,32.53583,32.03213,31.67010,31.11917,29.82844,28.17568,26.83773,26.16088,24.60256,23.72109,22.68221,22.08407,21.39148,20.73038,19.92760,19.83316
2014,Castle Cove 132_11kV,03MAY2013,MW,19.06187,18.43225,18.21188,17.51929,17.36189,17.36189,17.36189,16.92115,16.57486,16.57486,16.57486,16.57486,15.75634,15.72486,15.72486,15.72486,15.72486,15.72486,15.72486,15.72486,16.13412,16.65356,17.26744,18.16466,19.86464,21.12389,23.04424,24.49238,26.74329,28.25438,28.93123,29.40345,30.44233,31.65435,32.33120,31.96917,32.15805,33.35434,33.79508,33.79508,33.79508,33.79508,34.23581,33.84230,34.58211,34.61359,34.61359,34.61359,34.61359,34.61359,34.84970,35.22747,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.55063,34.23581,33.05527,32.85064,31.89046,31.51269,30.89881,30.22196,29.56085,28.91549,27.98679,27.57754,26.82199,26.82199,26.44421,25.97200,25.43682,24.74423,23.95720,23.46924,22.87110,22.33592,21.15537,20.95074,20.41556,20.10075
2014,Castle Cove 132_11kV,04MAY2013,MW,19.62853,18.74706,18.40077,18.30632,17.51929,17.51929,17.51929,17.03133,16.74800,16.74800,16.74800,16.37023,15.91375,15.91375,15.91375,15.91375,15.91375,15.91375,15.91375,15.91375,15.91375,15.91375,15.91375,16.66930,17.53503,18.02299,18.73132,19.43965,20.55723,21.76926,22.66647,23.61091,24.82293,25.67293,26.63310,27.48309,28.33309,29.15160,29.26178,29.26178,29.92289,30.03307,30.03307,30.03307,30.03307,29.19882,29.76548,29.32475,30.15900,30.15900,30.15900,29.90715,29.32475,29.32475,29.32475,29.32475,29.32475,28.75808,29.08864,29.23030,28.52197,28.52197,28.52197,28.52197,29.13586,29.46641,30.34788,31.19788,31.19788,31.19788,31.19788,31.19788,31.19788,30.47381,30.36363,29.87567,29.12012,28.01828,27.05810,26.99514,26.42847,26.09792,25.97200,25.20071,25.20071,25.04330,24.31923,23.46924,23.46924,22.77665,22.61925,21.80074,21.40722,20.95074,20.54149,20.05353
2014,Castle Cove 132_11kV,05MAY2013,MW,19.62853,19.17206,18.46373,18.32206,18.32206,17.67670,17.51929,17.51929,17.11004,16.71652,16.71652,16.71652,16.19708,15.94523,15.94523,15.94523,15.94523,15.94523,15.94523,15.94523,15.94523,15.94523,15.94523,15.94523,16.90541,17.03133,17.81836,18.03873,18.69984,19.39242,19.89612,20.54149,21.40722,21.70629,22.63499,23.04424,24.20905,24.87015,25.09052,25.92477,27.07384,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.34143,27.46735,28.23864,29.04141,29.04141,29.89141,31.07195,31.67010,31.67010,31.44973,30.78862,30.78862,29.63956,28.88401,28.19142,28.19142,28.08124,27.27847,27.27847,26.79051,26.42847,25.68867,25.16923,24.55534,23.68961,22.98128,22.30444,21.34426,20.47853,19.88038,19.64427,19.10909
2014,Castle Cove 132_11kV,06MAY2013,MW,18.82576,18.65262,17.94429,17.94429,17.94429,17.91281,17.07856,17.07856,17.07856,16.24430,16.24430,16.24430,16.24430,16.24430,16.24430,16.24430,16.24430,16.24430,16.24430,16.24430,16.30727,17.09430,17.33041,18.44799,20.10075,21.21833,23.07573,25.02756,27.38865,28.58494,29.74974,30.11178,31.44973,32.00065,32.25250,32.80342,32.80342,33.54323,34.39322,34.47192,,33.76360,34.45618,34.40896,34.23581,34.23581,34.23581,34.23581,34.23581,34.23581,34.39322,34.47192,34.47192,34.64507,34.73951,34.73951,34.73951,33.77934,33.74786,34.40896,33.71637,33.62193,33.77934,33.96822,34.45618,34.45618,34.45618,34.81822,35.27469,36.09321,36.12469,36.12469,35.13303,34.99136,34.55063,34.22007,33.43304,32.56731,31.67010,31.00899,30.48955,30.00159,29.32475,28.80531,28.50623,28.14420,27.30995,26.22385,25.12200,24.17757,23.43776,22.65073,21.91092,20.96648,20.21094,20.11649
2014,Castle Cove 132_11kV,07MAY2013,MW,19.29798,18.79428,18.46373,18.46373,17.99151,17.66096,17.66096,17.09430,16.76374,16.76374,16.76374,16.76374,16.71652,15.99245,15.99245,15.99245,15.99245,15.99245,15.99245,16.38597,16.90541,16.90541,17.67670,18.40077,20.68315,21.89518,23.72109,25.43682,27.64050,29.13586,29.95437,30.45807,31.48121,32.25250,32.25250,32.25250,32.56731,33.24416,34.09415,34.28304,34.28304,34.28304,34.28304,34.28304,34.28304,34.28304,34.28304,34.28304,34.28304,34.28304,34.47192,34.28304,34.28304,34.28304,34.80248,34.78674,34.28304,34.28304,34.28304,34.28304,33.88952,33.81082,34.31452,33.84230,33.52749,34.04693,34.50340,35.00710,35.27469,35.65247,36.12469,35.85710,35.35340,34.80248,34.26730,33.71637,33.40156,32.85064,32.20528,31.85898,31.13491,30.31640,30.20622,29.46641,28.74234,27.56180,26.99514,25.83033,25.10626,24.39794,23.18591,22.19425,21.17111,20.87204,20.71463,19.95909
2014,Castle Cove 132_11kV,08MAY2013,MW,19.12483,18.73132,18.27484,17.99151,17.45633,17.45633,17.45633,17.25170,16.66930,16.66930,16.66930,16.66930,16.66930,16.66930,16.66930,16.66930,16.03968,15.99245,15.99245,15.99245,15.99245,15.99245,17.06281,18.22762,20.06927,21.61185,22.94980,25.02756,27.24699,28.67938,29.82844,30.08029,31.00899,32.06361,32.55157,32.91360,32.91360,33.07101,33.70063,33.70063,33.81082,34.47192,34.84970,34.55063,34.55063,35.07007,34.55063,34.67655,34.36174,35.07007,35.30617,35.30617,35.30617,35.24321,34.51914,34.51914,34.51914,34.51914,34.51914,33.92100,33.57471,33.57471,33.57471,33.57471,34.44044,34.50340,33.98396,34.64507,35.27469,35.46358,35.46358,35.46358,34.58211,34.42470,33.76360,33.76360,33.18119,32.26824,31.52843,31.10343,29.93863,29.60808,29.45067,28.71086,27.90809,27.24699,26.55440,25.92477,24.94886,24.22479,23.54794,22.69795,21.75351,20.90352,20.52575,20.02205
2014,Castle Cove 132_11kV,09MAY2013,MW,19.34520,18.81002,18.44799,18.44799,18.44799,17.84985,17.51929,17.51929,17.51929,17.37763,16.66930,16.66930,16.66930,16.66930,16.66930,16.66930,16.18134,16.18134,16.18134,16.18134,16.18134,16.32301,17.66096,18.65262,20.36834,21.91092,23.50072,25.18497,27.21550,28.52197,29.46641,30.23770,31.18214,32.04787,32.04787,32.04787,32.52009,33.55897,33.62193,33.81082,34.59785,34.70803,34.70803,34.70803,34.70803,34.83396,35.13303,35.60525,35.60525,35.60525,35.60525,35.60525,35.60525,35.60525,35.60525,35.60525,35.60525,34.83396,35.10155,35.65247,34.95988,35.24321,34.78674,34.78674,34.78674,34.78674,34.78674,35.41636,35.60525,35.95154,37.02190,37.24227,36.34505,36.31357,36.31357,35.76265,34.77099,34.25155,33.79508,33.18119,32.59879,32.06361,32.03213,31.15066,30.39511,28.72660,27.21550,26.38125,25.27941,24.33497,23.26461,22.50906,21.59611,20.60445,20.14797,19.72298
2014,Castle Cove 132_11kV,10MAY2013,MW,19.29798,18.76280,18.46373,18.05447,17.61374,17.61374,17.61374,17.07856,16.79522,16.79522,16.79522,16.79522,16.57486,15.94523,15.94523,15.94523,16.08690,16.10264,16.10264,16.10264,16.63782,16.81097,17.47207,18.27484,20.00631,21.48592,23.01276,24.58682,26.77477,28.60068,29.15160,30.20622,30.91455,31.29232,31.67010,32.18954,32.29972,32.96082,32.96082,33.88952,33.93674,33.93674,34.67655,34.42470,34.42470,34.83396,34.78674,34.78674,35.03858,35.11729,35.65247,35.65247,35.65247,35.65247,35.43210,34.92840,35.29043,35.16451,35.16451,35.16451,35.16451,34.28304,34.28304,34.28304,35.18025,35.21173,35.21173,35.21173,35.21173,35.21173,35.21173,34.62933,33.57471,33.37008,32.52009,31.92195,31.68584,30.59973,29.82844,29.49789,28.52197,28.12846,27.57754,27.26273,26.44421,26.34977,25.54700,25.21645,24.42942,23.68961,22.96554,22.19425,21.54889,21.10815,20.54149,20.00631
