year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Paddington 33_11kV,01MAY2013,MW,13.58765,13.27550,13.00007,12.55939,12.35741,12.08199,11.76984,11.34752,11.40261,11.21899,11.20063,11.20063,11.12718,11.03537,10.94356,10.94356,11.05373,10.96193,10.96193,10.99865,11.42097,11.86165,12.28397,12.70629,13.23877,13.89980,14.46901,15.33201,16.81930,17.86592,18.56366,19.26141,19.26141,19.24305,19.05943,18.89417,18.85745,18.56366,18.83909,18.94926,19.33485,19.44502,19.70209,19.62864,19.62864,19.97751,20.05096,20.06932,20.21621,20.06932,20.27130,20.23458,20.32639,20.38147,20.27130,19.88570,19.94079,20.08768,19.90407,19.66536,19.84898,19.90407,19.72045,20.06932,20.10604,20.43656,20.52836,20.65690,20.65690,21.18938,21.28119,21.59334,21.64843,21.53826,21.72187,21.48317,21.24447,21.17102,21.00577,20.76707,20.45492,20.43656,19.97751,20.06932,19.94079,19.20632,18.94926,18.63711,17.97609,17.20490,16.63569,16.23173,15.69924,15.22184,14.65262,14.06505
2014,Paddington 33_11kV,02MAY2013,MW,13.84471,13.27550,12.88990,12.59612,12.54103,12.22888,11.89837,11.76984,11.69639,11.71475,11.43933,11.20063,11.14554,10.99865,11.16390,11.10882,10.88848,11.20063,11.34752,11.23735,11.18227,11.58622,11.86165,12.44922,13.33058,13.93652,14.70771,15.40545,16.61732,17.81083,18.43513,18.82073,18.91254,18.89417,18.94926,18.78400,18.56366,18.58202,18.52694,18.65547,18.89417,18.98598,19.09615,18.76564,19.18796,19.11451,19.00434,18.96762,19.16960,19.11451,19.07779,19.00434,19.09615,19.04107,18.74728,18.61875,18.72892,18.65547,18.58202,18.49022,18.41677,18.50858,18.63711,18.56366,18.49022,18.83909,19.13288,19.29813,19.53683,20.41819,20.84051,21.02413,21.35464,21.44645,21.33628,21.13430,21.09758,21.00577,20.74870,20.91396,20.51000,20.36311,20.06932,19.97751,19.64700,19.24305,18.93090,18.50858,17.90264,17.37015,16.98456,16.13992,15.55235,14.90969,14.21194,13.69782
2014,Paddington 33_11kV,03MAY2013,MW,13.34894,12.96335,12.68792,12.61448,12.32069,12.10035,11.54950,11.69639,11.38424,11.29244,11.05373,11.31080,11.18227,10.99865,10.99865,10.99865,10.99865,10.92520,10.92520,10.94356,11.07210,11.53114,11.88001,12.30233,13.01843,13.67946,14.63426,15.38709,16.74586,17.90264,18.82073,19.02271,18.72892,18.96762,18.72892,18.56366,18.32496,18.15971,18.26988,18.23315,18.52694,18.67383,18.45349,18.67383,18.72892,19.04107,19.13288,19.16960,19.33485,19.22468,19.16960,19.42666,19.11451,18.93090,19.27977,19.02271,18.93090,18.98598,18.96762,19.18796,19.16960,18.83909,18.96762,18.87581,19.13288,18.94926,19.20632,19.48175,19.68373,20.25294,20.62017,20.89560,20.74870,20.84051,20.89560,20.54673,20.39983,20.12441,20.19785,19.83062,19.37158,19.09615,18.83909,18.56366,18.28824,18.04954,17.92100,17.44360,17.27835,16.69077,16.41535,16.12156,15.68088,15.38709,15.03822,14.59754
2014,Paddington 33_11kV,04MAY2013,MW,14.32211,13.80799,13.53256,12.98171,12.72465,12.22888,12.10035,11.71475,11.60458,11.53114,11.25571,11.27407,11.01701,10.90684,10.85176,10.92520,10.81503,10.79667,10.79667,10.88848,10.83339,11.07210,11.40261,11.65967,11.84329,12.21052,12.48595,12.81646,13.36731,13.89980,14.24867,14.87296,15.51562,16.23173,16.43371,16.87439,17.35179,17.42524,17.68230,18.03117,18.19643,18.28824,18.08626,18.32496,18.49022,18.47185,18.49022,18.54530,18.25151,18.19643,18.14134,17.95773,18.08626,17.93937,17.86592,18.08626,18.08626,17.93937,17.92100,17.86592,17.68230,17.77411,17.81083,17.64558,17.95773,18.23315,18.52694,19.05943,19.59192,20.25294,20.85887,21.04249,20.89560,20.56509,20.49164,20.23458,19.97751,19.53683,19.40830,19.00434,18.76564,18.47185,18.04954,17.95773,17.81083,17.35179,17.13145,17.16818,16.54388,16.37862,16.01139,15.79105,15.57071,15.24020,14.87296,14.41392
2014,Paddington 33_11kV,05MAY2013,MW,14.19358,13.89980,13.42239,13.12860,12.94499,12.66956,12.43086,12.19216,12.04527,11.76984,11.71475,11.47605,11.27407,11.20063,11.12718,10.94356,11.09046,11.09046,11.16390,11.16390,11.05373,11.10882,11.42097,11.45769,11.67803,11.86165,12.24724,12.37578,12.85318,13.18369,13.31222,13.62437,14.30375,14.67099,15.22184,15.75433,16.26845,16.67241,17.02128,17.37015,17.90264,17.81083,17.99445,17.90264,17.92100,18.19643,18.26988,18.17807,18.26988,18.14134,18.10462,18.01281,17.88428,17.82920,17.55377,17.44360,17.55377,17.46196,17.46196,17.68230,17.64558,18.19643,18.14134,18.32496,18.38005,18.54530,18.85745,19.35322,19.53683,20.12441,20.96904,21.15266,21.70351,22.03402,22.10747,21.85040,21.33628,20.82215,20.67526,20.67526,20.39983,20.25294,19.79390,19.48175,19.40830,19.00434,18.60039,18.15971,17.60886,16.80094,16.15828,15.51562,14.89133,14.43228,14.02833,13.49584
2014,Paddington 33_11kV,06MAY2013,MW,13.33058,12.98171,12.68792,12.50431,12.50431,12.24724,11.89837,11.78820,11.91673,11.62295,11.38424,11.38424,11.38424,11.38424,11.38424,11.38424,11.31080,11.03537,11.03537,11.03537,11.38424,11.73312,11.99018,12.46758,13.25714,13.95488,14.59754,15.77269,17.05801,18.23315,18.63711,19.04107,19.29813,19.35322,19.09615,19.02271,19.02271,19.15124,18.89417,18.87581,,19.11451,18.87581,19.04107,19.02271,19.05943,19.09615,19.09615,19.26141,19.15124,19.07779,19.22468,19.07779,19.16960,19.07779,19.00434,18.94926,18.76564,18.89417,18.60039,18.71056,18.87581,18.78400,18.63711,18.78400,19.18796,19.29813,19.53683,19.68373,20.49164,20.85887,21.31792,21.59334,22.10747,22.21764,22.23600,22.25436,22.03402,21.97894,21.66679,21.26283,20.98741,20.39983,20.39983,20.21621,19.77553,19.35322,18.52694,17.93937,17.09473,16.52552,15.86450,15.29528,14.74443,14.23031,13.75290
2014,Paddington 33_11kV,07MAY2013,MW,13.34894,12.98171,12.61448,12.61448,12.44922,12.06363,11.86165,11.58622,11.38424,11.38424,11.38424,11.36588,11.12718,11.12718,11.12718,11.12718,11.12718,11.14554,11.23735,11.10882,11.29244,11.69639,12.08199,12.63284,13.60601,14.34048,14.79952,16.15828,17.31507,18.30660,18.91254,19.31649,19.35322,19.07779,19.09615,18.71056,18.61875,18.43513,18.74728,18.58202,18.69220,18.71056,18.74728,18.71056,18.76564,19.09615,19.07779,19.13288,19.16960,19.18796,19.24305,19.09615,19.15124,19.00434,19.09615,19.09615,19.18796,18.89417,18.85745,18.71056,19.04107,18.74728,18.60039,18.72892,18.80237,19.13288,19.29813,19.50011,19.90407,20.30802,20.76707,21.00577,21.39136,21.51989,21.61170,21.74023,21.77696,21.66679,21.70351,21.33628,21.00577,20.65690,20.80379,20.30802,19.42666,19.20632,18.65547,18.12298,17.68230,16.98456,16.34190,15.68088,14.96477,14.24867,13.95488,13.44075
2014,Paddington 33_11kV,08MAY2013,MW,13.20205,12.92663,12.55939,12.32069,12.08199,11.80656,11.56786,11.54950,11.29244,11.10882,11.03537,11.01701,10.68650,10.68650,10.81503,10.92520,10.66814,10.68650,10.87012,10.96193,11.36588,11.65967,12.24724,12.57775,13.20205,13.97324,14.72607,15.71760,17.09473,18.14134,18.80237,19.20632,19.24305,19.38994,19.16960,18.83909,18.87581,18.78400,18.65547,18.43513,18.76564,18.72892,18.83909,18.89417,18.71056,18.72892,18.87581,18.98598,18.78400,18.85745,18.89417,18.85745,18.76564,18.82073,18.61875,18.71056,18.60039,18.56366,18.30660,18.56366,18.15971,18.19643,18.30660,18.56366,18.65547,18.56366,18.60039,19.15124,19.38994,19.95915,20.54673,20.93232,21.06085,21.40972,21.37300,21.39136,21.42809,21.33628,21.20775,21.15266,20.62017,20.41819,20.16113,19.95915,19.57356,19.31649,19.09615,18.58202,18.23315,17.22326,16.59896,15.93794,15.18511,14.67099,14.13850,13.58765
2014,Paddington 33_11kV,09MAY2013,MW,13.29386,13.09188,12.48595,12.24724,12.11871,11.82492,11.71475,11.58622,11.36588,11.29244,11.20063,11.07210,10.94356,10.88848,11.10882,11.10882,10.77831,10.85176,11.01701,11.05373,11.53114,11.86165,12.17380,12.61448,13.56929,14.10177,14.96477,15.90122,16.83766,17.93937,18.74728,19.15124,19.37158,19.50011,19.22468,19.11451,18.98598,18.65547,18.85745,18.69220,19.16960,19.40830,19.27977,19.42666,19.27977,19.62864,19.57356,19.53683,19.61028,19.59192,19.66536,19.55519,19.29813,19.22468,19.07779,18.93090,19.00434,18.94926,19.00434,19.18796,19.11451,19.37158,19.26141,19.22468,19.24305,19.29813,19.62864,19.62864,20.23458,20.74870,21.33628,21.50153,21.57498,21.64843,21.37300,21.28119,21.28119,20.87724,20.78543,20.84051,20.32639,20.14277,19.92243,19.61028,19.27977,19.16960,18.74728,18.65547,17.99445,17.31507,16.91111,16.21337,15.51562,14.89133,14.48737,13.77126
2014,Paddington 33_11kV,10MAY2013,MW,13.40403,13.00007,12.72465,12.55939,12.26561,12.21052,11.91673,11.64131,11.60458,11.29244,11.23735,11.18227,11.18227,11.23735,11.09046,11.01701,10.96193,11.07210,11.03537,11.01701,11.12718,11.47605,12.02690,12.37578,13.22041,13.67946,14.85460,15.66252,17.02128,18.10462,18.94926,19.33485,19.11451,19.00434,19.00434,18.74728,18.74728,18.71056,18.76564,18.65547,19.04107,19.50011,19.31649,19.20632,19.48175,19.46339,19.86734,19.79390,19.48175,19.72045,19.57356,19.55519,19.50011,19.57356,19.70209,19.64700,19.59192,19.73881,19.61028,19.53683,19.68373,19.72045,19.64700,19.72045,19.92243,19.94079,20.21621,20.43656,21.17102,21.96057,22.18092,22.38289,22.45634,22.38289,22.34617,22.18092,22.07075,21.77696,21.61170,21.42809,21.11594,20.93232,20.91396,20.60181,20.27130,19.86734,19.75717,19.22468,18.63711,18.25151,18.14134,17.42524,17.07637,16.61732,16.13992,15.42382
