year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Matraville 33_11kV,01MAY2013,MW,26.74345,26.61514,26.10190,25.53367,25.75363,24.92878,24.12226,23.09578,21.90433,22.17928,22.17928,21.92266,21.73936,21.55606,21.66604,21.44608,21.57439,21.99598,22.01431,21.53773,22.36258,22.67419,23.09578,23.90230,25.77196,26.68846,27.20170,27.60496,28.11820,28.39315,28.81474,29.27299,28.57645,28.92472,28.11820,27.14671,27.65995,28.22818,28.44814,28.08154,28.46647,28.35649,28.37482,28.50313,29.08969,29.32798,28.30150,28.22818,29.23633,29.07136,29.45629,29.34631,28.81474,28.59478,29.03470,29.14468,28.96138,28.90639,28.97971,28.57645,28.31983,28.20985,28.28317,28.50313,29.01637,28.94305,28.88806,28.44814,29.93287,31.49091,32.62737,33.36057,33.28725,33.76383,32.82900,33.08562,31.14264,30.64774,30.46444,30.22615,30.15283,28.77808,29.12635,28.30150,27.67828,27.20170,26.81677,26.04691,25.57033,26.78011,27.23836,26.15689,25.79029,25.82695,26.34019,25.49701
2014,Matraville 33_11kV,02MAY2013,MW,26.02858,26.54182,25.58866,24.83713,26.34019,25.62532,25.29538,24.45220,22.80250,22.49089,22.36258,21.26278,20.96950,20.38294,20.73121,20.45626,20.32795,20.85952,20.82286,21.18946,21.44608,22.65586,22.85749,24.12226,25.97359,26.23021,27.03673,27.01840,27.18337,28.02655,28.42981,28.77808,28.79641,28.44814,28.04488,28.00822,28.35649,28.52146,28.24651,28.19152,28.41148,28.59478,28.17319,28.50313,28.06321,27.71494,27.93490,27.76993,27.47665,27.20170,27.60496,27.71494,27.65995,27.82492,27.56830,27.27502,27.11005,27.23836,27.73327,27.97156,27.87991,28.00822,28.00822,28.28317,27.93490,27.97156,28.13653,28.53979,30.09784,31.23429,32.60904,32.84733,32.59071,32.86566,32.27910,31.93083,31.45425,30.73939,30.42778,29.73124,29.41963,29.65792,29.05303,28.59478,27.80659,27.27502,26.85343,26.02858,26.56015,27.09172,27.60496,26.72512,25.82695,25.35037,25.22206,24.23224
2014,Matraville 33_11kV,03MAY2013,MW,24.63550,25.33204,24.17725,24.34222,24.50719,23.79232,22.98580,22.32592,22.01431,21.51940,21.44608,21.17113,20.98783,20.40127,20.18131,19.68640,19.64974,19.66807,19.64974,19.68640,20.93284,21.53773,22.03264,22.72918,23.92063,25.57033,26.39518,26.63347,26.90842,27.22003,27.65995,27.62329,27.20170,27.29335,26.94508,26.67013,27.01840,26.74345,26.54182,26.21188,26.01025,26.01025,25.75363,26.23021,26.10190,26.21188,26.41351,26.28520,26.63347,26.34019,26.39518,25.90027,25.95526,25.84528,25.77196,25.11208,25.20373,25.64365,25.60699,25.46035,25.38703,25.40536,25.66198,25.58866,25.42369,25.27705,25.51534,25.88194,26.50516,27.97156,29.36464,29.47462,30.11617,29.82289,29.93287,29.52961,29.08969,28.90639,28.61311,27.86158,27.53164,27.29335,27.12838,27.00007,26.21188,25.57033,24.85546,24.15892,24.72715,25.27705,25.90027,25.33204,25.42369,25.66198,26.10190,25.27705
2014,Matraville 33_11kV,04MAY2013,MW,25.71697,25.38703,24.78214,25.05709,25.84528,25.27705,24.48886,23.07745,21.94099,21.07948,20.84119,21.42775,21.24445,21.09781,20.87785,20.87785,20.63956,20.87785,20.96950,20.78620,20.96950,21.26278,21.29944,20.76787,21.15280,21.18946,21.33610,21.61105,21.86767,22.43590,23.27908,24.08560,24.37888,24.89212,25.18540,25.25872,24.87379,25.00210,25.36870,25.16707,24.98377,24.87379,24.43387,24.28723,24.45220,24.23224,24.56218,23.77399,24.43387,24.74548,24.15892,23.70067,23.59069,23.31574,23.46238,23.09578,23.35240,23.75566,24.10393,24.34222,23.60902,23.59069,23.84731,24.15892,24.39721,24.80047,25.35037,25.99192,26.72512,28.04488,28.61311,28.74142,28.88806,28.72309,29.05303,28.94305,28.42981,27.97156,28.09987,27.29335,26.90842,26.41351,26.01025,25.62532,25.44202,25.31371,25.14874,24.12226,25.16707,25.84528,26.19355,25.29538,25.22206,25.14874,25.62532,24.94711
2014,Matraville 33_11kV,05MAY2013,MW,25.46035,25.11208,24.52552,24.78214,25.02043,23.93896,23.16910,22.47256,21.62938,21.02449,20.60290,20.08966,19.90636,20.01634,19.66807,19.63141,19.48477,19.24648,19.26481,19.24648,19.22815,19.33813,19.59475,19.57642,19.86970,19.75972,19.53976,19.44811,19.42978,19.88803,20.05300,20.51125,21.26278,21.88600,23.26075,23.64568,23.86564,23.62735,23.31574,23.38906,23.38906,23.44405,23.31574,23.55403,23.88397,23.62735,23.51737,22.94914,23.02246,22.91248,23.22409,22.67419,22.71085,22.78417,22.67419,22.72918,22.36258,22.34425,22.34425,21.90433,22.06930,22.54588,23.15077,23.40739,23.73733,23.97562,24.03061,25.16707,27.05506,28.35649,29.89621,30.33613,31.36260,31.21596,30.68440,29.96953,29.82289,29.49295,29.65792,28.96138,28.13653,28.31983,27.53164,27.25669,26.90842,26.15689,25.46035,24.45220,25.42369,26.48683,26.70679,25.93693,25.95526,25.93693,26.57848,25.27705
2014,Matraville 33_11kV,06MAY2013,MW,25.11208,24.10393,23.29741,23.35240,23.92063,23.60902,23.20576,21.75769,21.00616,20.30962,20.98783,21.13447,20.95117,20.40127,19.97968,20.67622,20.51125,20.67622,20.49292,20.76787,21.64771,22.39924,22.56421,22.69252,24.01228,25.58866,26.57848,26.65180,27.20170,27.36667,27.51331,28.15486,28.00822,28.20985,27.65995,26.61514,26.76178,26.79844,27.07339,26.15689,,27.82492,28.08154,28.20985,28.04488,28.08154,27.12838,27.36667,27.12838,27.27502,26.56015,26.28520,26.10190,25.58866,25.62532,25.13041,25.35037,25.29538,25.71697,25.64365,26.17522,25.80862,26.46850,26.39518,26.63347,27.29335,26.96341,27.33001,29.45629,31.69254,32.66403,31.71087,31.78419,31.98582,32.13246,32.55405,32.24244,31.96749,31.25262,30.51943,30.29947,30.17116,29.91454,29.54794,28.90639,28.19152,27.76993,26.57848,27.45832,27.67828,28.22818,27.36667,27.00007,27.11005,27.86158,26.04691
2014,Matraville 33_11kV,07MAY2013,MW,26.46850,26.39518,26.08357,26.59681,26.46850,25.71697,24.19558,22.69252,21.70270,21.40942,21.40942,22.21594,21.64771,21.18946,21.20779,21.20779,21.50107,21.55606,21.62938,22.16095,22.34425,22.91248,23.60902,23.35240,24.92878,26.02858,27.09172,27.89824,27.45832,28.66810,28.55812,28.57645,28.68643,28.13653,27.42166,27.53164,27.64162,27.98989,27.58663,27.09172,26.74345,26.76178,26.67013,27.31168,27.75160,27.62329,27.97156,27.51331,27.40333,26.90842,26.92675,26.81677,26.76178,26.59681,26.52349,26.39518,26.45017,26.65180,26.65180,26.39518,26.34019,26.87176,27.20170,27.12838,26.76178,27.18337,27.40333,28.11820,29.16301,31.01434,32.27910,32.24244,32.37075,32.16912,32.11413,32.00415,31.61922,30.68440,30.44611,30.22615,29.65792,28.92472,28.68643,28.24651,28.04488,27.65995,26.87176,25.99192,26.37685,27.36667,27.31168,26.72512,26.48683,26.30353,26.24854,25.22206
2014,Matraville 33_11kV,08MAY2013,MW,25.84528,26.48683,25.33204,25.97359,25.95526,25.16707,24.36055,22.93081,21.88600,21.37276,21.53773,21.61105,21.42775,20.95117,20.84119,20.67622,21.31777,21.37276,20.91451,21.18946,21.81268,22.50922,23.29741,23.55403,24.65383,25.86361,27.12838,28.17319,27.97156,28.04488,28.31983,28.30150,28.24651,28.30150,27.27502,27.14671,27.42166,26.90842,27.25669,27.25669,27.20170,27.18337,26.94508,27.25669,25.44202,25.53367,26.89009,26.54182,26.19355,25.99192,25.97359,25.99192,26.02858,26.15689,26.21188,26.72512,26.43184,26.35852,26.57848,26.50516,25.93693,25.90027,26.24854,26.43184,26.57848,26.96341,27.11005,27.40333,28.85140,30.26281,31.34427,31.80252,32.02248,31.87584,32.05914,31.80252,31.45425,30.77605,30.46444,30.07951,29.40130,29.18134,28.81474,28.08154,27.49498,27.16504,26.61514,25.84528,26.41351,26.81677,26.81677,26.54182,25.90027,26.13856,26.35852,25.64365
2014,Matraville 33_11kV,09MAY2013,MW,26.08357,25.97359,25.00210,24.70882,25.44202,24.94711,24.17725,23.24242,23.18743,22.39924,21.92266,21.66604,21.48274,21.50107,21.68437,20.91451,21.22612,21.33610,21.18946,21.72103,22.47256,23.07745,23.44405,24.10393,25.55200,26.52349,27.09172,26.94508,26.74345,27.95323,28.50313,28.52146,27.80659,27.71494,27.36667,26.87176,27.12838,27.03673,26.81677,26.37685,25.88194,25.64365,26.02858,26.48683,26.57848,26.76178,27.09172,26.56015,26.78011,27.07339,27.33001,27.23836,27.18337,27.01840,26.74345,26.85343,26.67013,26.70679,27.00007,27.00007,26.54182,26.43184,26.94508,27.05506,27.07339,26.74345,26.57848,27.33001,28.19152,29.67625,31.06933,31.56423,31.76586,31.36260,30.90436,30.81271,30.35446,29.96953,29.65792,28.92472,28.61311,28.20985,27.56830,27.36667,26.90842,26.48683,26.02858,25.36870,25.75363,26.28520,26.43184,25.86361,25.29538,24.74548,25.42369,24.48886
2014,Matraville 33_11kV,10MAY2013,MW,24.91045,25.25872,24.25057,24.41554,24.54385,23.84731,23.26075,22.60087,21.51940,20.84119,20.52958,20.40127,19.90636,19.70473,19.70473,19.61308,19.86970,20.10799,20.03467,20.25463,20.82286,21.11614,21.53773,22.28926,23.73733,24.87379,25.55200,25.68031,26.24854,26.79844,27.23836,26.87176,27.01840,26.89009,26.83510,26.54182,25.86361,26.12023,25.90027,25.69864,25.77196,25.68031,25.51534,25.46035,25.69864,25.40536,26.79844,27.03673,27.20170,27.27502,27.25669,27.34834,27.29335,27.11005,26.56015,25.97359,26.30353,26.50516,26.59681,26.56015,26.23021,26.45017,26.50516,26.24854,26.35852,26.78011,26.72512,27.34834,27.86158,29.65792,30.66607,30.83104,30.72106,31.08766,30.48277,30.33613,30.09784,29.62126,29.10802,27.93490,26.85343,26.76178,26.68846,26.24854,25.95526,25.93693,25.84528,25.31371,25.91860,26.85343,27.05506,26.74345,26.48683,26.56015,26.70679,25.53367
2014,Matraville 33_11kV,11MAY2013,MW,25.68031,25.84528,24.94711,25.22206,25.40536,24.58051,23.70067,22.52755,21.55606,21.26278,21.06115,21.06115,20.69455,20.34628,20.43793,20.25463,20.18131,19.92469,20.12632,20.14465,20.08966,20.30962,20.71288,20.60290,21.75769,22.41757,22.10596,21.61105,21.59272,22.16095,22.83916,23.15077,23.53570,24.06727,24.65383,24.58051,24.87379,24.72715,25.13041,24.94711,24.80047,24.34222,24.34222,23.99395,24.28723,24.80047,25.27705,25.35037,25.29538,25.49701,25.40536,24.98377,24.56218,24.74548,24.70882,24.17725,24.69049,24.63550,24.85546,24.83713,24.96544,25.07542,25.25872,25.47868,25.60699,26.21188,26.41351,26.67013,27.16504,28.30150,29.18134,29.08969,29.30965,29.40130,29.25466,28.90639,28.86973,28.79641,28.26484,27.47665,27.20170,27.09172,26.87176,26.15689,25.90027,25.84528,25.95526,25.05709,25.77196,26.45017,27.00007,25.90027,25.58866,25.69864,26.32186,25.25872
2014,Matraville 33_11kV,12MAY2013,MW,25.80862,25.73530,24.87379,24.67216,24.98377,24.28723,23.16910,22.34425,21.70270,21.17113,21.37276,20.95117,20.58457,20.21797,20.01634,20.08966,19.97968,19.72306,19.53976,19.48477,19.77805,19.97968,20.03467,20.03467,20.23630,20.65789,20.56624,20.58457,20.29129,20.62123,21.35443,21.86767,22.16095,22.56421,23.05912,23.15077,23.44405,23.70067,23.92063,23.71900,23.81065,23.75566,23.49904,23.07745,22.96747,23.20576,23.24242,22.72918,22.32592,22.21594,22.30759,22.65586,22.34425,22.19761,22.08763,22.06930,22.01431,21.94099,22.01431,22.12429,22.74751,22.93081,23.09578,23.07745,23.05912,22.80250,23.53570,24.91045,26.08357,27.31168,27.75160,27.69661,27.84325,27.40333,27.91657,28.28317,27.84325,27.82492,28.06321,27.65995,26.72512,26.45017,26.48683,26.67013,25.55200,25.64365,25.53367,24.03061,25.03876,25.44202,25.46035,24.74548,24.10393,24.03061,24.67216,23.81065
