year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Muswellbrook 33_11kV,01MAY2013,MW,5.63807,5.23859,5.06205,4.65271,4.19143,3.88435,3.64009,3.46720,3.30898,3.21770,3.18371,3.34928,3.34928,3.36583,3.24931,3.18127,3.29543,3.36402,3.24990,3.30087,3.40360,3.60404,3.75379,3.89726,4.15908,4.28025,4.45747,4.41049,4.56660,4.74916,4.84232,4.98794,4.98913,5.11612,5.08426,5.07688,5.04625,4.87973,4.96375,4.91517,5.05964,5.14413,5.19206,5.27150,5.12456,5.26710,5.20938,5.29721,5.40965,5.42273,5.44106,5.43942,5.65777,5.77692,5.76031,5.84032,5.79810,6.45841,5.79116,5.86678,5.95148,5.93925,5.90884,6.00084,6.07255,5.83900,5.90982,6.02977,6.03858,6.15875,6.33438,6.52499,6.58079,6.42736,6.29852,6.26134,5.90300,5.68421,5.46642,5.38420,5.14077,4.96145,4.88168,4.74884,4.49832,4.43621,4.88999,4.94646,5.56052,5.72062,5.62982,5.65924,6.64032,6.50675,6.08199,5.66641
2014,Muswellbrook 33_11kV,02MAY2013,MW,5.39020,5.03273,4.65096,4.36806,3.97810,3.80007,3.62947,3.44991,3.28986,3.23612,3.23717,3.33161,3.27345,3.21712,3.26286,3.22806,3.25807,3.20135,3.13205,3.25644,3.39639,3.48826,3.65516,3.80082,3.98228,4.16526,4.56154,4.48393,4.27770,4.51835,4.74483,4.68678,4.65114,4.85562,5.07991,5.00301,5.02046,5.00279,4.97194,4.88685,4.85430,5.06711,5.10843,4.98474,4.96339,4.98298,4.92273,5.09195,4.98831,5.05791,5.15877,4.96407,4.97539,4.97539,4.96737,4.93273,4.76445,4.73495,4.74932,4.65478,4.76315,4.85933,4.85933,5.06937,5.18694,5.37790,5.44013,5.43034,5.49787,5.62324,6.09377,6.27450,6.25672,6.50283,6.51662,6.47820,6.21699,6.03193,6.02785,5.81160,5.71926,5.57009,5.39057,5.32577,4.99473,4.82628,5.19912,5.26604,5.58589,5.87546,5.71041,5.76966,6.85411,6.76114,6.42699,6.27798
2014,Muswellbrook 33_11kV,03MAY2013,MW,5.95251,5.56166,5.30687,4.90167,4.55509,4.31763,3.89397,3.82623,3.76558,3.68486,3.65151,3.65106,3.48940,3.48940,3.65301,3.49870,3.38950,3.44689,3.58978,3.59234,3.97192,4.07828,4.25630,4.45621,4.78343,4.90577,5.18557,5.08297,5.08256,5.18149,5.34320,5.36230,5.48564,5.56997,5.42428,5.39197,5.29197,5.28677,5.32491,5.04704,5.08079,5.07335,5.10918,5.04543,5.03733,5.08368,5.10660,5.12650,5.06621,4.96990,5.09850,5.14991,5.10120,5.10329,4.98793,5.07060,5.01629,4.92536,4.94113,4.97419,5.02045,4.96937,4.94621,4.98784,5.13619,5.13998,5.10706,5.19288,5.41291,5.49566,5.60391,5.78905,5.85816,5.87442,5.73589,5.73589,5.58135,5.60935,5.37837,5.35114,5.22618,5.22165,5.13454,4.85122,4.75348,4.53206,5.00053,5.07018,5.54721,5.97400,5.88949,5.92059,6.86630,6.81808,6.46195,6.17459
2014,Muswellbrook 33_11kV,04MAY2013,MW,5.84738,5.35167,5.08683,4.75938,4.57706,4.39822,4.10649,3.96628,3.82791,3.65561,3.41947,3.32856,3.29908,3.26390,3.24023,3.24023,3.30166,3.29071,3.29071,3.47661,3.55001,3.55001,3.64303,3.72723,3.84873,3.95767,4.21378,4.32145,4.45448,4.65798,4.83077,4.93778,5.06316,5.30106,5.53865,5.58076,5.75066,5.69876,5.69311,5.64415,5.50401,5.26354,5.25525,5.29750,5.28132,5.17420,5.05907,5.01366,4.88230,4.73712,4.72131,4.69236,4.74782,4.62415,4.58323,4.70050,4.70323,4.57458,4.48822,4.60761,4.78314,4.62217,4.59283,4.68182,4.68182,4.70913,4.93386,5.04775,5.22097,5.49067,5.74328,5.90614,6.02022,5.94795,5.97239,5.72206,5.54867,5.56588,5.38447,5.28455,5.22523,5.09870,4.87902,4.84775,4.81673,4.66569,4.68181,4.47982,4.44267,4.33874,4.20912,4.23468,4.67158,4.28842,4.07620,3.93151
2014,Muswellbrook 33_11kV,05MAY2013,MW,3.84592,3.66467,3.57133,3.49845,3.36475,3.23691,3.10976,3.00460,2.95468,3.03448,2.99383,3.00100,3.06804,3.01783,2.81704,2.92930,3.14723,2.93917,3.09833,3.16287,3.19929,3.28804,3.41923,3.50885,3.69902,3.70892,3.70892,3.83462,4.10425,4.30279,4.30147,4.52332,4.65293,4.92674,5.11357,4.88691,5.06287,5.13975,5.21735,5.11162,4.94941,4.96019,5.16068,4.99024,5.02957,4.82444,4.87984,4.83399,4.79241,4.75974,4.80631,4.68621,4.74816,4.73162,4.74502,4.86129,4.75183,4.69204,4.51221,4.66283,4.67605,4.72756,4.61434,4.83161,4.92660,5.13277,5.21290,5.43607,6.01042,6.29354,6.66928,6.74563,6.85647,6.69841,6.72922,6.59986,6.40275,6.56038,6.44034,6.24971,6.22212,5.92947,5.99152,5.63433,5.30461,5.11563,5.28304,4.95979,4.73800,4.58911,4.50424,4.39244,4.76015,4.49640,4.22221,4.08345
2014,Muswellbrook 33_11kV,06MAY2013,MW,4.03085,3.91142,3.68502,3.53604,3.45253,3.30828,3.22022,3.18339,3.17768,3.10837,3.12031,3.17630,3.17630,3.21713,3.29045,3.33988,3.50148,3.51458,3.60975,3.59989,3.84670,4.02412,4.18315,4.37732,4.61165,4.96572,5.23665,5.32209,5.24653,5.59486,5.74443,5.91773,6.07929,5.89549,5.80711,5.80448,5.62618,5.49020,5.29779,5.42146,5.42442,5.34008,5.24864,5.19312,5.24216,5.28816,5.35345,5.27889,5.19938,5.20691,5.35434,5.22003,5.25084,5.29962,5.31176,5.18701,5.07025,5.01452,5.02078,5.06233,5.06722,5.07172,5.24721,5.29606,5.34357,5.47944,5.50223,5.71595,5.87144,6.15616,6.54023,6.76282,6.97838,6.95423,6.71897,6.70424,6.54753,6.28836,6.11650,5.89571,5.81753,5.56656,5.36908,5.17893,5.04036,4.90819,5.20769,5.25833,5.82769,6.12868,6.12868,6.20607,7.07290,7.00596,6.66865,6.43136
2014,Muswellbrook 33_11kV,07MAY2013,MW,6.16402,5.56406,5.25240,5.02012,4.61283,4.41829,4.05387,3.93318,3.83349,3.61630,3.61572,3.50836,3.40909,3.40909,3.40909,3.42003,3.37785,3.41395,3.54506,3.61879,3.94710,4.08626,4.19770,4.47529,4.75063,5.13734,5.21563,5.18629,5.15785,5.32959,5.66156,5.89215,6.10902,6.07813,6.05308,5.86025,5.87397,5.82663,5.66399,5.46878,5.31865,5.37511,5.40526,5.31406,5.24626,5.25198,5.28947,5.24289,5.27799,5.23840,5.15406,5.16710,5.26054,5.21815,5.18032,5.18032,5.09160,4.96700,4.97112,5.14095,5.23977,5.24177,5.14876,5.29547,5.45214,5.61409,5.62383,5.77482,5.60522,5.94541,6.37427,6.60965,6.70137,6.72609,6.68397,6.64326,6.39862,6.24805,6.31884,6.38682,6.15513,5.91524,5.79238,5.51968,5.36598,5.16086,5.51444,5.46108,5.93645,6.19223,5.97124,6.04720,7.08842,7.00870,6.61268,6.33231
2014,Muswellbrook 33_11kV,08MAY2013,MW,6.09922,5.76230,5.40324,5.11848,4.77634,4.54044,4.23218,4.02219,3.85820,3.82578,3.53678,3.53678,3.53678,3.68182,3.54648,3.45316,3.33781,3.32877,3.44837,3.62096,4.02605,4.26767,4.35783,4.60656,4.83089,5.14459,5.42584,5.57158,5.56546,5.73021,6.10589,6.41074,6.34008,6.38776,6.39211,6.33377,6.27907,6.23809,5.93040,5.77117,5.70816,5.65817,5.50945,5.62005,5.77067,5.57895,5.43908,5.44445,5.44945,5.44082,5.48806,5.63911,5.59448,5.49074,5.30468,5.25946,5.24782,5.09489,5.09180,5.08543,5.14429,5.10115,5.05402,5.17134,5.31083,5.43906,5.47394,5.70066,5.85219,6.31907,6.65019,6.74417,6.74279,6.75005,6.68947,6.55185,6.40036,6.33226,6.18078,6.00365,5.89385,5.75068,5.77431,5.61728,5.40250,5.21294,5.44936,5.44473,5.95423,6.10514,5.97019,6.06238,7.11711,7.18982,6.92592,6.57614
2014,Muswellbrook 33_11kV,09MAY2013,MW,6.13549,5.62718,5.46136,5.08642,4.81296,4.57132,4.29287,4.11283,3.97583,3.79653,3.71112,3.71274,3.70945,3.54391,3.54391,3.54391,3.54134,3.54129,3.57377,3.64261,3.93184,4.13078,4.27367,4.54130,4.79603,5.10083,5.15832,5.15921,5.11221,5.35789,5.86318,5.97750,6.15826,6.25422,6.29210,6.10040,5.92235,5.86237,5.84267,5.70293,5.67488,5.48476,5.51966,5.38855,5.36727,5.24925,5.25252,5.28227,5.21696,5.25774,5.21471,5.30695,5.33547,5.33547,5.21691,5.21956,5.18182,5.26503,5.25645,5.28936,5.27076,5.27076,5.41115,5.47306,5.42607,5.61442,5.60761,5.61330,5.77539,6.02366,6.40798,6.88939,6.83633,6.79827,6.67664,6.74441,6.61035,6.29559,6.16773,5.95653,5.80198,5.73001,5.46703,5.42857,5.21217,5.08389,5.37472,5.60676,6.01677,6.51082,6.26003,6.38021,7.30649,7.22087,6.87738,6.53463
2014,Muswellbrook 33_11kV,10MAY2013,MW,6.18581,5.81239,5.55460,5.04749,4.77781,4.52878,4.18161,4.04446,3.89934,3.68622,3.54883,3.56471,3.56471,3.56471,3.56471,3.56471,3.48339,3.39854,3.53995,3.64179,4.08705,4.37277,4.53793,4.82594,5.23766,5.45946,5.71096,5.69000,5.70863,6.19168,6.15555,6.19721,8.57059,8.49158,8.54639,8.35096,8.16402,8.00026,7.85189,7.53764,7.34229,7.22278,7.18600,7.00895,6.84352,6.64724,6.75280,6.76758,6.63307,6.62924,6.70732,6.61686,6.54246,6.56164,6.59502,6.59258,6.45936,6.43255,6.40111,6.47746,6.57319,6.74334,6.71159,6.78868,6.80681,6.90855,6.98784,7.14994,7.31551,7.86054,8.32782,8.66229,8.86095,8.89366,8.65506,8.55948,8.16338,8.03925,7.98488,7.75217,7.67982,7.62867,7.38584,7.12073,6.96707,6.67692,7.34020,7.45849,8.23050,8.69373,8.55835,8.47053,9.98126,9.94410,9.33650,8.78449
