year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Tomaree 33_11kV,01MAY2013,MW,6.35040,5.90540,5.72477,6.49152,6.35416,5.74970,5.37150,5.58506,4.94296,4.56476,4.37472,4.09436,3.95136,3.95136,3.60326,3.52800,3.52800,3.52800,3.52800,3.52800,3.85540,3.95136,3.95136,4.11506,4.52431,4.79808,4.79808,4.83289,4.79808,4.99047,5.22144,5.38091,5.64480,5.64480,5.64480,5.34751,5.22144,5.28165,5.64480,5.64480,5.22897,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.67255,5.63226,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.66926,5.50368,5.74264,5.92704,5.92704,6.23186,6.35040,6.43931,6.83115,7.52028,7.62048,7.87120,7.97892,7.62048,7.62048,7.46478,7.55180,6.95957,6.91488,6.54279,6.49152,6.16271,6.06816,5.85178,5.64480,5.64480,5.58553,7.05961,6.59595,5.78921,5.50368,6.31371,6.08980,6.06299,6.32923
2014,Tomaree 33_11kV,02MAY2013,MW,6.23797,5.89599,5.81540,6.49152,6.38709,5.81932,5.29764,5.22144,5.01588,4.64191,4.29616,3.95136,3.95136,3.95136,3.64278,3.52800,3.52800,3.52800,3.52800,3.52800,3.71193,3.95136,3.95136,3.99134,4.37472,4.66543,4.96884,4.86911,4.79808,5.05210,5.40160,5.64480,5.64480,5.64480,5.44018,5.64480,5.64480,5.49709,5.32022,5.36350,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.19133,4.88416,5.22144,5.01823,5.22144,5.22144,5.22144,5.22144,5.22144,4.99565,5.22144,5.37056,5.64480,5.64480,5.65515,6.09685,6.72343,7.28085,7.49253,7.40457,7.33824,7.33824,7.33824,7.11747,7.35659,7.07764,6.77376,6.53433,6.35040,6.27325,5.92704,5.81508,5.50368,5.50368,5.50368,7.08611,6.75541,6.08745,5.53284,6.30430,6.10250,6.01548,6.30948
2014,Tomaree 33_11kV,03MAY2013,MW,6.49152,6.16836,5.86620,6.63264,6.36639,5.78592,5.58224,5.51967,4.97401,4.70635,4.51584,4.25148,4.09248,3.77449,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.74250,4.09248,4.38131,4.51772,4.93920,5.01117,4.93920,5.21062,5.41807,5.78592,5.69184,5.36256,5.42042,5.43124,5.48675,5.36256,5.36256,5.36256,5.36256,5.36256,5.36256,5.36256,4.98624,5.13959,5.00176,5.22991,5.36256,5.36256,5.16734,5.02152,5.36256,5.36256,5.36256,5.36256,5.36256,5.36256,5.36256,5.36256,5.22724,5.08032,5.47452,5.50368,5.50368,5.53096,5.92704,5.92704,6.07004,6.66228,7.19712,7.19712,7.19712,7.42056,7.19712,7.19712,7.01680,7.27238,6.91488,6.91488,6.50328,6.49152,6.17635,6.06816,6.06816,6.06816,6.06816,6.06816,7.51135,7.07105,6.26149,5.92704,6.47647,6.41626,6.42049,6.81265
2014,Tomaree 33_11kV,04MAY2013,MW,6.65004,6.16930,5.98067,6.63264,6.39180,5.91246,5.49098,4.98953,5.32069,5.10149,4.70541,4.45892,4.09248,4.01580,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.88927,3.89397,4.09248,4.27076,4.60663,5.01446,5.36256,5.68149,6.22527,6.63264,6.79305,7.05600,7.05600,7.05600,7.05600,6.75212,6.63264,6.63264,6.63264,6.40685,6.20928,6.20928,6.20928,6.20928,6.20928,5.80285,5.78592,5.78592,5.78592,5.78592,5.87483,5.61281,5.73229,5.78592,5.78592,5.78592,5.78592,5.78592,5.78592,5.78592,5.78592,6.06722,6.20928,6.20928,6.59595,7.19853,7.71503,7.90272,7.90272,7.85756,7.47936,7.47936,7.16121,7.47842,7.08187,6.77376,6.64628,6.35040,6.35040,6.35040,5.94633,5.92704,7.34012,6.77658,6.40450,5.91011,5.64480,5.45899,6.53903,6.16412,5.38749,5.47436
2014,Tomaree 33_11kV,05MAY2013,MW,5.64151,5.05351,5.09161,5.98020,5.24167,4.79808,4.42270,4.05861,3.95136,3.95136,3.95136,3.94901,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.60232,3.95136,3.95136,3.95136,4.24489,4.43211,4.79808,5.15417,5.56060,5.68620,6.11144,6.49152,6.63311,6.91488,6.91488,6.91488,6.91488,6.91488,6.62700,6.49152,6.49152,6.49152,6.09074,6.06816,6.06816,5.71724,5.64480,5.64480,5.64480,5.64480,5.64480,5.63351,5.42559,5.50509,5.22144,5.22144,5.23320,5.28777,5.32634,5.22144,5.50227,5.64480,5.64480,6.02206,6.06816,6.39697,7.10304,7.43232,7.34341,7.76160,7.59179,7.33824,7.17877,7.01602,7.45537,6.82692,6.64346,6.30524,6.15001,6.02159,5.92704,5.79298,5.50368,6.75134,6.20458,5.78592,5.34704,5.26095,4.93920,5.94241,5.53426,5.01352,5.03987
2014,Tomaree 33_11kV,06MAY2013,MW,5.00129,4.53089,4.66543,5.56624,4.89216,4.37472,4.07319,3.95136,3.95136,3.84035,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.52800,3.78954,4.02992,4.37472,4.57887,5.04034,5.22144,5.22144,5.22144,5.52673,5.64480,5.64480,5.64480,5.64480,5.64480,5.64480,5.64480,5.64480,5.49333,5.27318,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.22144,5.15041,4.79808,4.79808,4.79808,4.79808,4.79808,4.79808,4.79808,4.98201,4.79808,5.00600,5.26331,5.64480,5.64480,6.03335,6.41249,7.23616,7.67034,7.76160,7.76160,7.76160,7.52593,7.33824,7.25341,7.59649,7.10304,6.79258,6.55267,6.20928,6.20928,5.79533,5.78592,5.44112,5.58224,5.36256,6.95016,6.63358,6.04793,5.56295,6.16177,5.96844,6.13731,6.24566
2014,Tomaree 33_11kV,07MAY2013,MW,6.49152,6.06957,6.08008,6.63264,6.35322,5.97831,5.54178,5.61846,5.18569,4.73128,4.41423,4.09248,3.93772,4.01816,3.66912,3.66912,3.66912,3.28151,3.25658,3.66912,3.66912,3.99072,4.65696,4.95472,5.71442,6.07380,6.47882,6.39415,6.38004,6.85984,7.29967,7.30108,7.62048,7.39422,7.44878,7.31143,7.26439,7.19712,6.80104,6.77376,6.77376,6.61571,6.39885,6.35040,6.35040,6.24879,6.33252,6.35040,6.35040,6.35040,6.13402,5.92704,5.92704,5.92704,6.06440,6.13308,6.33347,5.92704,5.92704,5.92704,5.92704,5.92704,6.28313,6.35040,6.72625,7.10680,7.40316,7.95776,8.39852,8.27590,7.55133,7.84204,7.56968,7.59555,7.47936,7.47936,7.14365,7.54757,7.19712,6.81798,6.77376,6.35981,6.35040,5.97173,5.92704,5.59823,5.92187,5.54508,7.25106,6.75306,5.98631,5.49992,6.30838,6.00136,5.98004,6.38929
2014,Tomaree 33_11kV,08MAY2013,MW,6.62888,6.11708,5.94052,6.49152,6.32218,5.84660,5.61250,5.70172,5.08502,4.77127,4.51584,4.21384,4.09248,3.91420,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.81918,4.09248,4.34791,4.70823,5.04927,5.01258,4.93920,5.32399,5.36256,5.52626,5.78592,5.78592,5.78592,5.78592,5.36444,5.37338,5.57095,5.36256,5.36256,5.36256,5.03751,5.01635,5.06292,4.93920,5.05257,5.36256,5.36256,5.36256,5.36256,5.36256,5.30282,5.15747,5.36256,5.36256,5.36256,5.06950,5.03093,4.93920,4.93920,4.93920,4.93920,5.16358,5.38514,5.78592,5.78592,6.14389,6.51598,7.25404,7.54145,7.52217,7.76395,7.61342,7.47936,7.47936,7.27113,7.46243,7.19712,6.95063,6.62841,6.31230,5.92704,5.92704,5.74829,5.50368,5.50368,5.40960,6.85984,6.48258,5.83390,5.50368,6.32500,6.10814,5.92704,6.25130
2014,Tomaree 33_11kV,09MAY2013,MW,6.49152,6.29960,6.22026,6.77376,6.50328,5.97502,5.63116,5.66409,5.16970,4.95943,4.61980,4.23360,4.05908,3.81024,3.81024,3.44991,3.38688,3.38688,3.38688,3.38688,3.57504,3.81024,3.81024,4.14893,4.36860,4.70024,5.13630,5.12924,5.08032,5.35880,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.50368,5.18616,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.08032,5.24637,5.50368,5.50368,5.72336,6.09450,6.62182,7.18818,7.19712,7.19712,7.19712,7.19712,7.15714,6.85780,7.33824,6.96898,6.91488,6.49905,6.49152,6.37047,5.92704,5.92704,5.68855,5.50368,5.50368,6.86314,6.55267,5.77557,5.40207,6.18999,6.13072,6.13496,6.13166
2014,Tomaree 33_11kV,10MAY2013,MW,6.35040,6.01736,6.03994,6.77376,6.39885,5.89176,5.54429,5.54413,5.07279,4.61368,4.51584,4.10236,4.09248,3.90432,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.66912,3.94619,4.09248,4.49467,4.73646,4.93920,4.93920,4.93920,5.31458,5.68996,5.78592,5.63586,5.78592,5.78592,5.78592,5.61611,5.43500,5.36256,5.36256,5.36256,5.28965,4.93920,4.93920,4.96507,5.13253,4.93920,4.93920,4.93920,4.93920,4.93920,4.93920,5.00317,4.93920,4.93920,4.93920,4.93920,4.93920,5.27036,5.02481,4.93920,4.93920,5.24355,5.36256,5.36256,5.39643,5.78592,5.90117,6.37721,6.91770,7.16184,7.47936,7.47936,7.37822,7.05600,7.05600,7.14004,7.41350,6.84902,6.77376,6.69803,6.35040,6.35040,6.13449,5.92704,5.92704,5.92704,5.75676,7.29277,6.81657,6.28313,5.64574,6.33017,6.28172,6.39430,6.69238
