year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Port Botany 33_11kV,01MAY2013,MW,1.78305,1.83351,1.79987,1.61484,1.64848,1.56437,1.54755,1.39616,1.39616,1.39616,1.44662,1.58119,1.53073,1.56437,1.54755,1.49709,1.53073,1.54755,1.56437,1.58119,1.42980,1.56437,1.53073,1.24477,1.31205,1.51391,1.41298,1.39616,1.36252,1.41298,1.41298,1.46344,1.48027,1.53073,1.51391,1.51391,1.54755,1.51391,1.34570,1.36252,1.21113,1.17748,1.39616,1.53073,1.53073,1.66530,1.68212,1.63166,1.64848,1.73258,1.64848,1.59801,1.69894,1.66530,1.58119,1.39616,1.37934,1.54755,1.49709,1.46344,1.27841,1.44662,1.26159,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.37934,1.39616,1.39616,1.39616,1.39616,1.39616,1.37934,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.26159,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113
2014,Port Botany 33_11kV,02MAY2013,MW,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.21113,1.26159,1.21113,1.29523,1.19431,1.17748,1.17748,1.17748,1.17748,1.00927,1.02609,1.17748,1.11020,0.99245,0.99245,0.99245,0.99245,1.02609,0.99245,0.99245,0.99245,1.00927,1.04291,1.00927,0.99245,0.99245,0.99245,1.11020,1.22795,1.26159,1.24477,1.32888,1.19431,1.16066,1.07656,0.94199,0.97563,0.99245,1.16066,1.04291,0.99245,1.05974,1.12702,1.24477,1.24477,1.36252,1.31205,1.29523,1.27841,1.32888,1.29523,1.22795,1.36252,1.22795,1.39616,1.36252,1.34570,1.17748,1.17748,1.19431,1.63166,1.53073,1.49709,1.56437,1.53073,1.53073,1.46344,1.44662,1.48027,1.54755,1.46344,1.42980,1.34570,1.22795,1.22795,1.36252,1.34570,1.41298,1.41298,1.36252,1.37934,1.34570
2014,Port Botany 33_11kV,03MAY2013,MW,1.31205,1.32888,1.32888,1.31205,1.36252,1.39616,1.29523,1.12702,0.99245,0.99245,1.11020,1.32888,1.29523,1.29523,1.36252,1.34570,1.32888,1.29523,1.34570,1.36252,1.39616,1.31205,1.31205,1.11020,1.11020,1.17748,1.21113,1.17748,1.16066,1.11020,1.09338,1.11020,1.11020,1.12702,1.09338,1.14384,1.16066,1.07656,1.12702,1.02609,0.94199,1.12702,1.17748,1.14384,1.19431,1.17748,1.12702,1.14384,1.19431,1.21113,1.11020,1.21113,1.22795,1.31205,1.24477,1.17748,1.09338,1.37934,1.34570,1.41298,1.34570,1.26159,1.32888,1.32888,1.26159,1.36252,1.34570,1.22795,1.32888,1.41298,1.39616,1.24477,1.24477,1.24477,1.29523,1.42980,1.42980,1.41298,1.41298,1.37934,1.36252,1.41298,1.32888,1.42980,1.39616,1.41298,1.41298,1.34570,1.26159,1.44662,1.46344,1.46344,1.36252,1.39616,1.41298,1.39616
2014,Port Botany 33_11kV,04MAY2013,MW,1.41298,1.39616,1.39616,1.24477,1.12702,1.17748,1.24477,1.24477,1.21113,1.05974,1.11020,1.34570,1.19431,1.21113,1.14384,1.22795,1.31205,1.27841,1.31205,1.36252,1.36252,1.39616,1.36252,1.21113,1.24477,1.44662,1.42980,1.36252,1.49709,1.53073,1.48027,1.44662,1.37934,1.34570,1.29523,1.31205,1.27841,1.27841,1.17748,1.04291,1.04291,1.05974,1.17748,1.32888,1.31205,1.37934,1.37934,1.39616,1.34570,1.34570,1.39616,1.36252,1.31205,1.41298,1.46344,1.24477,1.26159,1.44662,1.53073,1.53073,1.46344,1.36252,1.36252,1.37934,1.27841,1.36252,1.31205,1.42980,1.36252,1.49709,1.46344,1.22795,1.09338,1.09338,1.26159,1.53073,1.49709,1.53073,1.49709,1.41298,1.48027,1.53073,1.54755,1.49709,1.53073,1.54755,1.53073,1.22795,1.14384,1.27841,1.31205,1.37934,1.32888,1.36252,1.42980,1.42980
2014,Port Botany 33_11kV,05MAY2013,MW,1.37934,1.39616,1.37934,1.31205,1.32888,1.36252,1.24477,1.17748,1.17748,0.99245,1.14384,1.27841,1.31205,1.32888,1.29523,1.27841,1.29523,1.24477,1.34570,1.32888,1.34570,1.32888,1.29523,1.14384,1.16066,1.29523,1.21113,1.24477,1.26159,1.16066,1.12702,1.07656,1.02609,1.12702,1.09338,1.09338,1.05974,1.07656,1.12702,1.02609,0.87470,0.87470,1.05974,1.11020,1.07656,1.11020,1.14384,1.09338,1.05974,1.12702,1.05974,1.09338,1.11020,1.07656,1.02609,0.87470,0.99245,1.16066,1.09338,1.12702,1.11020,1.12702,1.12702,1.19431,1.17748,1.22795,1.21113,1.24477,1.22795,1.34570,1.32888,1.09338,1.09338,1.09338,1.21113,1.36252,1.31205,1.36252,1.32888,1.32888,1.31205,1.31205,1.31205,1.29523,1.34570,1.32888,1.34570,1.22795,1.11020,1.32888,1.34570,1.32888,1.37934,1.29523,1.31205,1.36252
2014,Port Botany 33_11kV,06MAY2013,MW,1.24477,1.31205,1.34570,1.39616,1.36252,1.29523,1.29523,0.97563,0.94199,0.94199,1.12702,1.32888,1.29523,1.31205,1.32888,1.26159,1.26159,1.34570,1.34570,1.31205,1.29523,1.34570,1.39616,1.09338,1.07656,1.53073,1.66530,1.58119,1.59801,1.51391,1.51391,1.31205,1.17748,1.17748,1.09338,1.29523,1.32888,1.44662,1.17748,1.09338,,1.16066,1.19431,1.37934,1.39616,1.41298,1.27841,1.21113,1.17748,1.36252,1.41298,1.42980,1.42980,1.29523,1.36252,1.05974,1.09338,1.26159,1.36252,1.34570,1.39616,1.37934,1.34570,1.32888,1.37934,1.36252,1.46344,1.44662,1.41298,1.48027,1.44662,1.24477,1.22795,1.21113,1.36252,1.49709,1.49709,1.48027,1.44662,1.42980,1.34570,1.41298,1.49709,1.49709,1.51391,1.51391,1.48027,1.17748,1.05974,1.44662,1.36252,1.36252,1.37934,1.29523,1.29523,1.31205
2014,Port Botany 33_11kV,07MAY2013,MW,1.27841,1.31205,1.24477,1.27841,1.29523,1.27841,1.22795,1.09338,0.94199,0.94199,1.12702,1.26159,1.26159,1.29523,1.24477,1.31205,1.29523,1.27841,1.26159,1.21113,1.21113,1.12702,1.02609,1.02609,1.02609,1.39616,1.49709,1.39616,1.41298,1.36252,1.37934,1.34570,1.96808,1.19431,1.09338,1.17748,1.12702,1.19431,0.90835,0.35325,0.74013,0.92517,0.95881,1.02609,1.04291,1.00927,0.90835,0.79060,0.84106,0.84106,0.84106,0.84106,0.82424,1.12702,1.14384,0.84106,0.85788,1.31205,1.32888,1.46344,1.42980,1.24477,1.27841,1.29523,1.98490,1.71576,1.42980,1.48027,1.54755,1.46344,1.22795,0.99245,0.99245,0.99245,1.24477,1.61484,1.51391,1.46344,1.51391,1.56437,1.51391,1.41298,1.44662,1.41298,1.36252,1.22795,1.21113,1.07656,1.07656,1.32888,1.34570,1.34570,1.39616,1.27841,1.27841,1.22795
2014,Port Botany 33_11kV,08MAY2013,MW,1.27841,1.31205,1.32888,1.32888,1.41298,1.37934,1.05974,0.79060,0.79060,0.79060,0.94199,1.36252,1.39616,1.16066,1.34570,1.26159,1.14384,1.21113,1.32888,1.48027,1.32888,1.27841,1.29523,1.00927,1.09338,1.31205,1.29523,1.22795,1.21113,1.19431,1.12702,1.05974,1.09338,1.16066,1.21113,1.16066,1.17748,1.21113,1.22795,1.12702,1.02609,1.02609,1.09338,1.21113,1.26159,1.14384,1.19431,1.21113,1.21113,1.21113,1.04291,1.19431,1.17748,1.16066,1.09338,1.05974,1.09338,1.14384,1.12702,1.22795,1.27841,1.17748,1.22795,1.19431,1.21113,1.19431,1.05974,1.05974,1.09338,1.12702,1.12702,1.24477,1.11020,1.24477,1.22795,1.26159,1.26159,1.27841,1.26159,1.21113,1.12702,1.12702,1.19431,1.21113,1.21113,1.24477,1.24477,1.24477,1.31205,1.24477,1.24477,1.19431,1.22795,1.21113,1.05974,1.09338
2014,Port Botany 33_11kV,09MAY2013,MW,1.14384,1.09338,1.11020,1.12702,1.11020,1.11020,1.02609,1.02609,1.02609,1.02609,1.05974,1.09338,1.09338,1.07656,1.05974,1.11020,1.07656,1.09338,1.09338,1.11020,1.04291,1.04291,1.11020,1.02609,1.09338,1.14384,1.27841,1.17748,1.12702,1.12702,1.12702,1.16066,1.24477,1.27841,1.29523,1.29523,1.31205,1.19431,1.02609,0.94199,0.94199,0.94199,1.04291,1.26159,1.32888,1.32888,1.32888,1.42980,1.34570,1.37934,1.44662,1.46344,1.32888,1.44662,1.37934,1.16066,1.21113,1.41298,1.48027,1.59801,1.68212,1.69894,1.59801,1.71576,1.53073,1.66530,1.64848,1.69894,1.76623,1.73258,1.73258,1.36252,1.36252,1.36252,1.42980,1.76623,1.68212,1.64848,1.71576,1.59801,1.71576,1.71576,1.83351,1.69894,1.68212,1.69894,1.74941,1.44662,1.29523,1.54755,1.64848,1.59801,1.54755,1.56437,1.61484,1.66530
2014,Port Botany 33_11kV,10MAY2013,MW,1.58119,1.56437,1.56437,1.63166,1.58119,1.59801,1.46344,1.17748,1.14384,1.14384,1.32888,1.61484,1.54755,1.53073,1.51391,1.53073,1.48027,1.46344,1.44662,1.34570,1.37934,1.39616,1.44662,1.02609,1.09338,1.41298,1.48027,1.31205,1.37934,1.37934,1.32888,1.34570,1.34570,1.42980,1.29523,1.26159,1.27841,1.39616,1.21113,1.02609,0.97563,0.99245,1.24477,1.44662,1.41298,1.53073,1.49709,1.26159,1.37934,1.46344,1.49709,1.41298,1.49709,1.48027,1.49709,1.26159,1.14384,1.44662,1.46344,1.37934,1.44662,1.51391,1.46344,1.36252,1.44662,1.49709,1.48027,1.48027,1.53073,1.61484,1.58119,1.32888,1.32888,1.32888,1.41298,1.51391,1.64848,1.64848,1.64848,1.54755,1.54755,1.58119,1.64848,1.64848,1.51391,1.44662,1.42980,1.39616,1.37934,1.44662,1.54755,1.46344,1.48027,1.46344,1.53073,1.53073
2014,Port Botany 33_11kV,11MAY2013,MW,1.56437,1.54755,1.51391,1.41298,1.46344,1.42980,1.42980,1.21113,1.21113,1.21113,1.27841,1.51391,1.42980,1.49709,1.44662,1.41298,1.37934,1.46344,1.51391,1.54755,1.51391,1.63166,1.64848,1.32888,1.42980,1.61484,1.53073,1.46344,1.44662,1.41298,1.41298,1.44662,1.48027,1.53073,1.51391,1.51391,1.53073,1.66530,1.54755,1.46344,1.42980,1.48027,1.58119,1.68212,1.66530,1.68212,1.69894,1.63166,1.61484,1.64848,1.64848,1.71576,1.68212,1.64848,1.66530,1.48027,1.51391,1.51391,1.48027,1.49709,1.41298,1.44662,1.54755,1.54755,1.42980,1.42980,1.42980,1.46344,1.49709,1.53073,1.49709,1.48027,1.48027,1.31205,1.32888,1.48027,1.49709,1.46344,1.41298,1.41298,1.42980,1.42980,1.42980,1.51391,1.44662,1.41298,1.39616,1.32888,1.32888,1.41298,1.39616,1.37934,1.37934,1.46344,1.48027,1.36252
2014,Port Botany 33_11kV,12MAY2013,MW,1.37934,1.42980,1.39616,1.39616,1.31205,1.32888,1.36252,1.36252,1.36252,1.32888,1.26159,1.41298,1.39616,1.39616,1.41298,1.34570,1.34570,1.32888,1.32888,1.32888,1.32888,1.32888,1.32888,1.32888,1.32888,1.48027,1.73258,1.63166,1.64848,1.56437,1.53073,1.61484,1.51391,1.48027,1.42980,1.56437,1.54755,1.46344,1.26159,1.11020,1.19431,1.21113,1.31205,1.51391,1.63166,1.59801,1.63166,1.58119,1.56437,1.53073,1.54755,1.54755,1.56437,1.78305,1.74941,1.42980,1.46344,1.69894,1.69894,1.71576,1.76623,1.88397,1.73258,1.71576,1.76623,1.79987,1.71576,1.81669,1.79987,1.74941,1.54755,1.34570,1.24477,1.24477,1.49709,1.74941,1.66530,1.66530,1.68212,1.71576,1.73258,1.66530,1.68212,1.68212,1.69894,1.74941,1.56437,1.19431,1.32888,1.61484,1.59801,1.63166,1.61484,1.64848,1.66530,1.61484
