year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Lake Munmorah 132_11kV,01MAY2013,MW,9.63156,10.79038,10.04353,8.69682,8.26780,8.02772,9.03492,8.69398,7.75639,6.95944,6.47786,6.47786,6.08294,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.43658,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,5.64256,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.45504,5.90537,6.73357,6.73357,7.51385,7.67116,8.66698,8.94968,8.94968,8.94968,8.94968,8.94968,8.94968,8.94968,8.94968,8.44821,8.58478,8.60874,8.60874,8.42833,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,9.33267,9.37586
2014,Lake Munmorah 132_11kV,02MAY2013,MW,9.37586,10.36913,9.76510,8.73517,7.84163,7.91928,8.77921,8.33599,7.50069,7.07593,6.22216,6.22216,6.22216,5.14962,4.94363,4.94363,4.94363,4.94363,4.94363,4.94363,4.94363,4.94363,4.94363,4.94363,4.95926,6.22216,6.22216,6.69929,6.22216,6.22216,6.22216,6.22216,6.22216,6.22216,6.22216,6.22216,6.22216,5.25389,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.66103,6.47786,6.47786,6.68669,7.75639,8.51072,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,9.03492,8.33694,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,9.51091,9.54633
2014,Lake Munmorah 132_11kV,03MAY2013,MW,9.54633,11.12441,10.36742,9.25511,8.60874,8.22746,9.37586,9.13862,8.09733,7.09724,6.81880,6.40257,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,6.30493,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,6.47786,5.88406,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,5.54028,6.00765,6.81880,6.99212,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,8.09733,7.72305,6.98927,8.08218,8.69398,8.20387,8.73830,8.77921,10.10660,10.14297
2014,Lake Munmorah 132_11kV,04MAY2013,MW,10.14297,11.46734,10.75098,9.49661,8.94968,8.43202,9.46109,8.99230,8.13853,6.90404,6.90404,6.90404,6.06732,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,6.47928,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.90404,6.73641,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,6.74067,6.90404,6.90404,6.90404,8.05897,8.18257,9.32898,9.46109,9.46109,9.46109,9.46109,9.46109,9.11447,8.18257,8.18257,8.18257,8.18257,8.18257,8.18257,8.18257,8.18257,8.18257,7.64416,6.90404,7.94410,8.52351,8.47947,8.73659,8.77921,10.10206,10.14297
2014,Lake Munmorah 132_11kV,05MAY2013,MW,10.14297,11.54850,10.70836,9.45541,8.87297,8.27348,9.46109,9.18976,8.18257,7.42966,6.90404,6.55742,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,4.76502,4.68793,4.68793,4.68793,4.68793,5.37549,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,7.32112,7.33021,8.19251,8.61726,9.88727,9.88727,9.88727,9.88727,9.88727,9.88727,9.88727,9.06333,8.60874,8.60874,8.60874,8.60874,8.60874,8.60874,8.60874,8.60874,8.49670,7.50069,7.50069,8.26307,8.69398,8.01067,8.65704,8.69398,10.02289,10.05774
2014,Lake Munmorah 132_11kV,06MAY2013,MW,10.05774,11.29791,10.81917,9.70685,8.77921,9.00603,9.71680,9.05622,8.43827,7.38136,7.15974,7.15974,6.11988,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.88122,5.99202,7.15974,7.15974,7.15974,7.15974,7.15974,7.15974,7.15974,7.15974,7.15974,6.82979,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,5.58100,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,5.19934,6.92791,7.50069,8.08455,9.08606,10.05774,10.05774,10.05774,10.05774,10.05774,10.05774,10.05774,10.05774,9.92846,8.77921,8.77921,8.77921,8.77921,8.77921,8.77921,8.77921,8.34707,7.67116,7.67116,7.65326,7.67116,7.67116,8.66556,8.69398,9.93557,9.97250
2014,Lake Munmorah 132_11kV,07MAY2013,MW,9.97250,11.46923,10.96833,9.82618,8.94968,8.78395,9.80203,8.94968,8.51640,7.24498,7.24498,6.69663,5.96645,5.96645,5.96645,4.95358,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.97915,5.96645,6.00055,7.24498,7.24498,7.24498,7.24498,7.24498,7.24498,7.24498,7.24498,7.24498,6.71084,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,4.98265,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,5.73632,6.05169,6.05169,6.05169,7.06172,7.33021,8.58885,9.10737,9.88727,9.88727,9.88727,9.88727,9.88727,9.88727,9.88727,9.88727,9.71253,8.60874,8.60874,8.60874,8.60874,8.60874,8.60874,8.54851,7.58592,7.58592,8.40276,8.86445,7.90555,8.58147,8.60874,9.93159,9.97250
2014,Lake Munmorah 132_11kV,08MAY2013,MW,9.97250,11.45900,10.72683,9.57332,8.94968,8.64634,9.54633,9.41989,8.26780,7.73082,6.98927,6.75772,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,6.54312,6.64833,7.17878,6.98927,6.98927,6.98927,6.98927,6.98927,6.98927,6.98927,6.51461,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,5.79598,6.54321,7.07451,7.14412,8.35304,8.80052,9.63156,9.63156,9.63156,9.63156,9.63156,9.63156,9.63156,9.63156,8.38855,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,7.86578,7.07451,7.78367,8.18257,8.18257,8.18257,8.18257,10.15973,10.02080
2014,Lake Munmorah 132_11kV,09MAY2013,MW,8.94968,11.10177,10.88168,9.68270,8.60874,8.67267,9.46109,9.37017,8.18257,7.20236,6.90404,6.90404,6.22784,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,5.62551,6.02612,6.97677,8.06892,7.24498,7.24498,7.24498,7.24498,7.24498,7.24498,7.24498,7.12423,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.96645,5.11268,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,4.68793,5.64711,5.71075,5.71075,5.71075,5.98634,6.98927,6.98927,7.79190,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,8.26780,10.17157,10.00660
2014,Lake Munmorah 132_11kV,10MAY2013,MW,8.94968,11.26201,10.88452,9.82192,8.77921,8.58611,9.54633,9.00650,8.26780,8.00641,6.98927,6.98927,5.87554,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,5.71075,6.32160,6.98927,7.61499,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,7.33021,6.53895,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,6.05169,5.86133,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.77316,4.78671,5.71075,5.71075,5.71075,5.71075,6.02290,7.07451,7.07451,7.23646,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.35304,8.15870,7.33021,8.25435,8.77921,8.29621,8.82959,8.86445,10.52369,9.97818
