year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Mitchells Flat 66_11kV,01MAY2013,MW,0.48790,0.45053,0.48985,0.45080,0.40355,0.36937,0.34539,0.32419,0.32797,0.31362,0.29605,0.29991,0.28672,0.29174,0.28631,0.30215,0.29674,0.29519,0.28448,0.28391,0.29872,0.30348,0.30265,0.31358,0.32917,0.33036,0.34023,0.36438,0.35928,0.37015,0.36899,0.34399,0.31109,0.30914,0.30222,0.27862,0.26953,0.26039,0.23640,0.22050,0.21743,0.23406,0.20396,0.20400,0.21193,0.21565,0.20611,0.20840,0.20790,0.21030,0.21270,0.21629,0.21701,0.21872,0.21997,0.22164,0.22655,0.24338,0.23487,0.23969,0.25045,0.25078,0.27269,0.27444,0.29356,0.31457,0.33869,0.35412,0.37181,0.41563,0.45526,0.46938,0.51694,0.52110,0.51521,0.48001,0.47686,0.44980,0.46083,0.44202,0.44226,0.45698,0.44414,0.42374,0.40375,0.40776,0.40659,0.42418,0.44343,0.42970,0.42048,0.41309,0.57118,0.54970,0.51609,0.46858
2014,Mitchells Flat 66_11kV,02MAY2013,MW,0.44595,0.40229,0.45906,0.42270,0.40898,0.34908,0.33612,0.32535,0.31442,0.31017,0.29716,0.27649,0.28284,0.29200,0.29165,0.29761,0.28497,0.28372,0.28384,0.29314,0.30232,0.31013,0.32079,0.32983,0.32226,0.33864,0.34367,0.36553,0.37194,0.39561,0.37015,0.35862,0.34665,0.32165,0.29018,0.27310,0.26521,0.27510,0.25835,0.24909,0.25795,0.24423,0.23663,0.23620,0.24236,0.25655,0.23805,0.22958,0.22541,0.22089,0.23210,0.21330,0.19915,0.21513,0.21214,0.21682,0.21253,0.21546,0.22850,0.23282,0.24587,0.25277,0.25087,0.26444,0.26825,0.28921,0.30790,0.33371,0.35090,0.38080,0.41606,0.48181,0.49418,0.54963,0.55502,0.53557,0.51702,0.49084,0.47356,0.47467,0.46575,0.47078,0.46467,0.47613,0.46083,0.44320,0.44934,0.44792,0.43503,0.44909,0.42441,0.41826,0.59498,0.57436,0.53715,0.51558
2014,Mitchells Flat 66_11kV,03MAY2013,MW,0.47351,0.44905,0.49245,0.45167,0.41374,0.40945,0.38830,0.36091,0.34562,0.32701,0.31498,0.31970,0.31269,0.30130,0.29925,0.30215,0.30924,0.31561,0.31849,0.31655,0.33392,0.35980,0.34844,0.34359,0.35145,0.36400,0.38099,0.44383,0.41103,0.42153,0.41087,0.36977,0.37384,0.32141,0.29978,0.29407,0.28818,0.27711,0.27897,0.26372,0.25229,0.24488,0.23451,0.22458,0.22875,0.22300,0.21964,0.20189,0.21192,0.20438,0.19834,0.20556,0.21678,0.21268,0.22400,0.21389,0.21414,0.20935,0.20780,0.21008,0.23949,0.24856,0.24679,0.26456,0.28377,0.30134,0.29212,0.31478,0.32856,0.37326,0.41338,0.41525,0.43769,0.44840,0.48237,0.48632,0.47314,0.47400,0.47689,0.45289,0.43075,0.44930,0.47312,0.48371,0.46593,0.45917,0.49273,0.48769,0.48513,0.47273,0.46083,0.44461,0.61041,0.58401,0.55147,0.50312
2014,Mitchells Flat 66_11kV,04MAY2013,MW,0.49770,0.46816,0.50898,0.46157,0.41103,0.38938,0.37458,0.36536,0.35451,0.33213,0.31623,0.32418,0.30865,0.29413,0.30232,0.29755,0.29084,0.29082,0.29736,0.28119,0.29978,0.31249,0.30419,0.30696,0.31248,0.31889,0.31471,0.35273,0.36406,0.39622,0.44094,0.43223,0.41193,0.42270,0.45495,0.42048,0.38554,0.38895,0.36801,0.34221,0.34740,0.29251,0.32881,0.29528,0.32259,0.35206,0.32111,0.28987,0.30188,0.28150,0.29085,0.27230,0.25185,0.27047,0.30180,0.29338,0.26732,0.28446,0.27095,0.29825,0.31322,0.30528,0.30412,0.32183,0.32677,0.32649,0.34335,0.36645,0.38143,0.43452,0.49353,0.53922,0.54338,0.54085,0.51149,0.51437,0.49223,0.48197,0.43405,0.42840,0.43288,0.43193,0.44186,0.42184,0.43287,0.43053,0.41690,0.40586,0.40970,0.40789,0.38197,0.38868,0.50561,0.45848,0.40322,0.38719
2014,Mitchells Flat 66_11kV,05MAY2013,MW,0.39329,0.36543,0.41920,0.38372,0.35193,0.31775,0.30449,0.30431,0.28983,0.27515,0.29736,0.30589,0.28639,0.29886,0.28815,0.28123,0.28779,0.29371,0.29046,0.30215,0.28710,0.28344,0.27994,0.28875,0.29725,0.31492,0.31202,0.31358,0.34014,0.34771,0.36753,0.38874,0.38634,0.39823,0.41543,0.41113,0.38518,0.38109,0.38258,0.37684,0.34281,0.31777,0.34504,0.30702,0.36360,0.34855,0.35566,0.32306,0.31922,0.30963,0.31894,0.32155,0.31723,0.32621,0.32619,0.30241,0.29778,0.30674,0.33287,0.33083,0.32039,0.33492,0.32649,0.33581,0.36633,0.39346,0.43216,0.45698,0.49269,0.53469,0.59765,0.61765,0.61751,0.60220,0.58128,0.60235,0.55620,0.53808,0.53740,0.47989,0.48879,0.50623,0.47138,0.45002,0.45776,0.47209,0.48148,0.46465,0.44608,0.42208,0.39648,0.38399,0.53741,0.48582,0.47001,0.44179
2014,Mitchells Flat 66_11kV,06MAY2013,MW,0.41972,0.39896,0.44877,0.41784,0.37613,0.36587,0.34911,0.34621,0.33650,0.33659,0.31124,0.31442,0.32671,0.33283,0.32082,0.31131,0.31407,0.30706,0.31302,0.33266,0.33378,0.35156,0.34657,0.35601,0.38099,0.40927,0.41566,0.43106,0.43168,0.44415,0.42729,0.40084,0.36010,0.33327,0.32050,0.31628,0.30790,0.28672,0.26776,0.25949,0.25366,0.24638,0.25390,0.25664,0.23619,0.25395,0.25442,0.26095,0.24344,0.24614,0.23512,0.23567,0.25104,0.24872,0.22860,0.23459,0.23119,0.23571,0.24865,0.25882,0.25811,0.25018,0.26609,0.28704,0.28627,0.31074,0.32253,0.35537,0.39768,0.47397,0.53712,0.57466,0.61690,0.61112,0.56571,0.53731,0.52649,0.51609,0.50688,0.48477,0.48500,0.48910,0.48299,0.46786,0.45871,0.47422,0.47772,0.48783,0.48526,0.49629,0.48242,0.46063,0.62038,0.59144,0.54420,0.52378
2014,Mitchells Flat 66_11kV,07MAY2013,MW,0.49686,0.46330,0.51427,0.47201,0.44705,0.40814,0.38252,0.38937,0.36281,0.34504,0.35823,0.33372,0.32373,0.32698,0.30779,0.30175,0.31061,0.30314,0.31224,0.32096,0.31885,0.33450,0.35541,0.35036,0.37194,0.39793,0.41537,0.39969,0.40026,0.40695,0.40781,0.40324,0.40871,0.39043,0.36225,0.35537,0.33679,0.32646,0.32272,0.29379,0.29845,0.30911,0.29226,0.28565,0.29172,0.27584,0.26888,0.26511,0.26574,0.25617,0.27569,0.27639,0.27382,0.28922,0.30547,0.29432,0.27979,0.26805,0.26456,0.26509,0.26724,0.27116,0.27567,0.27944,0.28868,0.30649,0.34047,0.35072,0.38952,0.41957,0.48320,0.54214,0.58750,0.62437,0.61231,0.55269,0.53140,0.52903,0.53239,0.51721,0.49895,0.45582,0.49064,0.48653,0.46811,0.46858,0.48500,0.48336,0.48970,0.48221,0.45789,0.45026,0.59400,0.55899,0.52847,0.48921
2014,Mitchells Flat 66_11kV,08MAY2013,MW,0.52169,0.48194,0.51947,0.49176,0.46358,0.42328,0.41883,0.37388,0.36878,0.34839,0.33700,0.33061,0.31105,0.30049,0.28704,0.31953,0.33368,0.32293,0.32353,0.34036,0.33938,0.33403,0.35451,0.37809,0.37625,0.40262,0.41774,0.40733,0.41712,0.43251,0.42465,0.40009,0.38199,0.37157,0.35107,0.31678,0.30645,0.29870,0.28110,0.27428,0.27980,0.25998,0.25453,0.26103,0.25998,0.25226,0.22926,0.22999,0.23251,0.23604,0.25172,0.26674,0.24941,0.25300,0.27059,0.27278,0.26621,0.26621,0.27399,0.27639,0.26660,0.25345,0.24315,0.26243,0.27834,0.30422,0.31927,0.35354,0.38777,0.43686,0.51336,0.54401,0.55078,0.55552,0.55051,0.56097,0.53297,0.51171,0.49982,0.51181,0.50028,0.48386,0.48966,0.50993,0.46386,0.46997,0.48128,0.47806,0.46907,0.46481,0.46269,0.45871,0.60505,0.57950,0.57170,0.54279
2014,Mitchells Flat 66_11kV,09MAY2013,MW,0.50439,0.49920,0.51258,0.47028,0.44212,0.41159,0.37888,0.34364,0.35150,0.32623,0.33207,0.32940,0.32364,0.31921,0.30825,0.31105,0.32163,0.31125,0.32994,0.33452,0.33870,0.36737,0.38247,0.39252,0.40292,0.43134,0.42090,0.42320,0.44206,0.45330,0.43077,0.43737,0.38611,0.36421,0.32153,0.29001,0.27992,0.27327,0.26910,0.25475,0.25917,0.25176,0.25989,0.25244,0.23422,0.23129,0.23264,0.24800,0.24618,0.24163,0.23578,0.23969,0.23317,0.22942,0.22373,0.23518,0.22723,0.21678,0.22860,0.23282,0.25476,0.26927,0.28013,0.27379,0.28001,0.29755,0.31726,0.33642,0.36290,0.41022,0.43850,0.47797,0.49489,0.51033,0.52628,0.54006,0.52824,0.51567,0.51428,0.50388,0.51427,0.51782,0.50028,0.51946,0.50562,0.49560,0.48835,0.48643,0.49812,0.48342,0.46739,0.45712,0.62217,0.59971,0.57179,0.53927
2014,Mitchells Flat 66_11kV,10MAY2013,MW,0.52637,0.47550,0.52234,0.50959,0.44877,0.42584,0.41542,0.39071,0.35720,0.32797,0.32086,0.32624,0.33318,0.33474,0.33582,0.32116,0.32583,0.32153,0.31913,0.33803,0.34539,0.35943,0.39432,0.41712,0.40519,0.40144,0.48947,0.44954,0.43906,0.43620,0.42887,0.40089,0.37354,0.34842,0.34850,0.33178,0.30206,0.29775,0.29086,0.26484,0.25554,0.24079,0.23218,0.24056,0.24463,0.22988,0.23422,0.23818,0.24422,0.24020,0.23381,0.22985,0.22786,0.24463,0.24400,0.23588,0.22687,0.22587,0.22110,0.22636,0.23792,0.24712,0.26151,0.27091,0.29350,0.30010,0.32119,0.34429,0.36260,0.41245,0.45193,0.51111,0.51117,0.53894,0.53849,0.47820,0.48924,0.49698,0.47259,0.46786,0.45894,0.45686,0.45712,0.45620,0.43841,0.45402,0.47467,0.50453,0.49746,0.50708,0.48388,0.48007,0.62564,0.59262,0.57179,0.56066
