year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Nulkaba 33_11kV,01MAY2013,MW,6.80254,6.70495,6.60485,6.17642,5.83484,5.43634,5.20458,5.01110,4.90719,4.68701,4.63732,4.52204,4.43687,4.51425,4.50740,4.61942,4.48423,4.52014,4.64296,4.57943,4.68284,4.74284,4.78701,4.99165,5.27020,5.59903,5.68067,5.92489,5.86788,6.09851,6.38184,6.54239,6.68394,6.64215,6.62206,6.61382,6.56804,6.48968,6.48873,6.62256,6.73819,6.71329,6.72318,6.73046,6.74657,6.85188,7.05071,7.13099,7.15024,7.34666,7.43018,7.49304,7.38376,7.39604,7.39081,7.40928,7.59955,7.48453,7.37605,7.54732,7.42782,7.45888,7.49237,7.62062,7.65403,7.76631,7.73107,7.85315,7.82246,7.98889,8.33228,8.25759,8.36366,8.14436,7.96282,7.77735,7.39961,7.31985,7.23732,7.11004,7.04505,6.76898,6.62939,6.58199,6.36171,6.28512,6.55953,6.42777,6.22292,5.92665,6.00348,5.76501,6.92802,6.96793,6.75388,6.28576
2014,Nulkaba 33_11kV,02MAY2013,MW,6.86640,6.78905,6.46052,6.22290,5.90667,5.70184,5.40065,5.03372,4.99840,4.83065,4.68729,4.62042,4.58389,4.46558,4.45634,4.49294,4.47909,4.51216,4.58296,4.64189,4.86146,4.80200,4.99314,4.97037,5.24301,5.74619,5.88404,5.99503,5.81719,6.08859,6.15616,6.32398,6.71726,6.69665,6.46413,6.45690,6.49009,6.41138,6.40050,6.29063,6.22242,6.46396,6.19757,6.18868,6.18772,6.25407,6.11096,6.27121,6.18025,6.17016,6.27603,6.31117,6.33306,6.25990,6.42245,6.32089,6.32187,6.50554,6.33207,6.18560,6.26636,6.28505,6.31263,6.31112,6.33413,6.43780,6.44872,6.67356,6.84301,7.15641,7.68715,7.84048,7.80428,7.86615,7.68371,7.58443,7.35359,7.25254,7.11242,7.01919,7.12560,7.26292,6.92021,6.69253,6.64238,6.75430,6.73026,6.56279,6.48000,6.33115,6.08273,5.85269,7.22380,7.21507,7.10176,6.61122
2014,Nulkaba 33_11kV,03MAY2013,MW,7.23571,7.13076,6.88908,6.48964,6.19193,5.86250,5.63067,5.38306,5.13096,5.09178,4.89871,4.85767,4.73319,4.75513,4.62285,4.64077,4.69915,4.77105,4.71606,4.89519,5.26711,5.33907,5.39285,5.38945,5.85715,6.09319,6.40078,6.59339,6.75963,6.84045,7.10624,7.12671,7.13278,7.21640,7.22355,6.83699,6.71262,6.63632,6.62677,6.56148,6.46104,6.60398,6.54249,6.30752,6.21172,6.21006,6.30744,6.44279,6.30539,6.23479,6.29432,6.30496,6.18696,6.21049,6.20941,6.22100,6.30636,6.29724,6.35180,6.31263,6.27197,6.33846,6.40305,6.44927,6.51893,6.62607,6.48751,6.51247,6.82373,7.00021,7.39762,7.58851,7.67095,7.87884,7.73143,7.58182,7.47672,7.30087,7.28242,7.16475,7.26760,7.18331,7.05231,6.97526,7.00181,7.08375,7.30922,7.20132,6.97207,6.65739,6.73247,6.43771,7.68165,7.70982,7.42702,7.02770
2014,Nulkaba 33_11kV,04MAY2013,MW,7.46605,7.34616,7.20165,6.79914,6.41340,6.14033,5.88420,5.61087,5.37488,5.25573,5.13247,5.05608,5.14714,4.89706,4.81518,4.86410,4.85950,4.83258,4.76927,4.90747,5.07231,4.95430,4.85081,5.08203,5.21174,5.19281,5.48037,5.54390,5.68955,5.95608,6.28503,6.45682,6.77018,7.12385,7.12277,7.19225,7.15510,7.15281,7.14534,7.03369,6.92423,7.05085,6.89611,6.66331,6.61555,6.43967,6.48153,6.37339,6.47748,6.41434,6.21453,6.30348,6.17605,5.86846,5.94393,5.95931,5.91266,5.91212,6.12880,6.17483,6.15844,6.13605,6.01944,6.12264,6.29309,6.51889,6.63162,7.01948,7.31779,7.52340,8.31760,8.61451,8.57384,8.33333,8.26078,8.11259,7.97021,7.56052,7.43516,7.34620,7.17081,6.99029,6.86243,6.91383,6.79037,6.80192,6.76019,6.42452,6.41756,6.33314,6.24442,6.06403,6.19482,5.90728,5.75628,5.58666
2014,Nulkaba 33_11kV,05MAY2013,MW,5.59099,5.34315,5.25449,5.22301,5.03959,4.86648,4.78076,4.68875,4.71275,4.67848,4.63686,4.56569,4.45491,4.45555,4.69669,4.66812,4.63347,4.54892,4.61487,4.59310,4.52547,4.65238,4.82633,5.01953,4.96763,4.90815,4.83157,4.99387,5.22437,5.38599,5.63833,5.77571,5.97407,6.14301,6.15761,6.10151,6.24151,6.26865,6.45305,6.34294,6.23229,6.23079,6.15093,5.99578,6.03398,6.05621,5.94958,5.91076,6.11823,6.11062,5.93358,5.67677,5.93145,5.87745,5.56264,5.38168,5.65327,5.85373,5.91987,5.86180,5.85511,5.99157,5.99073,6.15333,6.42807,6.26622,6.52862,6.98405,7.48744,7.90093,8.42556,8.65475,8.60547,8.52068,8.35471,8.13544,8.03182,8.13340,7.97312,7.60665,7.51117,7.51832,7.36385,7.07098,7.05745,6.99437,6.77270,6.58303,6.44947,6.24033,6.11232,5.95566,6.05745,5.81717,5.70426,5.60939
2014,Nulkaba 33_11kV,06MAY2013,MW,5.34710,5.34275,5.36980,5.16705,4.99398,4.87227,4.80933,4.74721,4.83923,4.62615,4.66777,4.60266,4.58759,4.65384,4.57507,4.65885,4.89110,4.81741,4.90918,4.99045,5.08280,5.24693,5.57008,5.67655,6.12231,6.59655,6.72555,6.99988,6.97860,7.08102,7.35489,7.40602,7.67012,7.68571,7.48106,7.24842,7.03972,6.99775,6.87673,6.83836,6.81821,6.73400,6.59617,6.43197,6.45947,6.34096,6.55525,6.75044,6.68658,6.69709,6.45471,6.51682,6.64057,6.61939,6.37350,6.30243,6.43183,6.28266,6.08018,6.11174,6.15647,6.17092,6.34135,6.35495,6.32576,6.58566,6.75892,6.98724,7.34135,7.78140,8.29158,8.45863,8.37127,8.24839,8.09736,8.19494,7.95524,7.80910,7.91504,7.77434,7.65534,7.35619,7.29764,7.17257,7.08786,7.22914,7.16396,6.95723,6.92566,6.62992,6.24901,6.01314,7.28164,7.47914,7.12419,6.76666
2014,Nulkaba 33_11kV,07MAY2013,MW,7.37292,7.36072,7.05480,6.56611,6.42002,6.03356,5.85663,5.46071,5.30757,5.09831,4.92464,4.86466,4.79197,4.73028,4.69570,4.76510,4.68487,4.82973,4.80073,4.88507,5.09136,5.25863,5.35876,5.46583,5.77157,6.05142,6.18821,6.54906,6.57091,6.87021,7.07227,7.23020,7.43876,7.44300,7.34634,7.31795,7.23687,7.05413,7.04644,7.07241,6.95643,6.99665,6.95888,6.82360,6.65216,6.50120,6.55878,6.57577,6.72199,6.79490,6.77017,6.65100,6.70242,6.61690,6.50511,6.37582,6.37008,6.39660,6.14543,6.16751,6.45523,6.33799,6.38260,6.48868,6.77493,6.92692,6.99657,6.95112,7.19824,7.69492,8.22421,8.38567,8.42881,8.37210,8.13403,8.05590,8.04601,7.94101,7.81040,7.62658,7.59721,7.52527,7.21929,7.08726,7.03982,7.22790,7.29380,6.91244,6.80951,6.50956,6.46042,6.23768,7.30901,7.41576,7.13639,6.84429
2014,Nulkaba 33_11kV,08MAY2013,MW,7.62263,7.59985,7.28943,6.96731,6.39077,6.02991,5.79007,5.56550,5.41374,5.21591,5.15446,5.04674,4.85244,4.74486,4.76641,4.89577,4.97654,5.15145,5.04080,4.94590,5.12064,5.37164,5.61690,5.82213,6.08542,6.38300,6.63651,6.86861,6.90616,7.23437,7.36926,7.54064,7.67762,7.58862,7.42148,7.23692,7.21935,7.12512,6.98816,6.76402,6.57160,6.34715,6.23677,6.18910,6.27712,6.48210,6.61765,6.50436,6.42092,6.60976,6.56796,6.53519,6.31420,6.31106,6.49008,6.46997,6.49831,6.37672,6.38967,6.21311,6.15557,6.22995,6.36688,6.40318,6.37099,6.33172,6.57320,6.87907,7.25644,7.45257,7.97609,8.08162,8.16306,8.27444,8.33645,7.96099,7.77234,7.57608,7.64626,7.63680,7.61789,7.49592,7.19374,7.04041,6.98614,6.94891,7.06992,7.00032,6.79426,6.57166,6.30073,6.10837,7.14880,7.29392,6.91188,6.64214
2014,Nulkaba 33_11kV,09MAY2013,MW,7.43682,7.38791,7.00295,6.63228,6.41294,6.05906,5.78257,5.59584,5.33190,5.15260,4.94848,4.81653,4.91934,4.82888,4.89342,4.84507,4.85275,4.92861,4.92807,4.99364,5.18803,5.37182,5.50231,5.70810,6.06465,6.32374,6.56734,6.88299,6.89889,7.29238,7.58281,7.62218,7.57040,7.48348,7.41075,7.08106,7.03125,6.95362,6.73840,6.48225,6.54937,6.43963,6.39453,6.21325,6.40491,6.28249,6.34174,6.35093,6.43027,6.39910,6.43238,6.45341,6.62739,6.54548,6.39328,6.45811,6.43287,6.37166,6.08248,6.14798,6.19671,6.32297,6.28358,6.34483,6.27329,6.43242,6.61890,6.75493,6.93852,7.30459,7.98613,8.04565,8.12428,8.20560,8.18124,7.89356,7.80495,7.70576,7.50145,7.32499,7.34906,7.17224,7.08118,7.10893,7.05655,6.98355,7.23002,7.07368,6.86365,6.58850,6.32867,6.12425,7.44741,7.43996,7.08521,6.76797
2014,Nulkaba 33_11kV,10MAY2013,MW,7.39843,7.41930,7.15666,6.81662,6.53100,6.07625,5.66163,5.47101,5.26823,5.23035,5.03209,4.96401,4.93705,4.86372,4.84112,4.77979,4.79735,4.91316,4.99995,5.08088,5.37897,5.37699,5.66809,5.71582,6.11044,6.59488,6.88552,7.22557,7.27076,7.46527,7.75380,7.84576,8.01156,8.08422,7.97266,7.80585,7.61586,7.43373,7.14022,7.01049,6.76138,6.67647,6.56986,6.44582,6.43357,6.25730,6.20428,6.31176,6.31029,6.34232,6.22108,6.16688,6.24740,6.24605,6.25569,6.25207,6.20887,6.22789,6.27805,6.12836,6.21041,6.24999,6.25338,6.33258,6.35083,6.40997,6.56076,6.71046,6.92392,7.29212,7.67077,7.92259,7.97547,7.88472,7.78563,7.66336,7.67659,7.57740,7.55540,7.44199,7.26354,7.14529,7.10684,7.02666,7.00554,7.15468,7.32857,7.06286,6.88534,6.70508,6.55187,6.35631,7.65676,7.58596,7.30598,6.88519
2014,Nulkaba 33_11kV,11MAY2013,MW,7.41086,7.33648,7.01595,6.73374,6.38998,5.99335,5.66726,5.56498,5.23565,5.01860,4.95769,4.81936,4.79398,4.63827,4.69086,4.76312,4.79677,4.83082,4.94109,4.73120,4.79654,5.00606,4.93424,5.13282,5.38665,5.45016,5.47865,5.66555,5.94887,6.30493,6.61196,6.73717,6.70093,6.76091,6.68834,6.69403,6.64692,6.63757,6.66076,6.45858,6.38502,6.43798,6.41457,6.38978,6.57218,6.25440,6.21119,6.28746,6.48252,6.54570,6.59781,6.49332,6.36473,6.18993,6.07434,6.21023,6.47318,6.32645,6.31395,6.28400,6.21670,6.33961,6.20872,6.18711,6.29719,6.44199,6.59082,7.08114,7.49376,7.96445,8.33842,8.42098,8.37287,8.29643,8.27042,8.03464,7.90685,7.80617,7.74924,7.52424,7.46926,7.43826,7.26316,7.04777,6.95431,6.86402,6.97531,6.80468,6.56886,6.35275,6.21201,6.07354,6.23620,6.08885,5.94696,5.69949
2014,Nulkaba 33_11kV,12MAY2013,MW,5.50100,5.40437,5.32232,5.17446,5.16076,4.93521,4.81424,4.75814,4.83658,4.68141,4.64101,4.77643,4.63864,4.68112,4.64805,4.62472,4.61251,4.75030,4.78027,4.71200,4.75346,4.81074,4.87475,4.94194,5.13804,5.31389,5.30871,5.37750,5.71400,5.89824,6.16159,6.45260,6.76238,6.86010,7.04168,7.03735,7.04429,7.04903,6.97915,6.86361,6.81263,6.57142,6.38329,6.14404,6.07330,6.03988,6.10642,5.97915,5.85595,5.78569,5.73317,5.73314,5.63737,5.61840,5.42712,5.44782,5.60127,5.60093,5.58396,5.57422,5.62063,5.72573,5.65399,5.84251,6.00527,6.05195,6.17699,6.34151,6.57123,7.10345,7.70147,7.87874,7.82362,7.75687,7.71228,7.59928,7.53661,7.40378,7.40805,7.23675,7.16834,7.17332,6.90219,6.86618,6.53993,6.53159,6.54452,6.22684,6.12109,6.00912,5.78366,5.51661,5.56249,5.38817,5.19479,5.16889
2014,Nulkaba 33_11kV,13MAY2013,MW,5.06226,4.96071,4.85315,4.79999,4.65759,4.49733,4.50123,4.42994,4.47444,4.32941,4.30002,4.25548,4.24707,4.27427,4.31710,4.33386,4.45148,4.50754,4.57901,4.62604,4.78960,5.00797,5.11747,5.24680,5.68437,5.93865,6.11257,6.55084,6.57973,7.00803,7.21544,7.19500,7.54733,7.72112,7.88765,7.73395,7.72913,7.62480,7.56125,7.41374,7.48046,7.06303,6.95753,6.89114,6.80211,6.58380,6.54348,6.56475,6.47059,6.66109,6.53823,6.68271,6.68447,6.66973,6.69890,6.66321,6.48678,6.23004,6.16963,6.20502,6.23060,6.38635,6.44821,6.43928,6.51417,6.61457,6.86473,7.11988,7.51159,7.94896,8.16665,8.22829,8.16420,8.16822,7.94254,7.84882,7.57246,7.49227,7.38668,7.25740,7.25381,6.93167,6.88403,6.76883,6.59995,6.72107,6.96408,6.61788,6.52211,6.25657,5.92607,5.69945,6.74656,6.83093,6.57373,6.44602
