year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Top Ryde 132_11kV,01MAY2013,MW,21.09575,20.85088,19.55124,19.96562,20.34233,19.40055,18.42111,17.29098,16.51872,15.95366,15.46393,14.95538,14.57867,14.03244,14.27730,13.91942,14.07011,14.18312,14.39031,14.59750,15.12490,15.70880,16.40571,17.17796,18.60946,19.66425,21.24643,21.98101,23.12998,24.82517,25.72927,26.25667,27.08543,27.36796,26.95358,27.70700,28.02720,28.19672,28.10255,28.44158,28.89364,28.70528,28.76179,28.91247,29.21384,29.13850,29.02549,29.25151,29.42103,29.51521,29.89192,30.62650,29.83541,29.96726,29.74123,30.15561,30.13678,30.24979,30.55116,30.24979,29.79774,29.49637,29.30802,28.38508,29.38336,29.47754,29.34569,29.55288,29.74123,30.56999,31.28574,31.47410,29.87308,29.17617,28.78062,27.93303,27.31146,26.65221,25.82345,25.54092,24.93818,24.54264,24.22244,23.58203,23.18648,22.65909,22.35772,21.84916,22.52724,22.82861,22.45190,21.77382,20.68136,20.81321,21.35944,20.38000
2014,Top Ryde 132_11kV,02MAY2013,MW,21.03924,20.94506,19.49473,20.21048,20.56835,19.00501,18.64713,17.63002,16.65057,15.89715,15.27558,14.95538,14.63517,14.27730,14.20196,13.93826,14.08894,14.35264,14.44682,14.59750,15.36976,15.95366,16.44338,17.44166,18.60946,19.90911,21.62314,22.07519,22.86628,24.76867,25.16421,25.87996,27.61282,27.95186,28.08371,28.25323,27.72584,27.61282,27.87652,27.82001,27.97070,28.15905,28.21556,28.02720,27.31146,27.74467,27.38680,27.31146,27.36796,27.36796,26.97242,27.29262,27.63166,27.49981,27.29262,27.14194,27.25495,27.33029,27.14194,27.14194,27.01009,26.84057,26.97242,27.19844,27.19844,27.44330,27.89536,28.53576,28.87480,30.04260,31.04088,31.22924,29.94842,29.53404,29.00665,28.95014,28.51693,27.95186,27.55632,27.10427,26.72756,26.46386,25.71044,25.40907,24.37312,23.56319,23.03580,22.33889,22.67793,23.24299,22.88512,22.15053,21.07691,21.37828,21.83033,21.05807
2014,Top Ryde 132_11kV,03MAY2013,MW,21.67965,21.49129,20.41767,20.88855,21.24643,19.96562,19.28754,18.10090,16.80125,16.42454,15.57695,15.12490,14.78586,14.48449,14.23963,14.16429,14.23963,13.78758,14.50332,14.69168,15.29442,16.08551,16.85776,17.76186,19.13685,20.49301,22.92279,23.65737,25.40907,26.53920,26.70872,26.89708,27.49981,27.42447,27.68817,27.76351,27.98953,27.91419,28.00837,27.85768,27.85768,27.55632,28.27207,28.15905,28.27207,27.80118,27.51865,27.53748,27.66933,27.82001,27.89536,27.78234,27.61282,27.65049,27.46214,27.57515,27.51865,27.48098,27.25495,27.19844,27.25495,27.23611,27.14194,27.38680,27.44330,27.65049,27.87652,27.91419,28.15905,28.93131,30.38164,30.28746,28.40391,27.70700,27.19844,26.20016,25.40907,24.93818,24.76867,24.18476,23.65737,23.07347,23.20532,22.88512,22.30122,21.62314,21.56663,21.26526,22.07519,22.69676,22.11286,21.92451,21.32177,21.75499,22.15053,21.07691
2014,Top Ryde 132_11kV,04MAY2013,MW,21.60430,21.09575,19.85260,20.30465,20.81321,19.15569,18.72247,17.70536,16.76358,15.99133,15.44510,14.99305,14.59750,14.01360,14.29613,13.84408,13.82525,13.82525,13.90059,14.01360,14.31497,14.72935,14.95538,15.04955,15.27558,15.76530,16.36804,16.27386,17.10262,18.06323,18.53412,19.32521,20.13514,20.79438,21.43478,21.96218,22.24471,21.69848,22.41423,22.65909,22.84745,22.43306,21.99985,21.47245,21.22759,21.03924,20.98273,21.13342,21.00157,20.73787,20.75671,20.66253,20.70020,20.66253,20.47417,21.00157,21.00157,20.85088,20.86972,20.73787,21.32177,21.09575,21.22759,21.92451,22.24471,22.73443,23.37484,24.05292,24.69332,25.48441,26.03064,26.12482,25.84229,25.42791,24.93818,24.44846,23.77038,23.20532,22.56491,22.41423,22.11286,21.75499,21.54780,21.17109,21.09575,20.38000,20.21048,19.92794,20.58719,21.34061,21.49129,20.94506,20.38000,20.90739,21.69848,21.09575
2014,Top Ryde 132_11kV,05MAY2013,MW,21.64197,21.62314,20.26698,20.73787,20.94506,20.13514,19.02384,18.17624,17.17796,16.42454,15.70880,15.40743,15.01188,14.44682,14.35264,14.08894,13.93826,13.93826,14.12662,13.97593,13.91942,14.03244,13.91942,14.37148,14.82353,14.93654,15.29442,15.42626,15.63345,16.63173,17.15913,17.49817,18.13857,18.57179,18.85432,19.38172,19.94678,20.09746,20.62486,20.75671,20.83205,20.83205,21.02040,20.56835,20.45534,20.30465,20.43650,20.94506,20.90739,20.88855,20.47417,20.09746,20.07863,19.96562,19.77726,19.79610,19.87144,19.68308,19.68308,19.98445,19.83377,20.05979,20.15397,20.83205,20.49301,21.35944,21.96218,22.96046,23.61970,24.63682,25.84229,26.12482,26.10598,26.04948,25.84229,25.40907,24.86284,24.67449,24.27894,23.86456,23.77038,23.58203,22.54608,22.75327,22.39539,21.66081,21.34061,20.81321,21.32177,22.05635,21.49129,21.20876,20.13514,20.79438,21.43478,20.60602
2014,Top Ryde 132_11kV,06MAY2013,MW,21.32177,21.22759,20.00329,20.49301,21.07691,20.15397,19.34404,18.36460,17.46050,16.72591,15.93482,15.61462,15.27558,14.88003,14.63517,14.50332,14.25846,14.39031,14.61634,14.76702,15.68996,16.29270,17.00844,17.95022,19.45706,20.77554,23.20532,23.90223,25.67277,27.06659,27.53748,28.08371,28.81829,28.62994,29.15733,29.00665,28.72412,28.53576,28.46042,28.40391,,29.36452,29.19500,28.87480,28.81829,27.82001,28.21556,28.27207,28.19672,28.15905,28.12138,28.46042,28.32857,27.95186,28.10255,27.78234,27.72584,27.46214,27.53748,27.68817,27.33029,27.44330,27.36796,27.61282,27.87652,28.49809,29.04432,29.38336,30.43815,31.77547,32.94327,33.13162,31.77547,31.22924,30.75835,30.09911,29.51521,28.62994,28.17789,27.76351,27.36796,26.57687,26.04948,25.61626,25.07003,24.71216,24.14709,23.31833,23.86456,24.39196,24.12826,22.92279,21.86800,22.15053,22.77210,21.88684
2014,Top Ryde 132_11kV,07MAY2013,MW,22.39539,22.28238,20.83205,21.49129,21.98101,21.00157,20.13514,19.17453,17.96905,17.30981,16.49989,16.06667,15.68996,15.25674,14.89887,14.74819,14.76702,14.89887,15.16257,15.35092,16.08551,16.65057,17.34748,18.36460,19.89027,21.52896,23.45018,24.48613,26.04948,27.40563,27.80118,27.98953,28.66761,28.36624,28.51693,28.47926,28.59227,28.83713,28.83713,28.91247,28.85597,29.00665,28.93131,28.42275,28.42275,28.70528,28.23439,28.21556,28.46042,28.25323,28.02720,27.63166,27.49981,27.76351,27.85768,27.46214,27.36796,27.63166,27.93303,27.12310,27.53748,27.14194,27.49981,27.98953,28.10255,28.47926,29.25151,29.70356,30.38164,31.45526,32.45354,32.81142,31.41759,30.85253,30.15561,29.62822,29.04432,28.25323,27.70700,27.31146,26.89708,26.50153,26.40735,25.91763,25.12654,24.44846,24.07175,23.43135,24.20360,24.63682,24.44846,23.33717,22.13170,22.32005,22.82861,21.99985
2014,Top Ryde 132_11kV,08MAY2013,MW,22.48957,22.30122,21.15225,21.60430,22.15053,21.05807,20.13514,19.00501,17.61118,17.02728,16.33037,15.76530,15.36976,15.21907,14.88003,14.65401,14.82353,14.67284,14.82353,15.23791,15.70880,16.70708,17.46050,18.51528,20.09746,21.67965,23.71388,24.48613,26.03064,27.65049,28.32857,28.64878,29.27035,29.15733,28.95014,29.08199,28.87480,29.19500,28.81829,29.13850,29.28918,29.32685,27.97070,28.47926,28.36624,28.36624,27.91419,28.14022,28.25323,28.29090,28.00837,27.97070,27.74467,28.04604,27.87652,27.53748,27.63166,27.76351,27.93303,27.48098,27.29262,27.57515,27.61282,28.00837,28.06488,28.32857,28.87480,28.83713,30.11794,31.21040,32.30286,32.39704,30.87136,30.45698,29.85425,29.32685,28.59227,28.25323,28.00837,27.59399,27.27378,26.80290,26.48269,26.08715,25.67277,24.91935,24.46730,23.82689,24.39196,24.65565,24.44846,23.01696,22.47074,22.39539,23.29950,22.37656
2014,Top Ryde 132_11kV,09MAY2013,MW,23.01696,22.56491,21.15225,21.81149,22.39539,21.51013,20.66253,19.58891,18.49645,17.64885,16.55639,16.42454,15.65229,15.08722,14.88003,14.76702,14.57867,14.84236,15.01188,15.33209,16.16085,16.76358,17.42283,18.62830,20.04096,21.66081,24.16593,25.01353,26.55804,27.85768,28.15905,28.72412,29.02549,29.00665,29.21384,29.19500,29.34569,29.21384,29.02549,28.87480,28.91247,28.64878,28.40391,28.53576,28.34741,28.44158,28.47926,31.47410,36.76687,33.67785,31.75663,30.49465,29.28918,29.89192,29.49637,29.36452,29.02549,28.62994,28.57343,28.30974,28.66761,28.66761,28.78062,28.64878,28.85597,29.28918,29.70356,30.34397,30.36280,30.64534,31.56828,32.45354,31.96382,31.56828,30.90903,30.34397,30.02377,29.81658,29.59055,29.13850,28.62994,28.08371,27.78234,27.27378,25.87996,25.14537,24.50497,23.63854,23.78922,23.29950,22.60258,21.37828,20.47417,19.64541,19.30637,18.70364
2014,Top Ryde 132_11kV,10MAY2013,MW,18.49645,17.93138,17.21563,16.80125,16.70708,16.31153,16.10434,15.63345,15.31325,15.12490,14.74819,14.67284,14.44682,14.33381,14.57867,14.31497,14.35264,14.50332,14.71052,14.84236,15.65229,16.63173,17.27214,18.19508,19.81493,21.20876,23.12998,23.75155,25.48441,26.89708,27.40563,27.83885,28.53576,28.44158,28.78062,28.70528,27.83885,28.32857,28.29090,28.40391,28.29090,28.15905,27.87652,28.04604,27.95186,28.14022,28.21556,28.06488,27.87652,28.00837,27.93303,28.19672,27.97070,28.00837,28.15905,28.25323,27.95186,28.23439,28.23439,27.85768,27.87652,27.65049,27.85768,27.76351,27.76351,28.15905,28.06488,28.61110,28.96898,30.15561,30.83369,30.64534,28.59227,28.08371,27.72584,27.14194,26.38852,25.57859,25.35257,25.16421,24.50497,24.50497,24.18476,23.73271,23.01696,22.64026,22.37656,22.01868,22.82861,23.31833,23.20532,22.41423,21.52896,21.86800,22.24471,21.54780
