year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Balgowlah North 132_11kV,01MAY2013,MW,10.52144,9.85000,9.36313,9.33454,10.46801,10.27916,9.77758,9.34220,8.79890,8.55364,8.22516,8.01395,8.01395,7.86086,7.70223,7.70223,7.70223,7.70223,7.70223,7.82363,8.00828,8.15893,8.81801,9.67047,10.68120,11.81920,12.81408,13.76924,13.97428,14.55407,14.56345,14.89091,14.98417,15.00749,14.41759,14.17460,14.45182,14.29687,14.21428,14.02963,13.90823,13.97692,13.96248,13.84369,13.75620,13.79724,13.72860,13.81166,13.84696,13.84021,13.89621,13.73486,13.99086,13.93833,13.90444,13.87322,13.90823,13.90823,13.90823,13.72960,13.82223,13.72135,14.08126,14.33072,14.63764,15.26854,15.62870,15.84381,16.26484,17.46650,18.60780,19.36494,19.91785,20.08491,20.19357,20.23360,19.66886,19.27529,18.77432,18.36672,17.99237,18.07270,18.56131,17.39297,16.63830,15.87004,15.43598,14.59397,14.54323,14.73400,13.82706,12.86764,12.75687,11.58203,11.22780,10.61231
2014,Balgowlah North 132_11kV,02MAY2013,MW,10.21822,9.60141,8.95612,9.04948,10.23060,9.85005,9.46670,9.04016,8.66051,8.30092,7.99244,7.93460,7.65004,7.63989,7.63989,7.35149,7.35084,7.35084,7.35084,7.35084,7.76395,8.01962,8.47462,9.18802,10.21769,11.64431,12.94074,13.85772,13.99323,14.46286,14.63934,14.52575,14.77723,14.90005,14.70398,14.28782,14.23630,14.23695,14.22057,14.00798,13.87074,13.93245,14.04241,13.91738,13.44665,13.36393,13.69456,13.49104,13.24512,12.98209,13.10213,13.03225,13.31313,13.22638,13.19409,13.29147,13.13911,13.12436,13.27910,13.09545,13.07866,12.74606,13.04893,13.57660,13.64913,14.04254,14.62744,14.92582,15.65497,17.40129,19.24619,20.04595,20.63893,20.75181,20.98703,21.08739,20.48435,20.03797,19.44065,19.03919,18.76748,18.94085,19.46480,18.25676,17.41508,16.38993,16.01081,15.09073,15.30738,15.49419,14.36749,13.32533,13.38486,12.16424,11.80466,11.11659
2014,Balgowlah North 132_11kV,03MAY2013,MW,10.61608,10.05247,9.36808,9.47970,10.93954,10.38107,9.87626,9.33472,9.09421,8.62038,8.41036,8.29166,8.07879,7.98561,7.74185,7.69657,7.69657,7.69657,7.69657,7.91465,8.04433,8.34690,8.95454,9.59142,10.76995,11.98520,13.35924,14.46588,14.91646,15.65075,15.72752,15.76476,15.75584,15.34814,14.88456,14.69302,14.69499,14.53090,14.37574,14.15193,14.02461,14.05941,13.95195,13.59822,13.46799,13.51150,13.51150,13.46948,13.45448,13.24701,13.21712,13.18968,13.36301,13.16011,13.16011,13.16011,13.16011,13.16011,12.97653,12.91916,12.91293,12.88240,13.13917,13.47182,13.47182,13.75402,14.13640,14.71908,15.34430,16.88780,18.24759,18.68123,19.14920,19.45487,19.71749,19.51302,19.19227,18.76018,18.27900,17.83985,17.60566,17.62398,18.35633,17.15524,16.53616,15.83263,15.65067,14.87566,15.12308,15.29093,14.44783,13.79479,13.54563,12.40015,12.13138,11.41555
2014,Balgowlah North 132_11kV,04MAY2013,MW,11.04943,10.45700,9.66161,9.64697,10.78114,10.38004,9.97322,9.55518,8.97426,8.66629,8.46438,8.18964,8.18964,7.92831,7.82213,7.59455,7.59455,7.59455,7.59455,7.59455,7.72581,7.90060,8.15459,8.34074,8.71163,9.31923,9.97285,10.64095,11.38589,12.21487,13.20763,14.06526,14.81023,15.46219,15.91678,15.95749,16.10915,16.25460,16.42564,16.54886,16.28294,15.89375,15.69918,15.56624,15.46097,14.82895,14.94675,14.47498,14.45908,14.15760,14.16912,14.19794,14.10325,13.99922,14.13478,13.88556,13.88556,14.01272,13.95434,13.97264,14.14303,14.31376,14.68844,14.92756,15.54482,16.12391,16.81365,17.69662,18.17899,19.14306,19.97746,20.49136,20.60730,20.29872,20.19906,19.45040,18.96222,18.42300,17.97315,17.42144,16.98195,17.10062,17.73894,16.70312,15.89778,15.27219,15.01905,14.29634,14.74877,14.86953,13.79867,13.09560,13.04458,11.99679,12.09361,11.54268
2014,Balgowlah North 132_11kV,05MAY2013,MW,11.14653,10.66109,10.07821,10.18977,11.38999,10.95642,10.42820,9.96617,9.43599,9.02504,8.66391,8.43743,8.32000,8.07771,7.99695,7.80136,7.70790,7.70790,7.70790,7.70790,7.93064,8.01395,8.19995,8.30866,8.48466,9.04210,9.41266,9.86020,10.52911,11.25046,11.68318,12.75930,13.48439,14.13533,14.41217,14.69310,15.16885,15.19499,15.34102,15.69213,15.54996,15.00959,15.28925,14.99776,14.82637,14.39625,14.30507,14.29487,14.07449,13.94242,13.79048,13.83020,13.74075,13.61252,13.38042,13.40962,13.49990,13.31011,13.28790,13.29954,13.33046,13.47224,13.81556,14.00665,14.35632,14.72878,15.36250,16.10973,17.11984,18.70840,20.21620,21.25552,21.63246,21.74081,21.51611,21.19148,20.60028,20.16743,19.68705,19.12182,18.74512,19.10441,19.64564,18.33715,17.56531,16.60081,15.99710,14.97908,15.03500,14.57316,13.40283,12.46140,12.27800,11.40004,11.25278,10.65971
2014,Balgowlah North 132_11kV,06MAY2013,MW,10.52338,9.96938,9.48340,9.53409,10.90699,10.46801,10.14248,9.65087,9.41050,8.92076,8.78372,8.45897,8.30866,8.18947,8.01395,7.97637,7.93972,8.01962,7.93451,8.02151,8.16577,8.39764,8.90296,9.87979,11.29812,12.62702,13.94808,15.44189,15.78372,16.63913,16.80878,16.53498,16.36558,15.95533,15.88108,15.46076,15.45229,15.20621,15.00949,14.97940,14.74312,14.63430,14.09813,13.92171,13.88753,13.72674,14.03420,14.08935,14.09760,13.96267,14.22737,14.08959,14.06261,13.76071,13.58789,13.44348,13.44348,13.32871,13.42648,13.42648,13.42648,13.47990,13.71553,13.81165,14.06114,14.45845,15.02999,15.66496,16.73381,18.92262,20.32138,21.34700,21.87944,22.54683,22.69593,22.59662,22.07711,21.42437,21.06297,20.70378,20.42324,20.13403,20.47459,19.25071,18.57417,17.61678,17.17737,16.19526,16.03327,15.78777,14.60253,13.60837,13.48548,12.37593,12.08412,11.12799
2014,Balgowlah North 132_11kV,07MAY2013,MW,10.71602,10.20173,9.66548,9.57069,10.99431,10.56045,10.19373,9.63666,9.26643,9.01960,8.61285,8.42201,8.24748,8.12730,8.03005,7.83259,7.83259,7.83259,7.83259,7.92984,8.36496,8.69629,9.23681,10.04581,11.35091,12.84141,14.02473,15.02814,15.20436,15.97983,16.25261,16.08457,16.01433,15.72764,15.43080,15.01862,14.61745,14.51466,14.47178,14.26279,14.10215,14.06979,13.96631,13.84226,13.67861,13.56193,13.41875,13.43035,13.58517,13.58517,13.51679,13.35199,13.60218,13.36195,13.31313,13.31313,13.31313,13.04007,13.19808,13.33013,13.33013,13.40850,13.63052,13.91573,14.16949,14.60861,15.05875,15.62755,16.39883,18.03391,19.65103,20.46834,21.18518,21.64428,21.55805,21.45978,21.19295,20.63847,20.45968,20.09520,19.67737,19.44938,19.95795,18.76852,18.00441,17.12340,16.71562,15.78342,15.74290,15.52038,14.59196,13.54715,13.23166,12.07913,11.82058,11.21271
2014,Balgowlah North 132_11kV,08MAY2013,MW,10.71276,10.16085,9.51349,9.56566,10.80806,10.50590,10.09935,9.69069,9.22517,8.80356,8.52223,8.34267,8.34267,8.10745,7.99738,7.99844,8.01962,8.01962,7.73187,8.03662,8.22219,8.48795,9.10828,9.80951,11.11741,12.64280,13.78151,15.09193,15.28457,16.06870,16.14543,16.33648,16.41707,16.35095,15.93342,15.31003,15.17550,15.35564,15.09777,14.72208,14.29419,14.14810,13.95357,13.88906,13.65885,13.50662,13.73505,14.09147,14.12656,14.21428,13.99203,13.92523,13.89863,13.69176,13.82571,13.70297,13.57110,13.59084,13.50943,13.29600,13.27913,13.27913,13.54097,13.68662,13.92428,14.22370,14.62473,15.54820,16.22535,17.97132,19.30565,20.06644,20.61528,21.12724,21.20266,20.97273,20.66805,20.32392,20.19242,19.82770,19.39126,19.42341,20.06938,18.99586,18.12619,17.23524,16.70801,15.83196,15.60284,15.71543,14.75437,13.77574,13.26600,12.27460,12.00191,11.17040
2014,Balgowlah North 132_11kV,09MAY2013,MW,10.78633,10.26095,9.74671,9.56706,10.70605,10.46798,10.08688,9.78439,9.32244,8.67343,8.49532,8.30866,8.12775,8.00261,7.82437,7.71357,7.78294,7.79786,8.03095,8.03095,8.15876,8.73793,9.20437,9.89886,11.29374,12.57410,13.97053,15.08241,15.20021,15.96840,16.00066,15.89489,15.96773,15.87154,15.29704,14.81227,14.75117,14.65251,14.74684,14.22629,14.20838,14.22327,13.76657,13.91811,13.69358,13.43545,13.41872,13.63817,13.58220,13.27766,13.08643,13.08643,13.21822,12.99939,13.03109,13.08076,13.16489,13.10343,13.06597,13.00529,12.90655,12.78605,13.18394,13.44454,13.69853,14.08089,14.55697,15.11835,15.83889,17.73240,19.24635,20.15439,20.45009,20.99206,21.24422,21.25059,20.66239,19.94832,19.67908,19.35579,18.96965,19.20796,19.77142,18.50014,17.66953,16.91936,16.36560,15.55256,15.55883,15.31280,14.52080,13.49993,13.30025,12.14819,11.89240,11.26750
2014,Balgowlah North 132_11kV,10MAY2013,MW,10.80047,10.12459,9.49974,9.48441,10.89547,10.53418,9.92322,9.42693,9.06404,8.78296,8.32300,8.28599,8.03968,7.98561,7.73928,7.69657,7.69657,7.86999,8.00261,8.00261,8.15981,8.67721,8.93424,9.67552,11.15031,12.24075,13.80664,14.81225,14.95231,15.46125,15.93847,16.25523,15.92431,15.80929,15.52163,15.37815,15.26531,14.85632,14.61992,14.36244,14.04062,13.98265,13.68973,13.71485,13.51552,13.58302,13.63618,13.63618,13.59046,13.50264,13.28797,13.57384,13.57384,13.41899,13.34606,13.39160,13.54550,13.54550,13.47256,13.42578,13.28479,13.23754,13.21909,13.56817,13.96485,14.27972,14.66180,15.16563,15.88029,17.55666,18.91292,19.42278,19.83953,19.83185,20.05693,19.73144,19.35191,19.12159,18.70280,18.14731,17.85068,17.92930,18.35764,17.22929,16.57791,16.04202,15.89170,15.16310,15.47282,15.54852,14.69907,13.95272,13.92886,12.75300,12.38478,11.70867
