year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Raymond Terr NEW 33_11kV,01MAY2013,MW,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.56398,5.32973,5.32973,5.32973,4.38066,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,4.08457,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,6.29282,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.09646,5.32973,5.32973,5.32973,5.32973,5.32973,6.44243,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229
2014,Raymond Terr NEW 33_11kV,02MAY2013,MW,6.73229,6.73229,6.85260,7.29331,7.29331,7.29331,5.97958,5.89075,5.89075,5.89075,4.85909,4.48819,4.48819,4.48819,4.48819,4.48819,4.14379,3.08563,3.08563,3.08563,3.08563,3.08563,3.08563,3.08563,4.12508,4.48819,4.72974,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,4.83260,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,4.48819,5.16610,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,5.89075,7.00563
2014,Raymond Terr NEW 33_11kV,03MAY2013,MW,7.85434,7.85434,7.84935,7.85434,7.85434,7.34006,6.45178,6.45178,6.45178,6.45178,5.29077,5.04922,5.04922,5.04922,5.04922,3.76509,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.91938,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.36401,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,7.25747
2014,Raymond Terr NEW 33_11kV,04MAY2013,MW,7.85434,7.85434,7.82597,7.85434,7.85434,7.25747,6.45178,6.45178,6.45178,6.45178,5.75985,5.04922,5.04922,5.04922,5.04922,3.65289,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,3.64666,4.54585,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,6.00607,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.22269,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.04922,5.87984,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.45178,6.29438,5.04922,5.04922,5.04922,5.04922,6.16659,6.45178,6.45178,5.93595,5.04922,5.04922,6.44430,6.73229,6.38009,5.32973
2014,Raymond Terr NEW 33_11kV,05MAY2013,MW,5.32973,5.32973,5.63206,6.73229,6.16503,5.32973,5.32973,3.99262,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,4.51780,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,6.03412,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.57956,5.32973,5.32973,6.45022,6.73229,6.73229,5.43882,5.32973,5.32973,6.49385,6.73229,6.73229,5.38427
2014,Raymond Terr NEW 33_11kV,06MAY2013,MW,5.32973,5.32973,5.65388,6.73229,6.73229,5.38583,5.32973,5.32973,5.32973,5.32973,4.43988,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,4.13911,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,6.00919,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.09802,5.32973,5.32973,5.32973,6.67245,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280
2014,Raymond Terr NEW 33_11kV,07MAY2013,MW,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,5.77231,5.61024,5.61024,4.90273,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.79208,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,4.33391,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,5.32349,5.61024,5.61024,5.61024,6.66839,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.00968,5.61024,5.61024,5.61024,6.73540,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280
2014,Raymond Terr NEW 33_11kV,08MAY2013,MW,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,6.29594,5.61024,5.61024,5.11311,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,5.08350,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.61024,5.10376,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,4.20768,5.26739,5.61024,5.61024,5.65388,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,6.21646,5.61024,5.61024,5.61024,6.94922,7.29331,7.29331,7.29331,7.29331,7.29331,7.29331,7.29331
2014,Raymond Terr NEW 33_11kV,09MAY2013,MW,7.29331,7.29331,7.48032,8.13485,8.13485,7.50370,6.73229,6.73229,6.73229,6.73229,5.40297,5.32973,5.32973,5.32973,4.23573,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,4.46949,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,6.24139,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.47204,5.32973,5.32973,6.45801,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229
2014,Raymond Terr NEW 33_11kV,10MAY2013,MW,7.99927,8.13485,7.79356,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.62943,5.32973,5.32973,5.32973,5.32973,4.50222,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,3.92717,4.59884,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,5.32973,6.05438,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,6.73229,5.72089,5.32973,5.32973,6.67058,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280,7.01280
