year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Baerami 33_11kV,01MAY2013,MW,0.23382,0.24005,0.24670,0.24997,0.25112,0.24039,0.22959,0.22259,0.22667,0.22123,0.21329,0.21798,0.21847,0.21652,0.21485,0.20747,0.22306,0.23398,0.22854,0.23664,0.24360,0.24429,0.22325,0.23568,0.24366,0.28220,0.29488,0.28962,0.29726,0.31636,0.29706,0.26375,0.25889,0.24392,0.20802,0.21639,0.24880,0.26681,0.24580,0.27224,0.29477,0.35368,0.28370,0.28224,0.29120,0.32476,0.28606,0.28854,0.33518,0.32239,0.30542,0.30828,0.35204,0.35105,0.31962,0.32171,0.30767,0.33051,0.36138,0.38867,0.38891,0.37457,0.39152,0.40195,0.44518,0.42520,0.38679,0.36693,0.37571,0.39714,0.37055,0.37778,0.37267,0.41332,0.38458,0.36350,0.36371,0.37173,0.34795,0.31329,0.30856,0.30321,0.32378,0.29816,0.28947,0.28260,0.35039,0.32258,0.25369,0.22108,0.23096,0.22536,0.24953,0.23751,0.21771,0.25091
2014,Baerami 33_11kV,02MAY2013,MW,0.19035,0.19995,0.19015,0.22283,0.21605,0.18799,0.17825,0.16668,0.19490,0.16375,0.16493,0.14633,0.17837,0.18891,0.16050,0.16528,0.15928,0.19764,0.18209,0.18176,0.18550,0.18544,0.18212,0.18265,0.19885,0.22255,0.23972,0.23786,0.24724,0.28199,0.27122,0.27470,0.29536,0.32531,0.33697,0.33643,0.32356,0.36309,0.35750,0.36868,0.37766,0.33096,0.33302,0.33094,0.35621,0.34565,0.31953,0.33115,0.33702,0.34397,0.35719,0.33174,0.32790,0.31348,0.33839,0.34279,0.30035,0.30484,0.31212,0.32289,0.33430,0.31845,0.31969,0.31094,0.35397,0.37399,0.35642,0.37247,0.37109,0.45034,0.47579,0.42652,0.42077,0.44998,0.48147,0.48958,0.45801,0.45453,0.45510,0.46183,0.48967,0.45720,0.44913,0.42862,0.40590,0.43622,0.42791,0.40043,0.38024,0.39213,0.41852,0.39918,0.40842,0.40311,0.37830,0.37911
2014,Baerami 33_11kV,03MAY2013,MW,0.38682,0.33433,0.32344,0.32660,0.32317,0.36435,0.32785,0.31511,0.29951,0.28914,0.32738,0.33008,0.30462,0.29959,0.29049,0.30128,0.35302,0.30700,0.30455,0.31311,0.30939,0.34233,0.34929,0.29887,0.31074,0.33462,0.35019,0.42070,0.40001,0.36836,0.35728,0.33907,0.35582,0.35874,0.30669,0.30324,0.30262,0.30445,0.33383,0.30228,0.28396,0.31108,0.30315,0.32665,0.34186,0.30378,0.29287,0.30366,0.31309,0.34956,0.29917,0.31569,0.29721,0.28628,0.34050,0.30643,0.29397,0.27878,0.28967,0.31246,0.31466,0.29161,0.30792,0.32713,0.33537,0.32887,0.29623,0.29550,0.28986,0.29456,0.35319,0.33382,0.33124,0.32420,0.33149,0.35998,0.33786,0.31550,0.31667,0.32782,0.34264,0.37869,0.35026,0.32215,0.31019,0.30600,0.36681,0.35729,0.34292,0.34956,0.31806,0.32031,0.41431,0.36491,0.32811,0.30935
2014,Baerami 33_11kV,04MAY2013,MW,0.29396,0.30243,0.32741,0.27160,0.26157,0.26162,0.25592,0.29039,0.27812,0.23321,0.23058,0.24320,0.25207,0.29473,0.25660,0.23597,0.24035,0.24400,0.26251,0.31198,0.26172,0.25636,0.26640,0.26272,0.31187,0.33445,0.29900,0.31799,0.32732,0.32212,0.34867,0.35742,0.35288,0.37797,0.41900,0.43228,0.45304,0.39968,0.36242,0.36081,0.35825,0.36933,0.40494,0.35931,0.34494,0.35347,0.33977,0.35722,0.37825,0.32715,0.35282,0.34876,0.36239,0.39240,0.34033,0.33843,0.34742,0.35297,0.37757,0.37945,0.35966,0.35036,0.33639,0.35111,0.37439,0.36453,0.34249,0.37207,0.36718,0.40114,0.40107,0.42067,0.41508,0.41463,0.42358,0.43466,0.38849,0.39049,0.39367,0.38887,0.42251,0.38148,0.36377,0.35900,0.37261,0.39522,0.42519,0.38725,0.37257,0.38820,0.36498,0.38817,0.41282,0.38897,0.37186,0.36219
2014,Baerami 33_11kV,05MAY2013,MW,0.37158,0.37886,0.32660,0.32544,0.31721,0.31063,0.33563,0.35536,0.31963,0.31621,0.31693,0.30794,0.34852,0.33647,0.32961,0.31635,0.32369,0.30062,0.32892,0.30430,0.28520,0.28948,0.30181,0.31442,0.35376,0.31703,0.28469,0.29083,0.30000,0.30003,0.33659,0.30861,0.32122,0.31292,0.30476,0.32458,0.35814,0.32968,0.33797,0.32593,0.34880,0.38155,0.36472,0.33630,0.34905,0.34410,0.34083,0.37322,0.35203,0.34181,0.33383,0.35061,0.35753,0.37349,0.34498,0.34717,0.33097,0.32709,0.36192,0.33313,0.33960,0.34604,0.33315,0.35943,0.42469,0.38263,0.38183,0.37924,0.37391,0.39059,0.41810,0.42332,0.42810,0.40536,0.37362,0.37975,0.39311,0.37087,0.34787,0.32802,0.30821,0.34151,0.31532,0.31211,0.30705,0.30250,0.33132,0.35663,0.31832,0.29899,0.29471,0.29016,0.33102,0.36032,0.33228,0.28490
2014,Baerami 33_11kV,06MAY2013,MW,0.28256,0.27680,0.27515,0.30960,0.28338,0.25625,0.25599,0.25877,0.26153,0.28324,0.26605,0.25212,0.25132,0.22479,0.21868,0.24409,0.25116,0.21853,0.23204,0.25080,0.26315,0.26571,0.29330,0.26179,0.26577,0.26946,0.26721,0.27113,0.30902,0.27094,0.25859,0.27179,0.24647,0.22058,0.27420,0.27949,0.23523,0.23523,0.20082,0.22750,0.23517,0.26035,0.22922,0.22910,0.23753,0.23331,0.25543,0.26853,0.24455,0.27849,0.28604,0.29190,0.33627,0.28252,0.26087,0.24977,0.24853,0.26432,0.31914,0.26184,0.24382,0.24396,0.24509,0.25940,0.31436,0.25064,0.22742,0.23532,0.24678,0.26227,0.33288,0.30554,0.31734,0.29607,0.31863,0.33709,0.34318,0.32122,0.31884,0.30900,0.31307,0.31368,0.34395,0.31002,0.32030,0.30262,0.33179,0.35421,0.34896,0.29853,0.29962,0.28072,0.32972,0.32703,0.32533,0.27401
2014,Baerami 33_11kV,07MAY2013,MW,0.25536,0.24910,0.25643,0.25580,0.30299,0.23788,0.22665,0.22924,0.22159,0.22387,0.28188,0.23115,0.22875,0.22571,0.21009,0.20881,0.26227,0.24510,0.22167,0.24030,0.24614,0.23994,0.26464,0.27590,0.26636,0.28101,0.28209,0.28566,0.32158,0.36011,0.30461,0.31050,0.31702,0.30303,0.26331,0.31264,0.28881,0.28138,0.28153,0.26637,0.26229,0.32131,0.32340,0.32134,0.34598,0.33838,0.35661,0.37256,0.34287,0.36068,0.37661,0.36605,0.39419,0.36987,0.34687,0.32877,0.32842,0.31251,0.34536,0.29831,0.28953,0.28933,0.30743,0.34426,0.33180,0.30935,0.33789,0.35158,0.36689,0.43791,0.39516,0.40108,0.38944,0.40475,0.42118,0.44492,0.38787,0.37514,0.38518,0.42498,0.45349,0.44936,0.41776,0.40921,0.39947,0.40519,0.46967,0.44531,0.39547,0.38918,0.39374,0.38294,0.44458,0.41595,0.35514,0.33865
2014,Baerami 33_11kV,08MAY2013,MW,0.31664,0.30236,0.35950,0.33853,0.30897,0.29760,0.28367,0.27904,0.30448,0.31397,0.27837,0.26704,0.27456,0.26603,0.28979,0.31075,0.27505,0.27162,0.27177,0.28646,0.29486,0.34099,0.29649,0.29407,0.30998,0.32140,0.33543,0.42525,0.39403,0.39157,0.41387,0.37433,0.34532,0.38381,0.36416,0.32761,0.32499,0.32437,0.32605,0.34064,0.33130,0.29313,0.26921,0.26026,0.25698,0.27024,0.28619,0.26450,0.28448,0.28916,0.29723,0.34781,0.33319,0.30347,0.28975,0.29042,0.28482,0.33909,0.29570,0.27586,0.24566,0.25966,0.28355,0.30585,0.26261,0.27413,0.25701,0.27578,0.29573,0.33334,0.31204,0.31810,0.32218,0.30659,0.32980,0.35613,0.32025,0.33098,0.35699,0.37693,0.39440,0.39177,0.35514,0.36211,0.37048,0.35363,0.40645,0.41478,0.37750,0.36954,0.36386,0.34800,0.39101,0.41779,0.33754,0.31876
2014,Baerami 33_11kV,09MAY2013,MW,0.30468,0.29896,0.31018,0.34928,0.30157,0.28052,0.27599,0.27227,0.26819,0.30774,0.29593,0.26145,0.26589,0.27322,0.25600,0.24471,0.26301,0.24665,0.23501,0.23813,0.24144,0.24754,0.28776,0.24181,0.25316,0.26991,0.31866,0.33475,0.36265,0.37807,0.30993,0.29620,0.28733,0.30684,0.30480,0.34882,0.30643,0.29789,0.22788,0.21153,0.20905,0.25588,0.23941,0.20632,0.19914,0.17917,0.18150,0.21913,0.19183,0.17205,0.16274,0.16166,0.16237,0.19468,0.13314,0.12554,0.11104,0.12480,0.26830,0.36722,0.26475,0.24199,0.23628,0.25378,0.29166,0.31293,0.28662,0.28641,0.32257,0.33942,0.38997,0.37371,0.37762,0.40589,0.40597,0.39433,0.43895,0.42176,0.39054,0.39332,0.39726,0.39815,0.43818,0.43718,0.40135,0.39505,0.41687,0.41415,0.41733,0.42669,0.38040,0.37285,0.43242,0.42599,0.42955,0.42128
2014,Baerami 33_11kV,10MAY2013,MW,0.34768,0.33504,0.35343,0.35051,0.34207,0.38551,0.34045,0.33280,0.32280,0.32331,0.30413,0.34181,0.33904,0.32464,0.31149,0.33134,0.30818,0.31091,0.36603,0.34319,0.33934,0.32853,0.34267,0.34328,0.39416,0.45380,0.44106,0.41810,0.39194,0.39311,0.40006,0.41546,0.39547,0.37817,0.39475,0.39702,0.40962,0.40696,0.39605,0.35248,0.35997,0.34564,0.34198,0.37160,0.33685,0.32649,0.30786,0.30371,0.33330,0.34051,0.34970,0.35339,0.33789,0.37306,0.36864,0.33638,0.32286,0.33021,0.35121,0.33292,0.32014,0.30514,0.32007,0.34573,0.35205,0.31985,0.38003,0.37892,0.38770,0.44271,0.39295,0.37700,0.39398,0.38826,0.40162,0.37060,0.35333,0.35979,0.35342,0.36166,0.37566,0.34686,0.35385,0.36056,0.36687,0.39023,0.40210,0.38520,0.37203,0.37350,0.39390,0.36410,0.40319,0.36969,0.36257,0.36472
