year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Newport 33_11kV,01MAY2013,MW,4.83268,4.47068,4.21728,4.38018,5.24898,4.95938,4.52498,4.38018,4.07248,3.90959,3.67429,3.61999,3.54759,3.38469,3.38469,3.29419,3.31229,3.29419,3.36659,3.34849,3.54759,3.71049,4.09058,4.38018,4.90508,5.37568,5.64718,5.93678,5.82818,6.11778,6.20828,6.26258,6.08158,6.00918,5.77388,5.68338,5.55668,5.37568,5.26708,5.23088,5.12228,5.08608,4.97748,4.95938,4.83268,4.79648,4.94128,4.88698,4.85078,4.79648,4.85078,4.86888,4.83268,4.83268,4.85078,4.88698,4.83268,5.03178,4.90508,4.92318,4.99558,5.08608,5.28518,5.42998,5.57478,5.99108,6.46168,6.84177,7.02277,7.40287,7.94587,8.50697,8.63367,8.77847,8.81467,8.74227,8.65177,8.34407,8.14497,7.87347,7.72867,7.69247,7.98207,7.52957,7.16757,6.78747,6.93227,6.46168,6.95037,7.02277,6.44358,6.06348,5.95488,5.30328,5.39378,4.95938
2014,Newport 33_11kV,02MAY2013,MW,4.74218,4.43448,4.16298,4.34398,5.15848,4.81458,4.50688,4.30778,4.07248,3.87339,3.61999,3.47519,3.43899,3.47519,3.43899,3.45709,3.34849,3.38469,3.47519,3.51139,3.56569,3.69239,4.07248,4.34398,4.88698,5.26708,5.64718,5.99108,5.91868,6.22638,6.40738,6.24448,6.26258,6.13588,5.88248,5.61098,5.48428,5.33948,5.33948,5.28518,5.21278,5.26708,5.23088,5.24898,5.12228,5.08608,4.92318,4.92318,5.01368,4.94128,4.88698,4.85078,4.88698,4.79648,4.88698,4.97748,4.94128,4.88698,4.83268,4.83268,4.85078,4.92318,4.97748,5.17658,5.33948,5.75578,5.90058,6.15398,6.29878,7.16757,8.07257,8.59747,8.85087,9.08617,9.33956,9.21286,9.01377,8.81467,8.65177,8.47077,8.25357,8.18117,8.57937,8.18117,7.80107,7.36667,7.54767,7.02277,7.40287,7.27617,6.80557,6.46168,6.08158,5.48428,5.55668,5.04988
2014,Newport 33_11kV,03MAY2013,MW,4.85078,4.54308,4.30778,4.50688,5.24898,4.99558,4.63358,4.45258,4.16298,4.05438,3.85529,3.72859,3.58379,3.52949,3.43899,3.43899,3.51139,3.45709,3.51139,3.56569,3.71049,3.92769,4.03628,4.39828,4.90508,5.46618,5.75578,6.22638,6.29878,6.49788,6.62457,6.67887,6.49788,6.35308,6.15398,6.00918,5.86438,5.70148,5.57478,5.50238,5.39378,5.32138,5.17658,4.99558,5.01368,4.92318,4.85078,4.83268,4.77838,4.77838,4.79648,4.74218,4.77838,4.76028,4.77838,4.70598,4.79648,4.77838,4.81458,4.77838,4.77838,4.83268,4.92318,5.04988,5.21278,5.30328,5.59288,6.00918,6.26258,7.18567,7.89157,8.34407,8.66987,8.74227,8.70607,8.57937,8.43457,8.21737,8.16307,8.03637,7.81917,7.92777,8.18117,7.81917,7.56577,7.14947,7.27617,6.80557,7.23997,7.34857,6.98657,6.67887,6.60647,5.84628,5.97298,5.52048
2014,Newport 33_11kV,04MAY2013,MW,5.28518,4.92318,4.66978,4.66978,5.42998,5.08608,4.72408,4.34398,4.07248,3.94578,3.76479,3.72859,3.63809,3.60189,3.47519,3.33039,3.40279,3.43899,3.36659,3.36659,3.49329,3.60189,3.61999,3.80099,4.01818,4.21728,4.48878,4.74218,4.95938,5.26708,5.62908,5.82818,6.00918,6.22638,6.55217,6.62457,6.71507,6.76937,6.76937,6.57027,6.51598,6.47978,6.47978,6.31688,6.04538,5.91868,5.68338,5.79198,5.48428,5.46618,5.50238,5.42998,5.33948,5.37568,5.32138,5.28518,5.55668,5.53858,5.50238,5.59288,5.66528,5.77388,5.86438,5.99108,6.31688,6.42548,6.84177,7.31237,7.54767,8.01827,8.63367,8.92327,9.04997,8.95947,8.85087,8.79657,8.59747,8.27167,8.00017,7.83727,7.63817,7.72867,8.12687,7.65627,7.43907,7.09517,7.25807,6.84177,7.31237,7.51147,7.00467,6.73317,6.60647,5.93678,6.06348,5.66528
2014,Newport 33_11kV,05MAY2013,MW,5.37568,5.01368,4.77838,4.79648,5.44808,5.14038,4.90508,4.59738,4.32588,4.19918,3.90959,3.90959,3.78289,3.61999,3.69239,3.61999,3.56569,3.51139,3.49329,3.49329,3.60189,3.56569,3.60189,3.67429,3.87339,4.09058,4.21728,4.41638,4.56118,4.83268,5.30328,5.61098,5.73768,6.06348,6.22638,6.35308,6.42548,6.47978,6.44358,6.33498,6.26258,6.40738,6.29878,6.28068,6.15398,6.09968,6.06348,5.97298,5.84628,5.61098,5.59288,5.46618,5.44808,5.32138,5.46618,5.46618,5.35758,5.42998,5.35758,5.26708,5.30328,5.44808,5.57478,5.88248,6.00918,6.26258,6.58837,7.02277,7.49337,8.32597,9.15857,9.64726,9.90066,9.84636,9.68346,9.48436,9.17666,9.03187,8.86897,8.57937,8.32597,8.36217,8.74227,8.16307,7.67437,7.34857,7.47527,6.78747,7.25807,7.27617,6.71507,6.35308,6.15398,5.48428,5.61098,5.21278
2014,Newport 33_11kV,06MAY2013,MW,5.17658,4.85078,4.61548,4.70598,5.44808,5.10418,4.83268,4.66978,4.41638,4.23538,4.07248,3.85529,3.67429,3.56569,3.65619,3.56569,3.60189,3.51139,3.51139,3.58379,3.78289,4.00008,4.23538,4.57928,4.95938,5.55668,5.93678,6.29878,6.20828,6.67887,6.82367,7.00467,6.89607,6.85987,6.44358,6.28068,6.00918,5.93678,5.90058,5.73768,,5.42998,5.35758,5.23088,5.12228,4.99558,5.10418,5.04988,5.04988,4.97748,4.95938,4.90508,4.95938,4.88698,4.86888,4.90508,4.83268,4.81458,4.83268,4.88698,4.83268,4.92318,4.88698,5.06798,5.35758,5.50238,6.15398,7.11327,7.65627,8.41647,9.17666,9.61106,10.02736,10.17216,10.19026,10.02736,9.66536,9.37576,9.23096,8.97757,8.79657,8.66987,8.94137,8.54317,8.18117,7.67437,7.87347,7.23997,7.52957,7.52957,7.04087,6.42548,6.24448,5.55668,5.59288,5.15848
2014,Newport 33_11kV,07MAY2013,MW,5.12228,4.76028,4.52498,4.72408,5.55668,5.14038,4.92318,4.61548,4.47068,4.25348,4.00008,3.94578,3.81909,3.78289,3.76479,3.54759,3.45709,3.47519,3.52949,3.60189,3.81909,3.94578,4.14488,4.63358,5.24898,5.71958,6.08158,6.40738,6.38928,6.80557,6.71507,6.76937,6.67887,6.67887,6.44358,6.13588,5.91868,5.84628,5.59288,5.59288,5.53858,5.37568,5.17658,5.12228,5.06798,5.01368,4.88698,4.95938,4.92318,4.92318,5.06798,5.15848,5.24898,5.41188,5.46618,5.59288,5.53858,5.39378,5.30328,5.32138,5.41188,5.52048,5.70148,5.88248,6.06348,6.28068,6.67887,7.16757,7.42097,8.21737,8.94137,9.61106,9.81016,10.06356,10.00926,9.93686,9.73776,9.43006,9.08617,8.94137,8.70607,8.68797,8.99567,8.43457,8.05447,7.72867,7.74677,7.13137,7.56577,7.51147,7.00467,6.44358,6.20828,5.64718,5.79198,5.24898
2014,Newport 33_11kV,08MAY2013,MW,4.95938,4.79648,4.52498,4.65168,5.46618,5.14038,4.88698,4.65168,4.38018,4.12678,3.98198,3.85529,3.83719,3.67429,3.58379,3.52949,3.61999,3.54759,3.69239,3.72859,3.90959,4.03628,4.21728,4.61548,5.19468,5.66528,6.08158,6.37118,6.40738,6.78747,6.71507,6.69697,6.78747,6.55217,6.38928,6.28068,6.22638,6.02728,5.84628,5.64718,5.39378,5.37568,5.42998,5.30328,5.17658,5.28518,5.24898,5.24898,5.23088,5.12228,5.14038,5.06798,4.99558,4.95938,4.95938,4.97748,4.85078,4.85078,4.81458,4.72408,4.77838,5.01368,5.06798,5.15848,5.30328,5.42998,5.82818,6.29878,6.73317,7.54767,8.25357,8.86897,9.21286,9.39386,9.33956,9.32146,9.23096,9.10427,8.92327,8.59747,8.45267,8.48887,8.85087,8.34407,7.92777,7.49337,7.58387,7.04087,7.45717,7.45717,6.95037,6.49788,6.31688,5.73768,5.64718,5.24898
2014,Newport 33_11kV,09MAY2013,MW,5.15848,4.77838,4.52498,4.70598,5.46618,5.08608,4.83268,4.56118,4.25348,4.10868,3.89149,3.76479,3.69239,3.65619,3.72859,3.61999,3.54759,3.58379,3.58379,3.58379,3.85529,3.96388,4.27158,4.65168,5.17658,5.70148,6.02728,6.15398,6.26258,6.62457,6.69697,6.75127,6.57027,6.33498,6.17208,5.88248,5.81008,5.66528,5.48428,5.53858,5.41188,5.17658,5.06798,4.99558,4.90508,4.88698,4.88698,4.85078,4.68788,4.65168,4.74218,4.70598,4.59738,4.65168,4.66978,4.68788,4.68788,4.59738,4.57928,4.74218,4.92318,4.83268,4.97748,5.01368,5.19468,5.41188,5.71958,6.04538,6.40738,7.16757,7.92777,8.54317,8.92327,9.08617,9.10427,9.04997,8.95947,8.77847,8.57937,8.45267,8.19927,8.21737,8.54317,7.92777,7.69247,7.34857,7.45717,6.87797,7.29427,7.45717,6.95037,6.47978,6.40738,5.81008,5.82818,5.32138
2014,Newport 33_11kV,10MAY2013,MW,5.12228,4.72408,4.45258,4.72408,5.53858,5.10418,4.70598,4.41638,4.19918,4.05438,3.90959,3.71049,3.71049,3.63809,3.54759,3.45709,3.52949,3.49329,3.56569,3.60189,3.71049,3.90959,4.14488,4.56118,4.95938,5.59288,5.90058,6.06348,6.17208,6.58837,6.64267,6.73317,6.49788,6.35308,6.37118,6.11778,5.84628,5.66528,5.50238,5.59288,5.53858,5.26708,5.19468,5.17658,5.14038,5.14038,5.15848,5.08608,5.01368,4.94128,4.95938,4.95938,5.01368,4.79648,4.74218,4.92318,4.83268,4.85078,4.88698,4.85078,4.97748,4.92318,4.95938,5.19468,5.33948,5.53858,5.73768,6.13588,6.58837,7.43907,8.16307,8.52507,8.72417,8.83277,8.77847,8.76037,8.57937,8.36217,8.19927,8.05447,7.92777,8.03637,8.56127,7.89157,7.56577,7.18567,7.40287,6.80557,7.29427,7.40287,6.95037,6.66077,6.57027,5.79198,5.91868,5.48428
