year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Epping 66_11kV,01MAY2013,MW,24.09080,23.65601,22.87132,22.87239,22.57774,21.52321,20.77110,19.87079,19.16497,18.58107,18.17083,17.72460,17.34980,17.19087,17.09473,17.13775,16.89422,16.48216,16.65821,16.87728,17.23753,17.77079,18.13308,19.05731,21.27275,22.68555,24.74839,25.77147,27.72832,28.76015,29.82613,30.24301,31.53261,31.72377,32.12470,32.19823,32.84990,32.56017,32.88859,32.67695,33.00857,33.13752,33.10390,33.23175,33.80499,34.31354,34.48836,34.54318,34.85783,35.12256,35.71766,35.81158,35.17549,34.82707,34.64986,35.19647,35.56096,35.15724,34.82192,34.79881,34.05781,33.70148,34.03046,33.71176,33.79483,34.05859,34.07678,34.58686,35.15825,35.79649,36.78464,36.79430,34.94962,34.23436,34.47206,34.03579,32.81644,32.45117,32.06420,31.18365,30.55911,30.37039,29.88013,29.45534,28.70737,27.93814,27.24919,27.04655,27.45610,27.73833,27.28024,26.34662,25.03746,24.95373,25.35399,24.30680
2014,Epping 66_11kV,02MAY2013,MW,24.27281,23.84608,22.52114,22.75103,22.88964,21.70296,20.74501,19.84978,19.04919,18.44290,18.17334,17.71550,17.48408,17.13129,17.04656,17.03107,16.79261,16.51910,16.52305,16.79261,17.32126,17.79321,18.34738,19.43302,21.49956,23.04646,25.13317,25.72020,27.39203,28.68037,30.04749,30.80120,30.92444,30.27393,30.26967,30.50091,30.65005,30.51264,30.25493,30.45437,30.44885,30.68740,31.16063,31.17431,30.58282,30.17496,30.42775,30.45516,31.39915,31.12178,30.66379,30.93099,32.13727,32.74246,31.89186,32.17769,31.84880,31.33825,31.60674,31.19049,31.16251,31.12081,31.64462,31.94219,32.16367,32.14705,32.50570,33.03159,33.68790,35.25976,36.78511,37.56466,36.02610,35.73017,35.73017,35.74848,34.78831,34.12146,34.01563,33.60285,32.88932,32.19466,32.00713,31.76918,30.17290,28.83839,28.08271,27.24026,27.64808,27.94768,27.63346,26.80384,25.55522,25.55896,25.45704,24.87185
2014,Epping 66_11kV,03MAY2013,MW,24.98863,24.60794,23.31850,23.33029,23.45830,22.45839,21.36447,20.40066,19.58323,19.07697,18.49721,18.15522,17.71644,17.43233,17.10307,17.10307,17.10307,17.10307,17.10307,17.48031,17.65809,18.37937,18.89538,20.16384,22.19034,23.37802,25.56435,26.51138,29.04724,30.58467,31.60097,32.27305,33.14781,32.91004,32.47384,32.29958,32.19804,32.15508,32.23730,32.03297,32.23461,32.18647,32.23034,32.29422,32.38585,32.06420,32.09854,32.74588,32.32047,32.44296,32.71032,32.46742,32.81449,32.26688,32.11701,32.63820,31.95972,31.69771,31.83899,31.71713,31.40172,31.77897,32.42455,32.56463,32.52029,32.32367,32.79499,32.91531,33.51389,34.30137,35.18609,35.32188,33.39893,32.91365,32.46274,32.03579,30.76899,30.28927,30.03589,29.82469,29.07333,28.77812,28.33577,28.00613,27.15323,26.40389,25.91356,25.54171,26.39997,27.06913,26.54221,25.84498,24.59436,24.92711,25.47821,24.60298
2014,Epping 66_11kV,04MAY2013,MW,24.72814,24.50775,23.20341,23.01777,23.14220,21.94313,21.07647,20.08077,19.34321,18.69879,18.32653,17.88622,17.39696,16.93285,16.59505,16.59505,16.52845,16.52099,16.63538,16.62328,16.62328,17.03207,17.18240,17.46996,17.91134,18.28843,18.68047,19.11649,19.65812,20.55896,21.32841,22.28015,23.59891,24.45325,25.09566,25.62838,26.82318,27.46692,27.75263,27.21188,27.25042,26.80509,26.76777,27.27064,27.09958,26.66329,26.77317,26.47162,26.69762,26.36017,26.36017,26.36017,26.44186,26.22019,25.93683,26.10943,26.18268,25.94539,25.54770,25.56993,25.79092,25.88540,25.94160,25.97596,26.31517,26.75501,27.71854,28.03322,28.97370,29.99870,30.50900,30.87866,30.36958,29.88013,29.57175,29.22128,28.41411,27.78853,27.18365,26.37127,26.04219,25.61706,25.96242,25.88076,25.39934,24.84799,24.48852,24.29990,25.08262,25.83573,25.94812,25.11695,23.98324,24.07744,24.68492,24.05766
2014,Epping 66_11kV,05MAY2013,MW,24.63557,24.26415,23.27494,23.40063,23.30514,22.07459,21.37266,20.32367,19.67464,18.88882,18.42719,17.84075,17.37260,17.14609,16.84906,16.46184,16.57640,16.42572,16.42572,16.22596,16.03060,16.39191,16.42572,16.58464,17.13910,17.30063,17.57825,17.96769,18.34807,19.08425,19.88914,20.39338,21.51697,22.57771,23.30131,23.41809,24.40577,25.05214,25.23126,25.23126,25.23126,25.26682,25.62638,25.62638,25.62638,25.11159,25.09014,25.49056,25.74949,25.57658,25.59815,24.91899,24.92657,25.06669,24.69922,24.55391,24.66476,24.63911,24.41279,24.65607,24.92080,24.92080,24.92080,24.96201,25.38642,25.30605,25.69982,26.53333,27.15675,28.52477,29.90967,31.02642,31.05025,30.79116,30.63089,29.99217,29.66225,29.66225,29.33718,28.92265,28.52440,28.50511,28.17067,27.83855,27.19921,26.82855,26.27434,25.65742,26.48385,27.42947,27.07032,26.05678,24.92821,25.17324,25.53437,24.33759
2014,Epping 66_11kV,06MAY2013,MW,24.77530,24.51461,23.27616,23.39366,23.26318,22.34255,21.31687,20.57279,19.71064,18.81444,18.45776,18.28347,17.62318,17.27240,16.85894,16.84906,16.84906,16.88387,16.99758,17.16572,17.86157,18.47467,19.06126,20.27977,22.83444,24.01993,26.12053,27.27513,30.10585,31.40504,32.12093,32.71192,33.67062,33.31843,33.26772,33.13507,33.15803,32.87398,32.53778,32.51276,32.61725,32.53675,32.47030,32.07493,32.22536,31.91202,31.93805,32.25509,32.26126,32.54098,32.39648,32.18704,32.71487,32.31539,32.45186,32.18070,31.84435,31.38312,31.45998,31.48783,31.44029,31.30840,31.51894,31.90189,32.69859,32.99255,33.32313,33.65591,34.72503,36.30523,37.87780,38.18556,36.51944,35.86617,35.31084,34.85526,34.14508,33.82776,33.34486,32.86457,32.09174,31.51461,31.31047,30.74711,30.22573,29.02441,28.31432,27.79327,28.01654,28.33358,27.91105,26.86386,25.83911,25.74893,25.84463,25.04837
2014,Epping 66_11kV,07MAY2013,MW,25.41565,25.00419,23.58241,23.22386,23.49216,22.45619,21.82902,20.74012,20.08246,19.59251,18.85618,18.50857,17.85449,17.60073,17.56931,17.30063,17.03646,17.10307,17.10307,17.10307,17.66182,18.27369,18.89089,19.94201,22.50781,23.96022,26.31549,27.44964,29.53126,31.13849,31.79141,32.12366,33.43138,33.29137,33.00271,32.72255,32.79555,32.66742,32.85821,32.93193,32.68078,32.77586,32.97010,33.02739,33.12601,32.85143,32.38657,32.89195,33.33975,32.73083,32.72647,33.08305,32.67307,32.57429,32.23053,32.23053,32.50843,32.62565,32.89126,32.15348,31.90738,31.92391,32.46949,32.50260,32.92475,32.80882,33.18726,33.67523,34.52944,36.21736,37.41507,37.45004,35.72073,35.11039,35.12855,35.08104,34.31633,33.89204,33.17675,32.80239,32.59846,31.88496,31.72252,31.27998,30.13388,29.35067,28.62600,28.02626,28.42010,29.17948,28.66523,27.57457,26.03420,26.13182,25.98750,25.29557
2014,Epping 66_11kV,08MAY2013,MW,25.53080,25.28428,23.97578,23.86301,23.93172,22.88136,22.17365,21.13207,20.28733,19.61804,19.12549,18.57894,18.11401,17.83498,17.30063,17.22960,16.87728,16.87728,16.98974,17.13646,17.93470,18.45363,19.23991,20.10601,22.78976,24.37215,26.27820,27.29165,29.67084,31.07628,32.21620,32.45493,33.60213,33.41282,33.06323,32.86580,32.04373,32.05690,31.82456,31.69373,31.81747,31.30664,31.21498,31.19569,31.06872,31.11319,31.53901,31.33116,31.83748,31.89220,32.07126,31.85297,31.77555,31.49674,31.49103,31.28042,31.23621,31.18628,31.13655,31.01786,31.04517,31.25170,31.27095,31.27095,32.73343,32.41843,32.59743,33.39253,34.32614,35.64939,37.05661,37.63085,35.96003,35.55563,35.35142,35.22291,34.29033,33.86746,33.39385,32.81992,32.13081,32.11764,31.99910,31.47134,30.28469,29.50213,28.95527,28.29344,29.08490,29.60408,29.13379,28.13094,26.81864,26.81168,26.68097,25.59166
2014,Epping 66_11kV,09MAY2013,MW,25.73783,25.21758,24.05844,24.12868,23.95260,22.90111,21.95828,21.02316,20.51785,19.41264,18.92674,18.58088,18.20376,18.00620,17.38059,17.35707,17.00316,16.84906,17.27203,17.43610,18.19805,18.79192,19.56260,20.56009,22.97164,24.47482,26.74924,27.68897,30.10532,31.54475,32.28359,32.77426,33.69332,33.52245,32.94918,32.33778,32.25875,32.31275,32.57369,32.71032,32.58890,32.23053,32.39124,32.71872,32.69640,32.31294,32.24803,32.78897,33.08051,33.08653,32.80518,33.42198,33.35615,33.02077,33.11344,33.08675,33.04899,32.72036,32.74560,32.70138,32.73854,32.73854,32.97938,33.35098,33.48146,33.47234,33.47287,33.97439,34.70891,36.10306,36.91553,37.58792,36.21413,35.98417,35.95388,35.51812,34.85313,34.60843,34.34725,34.09581,33.81101,33.44073,33.35945,32.98728,30.86893,29.79192,29.16220,28.29460,28.72870,29.03859,28.52139,27.42650,26.03962,26.02128,25.95502,25.13223
2014,Epping 66_11kV,10MAY2013,MW,25.33897,24.81638,23.62462,23.55193,23.62255,22.73159,21.91130,20.99532,19.99205,19.52271,19.04624,18.34958,17.94975,17.73200,17.55463,17.55463,17.25961,17.15951,17.31932,17.55463,18.12097,18.65376,19.19247,20.03448,22.32634,24.02514,25.90729,26.85909,29.61587,31.07932,31.85046,32.34709,33.24530,33.28983,32.86790,32.79449,32.82321,32.76394,32.68210,32.44518,32.37165,32.82553,32.90957,32.55052,32.15583,32.37604,32.42100,32.88399,33.47234,33.23752,32.56491,33.48551,33.22539,33.01249,33.03325,32.78853,32.68172,32.48585,33.05527,33.00346,32.42809,32.54224,32.82321,32.82321,32.85554,32.58714,32.63384,33.68683,34.40191,35.18813,35.65679,36.09707,34.10481,33.32078,32.92952,32.53327,31.45779,30.90556,30.36813,30.02915,29.75219,29.29792,29.57758,29.21115,28.20808,27.33010,27.06668,26.67859,27.60085,28.13185,27.77815,26.86229,25.80258,26.02990,26.32028,25.20416
