year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Cardiff 33_11kV,01MAY2013,MW,8.91048,8.37162,8.03908,8.18930,7.74722,7.25881,7.20324,7.38123,6.79774,6.23553,6.07182,5.90407,5.75018,5.59209,5.49288,5.46255,5.51290,5.36473,5.58354,5.74102,5.98763,6.33439,6.57138,6.86499,7.28116,7.47067,8.15032,8.30332,8.76543,9.29075,9.72505,9.96219,9.78422,9.69425,9.48303,9.47154,9.26764,9.36342,9.42710,9.48919,9.41058,9.43522,9.52385,9.47307,9.58710,9.63655,10.00999,9.99039,9.86764,9.93393,10.00355,10.13173,10.11423,10.07385,10.08867,10.20845,10.27616,10.06139,10.03341,10.06998,9.84903,9.72389,9.79418,9.98713,9.93665,9.60829,9.54105,9.54948,9.58093,10.27403,10.64360,10.47088,10.37949,10.16338,9.98526,9.82206,9.66782,9.71615,9.25762,9.00575,8.67247,8.55839,8.49206,8.29605,7.91542,7.76425,7.88130,7.71177,9.19994,8.97529,8.56193,8.02316,8.45677,7.89705,8.13525,8.67197
2014,Cardiff 33_11kV,02MAY2013,MW,8.92246,8.22418,7.91598,8.04618,7.71178,7.11088,6.86022,7.16701,6.83507,6.39417,6.22724,5.96415,5.76001,5.47209,5.42150,5.40128,5.60595,5.51526,5.44808,5.63511,5.77349,6.02320,6.42573,6.87130,7.27643,7.76653,8.27223,8.23938,8.65865,9.08092,9.35853,9.63228,9.69203,9.49004,9.43527,9.34895,9.15473,9.08969,8.99305,8.88036,8.93413,9.00004,9.02920,9.03692,9.00968,8.99663,8.97266,8.84280,8.92494,9.03886,9.15070,9.17990,9.03301,9.01261,8.98311,8.99621,9.05097,8.89404,8.80081,8.79784,8.64483,8.63192,8.64301,8.67715,8.69047,8.62531,8.64124,8.88947,9.00270,9.64138,10.07596,10.14866,10.25013,10.24119,10.13839,9.93540,9.64676,9.85803,9.43233,9.16195,8.93980,8.81797,8.64864,8.35310,8.14060,8.05762,8.12842,7.98230,9.43777,9.17215,8.77658,8.27012,8.69757,8.17486,8.34399,8.82200
2014,Cardiff 33_11kV,03MAY2013,MW,8.95266,8.50377,8.23292,8.24914,7.95485,7.45976,7.35310,7.55342,7.10332,6.63716,6.25721,5.97361,5.79856,5.67466,5.56311,5.56131,5.52844,5.48373,5.40035,5.57931,5.90592,6.17095,6.56072,6.86209,7.38018,7.72986,8.35545,8.37458,9.01104,9.40659,9.59914,9.69913,9.73022,9.57615,9.35876,9.23882,9.09873,9.02772,8.97553,9.00236,8.96876,8.88233,8.91329,9.00896,9.08990,9.09693,9.04106,9.08612,8.96696,8.89767,8.94024,8.87913,8.77935,8.77434,8.72441,8.58030,8.58675,8.68482,8.47539,8.35190,8.22626,8.17909,8.21508,8.17723,8.29159,8.33176,8.22555,8.40990,8.44582,9.04586,9.71127,9.68487,9.64743,9.38696,9.24166,9.11415,8.85109,9.05497,8.72797,8.59732,8.42150,8.27909,8.17438,8.02847,7.81952,7.66375,7.89732,7.80801,9.23723,9.11907,8.81324,8.28405,8.69266,8.18892,8.28835,8.83819
2014,Cardiff 33_11kV,04MAY2013,MW,8.95301,8.48669,8.33950,8.43675,8.03130,7.53091,6.75304,6.41055,6.94280,6.64397,6.18620,5.96323,5.69434,5.57166,5.35444,5.20078,5.16064,5.05632,4.99162,4.98566,5.18377,5.28610,5.38594,5.50746,5.59162,5.73860,6.00532,6.26465,6.75266,7.20576,7.69877,7.87292,8.15921,8.13253,8.32849,8.66998,8.96109,8.95363,9.02767,8.99984,8.88246,8.66613,8.66158,8.47675,8.39218,8.05870,7.95571,7.81373,7.70379,7.83010,7.84758,7.81614,7.38903,6.99432,6.92726,6.91693,6.83545,6.84937,6.80453,6.80038,6.86831,6.90919,6.98635,6.95082,7.36531,7.64657,7.83469,7.92949,8.45485,9.01319,9.41964,9.08739,9.09610,8.91885,8.85568,8.65942,8.50160,8.54805,8.25722,8.03810,7.89832,7.75302,7.83945,7.69205,7.49688,7.29578,8.60380,8.24829,7.80489,7.33976,7.54939,7.21856,8.22255,7.83603,7.10749,7.17596
2014,Cardiff 33_11kV,05MAY2013,MW,7.45901,6.62092,6.57146,7.21114,6.43202,5.79054,5.37592,5.12639,5.44122,5.17463,4.93523,4.76021,4.64663,4.78406,4.70975,4.69647,4.70535,4.60291,4.60239,4.57989,4.75259,4.82121,4.86175,4.84409,4.85871,4.79617,4.97224,5.19929,5.61476,6.01503,6.32943,6.59445,6.61178,6.81471,7.16023,7.26132,7.26694,7.38779,7.53578,7.35208,7.34893,7.19481,7.16620,7.15964,7.15088,7.28841,7.06396,7.06798,7.08344,7.00591,6.84182,6.96294,6.86754,6.67829,6.87743,6.75654,6.70022,6.67232,6.67426,6.75993,6.75703,6.86193,6.84348,7.13672,7.41468,7.74413,7.89927,8.13138,8.77301,9.43534,9.98333,9.90748,9.90041,9.81659,9.56925,9.30130,9.07349,9.24855,8.94349,8.75002,8.48227,8.31135,8.26284,8.11007,7.97700,7.58208,8.96938,8.54929,8.01960,7.39907,7.61930,7.16511,7.96829,7.50743,6.74072,6.94511
2014,Cardiff 33_11kV,06MAY2013,MW,7.09171,6.63453,6.64239,7.05711,6.33247,5.79746,5.60904,5.68447,5.46860,5.34947,5.29573,5.14694,5.00640,4.99479,4.91258,5.00659,5.35439,5.30116,5.33670,5.40007,5.73468,5.93309,6.32834,6.91100,7.38990,7.74109,8.35040,8.36136,8.78763,9.24110,9.71322,9.90165,9.91510,9.77344,9.64373,9.60219,9.28410,9.24864,9.26057,9.21517,9.31550,9.33561,9.05482,8.97610,8.96322,9.03359,9.21349,9.44034,9.35661,9.36479,9.21662,9.25325,9.28073,9.09942,9.00661,9.12452,9.20307,8.93368,9.07304,8.76496,8.55009,8.33610,8.32918,8.42603,8.65061,8.95504,9.00722,9.41318,9.81769,10.49713,11.08008,10.99982,11.08190,10.90696,10.58631,10.36440,10.01715,10.13745,9.68840,9.49040,9.31310,9.15665,8.99399,8.73832,8.32971,8.24257,8.36382,8.13324,9.52687,9.32152,8.93607,8.37279,8.69561,8.24707,8.36860,8.87314
2014,Cardiff 33_11kV,07MAY2013,MW,9.06561,8.45706,8.40955,8.52016,8.14850,7.68001,7.38714,7.75952,7.18573,6.85972,6.59215,6.24973,5.99785,5.74994,5.49589,5.52228,5.54897,5.47825,5.60262,5.83930,5.97540,5.99225,6.32405,6.76282,7.34853,7.80502,8.53605,8.60844,9.10893,9.52349,9.80088,10.04517,10.02537,10.06196,9.99284,9.76038,9.50437,9.54798,9.66573,9.63306,9.82906,9.64791,9.64662,9.52522,9.67337,9.76833,9.69000,9.60383,9.64004,9.71403,9.85395,9.78432,9.59369,9.51230,9.47377,9.51067,9.42617,9.14820,9.05856,8.91494,8.70659,8.58567,8.75044,8.74867,8.88219,8.97873,9.16953,9.27268,9.55338,10.20493,10.73695,10.62947,10.61364,10.57064,10.39166,10.21827,10.02197,10.09154,9.74460,9.59232,9.26097,8.95970,8.77801,8.49709,8.26736,8.09369,8.32917,8.22658,9.70719,9.41375,8.94101,8.47298,8.68175,8.25690,8.42907,9.03714
2014,Cardiff 33_11kV,08MAY2013,MW,9.31108,8.69752,8.50291,8.64409,8.26828,7.79588,7.55175,7.87110,7.35050,7.01548,6.61392,6.12762,5.92661,5.85022,5.65942,5.69530,5.63967,5.53242,5.47149,5.75801,5.97493,6.29691,6.65830,7.22611,7.68143,8.20372,8.79957,8.57782,9.14361,9.65236,10.07025,10.09048,10.10054,9.79910,9.78754,9.54044,9.64570,9.72250,9.66408,9.54745,9.39107,9.43332,9.43761,9.34242,9.61025,9.80045,9.86121,9.84416,9.30141,9.15897,9.26443,9.17283,9.24879,9.25136,9.34939,9.09773,8.96022,8.95617,8.86587,8.72059,8.68914,8.82248,8.79965,8.87990,8.79298,8.79381,8.97094,9.23610,9.59127,10.19500,10.56004,10.25325,10.36542,10.32714,10.18712,9.96518,9.84508,9.89632,9.47046,9.26523,9.06913,8.85359,8.62858,8.38958,8.15954,8.03619,8.21257,8.06992,9.54867,9.28059,8.83901,8.31780,8.68279,8.21964,8.26258,8.82116
2014,Cardiff 33_11kV,09MAY2013,MW,9.13337,8.46204,8.26199,8.24226,7.86129,7.42852,7.22076,7.50929,7.04856,6.64990,6.32874,6.00929,5.84506,5.74908,5.51217,5.55545,5.59190,5.49544,5.49785,5.68954,5.95883,6.23301,6.72109,7.11005,7.59787,8.03194,8.56159,8.59505,9.15551,9.67089,9.99303,10.05638,9.85811,9.68652,9.57693,9.37585,9.40768,9.34449,9.16414,9.09179,9.05344,9.07905,8.98793,9.11560,9.00058,8.98759,8.99814,8.93075,8.83202,8.93170,8.98933,9.09328,9.17596,9.25117,9.19606,9.22402,9.08625,9.22581,9.14618,9.08047,8.98569,8.83868,8.73518,8.59609,8.83684,8.60043,8.80996,9.01072,9.13156,9.65679,9.95970,9.91493,9.93492,10.03659,9.95431,9.67750,9.41384,9.50125,9.23900,8.98277,8.78959,8.57243,8.46002,8.34683,8.11770,7.97689,8.13732,7.99508,9.46607,9.18372,8.79166,8.23197,8.71141,8.02737,8.22274,8.87453
2014,Cardiff 33_11kV,10MAY2013,MW,9.05829,8.57321,8.38456,8.53297,7.94721,7.34930,7.04979,7.39756,7.14846,6.82657,6.46644,6.01560,5.76346,5.57927,5.41527,5.43252,5.55075,5.61207,5.70613,5.75367,6.14775,6.35322,6.73249,7.13044,7.68998,8.23152,8.91022,8.96257,9.32526,9.95918,10.27274,10.28039,10.38752,10.29759,10.11366,9.84206,9.54516,9.55618,9.27610,9.26067,9.46060,9.22737,9.06131,9.11021,8.93868,8.80537,8.95212,8.88412,8.84380,8.73956,8.77621,8.85624,8.80117,8.73054,8.65488,8.54683,8.35309,8.40325,8.30785,8.28918,8.25673,8.13432,8.31520,8.27757,8.46237,8.59883,8.63728,8.69142,8.98332,9.42448,9.71315,9.58276,9.77207,9.64136,9.49975,9.34488,9.18122,9.26466,8.95753,8.80225,8.66066,8.55658,8.41854,8.16940,8.02673,7.88053,8.12563,7.97781,9.40556,9.15792,8.80131,8.35291,8.76731,8.25820,8.37757,8.91317
