year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Tomago 33_11kV,01MAY2013,MW,3.25163,3.23059,3.17256,3.24112,3.15902,3.10145,3.13902,3.12434,3.17117,3.18737,3.14144,2.90797,2.95773,2.96478,2.92585,2.77544,2.68706,2.78175,2.89280,2.91526,3.04124,3.15815,3.60412,4.03559,4.83178,5.67657,6.76915,7.42546,7.88831,8.21841,8.56216,8.84287,8.77762,8.74827,8.64951,8.54253,8.37173,8.44873,8.63087,8.72122,8.79458,8.71494,8.80832,8.88499,8.72940,8.61029,8.67442,8.83900,8.67456,8.56128,8.47582,8.62626,8.78666,8.87903,8.87579,8.78297,8.76019,8.69174,8.61048,8.14213,7.94298,7.40197,7.13956,6.88223,6.55866,6.15093,5.85912,5.63112,5.52330,5.59446,5.51965,5.57011,5.36220,5.27892,5.25075,5.14291,5.00962,5.08933,5.15295,5.11693,4.97799,4.91001,5.06730,4.98509,4.86526,4.09089,4.08565,4.06877,4.07692,3.82668,3.76123,3.80934,3.79847,3.79567,3.48531,3.50968
2014,Tomago 33_11kV,02MAY2013,MW,3.45856,3.41764,3.38103,3.37983,3.10317,3.14168,3.20492,3.09926,2.95450,2.94583,2.82496,2.77411,2.69372,2.67268,2.58640,2.56319,2.66643,2.78413,2.90685,2.94757,2.98145,3.11916,3.45400,4.06708,5.05337,6.34568,7.76996,8.35337,8.90852,9.25552,9.64988,9.91638,10.01854,9.98987,9.94242,9.86042,9.35039,9.38969,9.44504,8.42589,8.02704,7.91029,8.00782,8.05205,8.53276,9.34401,9.23184,8.39860,8.11557,8.02487,7.93350,8.05056,7.87517,8.39543,8.70832,8.70422,7.86800,7.81258,7.60222,7.48142,6.68830,6.13916,5.66811,5.47719,5.26746,5.05129,4.89221,5.31329,5.85666,5.88947,6.01814,6.18628,4.65087,4.29505,4.23895,4.51994,4.85032,5.90699,6.06726,5.90567,5.86047,5.84966,5.79799,5.77808,5.02782,3.86004,4.00728,4.41323,4.12474,3.92915,3.66714,3.48311,3.55238,3.52582,3.45972,3.47669
2014,Tomago 33_11kV,03MAY2013,MW,3.23088,3.19295,3.14932,3.16978,3.00472,3.00293,3.06571,3.09569,3.10524,3.00530,2.96215,2.87827,2.86121,2.84553,2.54232,2.46208,2.45973,2.56537,2.65346,2.63740,2.99086,3.19775,3.51534,4.18536,5.09094,6.02207,5.88655,6.76899,7.54196,7.51396,7.45433,7.66003,7.62882,7.66658,7.59839,8.55551,8.34264,8.64519,8.66589,8.67395,8.68511,8.64596,8.58702,7.68543,7.77061,7.69377,7.78631,7.72701,7.54469,8.26745,8.25269,8.27856,8.12130,8.34682,8.31348,8.00534,7.65553,7.25684,6.94814,6.87334,6.55506,6.32671,6.21806,6.18029,5.91411,5.74100,5.40669,5.28139,5.30972,5.42482,5.35529,4.39930,4.06115,3.89037,3.75756,3.83080,3.78211,3.63561,3.73351,3.69529,3.71773,3.49631,3.46946,3.44120,3.42380,3.42872,3.48808,3.33193,3.27823,3.19184,3.05412,2.91848,2.92671,2.84972,2.83032,2.86919
2014,Tomago 33_11kV,04MAY2013,MW,2.74379,2.70267,2.71159,2.67859,2.61963,2.67466,2.54595,2.37537,2.45101,2.39429,2.35035,2.35243,2.32522,2.31396,2.27712,2.24327,2.41252,2.43776,2.51744,2.44590,2.62143,2.70728,2.89530,3.11326,3.24890,3.56636,3.67655,3.74800,3.78323,3.78057,3.85055,3.84959,3.89033,3.91946,3.71003,3.68293,3.49272,3.51487,3.50253,3.35774,3.24321,3.23560,3.29877,3.15623,3.18962,3.14296,3.01965,2.97621,2.81391,2.86309,2.90787,2.73209,2.66802,2.51006,2.41717,2.34845,2.20942,2.16738,2.14351,2.20108,2.23555,2.29644,2.37115,2.23236,2.22572,2.18167,2.36885,2.36656,2.28354,2.44887,2.59340,2.67494,2.63937,2.68807,2.53631,2.41890,2.38924,2.34317,2.41693,2.39250,2.32186,2.31235,2.33224,2.26187,2.26531,2.31461,2.25459,2.34250,2.26054,2.24456,2.26829,2.27103,2.34171,2.28806,2.27833,2.24669
2014,Tomago 33_11kV,05MAY2013,MW,2.22435,2.22317,2.22855,2.16780,2.23242,2.17514,2.15503,2.14349,2.13303,2.12476,2.07946,2.08589,2.09114,1.98778,2.16240,2.13498,2.00753,2.10107,2.14455,2.07894,2.08938,2.12457,2.16968,2.19811,2.24388,2.11921,1.81334,1.85157,1.84553,1.88739,1.90791,2.02896,2.00788,1.97844,1.93488,1.97180,1.97072,1.96358,1.86501,1.96891,1.96477,1.84520,1.93920,1.84699,1.85469,1.90269,1.84795,1.92585,1.85936,1.87868,1.89081,1.84384,1.90298,1.87742,1.92133,1.97388,1.93884,1.88762,1.92635,1.89794,2.08512,2.23864,2.11436,2.10520,2.10033,2.17200,1.97915,1.96068,2.08982,2.38678,2.57421,2.59617,2.65651,2.68217,2.51243,2.60652,2.56956,2.61580,2.61614,2.63249,2.70340,2.70055,2.61464,2.53204,2.52725,2.49407,2.73099,2.74631,2.59186,2.58529,2.40735,2.27011,2.42314,2.47275,2.34122,2.31685
2014,Tomago 33_11kV,06MAY2013,MW,2.30960,2.32587,2.32990,2.25832,2.26088,2.30191,2.31595,2.53096,2.56002,2.58738,2.54630,2.44666,2.50522,2.50852,2.46249,2.33245,2.47434,2.44150,2.41607,2.48970,2.91006,3.00770,3.17207,3.75190,4.49240,4.93738,5.62199,6.32953,6.91534,7.39948,7.23904,7.31042,7.47375,7.50389,7.83876,8.57362,8.26172,7.85869,7.95277,7.87792,7.87077,7.95058,8.48336,9.32669,9.56393,9.48075,8.67213,8.08560,7.96898,7.87194,7.93913,8.03380,7.89106,8.17422,8.18943,8.06665,8.05978,7.91880,7.93866,7.13097,6.39934,5.81578,5.79115,6.51529,6.88846,6.72818,6.32413,6.19088,6.10362,6.21793,6.26513,6.17669,5.94874,5.85654,5.75674,5.43369,4.47221,4.32304,4.18993,5.01496,5.83538,5.90599,5.91749,5.79355,5.58726,5.55177,5.57620,5.35262,4.12226,3.73157,3.46919,3.36867,3.45496,3.51185,3.47188,3.44757
2014,Tomago 33_11kV,07MAY2013,MW,3.24583,3.19187,3.24909,3.24652,3.19704,3.19221,3.16770,3.08298,3.05690,2.99262,2.98997,2.84998,2.78474,2.81827,2.79520,2.73571,2.89304,2.82938,3.03482,3.09458,3.30995,3.57422,3.86400,4.39147,5.17929,5.61322,6.14029,6.47554,7.28243,7.90444,8.01499,8.07900,8.17565,8.18288,7.95788,7.92061,7.68678,7.80814,7.75736,8.07466,8.74496,9.16977,9.59804,10.08324,10.14235,10.10126,9.87244,9.94908,9.68517,9.56673,9.53223,9.43736,9.73675,10.02100,10.08634,10.17751,10.05340,9.71400,9.43867,8.97899,8.14895,7.56803,7.36415,7.13578,6.83470,6.71523,6.41904,6.26148,5.98573,6.17380,6.35721,6.31409,6.36922,5.90688,5.23474,4.76308,4.51537,4.50972,4.46756,4.67239,5.52360,5.77230,5.81750,5.88857,5.78138,4.77099,4.22184,4.05883,3.80498,3.70796,3.69598,3.56337,3.61042,3.65953,3.59980,3.63007
2014,Tomago 33_11kV,08MAY2013,MW,3.43551,3.42923,3.27857,3.12483,3.20721,3.10792,2.99554,2.87647,2.86019,2.86051,3.00305,2.79310,2.67415,2.71581,2.64587,2.69765,2.67329,2.79148,2.69882,2.84158,3.16646,3.35019,3.73053,4.36034,5.40075,6.93102,7.77859,8.24995,8.80956,9.34008,9.65867,9.62472,9.90971,9.84281,9.82886,9.69968,9.28769,9.57800,9.66768,9.81406,9.59485,9.41930,9.38011,9.63297,9.65140,9.95846,8.82531,8.01378,7.51449,7.31668,7.33347,7.43697,7.69617,7.86640,7.85647,7.92987,7.65014,7.43122,7.35473,6.89869,6.37142,6.22193,7.11019,6.84848,6.81890,6.50314,6.28169,6.11549,6.06954,6.18520,6.23192,6.29958,6.11508,5.84906,5.16254,4.92898,4.52545,4.56321,4.42543,4.39166,4.39202,5.33897,5.42399,5.80074,5.74984,5.53032,5.61169,5.67072,4.93407,4.48333,3.83434,3.61854,3.61003,3.56668,3.59486,3.38257
2014,Tomago 33_11kV,09MAY2013,MW,3.34157,3.14164,3.02112,3.01959,2.96851,2.88940,2.78482,2.75931,2.77872,2.62305,2.67781,2.65816,2.71178,2.57959,2.61282,2.57964,2.72217,2.76584,2.89091,2.99113,3.17590,3.41450,3.61896,4.03943,5.33497,6.86439,7.23645,8.29964,8.41892,8.36969,8.20809,8.24962,9.09324,9.23687,9.27216,9.69169,9.29514,9.40854,9.53990,9.48514,8.82135,8.75902,8.69447,8.00379,7.85310,7.76327,8.03402,8.12389,7.92592,7.63421,7.76605,7.91338,7.86333,7.89109,8.37094,8.47414,8.44845,8.18370,7.95031,7.53580,6.86492,6.25460,6.02377,5.77389,5.58707,5.28839,4.99572,5.54969,5.83724,5.99527,6.03915,5.90368,5.79087,5.28327,4.48601,4.31877,4.72551,5.40906,5.39679,5.42307,5.57346,5.53686,5.46270,5.33487,5.34315,5.23095,5.15988,5.18886,4.60807,3.69549,3.57801,3.49503,3.52138,3.55193,3.44728,3.33479
2014,Tomago 33_11kV,10MAY2013,MW,3.41856,3.33133,3.18764,3.17486,3.15221,3.12793,3.11118,3.07909,3.02876,3.04585,2.98350,2.91234,2.80722,2.82411,2.68184,2.52518,2.59257,2.73721,2.94332,3.14073,3.35497,3.53392,3.82971,4.30293,4.91218,5.59479,5.81235,6.23870,6.55750,6.86880,7.45647,8.64754,8.23950,8.92605,8.97387,8.66158,8.47282,8.60348,8.80192,8.88460,8.70295,8.46352,8.58430,8.40372,8.52830,8.46627,8.52822,8.62241,8.28851,8.16584,8.03136,8.06410,7.92356,7.95485,7.43518,6.40308,6.28285,5.99445,5.65033,5.51998,5.22235,5.21795,5.07560,5.11221,4.88508,4.52867,4.23145,4.08743,4.09223,4.22947,4.31660,4.18442,4.07758,3.86992,3.89433,3.97471,3.88141,3.90505,3.89145,3.80403,3.79789,3.94947,4.01055,4.03916,3.89655,3.60059,3.61887,3.54917,3.56723,3.48324,3.32562,3.11366,3.31773,3.31532,3.21149,3.15871
