year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Hunters Hill 66_11kV,01MAY2013,MW,15.52054,15.32408,14.52037,14.34177,14.62753,14.03814,13.52020,12.87723,12.44858,12.09138,11.84134,11.51985,11.26981,11.26981,11.10907,11.23409,11.30553,11.00190,11.03763,11.35911,11.66273,12.05566,12.59147,13.48448,15.18120,16.82434,18.21744,19.28905,20.82503,21.84307,22.32529,22.52176,23.07542,22.96826,22.75394,22.75394,22.73608,22.73608,22.48604,22.43246,22.36101,22.53962,22.34315,22.68250,22.53962,22.64678,22.95040,22.98612,22.91468,22.95040,22.96826,23.46835,22.93254,22.96826,22.89682,23.05756,22.89682,22.89682,22.87896,22.80752,22.41460,21.96809,21.95023,21.93237,22.30743,22.16455,22.59320,22.71822,22.84324,23.78983,24.70071,25.21865,25.39725,25.37939,25.18293,24.86145,24.20062,23.52193,22.93254,22.21813,22.03953,21.62874,21.00364,20.66429,19.91416,19.52124,18.94971,18.32460,18.82469,18.78897,18.14600,17.28871,16.39570,16.23495,16.27067,15.69915
2014,Hunters Hill 66_11kV,02MAY2013,MW,15.85989,15.53840,14.66325,14.75255,14.80614,14.19889,13.71666,13.00225,12.43072,12.09138,11.94850,11.51985,11.37697,11.37697,11.12693,11.05549,11.05549,11.05549,11.05549,11.39483,11.73417,11.87706,12.66291,13.39518,15.00260,16.80648,18.16386,19.57482,20.89648,22.00381,22.34315,22.34315,22.53962,22.53962,22.30743,22.16455,22.18241,22.12883,22.07525,21.93237,21.78949,21.77163,21.96809,21.75377,21.66447,21.48586,21.66447,21.68233,21.50372,21.36084,21.36084,21.52158,21.41442,21.11080,21.07508,21.07508,21.03936,21.09294,21.05722,20.98578,20.87862,20.75359,20.89648,20.96792,21.20010,21.12866,21.30726,21.82521,22.09311,23.61123,24.79001,25.54014,25.48656,25.82590,25.70088,25.45084,24.98647,24.18276,23.93272,23.30761,22.64678,22.20027,22.03953,21.48586,20.91434,20.23565,19.73556,19.09259,19.36050,19.61054,18.91399,18.07456,17.12797,17.02080,16.93150,16.12779
2014,Hunters Hill 66_11kV,03MAY2013,MW,16.10993,15.93133,15.21692,15.21692,15.25264,14.53823,13.96670,13.32374,12.89509,12.43072,12.12710,11.85920,11.69845,11.55557,11.37697,11.19837,11.19837,11.19837,11.21623,11.68059,11.89492,12.32356,13.05583,13.94884,15.77059,17.19941,19.25333,20.82503,22.45032,23.36119,23.86127,23.91486,24.12918,23.68267,23.52193,23.23617,23.03970,22.96826,22.61106,22.53962,22.45032,22.09311,22.02167,21.96809,21.73591,21.73591,21.78949,21.75377,21.59302,21.25368,21.34298,21.46800,21.21796,21.20010,21.30726,21.02150,21.02150,20.98578,21.14652,21.03936,20.80717,20.68215,20.78931,20.66429,21.05722,20.91434,21.07508,21.45014,21.39656,22.64678,23.87913,23.96844,24.12918,24.21848,24.20062,24.32564,23.53979,22.96826,22.46818,22.16455,21.64661,21.48586,21.03936,20.48569,19.94988,19.66412,19.25333,18.84255,19.16403,19.39622,18.93185,18.05670,17.09225,17.00294,17.03866,16.43142
2014,Hunters Hill 66_11kV,04MAY2013,MW,16.62788,16.28853,15.44910,15.46696,15.46696,14.57395,13.94884,13.62736,12.94867,12.57361,12.01994,11.85920,11.59129,11.53771,11.18051,11.16265,11.16265,11.16265,11.16265,11.16265,11.46627,11.50199,11.60915,12.12710,12.64505,13.30588,14.02028,14.32391,15.16334,16.35998,17.21727,17.78879,18.18172,18.84255,19.16403,19.27119,19.36050,19.44980,19.43194,19.64626,19.30691,18.73539,18.48534,18.41390,17.91382,17.89596,17.91382,17.64591,17.41373,17.25299,17.14583,17.25299,16.96722,16.80648,16.68146,16.78862,16.28853,16.44928,16.62788,16.52072,16.78862,16.93150,17.14583,17.61019,17.89596,18.57464,19.32477,20.23565,21.11080,22.25385,23.34333,23.62909,23.87913,24.16490,23.82555,23.30761,22.80752,21.98595,21.50372,21.18224,20.89648,20.34281,20.28923,20.05704,19.62840,19.11045,18.87827,18.28888,18.93185,19.27119,18.98543,18.21744,17.34229,17.46731,17.64591,16.78862
2014,Hunters Hill 66_11kV,05MAY2013,MW,16.98508,16.78862,15.73487,15.69915,16.03849,15.30622,14.66325,14.10959,13.44876,12.98439,12.44858,12.07352,11.82348,11.43055,11.37697,11.37697,11.37697,11.09121,10.98404,11.07335,11.23409,11.34125,11.62701,11.85920,12.21640,12.66291,13.16299,13.43090,14.05601,14.69897,15.10976,15.71701,16.66360,16.94936,17.19941,17.57447,17.57447,17.77093,18.11028,17.89596,17.82451,17.43159,17.12797,16.84220,17.00294,16.77076,16.71718,16.44928,16.48500,16.52072,16.16351,16.35998,16.09207,16.09207,15.77059,15.68129,15.69915,15.80631,15.62771,15.66343,15.94919,16.05635,16.10993,16.55644,16.77076,17.23513,17.62805,18.84255,19.87844,21.75377,23.71839,24.71857,25.43298,25.45084,25.18293,25.02219,24.45066,23.87913,23.39691,22.86110,22.48604,22.36101,21.80735,21.39656,20.78931,20.02132,19.62840,18.84255,18.84255,19.07473,18.57464,17.53875,16.69932,16.80648,16.82434,16.12779
2014,Hunters Hill 66_11kV,06MAY2013,MW,16.30639,16.07421,15.32408,15.48482,15.80631,15.09190,14.27033,13.80596,13.25229,12.77007,12.48430,12.23426,11.94850,11.85920,11.64487,11.53771,11.53771,11.53771,11.76990,11.85920,12.14496,12.73435,13.60950,14.77041,16.32426,18.25316,20.14635,21.78949,23.36119,24.52210,25.05791,24.91503,24.71857,24.37922,24.27206,23.89699,23.52193,23.37905,23.03970,22.73608,,22.23599,22.20027,22.11097,22.14669,22.02167,22.23599,22.21813,22.00381,21.78949,22.12883,21.84307,21.62874,21.52158,21.52158,21.30726,21.12866,21.07508,21.27154,21.12866,21.03936,20.95006,21.14652,21.32512,21.68233,21.89665,22.28957,22.93254,23.68267,25.30795,26.75463,27.62978,27.73695,27.86197,27.66550,27.57620,27.18328,26.46887,25.91520,25.46870,24.82573,24.03988,23.55765,23.02184,22.45032,21.61088,21.00364,20.28923,20.48569,20.52141,19.44980,18.41390,17.43159,17.25299,17.25299,16.44928
2014,Hunters Hill 66_11kV,07MAY2013,MW,16.62788,16.37784,15.66343,15.71701,15.68129,15.12762,14.39535,13.82382,13.39518,13.03797,12.52002,12.16282,12.09138,11.94850,11.71631,11.62701,11.68059,11.78776,11.82348,12.18068,12.52002,12.96653,13.78810,14.78827,16.64574,18.44962,20.46783,21.71805,23.53979,24.52210,24.61140,24.77215,24.73643,24.36136,23.82555,23.70053,23.57551,23.21831,22.77180,22.39674,22.39674,22.28957,21.95023,21.93237,21.95023,22.00381,21.96809,21.89665,21.91451,21.75377,21.75377,21.75377,21.46800,21.59302,21.43228,21.36084,21.30726,21.30726,21.16438,21.16438,21.03936,20.73573,20.75359,21.20010,21.36084,21.68233,22.16455,22.77180,23.66481,24.89717,26.05808,26.80821,27.21900,27.37974,27.82625,27.54048,26.98682,26.04022,25.61158,25.18293,24.62926,24.03988,23.66481,23.07542,22.36101,21.68233,21.12866,20.44997,20.55713,20.61071,19.84272,18.64609,17.66377,17.23513,17.25299,16.69932
2014,Hunters Hill 66_11kV,08MAY2013,MW,16.73504,16.46714,15.68129,15.89561,15.93133,15.37766,14.77041,14.28819,13.69880,13.12727,12.69863,12.37714,12.30570,12.01994,11.89492,11.68059,11.91278,11.84134,11.84134,12.05566,12.53789,13.02011,13.82382,14.91330,16.68146,18.59250,20.14635,21.62874,23.36119,24.46852,24.62926,24.52210,24.89717,24.43280,23.95058,23.86127,23.73625,23.50407,23.23617,23.16473,22.84324,22.62892,22.41460,22.11097,22.11097,22.16455,22.09311,22.05739,21.91451,21.89665,21.89665,21.78949,21.57516,21.52158,21.34298,21.57516,21.53944,21.30726,21.43228,21.32512,21.05722,20.80717,20.91434,21.14652,21.50372,21.55730,21.95023,22.11097,22.91468,24.50424,25.96878,26.75463,26.79035,27.09398,27.05826,26.84393,26.29027,25.68302,25.21865,24.61140,24.09346,23.62909,23.12900,22.71822,22.05739,21.48586,20.89648,20.48569,20.48569,20.68215,19.89630,18.80683,17.62805,17.46731,17.46731,16.82434
2014,Hunters Hill 66_11kV,09MAY2013,MW,16.93150,16.69932,15.89561,16.02063,16.19923,15.53840,14.68111,14.02028,13.60950,13.32374,12.85937,12.53789,12.37714,12.00208,12.00208,12.00208,11.73417,11.73417,11.73417,12.09138,12.53789,13.32374,13.84168,14.69897,16.68146,18.69967,20.34281,21.93237,23.66481,24.71857,24.95075,25.16507,24.87931,24.52210,24.32564,24.12918,23.86127,23.46835,23.16473,22.93254,22.57534,22.30743,22.20027,21.96809,21.89665,21.82521,21.77163,21.80735,21.75377,21.71805,21.55730,21.71805,21.46800,21.37870,21.43228,21.27154,21.48586,21.68233,21.55730,21.48586,21.28940,21.11080,21.09294,20.95006,21.16438,21.30726,21.55730,21.96809,22.41460,23.62909,25.29009,25.80804,25.95092,26.32599,26.00450,25.93306,25.41511,24.91503,24.27206,23.98630,23.59337,23.18259,22.80752,22.37887,21.84307,21.20010,20.43211,19.93202,20.14635,20.14635,19.30691,18.43176,17.34229,17.43159,17.30657,16.68146
2014,Hunters Hill 66_11kV,10MAY2013,MW,16.68146,16.39570,15.68129,15.53840,15.89561,15.03832,14.57395,14.09173,13.48448,13.10941,12.84151,12.34142,12.21640,11.94850,11.85920,11.85920,11.93064,11.93064,12.00208,12.21640,12.44858,13.14513,13.87740,14.87758,16.55644,18.25316,20.00346,21.43228,23.05756,24.48638,24.71857,24.45066,24.23634,24.20062,24.03988,23.82555,23.57551,23.18259,22.91468,22.89682,22.53962,22.20027,22.05739,22.25385,22.12883,22.12883,22.16455,21.89665,21.73591,21.77163,21.64661,21.50372,21.50372,21.61088,21.30726,21.25368,21.36084,21.28940,21.27154,21.02150,21.21796,20.91434,21.11080,20.98578,21.05722,21.32512,21.95023,22.30743,22.62892,24.07560,24.96861,25.54014,25.45084,25.45084,25.45084,25.23651,24.93289,24.11132,23.78983,23.23617,22.91468,22.45032,22.00381,21.64661,21.20010,20.87862,20.25351,19.84272,20.23565,20.30709,19.71770,18.78897,18.02098,17.82451,17.86024,17.12797
2014,Hunters Hill 66_11kV,11MAY2013,MW,17.21727,16.94936,15.93133,16.00277,16.18137,15.46696,14.78827,13.98456,13.41304,12.94867,12.52002,12.52002,12.12710,11.82348,11.82348,11.82348,11.44841,11.71631,11.48413,11.82348,11.87706,12.10924,12.37714,12.68077,13.30588,14.32391,14.96688,15.46696,16.19923,17.07438,17.86024,18.03884,18.73539,19.14617,19.18189,19.23547,19.23547,19.34263,19.44980,19.19975,18.89613,18.59250,18.37818,18.14600,18.03884,17.73521,17.53875,17.50303,17.75307,17.84238,17.69949,17.25299,17.05652,17.02080,17.21727,17.25299,17.18155,17.18155,16.87792,17.00294,16.96722,16.93150,17.23513,17.44945,18.16386,18.87827,19.61054,20.32495,21.00364,22.30743,23.41477,24.03988,24.43280,24.34350,24.30778,24.07560,23.36119,23.05756,22.23599,21.71805,21.25368,20.96792,20.78931,20.48569,19.94988,19.69984,19.41408,18.89613,19.57482,19.73556,19.46766,18.69967,17.82451,17.98526,18.11028,17.32443
2014,Hunters Hill 66_11kV,12MAY2013,MW,17.43159,17.28871,16.39570,16.50286,16.50286,15.75273,15.18120,14.44893,13.82382,13.32374,12.85937,12.28784,12.19854,11.94850,11.84134,11.84134,11.80562,11.60915,11.50199,11.75203,11.75203,11.98422,12.12710,12.19854,12.71649,13.18085,13.60950,13.91312,14.64539,15.55626,16.19923,16.78862,17.34229,18.19958,18.43176,18.89613,19.12831,19.11045,19.11045,18.87827,18.48534,18.36032,18.21744,17.96740,17.96740,17.57447,17.41373,17.16369,16.89578,16.86006,16.62788,16.35998,16.10993,16.10993,15.75273,15.80631,15.69915,15.71701,15.64557,15.62771,15.91347,15.91347,16.00277,16.46714,16.82434,17.21727,17.64591,18.66395,19.71770,21.30726,22.70036,23.28975,23.84341,23.95058,24.02202,23.93272,23.55765,22.89682,22.64678,22.39674,21.77163,21.62874,21.23582,20.80717,20.23565,19.84272,19.23547,18.82469,19.16403,19.25333,18.39604,17.64591,16.68146,16.68146,16.87792,16.10993
