year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,Dulwich Hill 33_11kV,01MAY2013,MW,16.68923,15.98222,15.14497,14.60541,14.38214,14.25190,13.82397,13.41465,13.02393,12.89369,12.83787,12.70763,12.63321,12.39134,12.42855,12.46576,12.46576,12.59600,12.70763,12.81927,13.35883,14.12166,14.66122,15.62871,16.83808,18.01023,19.38705,20.59641,21.54530,22.38255,22.82909,22.94072,23.20120,22.71745,22.51279,22.71745,22.71745,22.36395,22.08486,22.27092,22.10347,22.23371,22.32674,22.45697,22.55000,22.41976,22.28952,22.64303,22.79188,22.15928,22.30813,23.21980,22.66164,22.71745,22.40116,22.08486,22.08486,21.89881,21.74996,22.21510,22.08486,22.08486,22.36395,22.58721,23.01514,23.08957,23.72216,23.90821,24.39196,25.84320,27.08977,27.98284,27.87121,28.13169,27.83400,27.64794,27.48049,27.08977,26.30834,25.73156,25.67575,25.35945,25.09897,24.87570,24.72686,24.00124,24.96873,24.13148,24.24311,23.90821,24.09427,22.86630,21.56391,19.88940,18.90330,17.80557
2014,Dulwich Hill 33_11kV,02MAY2013,MW,16.67063,16.09386,15.49848,14.90310,14.60541,14.10305,13.67513,13.37744,13.13556,12.96811,12.83787,12.48437,12.46576,12.40994,12.52158,12.54018,12.24249,12.37273,12.67042,13.15417,13.61931,14.06584,14.54959,15.27521,17.17298,18.51258,19.42426,20.16848,21.11737,22.28952,23.05235,23.08957,22.88490,22.45697,21.78717,21.91741,21.99183,21.74996,21.30343,21.30343,21.54530,21.88020,21.48948,21.11737,20.96853,20.55920,20.65223,20.98713,20.65223,20.50339,20.35454,20.93131,20.68944,20.72665,20.55920,20.52199,20.68944,20.76386,20.91271,20.65223,20.20570,20.35454,21.02434,21.34064,21.76857,22.21510,22.47558,22.95933,24.13148,25.67575,27.20141,27.59212,27.59212,28.11308,28.28053,28.31774,27.92702,27.25722,27.05256,26.75487,26.64324,26.01065,25.75017,25.11758,24.89431,24.33614,25.67575,24.85710,24.93152,24.33614,24.76407,23.70355,22.17789,20.59641,19.48008,18.81027
2014,Dulwich Hill 33_11kV,03MAY2013,MW,17.63812,16.67063,15.92640,14.95891,14.58680,14.25190,13.99142,13.89839,13.32162,13.02393,12.85648,12.68903,12.72624,12.67042,12.67042,12.42855,12.46576,12.76345,13.09835,13.22859,13.56349,13.97282,14.62401,15.72174,17.02414,18.30792,19.74056,21.19179,22.30813,23.16399,23.68494,23.94542,23.49889,22.82909,22.34534,22.47558,22.19650,21.82438,21.54530,21.30343,21.50809,21.35924,21.26622,21.04295,21.06155,21.24761,21.26622,21.22900,21.06155,20.39175,20.61502,20.74526,20.80108,20.57781,20.44757,20.42896,20.59641,20.44757,20.61502,20.48478,20.35454,20.65223,20.94992,21.41506,21.69414,21.99183,22.34534,23.20120,23.90821,25.35945,26.64324,27.42467,27.20141,27.08977,27.31304,26.77348,26.38276,25.89901,25.67575,25.15479,24.83849,24.29893,24.22451,24.00124,23.85240,23.49889,24.55941,24.24311,24.68965,24.18730,24.72686,23.61052,22.27092,21.32203,20.46617,19.33123
2014,Dulwich Hill 33_11kV,04MAY2013,MW,18.34513,17.43346,16.85669,16.13107,15.98222,15.33102,14.66122,13.97282,13.63791,13.45186,13.28441,13.13556,13.06114,12.65182,12.54018,12.63321,12.59600,12.68903,12.52158,12.61461,12.94951,13.28441,13.48907,13.95421,14.30772,14.69843,15.14497,15.68453,16.37294,17.06135,18.23350,19.57310,20.26151,20.76386,21.30343,21.43367,21.82438,22.15928,22.45697,22.68024,22.14068,21.88020,21.61972,21.97323,21.41506,21.13598,21.15458,20.93131,20.87550,21.02434,20.98713,20.76386,20.54060,21.13598,21.65693,21.34064,21.26622,20.81968,20.52199,20.81968,21.00574,20.72665,20.54060,20.68944,21.21040,21.80578,22.62443,23.31283,24.03845,25.56411,27.03396,27.68515,27.44328,27.12698,27.08977,26.94093,26.41997,26.21531,25.50830,24.72686,24.33614,23.98263,23.51749,23.14538,22.47558,21.89881,23.23841,23.03375,23.57331,23.18259,23.55471,22.49419,21.26622,20.44757,19.79637,18.75446
2014,Dulwich Hill 33_11kV,05MAY2013,MW,18.04744,17.39625,16.85669,16.33573,15.96362,15.46126,14.82867,14.49377,14.08445,13.87979,13.39604,13.13556,13.07975,13.00532,12.93090,12.85648,12.57739,12.42855,12.54018,12.93090,12.93090,12.89369,13.04253,13.34022,13.87979,14.08445,14.40074,14.67983,15.03334,16.13107,17.13577,17.50788,18.23350,18.53119,19.14518,20.09406,20.41036,20.67084,20.37315,20.57781,21.02434,21.13598,21.06155,21.24761,21.11737,20.83829,21.28482,21.19179,20.93131,20.85689,20.13127,20.28012,20.01964,19.85219,19.92661,19.40565,19.20099,18.97772,19.16378,19.27541,19.16378,19.07075,19.46147,19.90801,20.28012,20.63362,21.30343,22.12207,23.55471,25.28503,26.97814,27.46188,28.33635,28.68985,28.59683,28.11308,27.70376,27.16419,26.88511,26.62463,25.76877,25.34084,24.98734,24.50359,23.96403,23.40586,24.48499,23.25702,23.74076,23.40586,23.68494,22.34534,20.87550,19.64753,18.81027,17.95442
2014,Dulwich Hill 33_11kV,06MAY2013,MW,17.34043,16.54039,15.81477,15.18218,15.07055,14.73565,14.25190,13.69373,13.39604,13.19138,13.07975,12.93090,12.93090,12.67042,12.55879,12.57739,12.68903,12.91230,12.80066,13.06114,13.78676,14.28911,15.08915,15.64732,16.65202,17.56370,19.49868,21.73136,23.61052,24.01985,23.98263,24.03845,23.18259,22.99654,22.84769,22.51279,21.89881,21.76857,21.73136,21.35924,,21.32203,21.48948,21.48948,21.26622,21.17319,21.28482,21.34064,21.35924,21.43367,21.43367,21.17319,21.00574,21.09876,21.28482,21.13598,20.55920,20.48478,20.74526,21.37785,20.81968,20.57781,20.85689,21.43367,22.01044,22.62443,22.92211,23.74076,25.11758,27.03396,28.83870,29.39687,29.02476,29.82480,29.95504,30.01085,29.67595,29.11778,28.61543,28.37356,28.03866,27.36886,27.10838,26.82929,26.68045,26.19670,27.22001,25.91762,26.01065,25.21061,25.52690,24.28032,22.32674,20.85689,19.70334,18.58701
2014,Dulwich Hill 33_11kV,07MAY2013,MW,17.58230,16.72645,15.75895,15.23800,15.03334,14.69843,14.38214,13.91700,13.34022,13.15417,13.07975,13.07975,13.07975,12.93090,12.74484,12.57739,12.76345,12.98672,13.15417,13.26580,13.82397,14.19608,15.12636,16.20549,17.50788,18.92191,20.42896,22.08486,23.48028,24.42917,24.59662,24.33614,23.92682,23.27562,22.82909,22.81048,22.66164,22.30813,22.40116,22.56861,22.21510,21.99183,21.19179,21.26622,21.43367,21.58251,21.35924,21.56391,21.19179,21.39645,21.34064,21.15458,21.09876,20.81968,20.80108,20.72665,20.89410,21.11737,20.68944,20.31733,20.65223,20.74526,21.24761,21.39645,21.93602,22.58721,22.97793,24.00124,25.09897,26.86650,27.92702,28.76428,29.15500,29.73177,29.76898,29.71316,29.47129,28.80149,28.74567,28.44798,27.90842,26.99674,27.36886,27.12698,26.41997,25.82459,26.62463,25.69435,26.02925,25.48969,25.50830,24.11287,22.40116,20.91271,19.74056,18.62422
2014,Dulwich Hill 33_11kV,08MAY2013,MW,17.61952,16.55900,15.66593,15.25660,15.23800,14.88449,14.28911,13.63791,13.43325,13.35883,13.19138,13.09835,12.78206,12.91230,12.65182,12.83787,13.00532,13.06114,12.98672,13.35883,13.73094,14.56819,15.42405,16.29852,17.45206,18.79167,20.50339,22.10347,23.27562,24.20590,24.33614,24.03845,24.07566,23.85240,23.40586,22.92211,22.81048,22.75466,22.82909,22.47558,22.21510,22.38255,22.15928,22.14068,22.08486,22.02905,22.02905,21.56391,21.60112,21.32203,21.22900,21.22900,21.35924,21.60112,21.34064,21.28482,21.09876,21.11737,21.17319,21.17319,21.17319,21.28482,21.43367,21.93602,22.58721,22.95933,23.61052,23.88961,24.61523,26.36415,28.09448,28.61543,28.52240,29.15500,29.37826,29.45268,29.09918,28.55962,27.94563,27.79679,27.64794,27.22001,26.92232,26.41997,26.28973,25.75017,26.86650,25.89901,25.89901,25.21061,25.39666,24.20590,22.69885,21.21040,20.09406,19.05215
2014,Dulwich Hill 33_11kV,09MAY2013,MW,17.86139,16.81947,16.07525,15.42405,14.92170,14.66122,14.47517,14.19608,13.82397,13.30301,13.11696,13.19138,13.20999,13.04253,12.94951,12.83787,12.85648,13.19138,13.30301,13.35883,13.89839,14.58680,15.55429,16.35433,17.80557,18.90330,20.46617,21.88020,23.25702,24.33614,24.54080,24.15009,23.92682,23.42447,23.10817,22.86630,22.40116,21.69414,21.78717,21.99183,21.60112,21.48948,21.15458,21.35924,21.15458,21.22900,21.15458,21.06155,21.00574,20.93131,21.11737,21.30343,21.19179,21.21040,21.13598,21.15458,20.91271,20.76386,20.48478,20.44757,20.83829,21.24761,21.47088,21.47088,21.88020,22.71745,23.01514,23.42447,24.18730,25.99204,27.51770,28.35495,28.52240,28.70846,28.76428,28.42938,28.11308,27.96424,27.70376,27.33165,27.22001,26.55021,27.20141,26.47579,26.08507,25.11758,26.25252,25.67575,25.84320,25.06176,24.96873,23.57331,21.74996,20.68944,19.81498,18.73585
2014,Dulwich Hill 33_11kV,10MAY2013,MW,17.48928,16.63342,16.07525,15.70314,15.21939,14.58680,14.12166,13.63791,13.58210,13.37744,13.13556,12.87508,12.81927,12.78206,12.81927,12.81927,12.74484,12.74484,12.91230,13.41465,13.99142,14.40074,15.18218,16.11246,17.52649,18.81027,20.52199,21.88020,22.60582,23.79658,24.24311,24.48499,24.11287,23.48028,23.10817,22.71745,22.43837,22.19650,22.12207,21.76857,21.52669,21.26622,21.30343,21.61972,21.54530,21.02434,21.02434,21.22900,21.47088,21.69414,21.45227,20.83829,20.91271,20.81968,20.91271,20.67084,20.61502,20.67084,21.08016,21.11737,20.72665,20.63362,20.91271,21.65693,22.21510,22.45697,22.82909,23.59192,24.37335,26.15949,27.23862,27.48049,27.49910,28.03866,27.64794,27.29443,26.88511,26.36415,26.17810,25.97344,25.73156,25.22921,25.00594,24.70825,24.76407,24.18730,25.52690,24.87570,25.06176,24.78268,24.96873,23.92682,22.71745,21.54530,20.22430,19.49868
