year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,City North 33_11kV,01MAY2010,MW,12.56135,12.59755,12.48895,12.28985,12.14505,12.16315,11.90975,12.01835,11.90975,11.96405,11.76496,11.80115,11.69256,11.85545,11.40296,11.54776,11.45726,11.51156,11.65636,11.74686,11.94595,11.71066,11.78306,11.85545,12.01835,12.09075,12.28985,12.28985,12.38035,12.57945,13.30345,13.21295,13.71975,13.48445,14.08175,13.82835,14.35325,14.26275,15.27634,15.04104,15.20394,15.36684,15.78314,15.67454,15.13154,15.69264,15.42114,14.96864,15.27634,15.78314,15.76504,15.63834,15.56594,15.60214,15.60214,15.63834,15.65644,15.78314,15.90984,15.71074,15.72884,15.51164,15.65644,15.43924,15.38494,15.20394,15.09534,15.45734,15.38494,15.38494,15.45734,15.31254,15.11344,15.18584,14.76954,14.84194,14.82384,14.66094,14.49804,14.49804,14.31705,14.15415,14.22655,14.15415,13.84645,14.06365,13.97315,13.64735,13.46635,12.81475,13.03195,13.12245,12.77855,12.79665,12.43465,12.27175
2011,City North 33_11kV,02MAY2010,MW,12.39845,12.19935,12.10885,12.14505,11.90975,11.65636,11.71066,11.58396,11.47536,11.47536,11.74686,11.47536,11.52966,11.33056,11.42106,11.33056,11.38486,11.33056,11.18576,11.38486,11.31246,11.42106,11.33056,11.40296,11.54776,11.72876,11.63826,11.90975,12.30795,12.21745,12.41655,12.57945,12.83285,12.92335,13.01385,13.32155,13.37585,13.32155,13.88265,13.88265,14.17225,13.97315,14.17225,14.47994,14.60664,14.58854,14.42564,14.62474,14.37135,14.76954,14.93244,15.56594,15.09534,15.04104,15.22204,15.34874,15.47544,15.47544,15.43924,15.38494,15.40304,15.20394,15.42114,15.31254,15.33064,15.09534,15.09534,14.98674,15.20394,15.45734,14.73334,14.78764,14.87814,14.22655,14.06365,13.88265,14.04555,14.15415,13.55685,13.41205,13.35775,13.30345,13.46635,13.32155,13.37585,13.30345,12.97765,12.86905,12.70615,12.57945,12.52515,12.48895,12.18125,12.16315,11.87355,11.87355
2011,City North 33_11kV,03MAY2010,MW,11.71066,11.78306,11.83735,11.65636,11.47536,11.47536,11.45726,11.43916,11.49346,11.47536,11.49346,11.36676,11.38486,11.49346,11.24006,11.49346,11.29436,11.90975,12.16315,12.45275,13.17675,13.50255,13.82835,14.69714,17.64743,18.66103,18.55243,19.83752,21.14072,22.08192,23.87381,24.16341,25.03220,25.75620,25.79240,27.24040,27.43950,27.11370,27.31280,27.65669,28.16349,28.19969,28.16349,28.32639,28.59789,28.74269,29.10469,28.92369,29.01419,29.15899,28.92369,28.97799,29.39429,28.94179,28.88749,28.92369,29.05039,29.05039,28.63409,28.86939,28.32639,28.30829,28.34449,28.48929,27.83769,27.72909,27.74719,27.54809,26.86030,27.02320,26.31730,25.15890,22.57061,22.00952,20.29002,19.47553,18.95063,18.93253,18.71533,18.02753,17.35783,17.19493,16.85104,16.56144,16.23564,15.81934,15.62024,15.24014,14.67904,14.42564,14.42564,14.06365,14.04555,13.50255,13.12245,13.15865
2011,City North 33_11kV,04MAY2010,MW,12.70615,12.66995,12.48895,12.52515,12.45275,12.23555,12.14505,12.23555,12.30795,12.19935,12.28985,12.41655,12.16315,12.01835,11.98215,11.87355,11.98215,11.78306,12.09075,12.28985,12.41655,12.68805,12.90525,14.11795,17.05013,18.46193,18.96873,20.54342,22.28101,22.06382,25.06840,25.19510,26.48020,27.04130,27.83769,27.76529,27.91009,27.51190,27.78339,27.67479,28.16349,28.01869,28.38069,28.38069,28.56169,28.86939,28.34449,28.79699,28.83319,28.86939,28.52549,28.97799,28.90559,29.08659,29.19519,29.17709,29.03229,29.73819,29.52099,29.41239,29.06849,29.32189,29.06849,28.61599,28.27209,27.78339,26.93270,26.96890,26.58880,26.46210,25.37610,24.56161,23.29461,21.81042,20.52532,20.23572,19.42123,19.13163,18.58863,18.02753,17.37593,17.17683,16.90534,16.56144,15.96414,15.89174,15.76504,15.25824,14.84194,14.66094,14.75144,14.06365,13.79215,13.59305,13.35775,13.17675
2011,City North 33_11kV,05MAY2010,MW,13.06815,12.76045,12.65185,12.48895,12.34415,12.23555,12.12695,12.16315,12.07265,12.00025,12.18125,12.10885,11.90975,11.87355,11.87355,11.87355,11.87355,11.92785,12.07265,12.21745,12.41655,12.48895,12.81475,13.79215,16.79674,17.24923,19.07733,19.49363,21.52082,22.26292,24.54351,24.61591,25.90100,26.22680,26.73360,26.80600,27.13180,27.29470,27.00510,27.36710,27.54809,27.94629,27.80149,27.56619,27.69289,27.47570,27.58429,27.45760,27.34900,27.25850,27.14990,27.49380,26.95080,27.11370,27.14990,27.58429,27.13180,27.11370,27.51190,27.18610,26.95080,26.86030,26.67930,26.71550,25.52090,25.61140,24.97790,25.03220,24.41681,24.36251,24.16341,23.38511,21.77422,20.47102,19.71082,19.42123,18.17233,17.73793,18.00943,17.24923,16.95964,16.61574,16.32614,16.36234,15.76504,15.90984,15.24014,14.76954,14.58854,14.11795,13.90075,13.66545,13.21295,13.14055,13.06815,12.59755
2011,City North 33_11kV,06MAY2010,MW,12.43465,12.19935,12.21745,12.09075,11.90975,11.76496,11.83735,11.90975,11.83735,11.90975,11.67446,11.89165,11.90975,11.72876,11.49346,11.63826,11.52966,11.54776,11.63826,11.76496,11.98215,12.28985,12.59755,13.91885,16.12704,16.81484,17.73793,18.93253,20.77872,21.95522,23.91001,23.81951,24.76071,25.15890,25.53900,26.08200,26.15440,26.08200,25.99150,26.35350,26.53450,26.67930,26.62500,27.45760,27.18610,26.78790,27.11370,27.16800,27.20420,27.63859,27.71099,27.40330,27.67479,27.47570,27.38520,27.36710,27.42140,27.60239,27.07750,27.62049,27.47570,27.69289,27.27660,27.34900,26.98700,26.87840,26.46210,26.35350,26.10010,24.95980,24.48921,23.42131,22.04572,21.28552,21.23122,20.34432,18.87823,18.60673,18.38953,17.71983,17.57503,17.17683,16.70624,16.68814,16.03654,15.71074,15.25824,14.71524,14.66094,13.97315,14.06365,13.24915,12.99575,12.94145,12.70615,12.74235
2011,City North 33_11kV,07MAY2010,MW,12.38035,12.14505,12.25365,12.16315,11.94595,12.09075,11.89165,11.92785,11.74686,11.83735,11.76496,11.76496,11.78306,11.47536,11.40296,11.49346,11.51156,11.71066,11.71066,11.69256,11.90975,12.27175,12.65185,13.79215,15.89174,16.57954,17.84653,18.89633,20.52532,21.28552,23.56611,24.34441,24.47111,25.17700,25.68380,25.62950,25.99150,26.49830,26.33540,27.05940,26.89650,27.25850,26.89650,27.02320,27.31280,27.09560,26.89650,27.43950,27.69289,27.38520,27.24040,27.36710,27.22230,27.38520,27.65669,27.89199,27.80149,27.67479,27.40330,27.27660,27.58429,27.47570,27.02320,27.31280,26.71550,26.89650,26.66120,25.84670,26.10010,25.79240,24.67021,23.24031,21.68372,20.68822,20.36242,19.29453,18.24473,18.19043,17.79223,17.55693,16.76054,16.61574,16.61574,15.92794,15.45734,15.36684,15.14964,14.69714,14.29895,13.84645,13.79215,13.46635,13.21295,13.24915,12.83285,12.88715
2011,City North 33_11kV,08MAY2010,MW,12.52515,12.27175,12.38035,12.32605,12.21745,12.27175,12.00025,11.87355,11.89165,11.90975,11.69256,11.81925,11.51156,11.27626,11.20386,11.33056,11.14956,11.29436,11.29436,11.34866,11.47536,11.27626,11.47536,11.62016,11.83735,11.90975,11.89165,12.14505,12.81475,12.83285,12.90525,13.28535,13.24915,13.61115,13.90075,13.88265,14.33515,14.22655,14.64284,14.66094,14.44374,14.98674,14.86004,15.14964,15.45734,15.60214,15.38494,15.40304,15.49354,15.92794,15.54784,15.72884,15.74694,15.74694,15.63834,15.67454,15.49354,15.56594,15.63834,15.60214,15.40304,15.38494,15.25824,15.33064,15.24014,15.56594,14.93244,15.09534,15.02294,15.52974,15.04104,14.95054,14.57044,14.69714,14.22655,14.38945,14.26275,14.60664,14.02745,14.15415,13.82835,13.68355,13.41205,13.77405,13.73785,13.81025,13.71975,13.24915,13.12245,12.90525,12.63375,13.08625,12.77855,12.32605,12.45275,12.43465
2011,City North 33_11kV,09MAY2010,MW,12.28985,12.16315,12.00025,11.81925,11.98215,11.78306,11.62016,11.56586,11.58396,11.52966,11.42106,11.38486,11.36676,11.22196,11.04096,11.11336,11.14956,11.09526,11.34866,11.24006,11.34866,11.29436,11.29436,11.29436,11.38486,11.31246,11.56586,11.65636,11.81925,11.92785,12.01835,12.38035,12.21745,12.36225,12.57945,12.68805,13.21295,12.77855,13.01385,13.39395,13.50255,13.61115,13.57495,14.02745,14.00935,14.00935,14.04555,14.02745,13.93695,13.70165,14.09985,14.42564,14.35325,14.06365,14.37135,13.70165,13.86455,14.19035,14.09985,14.11795,14.06365,14.02745,14.53424,14.22655,14.66094,14.67904,14.33515,14.31705,14.33515,14.42564,14.47994,14.02745,14.04555,14.00935,14.06365,13.90075,13.79215,13.66545,13.57495,13.12245,13.23105,13.03195,13.03195,12.99575,13.10435,12.97765,12.85095,12.34415,12.56135,12.27175,12.32605,12.27175,12.18125,11.98215,11.89165,12.00025
2011,City North 33_11kV,10MAY2010,MW,11.76496,11.69256,11.80115,11.42106,11.45726,11.42106,11.27626,11.51156,11.40296,11.34866,11.31246,11.25816,11.22196,11.31246,11.80115,11.58396,11.94595,11.56586,12.05455,11.90975,12.30795,12.41655,12.59755,13.71975,16.50714,17.19493,18.82393,19.94612,20.38052,21.57512,23.36701,23.69281,24.77881,24.88741,25.39420,25.75620,26.28110,26.53450,26.67930,26.78790,27.07750,27.85579,27.40330,27.60239,27.81959,27.63859,27.80149,27.89199,28.30829,28.27209,28.36259,28.19969,28.43499,28.63409,28.83319,28.95989,28.70649,28.45309,28.30829,28.23589,28.19969,28.16349,27.89199,28.38069,28.03679,27.91009,27.25850,26.87840,26.69740,26.22680,26.13630,23.62041,22.19052,21.23122,21.21312,20.21762,18.53433,17.84653,17.71983,17.30353,17.19493,16.65194,16.54334,16.23564,15.69264,15.69264,15.43924,14.84194,14.37135,14.11795,14.15415,13.79215,13.62925,13.05005,13.05005,12.85095
2011,City North 33_11kV,11MAY2010,MW,12.68805,12.45275,12.28985,12.30795,12.09075,12.07265,11.98215,11.98215,12.01835,11.81925,11.85545,12.01835,11.69256,11.62016,11.72876,11.60206,11.56586,11.69256,11.67446,11.76496,12.12695,12.16315,12.65185,13.52065,16.07274,17.06823,17.81033,18.95063,20.92352,21.32172,23.14981,24.39871,24.88741,25.70190,26.13630,26.91460,27.02320,27.36710,27.58429,27.83769,27.94629,28.00059,27.92819,27.98249,28.34449,28.41689,28.36259,28.95989,28.63409,28.92369,28.76079,28.97799,28.76079,28.72459,29.41239,29.37619,29.21329,28.92369,28.86939,28.38069,28.45309,28.07299,27.96439,28.19969,27.78339,28.09109,26.96890,27.14990,26.62500,25.26750,24.81501,23.31271,22.04572,21.75612,21.23122,20.29002,18.78773,17.90083,18.11803,16.95964,17.06823,16.68814,15.63834,16.27184,15.58404,15.72884,15.45734,15.11344,14.76954,14.67904,14.00935,13.73785,13.52065,13.28535,13.05005,12.88715
2011,City North 33_11kV,12MAY2010,MW,12.57945,12.47085,12.70615,12.30795,12.12695,12.07265,11.96405,12.09075,12.03645,11.87355,11.78306,11.85545,11.80115,11.63826,11.47536,11.56586,11.65636,11.78306,11.71066,11.69256,12.14505,12.28985,12.77855,13.86455,15.81934,16.74244,17.59313,18.80583,20.27192,21.17692,23.40321,23.74711,24.32631,24.90550,25.68380,25.68380,26.38970,25.77430,25.88290,26.24490,26.42590,26.19060,26.10010,26.17250,26.62500,26.38970,26.46210,26.75170,26.84220,27.40330,27.29470,26.80600,26.78790,26.67930,26.67930,26.93270,27.04130,26.76980,26.51640,26.75170,26.31730,26.13630,26.38970,26.46210,25.88290,26.02770,25.84670,24.74261,24.68831,24.81501,23.67471,22.40771,21.30362,21.06832,20.65202,19.87372,17.84653,17.73793,17.81033,17.41213,16.79674,16.57954,16.70624,16.03654,16.14514,15.63834,15.38494,14.87814,14.62474,14.19035,13.93695,13.73785,13.48445,13.06815,13.15865,12.92335
2011,City North 33_11kV,13MAY2010,MW,12.66995,12.38035,12.52515,12.19935,12.10885,12.12695,12.01835,11.98215,11.98215,12.01835,11.92785,11.89165,12.01835,11.89165,11.69256,11.67446,11.58396,11.67446,11.76496,11.98215,12.03645,12.23555,12.61565,14.19035,16.23564,17.05013,17.97323,18.60673,21.01402,21.64752,24.14531,24.76071,24.54351,25.28560,25.30370,25.48470,25.99150,26.13630,25.82860,25.64760,26.38970,26.46210,26.20870,26.10010,26.75170,26.86030,26.80600,27.11370,27.58429,27.05940,27.27660,27.69289,27.87389,27.78339,27.07750,27.25850,27.05940,27.60239,27.05940,27.33090,27.52999,26.96890,27.04130,27.07750,26.96890,26.31730,26.13630,25.75620,25.93720,25.82860,25.01410,23.52991,22.11812,21.32172,20.99592,20.48912,18.38953,18.38953,18.22663,17.70173,17.55693,17.35783,16.63384,16.36234,15.69264,15.25824,15.02294,14.42564,14.17225,13.97315,13.84645,13.33965,13.21295,13.28535,12.77855,12.70615
2011,City North 33_11kV,14MAY2010,MW,12.52515,12.34415,12.18125,12.23555,12.12695,11.90975,12.09075,11.92785,11.81925,11.80115,11.81925,11.85545,11.89165,11.54776,11.58396,11.63826,11.63826,11.62016,11.92785,11.94595,12.30795,12.21745,12.56135,14.08175,16.03654,16.65194,17.84653,19.45743,20.45292,21.01402,23.54801,24.14531,24.48921,25.06840,25.57520,26.08200,25.93720,25.91910,26.29920,26.10010,26.48020,26.29920,26.40780,26.53450,26.58880,26.87840,26.91460,26.71550,26.69740,27.04130,27.29470,27.00510,27.38520,26.86030,26.98700,26.78790,27.20420,26.76980,26.66120,26.82410,26.67930,26.66120,26.73360,26.84220,26.37160,26.08200,25.72000,25.81050,25.73810,24.50731,23.67471,22.66111,21.30362,20.77872,20.50722,19.40313,18.38953,18.20853,17.43023,17.10443,16.79674,16.68814,16.59764,16.21754,15.96414,15.45734,15.13154,14.69714,14.35325,14.22655,13.86455,13.53875,13.17675,13.33965,13.01385,12.86905
2011,City North 33_11kV,15MAY2010,MW,12.63375,12.66995,12.56135,12.48895,12.41655,12.38035,12.25365,12.05455,12.07265,11.83735,11.92785,11.90975,11.87355,11.62016,11.58396,11.47536,11.49346,11.33056,11.60206,11.58396,11.58396,11.47536,11.65636,11.83735,12.01835,12.03645,12.19935,12.30795,12.70615,13.01385,12.66995,13.21295,13.50255,13.68355,13.66545,14.44374,14.40755,14.44374,14.91434,15.27634,15.04104,15.27634,14.78764,15.49354,15.14964,15.14964,15.42114,15.04104,14.98674,15.18584,15.85554,15.13154,15.49354,15.40304,15.40304,15.76504,15.27634,15.16774,15.45734,15.40304,15.24014,15.36684,15.11344,15.27634,15.09534,15.16774,15.51164,15.11344,15.36684,15.51164,15.29444,15.25824,14.98674,15.43924,15.29444,14.76954,15.00484,14.86004,14.80574,14.58854,14.80574,14.46184,14.08175,13.71975,13.93695,13.70165,13.61115,13.26725,13.32155,13.30345,13.12245,13.15865,13.12245,13.24915,12.90525,12.77855
2011,City North 33_11kV,16MAY2010,MW,12.77855,12.77855,12.59755,12.48895,12.57945,12.32605,12.38035,12.09075,12.18125,12.10885,12.23555,11.96405,12.05455,11.80115,11.87355,11.83735,11.74686,11.71066,11.81925,11.71066,11.76496,11.94595,11.83735,11.89165,12.23555,12.39845,12.59755,12.50705,12.86905,12.77855,12.86905,13.05005,13.14055,13.19485,12.81475,13.12245,13.05005,13.32155,13.50255,13.71975,13.81025,13.91885,14.17225,14.17225,14.19035,14.02745,14.35325,14.44374,14.02745,14.38945,14.44374,14.44374,14.75144,14.42564,14.76954,14.38945,14.37135,14.44374,14.42564,14.37135,14.28085,14.35325,14.53424,14.31705,14.29895,14.40755,14.44374,14.49804,14.93244,14.53424,14.69714,14.19035,14.49804,14.15415,14.20845,14.00935,13.62925,13.84645,14.04555,13.64735,13.70165,13.50255,13.57495,13.28535,13.17675,13.01385,13.03195,12.76045,12.68805,12.34415,12.32605,12.25365,12.14505,11.87355,11.89165,11.76496
2011,City North 33_11kV,17MAY2010,MW,11.62016,11.72876,11.58396,11.62016,11.51156,11.62016,11.47536,11.49346,11.43916,11.34866,11.43916,11.54776,11.31246,11.47536,11.34866,11.38486,11.43916,11.36676,11.51156,11.78306,11.89165,12.30795,12.57945,13.86455,16.85104,17.24923,18.22663,19.58413,20.23572,21.03212,23.49371,23.56611,24.74261,24.97790,25.28560,25.57520,24.81501,25.19510,25.75620,26.35350,25.91910,25.86480,25.82860,25.62950,25.86480,26.04580,26.13630,26.17250,26.46210,26.62500,26.71550,26.91460,26.40780,26.55260,27.02320,27.09560,26.55260,26.66120,26.28110,26.37160,26.02770,26.13630,26.10010,26.08200,24.94170,24.83311,24.74261,24.54351,24.18151,24.16341,23.94621,23.02311,21.33982,20.90542,20.50722,19.18593,17.73793,17.73793,17.21303,17.43023,16.34424,15.96414,15.98224,15.67454,15.20394,14.76954,15.24014,14.33515,14.22655,13.99125,13.88265,13.53875,13.33965,12.97765,12.97765,12.76045
2011,City North 33_11kV,18MAY2010,MW,12.66995,12.36225,12.56135,12.47085,12.34415,12.34415,12.23555,12.23555,12.00025,12.23555,11.98215,12.19935,11.89165,11.87355,11.60206,11.63826,11.81925,11.83735,11.85545,11.94595,12.18125,12.57945,12.65185,13.68355,16.38044,16.97774,17.62933,18.67913,20.81492,21.64752,23.45751,24.03671,24.63401,25.23130,25.41230,25.64760,,26.20870,26.11820,26.40780,25.86480,26.35350,26.42590,26.69740,26.48020,26.29920,26.22680,26.78790,26.75170,26.87840,26.75170,27.00510,26.42590,26.64310,26.89650,26.66120,26.51640,27.04130,26.46210,26.55260,26.11820,26.24490,26.06390,25.52090,26.00960,26.04580,25.81050,25.77430,25.39420,25.46660,24.76071,23.85571,21.61132,21.24932,20.68822,20.77872,18.42573,18.42573,17.75603,17.55693,17.05013,16.68814,15.96414,15.81934,15.42114,15.02294,14.67904,14.46184,14.26275,13.75595,13.93695,13.50255,13.50255,13.28535,13.10435,12.76045
2011,City North 33_11kV,19MAY2010,MW,12.65185,12.66995,12.56135,12.38035,12.14505,12.27175,12.03645,12.03645,12.07265,11.98215,12.00025,12.05455,12.01835,11.69256,11.78306,11.83735,11.85545,11.83735,11.90975,12.19935,12.25365,12.63375,12.77855,14.02745,16.00034,16.72434,17.62933,18.69723,20.30812,21.21312,22.44391,22.69731,23.20411,23.47561,24.23581,24.23581,24.88741,24.92360,24.86931,24.99600,24.57971,25.57520,24.86931,24.99600,25.43040,25.28560,25.79240,26.20870,25.82860,26.04580,26.22680,25.81050,25.61140,26.06390,25.91910,26.28110,26.10010,26.11820,25.59330,25.70190,25.75620,25.55710,25.55710,25.52090,25.26750,25.26750,24.79691,24.94170,24.50731,24.52541,23.67471,23.05931,21.39412,20.90542,20.57962,19.80132,18.42573,18.31713,17.81033,17.62933,17.48453,16.79674,16.59764,16.27184,16.00034,15.54784,15.67454,15.25824,14.87814,14.64284,14.28085,13.79215,13.53875,13.19485,13.33965,13.03195
2011,City North 33_11kV,20MAY2010,MW,12.57945,12.52515,12.43465,12.41655,12.16315,12.09075,12.05455,12.05455,11.90975,11.87355,11.90975,11.80115,11.72876,11.78306,11.52966,11.78306,11.90975,11.62016,11.74686,11.94595,12.19935,12.38035,12.85095,13.82835,16.10894,16.79674,17.62933,18.57053,21.14072,21.43032,22.29911,22.35341,23.34891,23.45751,24.21771,24.50731,24.54351,24.50731,23.89191,25.21320,25.05030,24.94170,25.03220,24.77881,25.39420,25.24940,25.35800,25.93720,26.28110,26.31730,26.22680,26.31730,26.57070,26.64310,26.46210,26.51640,26.24490,26.24490,25.91910,26.31730,26.38970,26.02770,26.02770,25.88290,25.68380,25.12270,24.56161,25.08650,24.18151,24.25391,23.63851,22.98691,21.86472,21.37602,20.94162,20.03662,18.78773,18.24473,17.91893,17.50263,17.15873,16.90534,16.94154,16.67004,15.81934,15.56594,15.56594,15.11344,14.84194,14.31705,14.17225,13.75595,13.57495,13.21295,13.23105,13.10435
2011,City North 33_11kV,21MAY2010,MW,12.57945,12.48895,12.52515,12.21745,12.12695,12.19935,12.03645,11.98215,11.90975,11.90975,11.83735,12.07265,11.90975,11.74686,11.72876,11.54776,11.69256,11.69256,11.72876,11.94595,12.09075,12.48895,12.66995,13.97315,16.07274,16.70624,17.59313,18.42573,20.99592,21.39412,22.10002,22.46201,22.76971,23.63851,23.78331,24.39871,24.77881,24.43491,24.61591,24.56161,25.30370,25.15890,25.77430,25.24940,25.95530,25.97340,26.11820,26.60690,25.95530,25.59330,25.48470,25.66570,25.95530,25.57520,25.15890,25.48470,25.24940,25.44850,25.48470,25.41230,25.12270,25.26750,25.15890,24.95980,24.83311,24.65211,24.21771,24.56161,24.25391,24.14531,23.24031,22.49821,20.86922,20.23572,20.30812,18.98683,17.93703,17.50263,17.23113,16.50714,16.18134,16.00034,16.18134,15.51164,15.60214,15.20394,15.04104,14.67904,14.17225,14.02745,13.71975,13.50255,13.44825,13.26725,13.03195,12.77855
