year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Argenton 132_11kV,01MAY2010,MW,6.39161,6.37548,6.11971,6.04747,6.08349,6.09270,5.54186,5.69988,6.05331,5.96414,5.82112,5.64517,5.62425,5.44753,5.37484,5.49980,5.58186,5.59931,5.49676,5.45563,5.55545,5.42510,5.25482,5.35439,5.49644,5.66567,5.86565,5.89505,6.13523,6.38838,6.60297,6.77940,6.92583,7.13017,7.39083,7.57146,7.66372,7.78486,7.74487,7.91164,7.83822,7.85604,8.00777,7.99771,7.98510,7.86314,7.85242,7.85689,7.81445,7.67419,7.67957,7.59010,7.41299,7.46290,7.56008,7.51172,7.38542,7.33505,7.22327,7.32686,7.35545,7.18296,6.95414,6.95659,7.08944,7.20027,7.30335,6.94230,6.86835,6.94857,7.03799,7.00399,6.99059,6.97250,6.82882,6.60659,6.47204,6.42369,6.35715,6.19567,6.10397,6.10019,6.07460,5.91328,5.84550,5.74824,6.20550,5.94606,5.80241,5.60272,5.65935,5.23956,5.35216,5.16281,4.95070,5.15644
2011,Argenton 132_11kV,02MAY2010,MW,5.20416,5.06111,4.92781,5.33767,5.03944,4.76889,4.66400,4.63471,4.69157,4.57579,4.52946,4.47138,4.47106,4.39155,4.24801,4.25035,4.31273,4.26912,4.35404,4.39114,4.50924,4.55207,4.53154,4.63956,4.79887,4.96028,5.16691,5.04977,5.25237,5.31034,5.36132,5.50892,5.87782,5.95388,6.05368,6.10551,6.44133,6.53174,6.62702,6.80885,7.12159,7.13192,7.11601,7.19684,7.27314,7.42995,7.38757,7.28915,7.31507,7.36609,7.30274,7.33047,7.21684,7.23976,7.37015,7.55309,7.89447,7.27811,7.17793,7.30164,7.31825,7.15587,6.92431,6.97262,6.89381,6.89444,6.91994,6.67717,6.78713,7.07133,7.09894,7.21289,7.12717,7.03814,7.13482,6.88283,6.65858,6.68318,6.52620,6.40603,6.22736,6.10207,5.98562,6.00693,6.11559,5.94359,6.27175,6.08786,6.21090,5.79058,5.68857,5.61382,5.92852,5.88507,5.61716,5.78794
2011,Argenton 132_11kV,03MAY2010,MW,5.81101,5.53457,5.39239,5.76551,5.49079,5.19472,4.85965,5.25473,5.18833,5.09958,5.02557,5.12056,5.13353,5.14185,5.18035,5.39933,5.56149,5.60828,5.69595,6.00297,6.28972,6.41316,6.76770,7.00792,7.64366,8.31027,8.26629,8.87405,9.13719,9.64941,9.98522,10.53376,11.08214,11.18344,11.13441,11.11252,11.34315,11.65442,11.56729,11.81806,11.94004,12.31535,12.59507,13.02635,13.03558,13.02851,12.86435,12.71826,12.62019,12.24198,12.26417,12.37859,12.41918,12.64106,12.18554,12.31590,12.36659,12.14985,11.94051,11.98802,11.59033,11.56419,11.09914,10.80668,10.89832,10.40109,9.90524,9.95349,9.74584,9.87292,9.65923,9.45939,9.14124,8.94030,8.73405,8.41861,8.41177,8.51495,8.52202,8.25052,8.01296,7.83504,7.68977,7.67539,7.45849,7.42731,7.31502,7.01361,7.60629,7.59252,7.43123,7.06961,6.73306,6.53290,6.57588,6.84188
2011,Argenton 132_11kV,04MAY2010,MW,6.88526,6.59615,6.34999,6.57789,6.51562,6.22685,5.85885,6.02575,5.94777,5.67703,5.50415,5.68479,5.47395,5.38662,5.55502,5.89606,6.04218,6.17517,6.26204,6.23398,6.47128,6.57776,7.34374,7.69648,8.29186,8.98785,8.88481,9.22316,9.61182,10.02935,10.44050,10.87641,11.39928,11.40370,11.77378,11.83363,11.50488,11.62380,12.50372,12.52693,12.73588,12.73863,12.75377,12.98198,13.04486,13.09740,13.00693,12.80122,12.38695,12.84816,12.90873,12.79101,12.91016,12.61506,12.92244,12.85425,12.42756,12.21043,12.15398,12.01670,11.73771,11.29977,11.11199,11.09576,10.82776,10.49036,10.20588,10.14731,9.76794,10.11004,9.89660,9.74685,9.44766,9.15468,8.86411,8.66918,8.63216,8.61647,8.51153,7.98223,8.03662,8.08195,8.10157,8.00619,8.73669,8.83501,8.72645,8.61090,9.96044,9.31929,9.16494,8.89998,8.72813,8.29120,8.48551,8.69114
2011,Argenton 132_11kV,05MAY2010,MW,8.86623,8.49398,7.89333,8.62279,8.44171,8.17987,7.42745,7.74697,7.51923,7.14316,7.02260,6.81042,6.74367,6.57478,6.47728,6.73139,6.84050,7.17774,7.16578,7.14936,7.32204,7.50590,7.83131,8.53701,9.41850,10.11904,10.47103,10.77177,10.78242,11.23615,11.43080,11.88864,12.42274,12.79586,13.02930,13.12118,12.96540,12.90024,12.95461,13.63586,13.69904,14.06861,14.06952,14.20211,14.35668,14.17699,14.48582,14.47775,14.30551,14.09429,13.89091,14.20834,14.45947,14.81273,14.74415,14.63172,14.37567,13.96064,13.48571,13.35001,12.96726,12.58593,12.75089,12.41738,12.07957,11.76572,11.52674,11.34062,11.62915,11.93472,12.06483,11.80558,11.58512,11.54929,11.53541,11.33477,11.04916,10.99244,10.88325,10.50686,10.08516,9.96409,9.89797,9.48668,9.22971,9.11205,9.15569,9.07485,10.02902,9.67918,9.50663,9.08982,8.95112,8.52946,8.59555,8.40823
2011,Argenton 132_11kV,06MAY2010,MW,8.68316,8.79194,8.35555,8.58579,8.29238,7.63278,7.72343,8.41472,8.03445,7.58340,7.24815,7.07210,6.77182,6.87207,6.97670,7.09639,6.77514,7.08227,7.39046,7.50771,7.79768,7.90837,8.42109,9.05084,9.97372,10.82339,11.26844,11.22699,11.76258,12.35622,12.93472,13.12226,13.39741,13.66576,13.96470,14.05233,13.95374,13.75755,13.95529,13.77001,14.20198,14.16117,13.90782,14.15421,14.16074,13.75448,13.57675,13.81416,13.93788,14.10510,14.04216,14.08777,14.00983,13.56115,13.76961,13.70605,13.29409,12.94710,13.02574,12.74428,12.80712,12.78796,13.01957,12.75929,12.69612,12.28741,11.78877,11.71520,11.65515,12.00718,12.45399,12.27014,11.99516,11.68226,11.85516,11.61612,11.70411,11.86228,11.75849,11.50480,11.21887,11.04814,10.82541,10.78571,10.24440,9.61521,9.86877,9.92386,10.70259,10.23719,9.93286,9.46979,9.23290,8.88712,8.94898,9.04411
2011,Argenton 132_11kV,07MAY2010,MW,9.27540,8.77575,8.59321,8.75579,8.46067,8.34324,8.01678,8.27929,8.13791,8.01304,7.44413,7.23988,7.06402,6.86249,6.58214,6.81384,6.95572,7.19219,7.05039,7.10236,7.51106,8.09153,8.46898,9.17151,10.28811,11.35310,11.77429,12.07719,12.68696,13.51049,13.99020,13.59621,13.96859,14.32740,14.11383,14.34051,14.39435,14.28983,13.80503,14.15738,14.20183,14.41752,14.62545,14.75724,14.36803,14.41784,14.63044,14.10328,13.89795,13.84310,14.05300,13.66579,13.46800,13.73047,13.31116,13.07184,12.96005,12.75507,11.62743,11.30064,11.47585,11.48216,11.31380,11.21922,11.09505,10.94990,10.69838,10.86383,10.95630,11.33328,11.38391,11.19671,10.92932,10.83925,10.78557,10.52756,10.37367,10.49092,10.29318,10.05426,9.97776,9.64981,9.42737,9.24947,9.19749,8.92178,8.56217,8.20472,9.12620,8.66306,8.44723,8.19599,8.17982,7.79505,7.94472,8.03964
2011,Argenton 132_11kV,08MAY2010,MW,8.07750,7.80733,7.66394,8.03492,7.94886,7.53219,7.21321,6.82492,7.25022,7.15462,6.78202,6.63992,6.30672,6.12157,5.93771,5.98918,5.97595,5.94991,5.93418,6.01749,6.14874,6.29636,6.47570,6.85352,7.72190,7.97561,7.89976,8.30087,8.67914,9.01068,9.58252,9.77083,10.04216,9.98787,10.13521,10.20105,10.18119,10.24437,10.24045,10.26862,10.14604,10.06263,9.94464,9.86394,9.75957,9.84947,9.72751,9.63679,9.50151,9.56527,9.35669,9.14506,9.11691,8.79435,8.69763,8.69855,8.81704,8.70986,8.49869,8.54539,8.52502,8.60433,8.55982,8.52941,8.63460,8.69798,8.90882,8.74836,8.80878,9.22690,9.13892,9.07410,9.00741,8.95632,8.83482,8.60351,8.44466,8.43556,8.22911,8.07031,7.96996,7.77018,7.60421,7.44318,7.46426,7.41514,8.32139,7.90336,7.51968,7.28755,7.53219,7.26833,7.88991,7.50921,6.91101,6.89926
2011,Argenton 132_11kV,09MAY2010,MW,7.15141,6.65649,6.51871,7.26341,6.89189,6.32736,6.05517,5.86928,5.94677,5.86870,5.69738,5.54287,5.50282,5.46233,5.45791,5.47168,5.49767,5.58782,5.57234,5.63562,5.59972,5.68945,5.83089,5.99330,6.32181,6.29279,6.35810,6.56990,6.92671,7.29275,7.45636,7.61332,7.86745,8.20257,8.47699,8.49915,8.63588,8.58449,8.53633,8.71654,8.75179,8.63423,8.72793,8.73138,8.69972,8.84238,8.76435,8.54816,8.51083,8.51060,8.75423,8.60312,8.43451,8.31560,8.40992,8.42410,8.42169,8.28731,8.22949,8.31905,8.25696,8.32521,8.17700,8.11782,8.01910,8.07013,8.38816,8.16093,8.31773,8.62349,9.02790,9.12164,9.16264,8.99403,8.81025,8.73486,8.59157,8.75014,8.72440,8.64570,8.51561,8.27325,8.20278,7.95105,7.82222,7.67903,8.55959,8.21535,7.99776,7.62407,7.71460,7.50355,8.15298,7.95256,7.47752,7.45555
2011,Argenton 132_11kV,10MAY2010,MW,7.66545,7.34289,7.11942,7.84728,7.40788,7.03372,6.77457,6.43404,6.30622,6.30382,6.20526,6.21781,6.33952,6.33390,6.31148,6.51251,6.63816,6.74358,7.05101,7.22424,7.52572,7.74905,8.16260,8.66403,9.71188,10.42470,11.11533,11.15230,11.69506,12.44414,12.91476,13.16559,12.89586,13.26551,13.38376,13.40213,13.43522,13.45175,13.45136,13.44639,13.71923,13.81217,13.85258,13.90433,13.41703,13.74070,13.82815,14.22108,13.93184,13.72415,13.37402,13.47623,13.67052,13.78136,13.58953,13.79573,13.62024,13.54363,13.54734,13.47510,13.26500,13.07464,12.74854,12.45367,12.48639,12.55480,12.14917,12.04464,12.16509,12.42270,12.67270,12.26806,11.89895,11.71346,11.37562,11.08339,11.44953,11.07195,10.50037,10.23446,10.34301,9.83827,10.04333,9.88125,9.74916,9.25382,8.90274,9.03352,8.83912,8.41811,8.33482,8.38234,8.60983,8.29805,8.29903,8.48420
