year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Nulkaba 33_11kV,01MAY2010,MW,7.11818,6.93338,6.67329,6.26144,5.62199,5.29889,5.00646,4.85905,4.67389,4.57936,4.39122,4.36658,4.20876,4.10113,4.00639,4.14507,4.18757,4.08267,3.97475,4.05266,4.29413,4.35739,4.51813,4.65026,4.72915,4.88460,4.70999,4.91369,5.16720,5.50523,5.82685,6.07861,6.26031,6.45486,6.41211,6.55644,6.72355,6.69146,6.71216,6.72019,6.76342,6.60999,6.62754,6.57555,6.44185,6.39307,6.41521,6.31025,6.61453,6.64442,6.34801,6.19075,6.23127,6.19473,6.13987,6.22186,6.20761,6.15522,6.19694,6.17697,6.34947,6.22347,6.27600,6.24038,6.35682,6.52554,6.65972,6.93146,6.96227,7.45278,8.12235,8.11403,8.37213,8.25341,7.92973,7.84609,7.76129,7.53481,7.44065,7.21421,7.19231,6.75651,6.93955,6.85905,6.67402,6.66213,6.44964,6.32632,6.16866,5.99327,5.91311,5.66446,5.87356,5.62789,5.47104,5.47542
2011,Nulkaba 33_11kV,02MAY2010,MW,5.17336,4.75332,4.76954,4.80631,4.68671,4.39800,4.35347,4.34469,4.25297,4.10899,4.27028,4.13921,4.14122,4.02082,3.96831,4.12180,4.06872,4.20478,4.20348,4.21167,4.30361,4.32126,4.34350,4.53290,4.55826,4.56527,4.76605,4.77055,5.07638,5.35938,5.59310,5.95750,6.03505,6.37529,6.36171,6.39607,6.64733,6.79821,6.72483,6.73177,6.67121,6.57994,6.47275,6.47983,6.34671,6.28454,6.32722,6.42913,6.33873,6.38461,6.26329,6.31073,6.45644,6.41747,6.33234,6.35008,6.28528,6.29054,6.23447,6.21140,6.22302,6.35510,6.39576,6.51659,6.47656,6.55844,6.64824,6.65094,6.86447,7.05505,7.63740,8.02342,7.97698,8.06225,7.84596,7.73607,7.34046,7.21385,7.05178,6.98512,6.85678,6.71005,6.63084,6.63860,6.23502,6.09423,6.01042,5.89751,5.89317,5.69932,5.41704,5.19917,5.12386,4.94350,5.04463,4.80795
2011,Nulkaba 33_11kV,03MAY2010,MW,4.68010,4.48874,4.51303,4.53168,4.22399,4.13740,4.09406,3.96015,4.12188,3.99040,3.93714,3.88657,3.81627,3.85123,3.91829,3.93301,3.97165,3.92662,3.98941,4.26021,4.29753,4.48360,4.73800,4.98339,5.26609,5.61452,5.78164,6.08817,6.09898,6.42128,6.70196,6.65228,6.68886,7.01218,6.92700,6.89909,6.91844,6.88147,6.89058,6.87045,7.03292,7.02207,6.88197,6.95162,6.97031,7.08194,7.01430,6.95662,7.02532,6.87225,6.84740,7.07955,7.07463,7.00520,7.13195,7.16923,6.64753,6.47128,6.46015,6.62736,6.55357,6.65222,6.68029,6.58990,6.56327,6.61950,6.66023,6.81455,7.02998,7.42608,7.77862,7.80310,7.79499,7.44336,7.19857,7.21342,7.02946,6.91632,6.76904,6.65643,6.57802,6.49374,6.35119,6.17755,6.09200,6.06969,6.24968,6.16260,5.94890,5.64164,5.43972,5.26327,6.41894,6.54149,6.18755,5.82689
2011,Nulkaba 33_11kV,04MAY2010,MW,6.72250,6.54484,6.34197,6.02481,5.60662,5.30179,5.04295,4.81890,4.70592,4.56092,4.38018,4.27116,4.23092,4.23644,4.29064,4.19645,4.22410,4.21083,4.21943,4.40446,4.55075,4.61270,4.71655,5.10485,5.50707,5.73342,5.91566,5.89737,6.15294,6.46269,6.61368,6.82724,6.89961,6.95701,7.03856,7.04329,6.97364,6.81577,6.72309,6.83898,6.89632,6.92565,6.89002,6.74510,6.85024,6.89174,6.78412,6.89377,6.74812,6.92678,6.85888,7.02112,6.95749,6.93192,6.83074,6.75129,6.73929,6.55684,6.49950,6.60567,6.68023,6.50504,6.47160,6.34354,6.55480,6.48295,6.45209,6.61284,6.88970,7.30346,7.56169,7.66101,7.59554,7.59694,7.55123,7.20668,7.15065,7.03064,7.12420,7.12024,6.76550,6.56716,6.52548,6.36127,6.50859,6.48931,6.57600,6.33558,5.99182,5.79370,5.48668,5.21312,6.49587,6.59936,6.42124,6.03507
2011,Nulkaba 33_11kV,05MAY2010,MW,6.85991,6.74680,6.44618,6.20189,5.64523,5.26010,4.96482,4.83588,4.70678,4.52607,4.46347,4.34546,4.07672,4.13869,4.27797,4.24626,4.30181,4.24554,4.23606,4.50865,4.70733,4.86113,4.92346,5.29871,5.61773,5.90635,5.86899,6.09839,6.12844,6.38406,6.79095,7.00595,7.01324,6.98185,7.00672,6.89552,6.85383,6.74920,6.80385,6.91944,6.75083,6.87946,6.75966,6.72928,6.80619,6.81777,6.78879,6.87845,6.83730,6.82166,6.88730,6.97050,7.10266,6.87443,6.81578,6.46369,6.15103,6.07361,6.36330,6.28731,6.30914,6.21553,6.24436,6.25993,6.32847,6.27678,6.39855,6.49168,6.70860,7.07768,7.50247,7.70673,7.79456,7.69782,7.47421,7.45254,7.23071,7.19519,7.12818,7.14087,6.86460,6.84268,6.89515,6.77783,6.72383,6.63208,6.75773,6.66826,6.44960,6.18815,5.95001,5.65975,6.75961,6.94800,6.59169,6.26182
2011,Nulkaba 33_11kV,06MAY2010,MW,6.99852,6.92067,6.79129,6.45714,6.15690,5.60766,5.47419,4.98976,4.84081,4.75689,4.60508,4.57125,4.52035,4.57034,4.46514,4.32606,4.36061,4.48694,4.51305,4.76152,4.90288,4.91226,5.03393,5.29693,5.66120,5.91153,6.36003,6.83207,6.80419,7.19274,7.50563,7.62015,7.71715,7.72054,7.69255,7.48483,7.26829,7.16702,7.01541,6.90744,6.89796,6.86021,6.82363,6.69286,6.55555,6.45507,6.58971,6.49712,6.42572,6.52230,6.44419,6.50861,6.50605,6.42547,6.34904,6.36379,6.53411,6.42656,6.18948,6.11726,6.06812,6.07417,6.04327,6.15450,6.29885,6.28255,6.37763,6.51019,6.81081,7.16362,7.66321,7.87265,7.87920,8.01993,7.89546,7.77996,7.66279,7.61306,7.66281,7.59579,7.54503,7.44507,7.35145,7.15776,7.07164,7.09992,7.20666,7.05364,6.62148,6.48073,6.20951,5.79578,7.21809,7.16658,6.81818,6.45565
2011,Nulkaba 33_11kV,07MAY2010,MW,7.22306,7.19993,7.08373,6.62936,6.34049,6.02307,5.72001,5.44714,5.19437,4.97359,4.82069,4.71691,4.63992,4.61848,4.59090,4.57182,4.58771,4.57556,4.69162,4.88915,5.15996,5.25379,5.55899,5.73084,6.12442,6.32378,6.53141,6.96949,7.15346,7.32217,7.65125,7.74165,7.79617,7.83277,7.80718,7.52819,7.25962,7.20146,7.09729,7.17835,7.00482,6.97650,6.76743,6.61661,6.61670,6.46559,6.42897,6.65329,6.52982,6.44311,6.47797,6.41649,6.44931,6.34037,6.31787,6.33198,6.19036,6.33449,6.15977,6.13229,6.06701,6.07997,6.20167,6.13554,6.08583,6.25654,6.31832,6.45640,6.62264,7.05284,7.37172,7.49076,7.62484,7.73583,7.69723,7.68762,7.63958,7.69331,7.67613,7.52060,7.54541,7.48219,7.43920,7.38307,7.27539,7.34224,7.47652,7.30033,6.97093,6.77732,6.64269,6.47115,7.55347,7.58473,7.27428,6.91815
2011,Nulkaba 33_11kV,08MAY2010,MW,7.73004,7.51444,7.20353,6.78166,6.34554,6.05140,5.89646,5.53809,5.28373,5.16062,5.03642,4.76279,4.71013,4.70873,4.66471,4.62750,4.64847,4.64194,4.60325,4.70261,4.88164,4.95205,5.04393,5.17192,5.41712,5.56766,5.70212,6.06470,6.56398,6.84089,7.35026,7.45899,7.75697,7.86245,7.79600,7.79949,7.84256,7.63528,7.48035,7.21691,7.05452,6.82184,6.71527,6.59350,6.36659,6.43895,6.43196,6.37645,6.37625,6.18771,6.26123,6.23599,6.19490,6.00964,5.92744,5.87512,5.90098,5.90203,5.82626,5.93024,5.93216,5.98648,6.03547,6.12740,6.20553,6.25022,6.46253,6.67278,7.18316,7.60640,8.18301,8.38313,8.38396,8.47106,8.51879,8.26385,8.16118,8.05677,7.89558,7.84897,7.91349,7.86969,7.72275,7.64132,7.47900,7.20191,7.16248,6.89621,6.69858,6.50309,6.32508,6.13917,6.30609,6.00985,5.83891,5.70190
2011,Nulkaba 33_11kV,09MAY2010,MW,5.48856,5.27231,5.34007,5.12725,4.96976,4.88762,4.79366,4.65953,4.61593,4.56343,4.71302,4.52873,4.54128,4.49147,4.43182,4.39183,4.43953,4.48392,4.63697,4.65977,4.79007,4.82305,4.90088,4.99707,5.13155,5.33298,5.54903,5.65012,5.91269,6.35002,6.63181,6.79887,7.04223,7.08066,7.17223,7.23680,7.29240,7.13148,6.98104,6.97821,7.02427,6.86065,6.54757,6.38815,6.36508,6.34053,6.37676,6.28373,6.13749,5.99419,5.94914,5.90412,5.96487,5.90007,5.85755,5.64866,5.70225,5.71344,5.65801,5.69593,5.72290,5.84685,5.77493,5.96907,5.88815,5.87609,6.16680,6.32982,6.67724,7.09959,7.52434,7.72751,7.72997,7.50662,7.55022,7.52762,7.58656,7.53701,7.48271,7.35440,7.26785,7.24437,7.02495,6.84750,6.72686,6.56529,6.41137,6.29747,6.02511,5.71305,5.50291,5.32529,5.30692,5.16911,5.12579,4.95745
2011,Nulkaba 33_11kV,10MAY2010,MW,4.80394,4.59325,4.64777,4.56173,4.45706,4.27932,4.29602,4.36638,4.30364,4.22084,4.07128,4.04466,4.12658,4.14132,4.23139,4.19493,4.22404,4.21424,4.26513,4.59562,4.75174,4.94185,5.12082,5.32221,5.75772,5.99581,6.12594,6.32755,6.56384,6.84185,7.30306,7.51834,7.69852,7.76508,7.54107,7.42985,7.27483,7.27761,7.04585,7.05561,7.01006,7.04487,6.89702,6.95218,6.72878,6.87875,6.95635,6.76509,6.93706,6.98387,6.73742,6.93541,7.00473,6.78358,6.79973,6.73193,6.64828,6.65709,6.52081,6.56050,6.57012,6.62146,6.58779,6.52180,6.60032,6.50157,6.67398,6.94279,7.05838,7.47552,7.68624,7.77394,7.74862,7.65680,7.47104,7.51883,7.47252,7.35192,7.13949,7.00958,6.92365,6.79566,6.54624,6.44698,6.42575,6.39789,6.54224,6.53463,6.39816,6.11314,5.82281,5.51028,6.78689,6.85680,6.56174,6.07586
