year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Newport 33_11kV,01MAY2010,MW,5.82818,5.37568,5.08608,6.49788,6.29878,5.86438,5.57478,5.15848,4.86888,4.68788,4.56118,4.27158,4.18108,4.25348,4.03628,4.03628,4.09058,4.16298,4.12678,4.09058,4.14488,4.36208,4.41638,4.61548,4.99558,5.26708,5.68338,5.90058,6.29878,6.80557,7.13137,7.52957,7.80107,8.28977,8.25357,8.25357,8.59747,8.34407,8.48887,8.10877,8.52507,7.83727,7.74677,7.54767,7.47527,7.40287,7.40287,7.40287,7.42097,7.11327,6.98657,7.14947,7.29427,7.16757,6.93227,6.98657,6.91417,6.85987,7.04087,6.91417,7.16757,7.11327,7.14947,7.22187,7.58387,7.62007,7.89157,7.72867,8.61557,9.52056,10.20836,10.76946,10.82376,10.82376,10.55226,10.28076,10.00926,9.86446,9.61106,9.21286,8.83277,9.91876,9.26716,8.99567,8.54317,8.61557,8.16307,7.71057,8.56127,7.94587,7.07707,7.65627,6.73317,6.75127,6.35308,6.08158
2011,Newport 33_11kV,02MAY2010,MW,5.64718,5.30328,5.04988,6.69697,6.44358,6.19018,5.75578,5.41188,4.94128,4.79648,4.47068,4.32588,4.27158,4.21728,4.03628,3.96388,4.03628,4.05438,4.01818,4.09058,3.94578,4.16298,4.18108,4.45258,4.63358,4.81458,5.08608,5.14038,5.50238,6.08158,6.35308,6.85987,7.13137,7.56577,7.72867,8.05447,8.21737,8.16307,8.05447,8.07257,7.92777,7.54767,7.47527,7.47527,7.29427,7.25807,7.02277,7.13137,7.13137,7.07707,6.66077,7.04087,6.84177,6.95037,6.82367,6.71507,6.71507,6.76937,6.76937,6.55217,6.69697,6.57027,6.89607,7.04087,7.47527,7.45717,7.80107,7.90967,8.45267,9.57486,10.37126,10.93236,11.29436,11.22196,11.18576,10.75136,10.20836,10.17216,9.91876,9.62916,9.17666,10.47986,9.53866,8.94137,8.39837,8.36217,7.80107,7.51147,8.18117,7.54767,6.66077,7.36667,6.38928,6.33498,5.86438,5.75578
2011,Newport 33_11kV,03MAY2010,MW,5.14038,4.90508,4.56118,6.33498,6.17208,5.86438,5.52048,5.14038,4.79648,4.61548,4.38018,4.30778,4.05438,4.03628,3.87339,3.87339,3.85529,3.87339,3.96388,4.00008,4.14488,4.36208,4.90508,5.42998,6.22638,6.66077,7.13137,6.95037,7.20377,7.47527,7.40287,7.38477,7.58387,7.27617,7.04087,6.98657,6.66077,6.78747,6.71507,6.53408,6.49788,6.40738,6.31688,6.26258,6.28068,6.20828,6.28068,6.26258,6.19018,6.19018,6.11778,6.24448,6.06348,6.29878,6.22638,6.11778,6.20828,6.28068,6.35308,6.22638,6.15398,6.19018,6.31688,6.49788,6.75127,7.13137,7.43907,7.71057,8.48887,9.37576,10.44366,10.80566,11.05906,11.07716,11.14956,11.24006,10.71516,10.44366,10.06356,9.91876,9.52056,10.47986,9.81016,9.21286,8.52507,8.56127,8.07257,7.76487,8.45267,8.25357,7.34857,7.74677,6.91417,6.57027,6.13588,5.77388
2011,Newport 33_11kV,04MAY2010,MW,5.35758,4.86888,4.68788,6.20828,6.06348,5.79198,5.41188,5.01368,4.65168,4.28968,4.28968,4.10868,3.89149,3.92769,3.78289,3.78289,3.87339,3.87339,3.90959,4.03628,4.21728,4.48878,4.65168,5.50238,6.20828,6.76937,7.07707,6.80557,7.31237,7.29427,7.65627,7.67437,7.67437,7.31237,7.00467,6.84177,6.84177,6.47978,6.55217,6.55217,6.44358,6.26258,6.26258,6.33498,6.13588,5.91868,6.19018,6.08158,5.93678,6.09968,6.04538,5.91868,5.93678,5.84628,6.00918,6.09968,5.99108,5.99108,6.11778,6.04538,6.22638,6.13588,6.26258,6.40738,6.75127,7.20377,7.38477,7.58387,8.25357,9.21286,10.09976,10.75136,10.87806,10.91426,11.02286,10.55226,10.37126,10.29886,9.91876,9.75586,9.37576,10.47986,9.66536,9.28526,8.66987,8.83277,8.28977,7.58387,8.39837,8.34407,7.22187,7.71057,6.80557,6.55217,6.04538,5.62908
2011,Newport 33_11kV,05MAY2010,MW,5.24898,4.94128,4.63358,6.28068,6.09968,5.62908,5.19468,4.85078,4.47068,4.38018,4.23538,3.98198,4.03628,3.87339,3.92769,3.83719,3.78289,4.01818,4.00008,3.92769,4.19918,4.56118,4.79648,5.55668,6.02728,6.60647,7.09517,6.93227,7.58387,7.65627,7.60197,7.47527,7.52957,7.58387,7.18567,7.13137,7.16757,6.93227,6.73317,6.67887,6.49788,6.51598,6.51598,6.37118,6.20828,6.15398,6.17208,6.20828,6.26258,6.53408,6.91417,7.04087,6.89607,6.64267,6.44358,6.40738,6.28068,6.11778,6.26258,6.17208,6.08158,6.29878,6.35308,6.49788,6.80557,7.25807,7.67437,7.71057,8.56127,9.64726,10.71516,11.40296,11.69256,11.71066,11.78306,11.58396,11.27626,10.84186,10.75136,10.64276,10.28076,11.29436,10.55226,10.11786,9.75586,9.62916,9.26716,8.43457,9.17666,9.12237,8.07257,8.65177,7.52957,6.95037,6.57027,6.26258
2011,Newport 33_11kV,06MAY2010,MW,5.84628,5.21278,5.10418,6.55217,6.40738,6.04538,5.62908,5.37568,5.14038,4.77838,4.36208,4.38018,4.28968,4.23538,4.19918,4.14488,4.19918,4.27158,4.32588,4.36208,4.59738,5.10418,5.32138,5.84628,6.87797,7.49337,8.21737,7.85537,8.12687,8.63367,8.57937,8.48887,8.83277,8.27167,8.10877,7.98207,7.67437,7.51147,7.34857,7.13137,7.09517,6.85987,6.71507,6.67887,6.40738,6.57027,6.28068,6.28068,6.19018,6.28068,6.31688,6.11778,6.11778,6.06348,5.99108,5.99108,5.93678,5.99108,5.93678,5.91868,5.95488,6.02728,6.20828,6.26258,6.55217,6.76937,7.38477,7.47527,8.45267,9.46626,10.42556,11.14956,11.25816,11.67446,11.63826,11.52966,11.42106,11.29436,10.93236,10.84186,10.29886,11.52966,10.66086,10.46176,9.66536,9.57486,9.15857,8.76037,9.26716,9.10427,8.21737,8.70607,7.67437,7.31237,6.85987,6.38928
2011,Newport 33_11kV,07MAY2010,MW,6.04538,5.55668,5.04988,6.76937,6.58837,6.09968,5.77388,5.46618,5.04988,4.99558,4.74218,4.68788,4.28968,4.30778,4.14488,4.30778,4.14488,4.21728,4.30778,4.47068,4.59738,4.83268,5.35758,5.95488,6.58837,7.34857,7.90967,7.65627,8.01827,8.34407,8.21737,8.43457,8.27167,8.21737,7.90967,7.76487,7.58387,7.36667,7.18567,7.04087,6.67887,6.82367,6.62457,6.66077,6.55217,6.44358,6.40738,6.29878,6.11778,6.28068,6.11778,6.13588,6.09968,5.95488,6.04538,5.99108,6.17208,6.17208,6.11778,6.02728,6.00918,5.99108,6.24448,6.29878,6.62457,6.89607,7.22187,7.52957,8.39837,9.30336,10.02736,10.55226,10.87806,11.07716,11.02286,10.93236,10.64276,10.64276,10.28076,10.20836,9.97306,11.04096,10.19026,9.88256,9.52056,9.46626,8.88707,8.47077,9.35766,9.03187,8.48887,8.70607,7.89157,7.62007,7.02277,6.62457
2011,Newport 33_11kV,08MAY2010,MW,6.11778,5.62908,5.30328,6.85987,6.53408,6.13588,5.70148,5.33948,5.06798,4.88698,4.72408,4.50688,4.34398,4.30778,4.39828,4.14488,4.28968,4.30778,4.28968,4.27158,4.48878,4.50688,4.50688,4.92318,5.24898,5.57478,5.97298,6.20828,6.89607,7.49337,7.52957,7.67437,8.07257,8.74227,8.47077,8.57937,8.48887,8.32597,8.09067,8.05447,7.98207,7.58387,7.67437,7.56577,7.58387,7.14947,7.16757,7.20377,6.85987,6.85987,6.95037,6.98657,6.84177,6.69697,6.62457,6.60647,6.69697,6.62457,6.82367,6.84177,6.84177,6.84177,7.07707,7.16757,7.58387,7.47527,7.83727,8.18117,8.88707,9.71966,10.57036,11.20386,11.27626,11.09526,11.02286,10.66086,10.38936,10.08166,9.79206,9.66536,9.33956,10.51606,9.61106,9.24906,8.65177,8.63367,8.39837,8.21737,8.79657,8.23547,7.43907,8.14497,5.93678,5.66528,5.41188,6.75127
2011,Newport 33_11kV,09MAY2010,MW,6.06348,5.66528,5.39378,6.93227,6.71507,6.35308,5.91868,5.71958,5.14038,4.86888,4.86888,4.57928,4.32588,4.21728,4.10868,4.00008,4.21728,4.07248,4.09058,4.07248,4.23538,4.27158,4.36208,4.56118,4.68788,5.04988,5.41188,5.44808,6.20828,6.66077,7.02277,7.42097,7.62007,8.01827,8.10877,8.52507,8.39837,8.52507,8.48887,8.45267,8.43457,8.05447,8.01827,7.76487,7.42097,7.58387,7.47527,7.45717,7.07707,7.20377,6.76937,6.82367,6.84177,6.62457,6.57027,6.40738,6.49788,6.62457,6.40738,6.46168,6.49788,6.78747,6.75127,6.84177,6.91417,7.23997,7.54767,7.89157,8.52507,9.68346,10.26266,10.67896,10.96856,11.14956,10.87806,10.53416,10.11786,10.08166,9.82826,9.57486,9.44816,10.58846,9.75586,9.10427,8.70607,8.70607,8.16307,7.74677,8.54317,7.76487,6.75127,7.43907,6.53408,6.13588,5.93678,5.66528
2011,Newport 33_11kV,10MAY2010,MW,5.28518,4.95938,4.74218,6.40738,6.31688,6.00918,5.50238,5.17658,4.99558,4.74218,4.50688,4.47068,4.28968,4.18108,4.03628,3.96388,4.00008,4.07248,4.12678,4.23538,4.45258,4.57928,4.86888,5.52048,6.42548,7.09517,7.47527,7.04087,7.43907,7.89157,7.80107,7.89157,7.71057,7.42097,7.43907,7.13137,6.98657,6.95037,6.62457,6.58837,6.58837,6.47978,6.47978,6.58837,6.20828,6.19018,6.22638,6.11778,6.22638,6.13588,6.08158,6.08158,6.06348,6.08158,6.02728,6.00918,6.02728,6.17208,6.17208,6.08158,6.26258,6.28068,6.24448,6.57027,6.89607,7.20377,7.74677,7.76487,8.72417,9.97306,10.80566,11.29436,11.56586,11.63826,11.38486,11.11336,10.93236,10.60656,10.53416,10.15406,9.64726,10.64276,10.17216,9.55676,8.85087,8.70607,8.25357,7.69247,8.48887,8.16307,7.43907,7.85537,7.13137,6.82367,6.31688,5.86438
