year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Careel Bay 33_11kV,01MAY2010,MW,4.64692,4.35541,4.16679,5.52143,5.31566,4.88698,4.64692,4.30397,4.11535,3.90959,3.77241,3.61808,3.48090,3.42946,3.37802,3.36087,3.30943,3.39517,3.39517,3.42946,3.60093,3.54949,3.77241,3.96103,4.08106,4.26968,4.61262,4.85269,5.24707,5.36711,5.69290,5.74435,6.15588,6.49883,6.58456,6.70460,6.53312,6.67030,6.46453,6.55027,6.43024,6.46453,6.24162,6.17303,6.00156,6.00156,5.93297,5.86438,6.00156,5.84723,5.84723,5.98441,6.07015,5.79579,5.74435,5.79579,5.81294,5.83008,5.86438,5.95011,6.10444,6.12159,6.25877,6.27591,6.43024,6.41309,6.67030,6.61886,6.97895,7.64770,8.38503,8.40218,8.47077,8.50506,8.50506,8.31644,7.85346,7.85346,7.45908,7.25331,7.08184,7.56196,7.15043,6.85892,6.56742,6.63601,6.49883,6.10444,6.60171,5.89867,5.57287,5.76149,5.10990,5.07560,4.80124,4.80124
2011,Careel Bay 33_11kV,02MAY2010,MW,4.54404,4.37256,4.16679,5.46999,5.41855,4.97272,4.68121,4.33827,4.08106,3.90959,3.82385,3.56664,3.54949,3.44661,3.49805,3.54949,3.42946,3.36087,3.37802,3.48090,3.60093,3.53234,3.56664,3.61808,3.75526,4.02962,4.30397,4.35541,4.76695,5.10990,5.34996,5.50428,6.01870,6.12159,6.31021,6.60171,6.46453,6.46453,6.31021,6.15588,6.36165,6.27591,6.13873,6.03585,6.05300,6.05300,5.95011,6.12159,6.01870,5.89867,5.93297,5.77864,5.65861,5.62432,5.72720,5.71005,5.65861,5.60717,5.72720,5.72720,5.81294,5.81294,5.72720,5.77864,6.01870,6.08729,6.29306,6.34450,6.87607,7.35619,7.97350,8.28215,8.57365,8.48791,8.28215,8.09353,7.85346,7.51052,7.47622,7.20187,6.89322,7.57911,6.99610,6.79033,6.32735,6.39594,6.17303,5.65861,5.98441,5.38425,4.81839,5.22993,4.59548,4.40686,4.21824,4.09821
2011,Careel Bay 33_11kV,03MAY2010,MW,4.06391,3.80670,3.70382,5.04131,5.09275,4.59548,4.40686,4.06391,3.78955,3.84100,3.56664,3.54949,3.51520,3.39517,3.32658,3.24084,3.29228,3.27513,3.36087,3.36087,3.56664,3.70382,3.84100,4.23538,4.71551,4.98987,5.36711,5.36711,5.76149,5.88152,5.88152,6.00156,6.10444,6.07015,6.05300,6.08729,5.86438,6.10444,5.72720,5.88152,5.79579,5.69290,5.59002,5.53858,5.43570,5.50428,5.59002,5.43570,5.41855,5.34996,5.31566,5.50428,5.40140,5.64146,5.41855,5.45284,5.33281,5.40140,5.38425,5.36711,5.45284,5.36711,5.41855,5.57287,5.72720,5.81294,6.13873,6.22447,6.77318,7.30475,7.88776,8.09353,8.19641,8.45362,8.16212,8.21356,7.92205,7.63055,7.35619,7.20187,7.01325,7.42478,6.91036,6.82463,6.34450,6.34450,5.89867,5.55573,5.93297,5.71005,5.28137,5.52143,4.92128,4.71551,4.49259,4.18394
2011,Careel Bay 33_11kV,04MAY2010,MW,4.08106,3.94388,3.75526,5.00701,4.93842,4.47545,4.25253,3.85814,3.82385,3.58379,3.46376,3.51520,3.30943,3.25799,3.27513,3.25799,3.24084,3.24084,3.25799,3.32658,3.46376,3.60093,4.02962,4.21824,4.66407,5.10990,5.41855,5.29852,5.65861,5.93297,6.01870,5.95011,5.98441,5.81294,5.86438,5.83008,5.83008,5.69290,5.69290,5.60717,5.52143,5.46999,5.43570,5.46999,5.29852,5.16134,5.09275,5.24707,5.31566,5.19563,5.29852,5.24707,5.26422,5.31566,5.29852,5.04131,5.28137,5.24707,5.24707,5.24707,5.28137,5.26422,5.38425,5.31566,5.57287,5.79579,6.00156,6.15588,6.55027,7.20187,7.68199,8.02494,8.23071,8.16212,8.12782,7.87061,7.76773,7.49337,7.49337,7.20187,6.92751,7.51052,6.79033,6.53312,6.32735,6.22447,5.96726,5.64146,6.08729,5.67576,5.29852,5.52143,4.83554,4.54404,4.33827,4.25253
2011,Careel Bay 33_11kV,05MAY2010,MW,4.02962,3.89244,3.77241,5.04131,5.05845,4.62977,4.20109,4.01247,3.80670,3.60093,3.49805,3.37802,3.32658,3.24084,3.22369,3.17225,3.32658,3.25799,3.27513,3.36087,3.42946,3.63523,3.85814,4.13250,4.76695,5.05845,5.33281,5.19563,5.53858,5.89867,5.93297,6.08729,6.07015,6.05300,5.89867,5.95011,5.91582,5.76149,5.81294,5.57287,5.57287,5.53858,5.48714,5.52143,5.34996,5.34996,5.34996,5.33281,5.41855,5.36711,5.93297,5.84723,5.76149,5.62432,5.41855,5.22993,5.38425,5.36711,5.29852,5.28137,5.22993,5.22993,5.40140,5.55573,5.64146,5.65861,6.08729,6.10444,6.92751,7.44193,7.90491,8.17926,8.65939,8.64224,8.72798,8.64224,8.47077,8.19641,7.90491,7.87061,7.63055,8.19641,7.75058,7.35619,7.09898,6.91036,6.56742,6.10444,6.44739,6.25877,5.64146,5.93297,5.31566,4.97272,4.69836,4.62977
2011,Careel Bay 33_11kV,06MAY2010,MW,4.47545,4.04676,3.96103,5.17849,5.10990,4.78410,4.28683,4.13250,3.96103,3.72096,3.70382,3.63523,3.51520,3.49805,3.48090,3.44661,3.54949,3.42946,3.34372,3.54949,3.72096,3.94388,4.28683,4.52689,4.93842,5.34996,5.96726,5.88152,6.15588,6.44739,6.55027,6.48168,6.46453,6.49883,6.44739,6.34450,6.22447,6.22447,5.93297,5.88152,5.96726,5.93297,5.64146,5.50428,5.34996,5.16134,5.29852,5.36711,5.31566,5.38425,5.31566,5.26422,5.33281,5.29852,5.24707,5.17849,5.17849,5.24707,5.12704,4.92128,5.17849,5.16134,5.22993,5.59002,5.74435,5.93297,6.13873,6.22447,6.82463,7.51052,8.12782,8.50506,8.41933,8.59080,8.50506,8.74512,8.33359,8.28215,7.97350,7.93920,7.56196,8.31644,7.66484,7.39049,6.92751,6.84177,6.60171,6.29306,6.43024,6.27591,5.69290,5.96726,5.28137,5.16134,4.88698,4.74980
2011,Careel Bay 33_11kV,07MAY2010,MW,4.47545,4.23538,3.99532,5.33281,5.33281,4.85269,4.56118,4.23538,4.09821,3.89244,3.77241,3.61808,3.66952,3.51520,3.56664,3.49805,3.42946,3.44661,3.48090,3.44661,3.85814,3.85814,4.11535,4.47545,4.97272,5.29852,5.88152,5.74435,6.12159,6.29306,6.29306,6.61886,6.79033,6.46453,6.37880,6.34450,6.24162,6.12159,6.13873,5.98441,6.05300,5.64146,5.55573,5.41855,5.40140,5.34996,5.33281,5.40140,5.33281,5.29852,5.29852,5.16134,5.19563,5.21278,5.10990,5.12704,5.28137,5.31566,5.33281,5.41855,5.22993,5.31566,5.40140,5.53858,5.83008,5.83008,5.95011,6.19018,6.77318,7.64770,8.04209,8.31644,8.45362,8.47077,8.35074,8.45362,8.12782,7.88776,7.73343,7.66484,7.40763,7.99064,7.64770,7.45908,7.01325,6.87607,6.91036,6.25877,6.91036,6.51598,5.96726,6.36165,5.59002,5.24707,5.04131,4.85269
2011,Careel Bay 33_11kV,08MAY2010,MW,4.61262,4.42400,4.23538,5.59002,5.40140,5.12704,4.45830,4.37256,4.11535,3.89244,3.82385,3.77241,3.82385,3.56664,3.66952,3.44661,3.48090,3.54949,3.49805,3.54949,3.68667,3.70382,3.80670,3.94388,4.28683,4.57833,4.95557,5.04131,5.48714,5.89867,6.08729,6.34450,6.44739,6.72174,6.70460,6.82463,6.79033,6.80748,6.67030,6.70460,6.46453,6.51598,6.44739,6.15588,6.12159,6.08729,5.96726,5.89867,5.96726,5.81294,5.76149,5.52143,5.67576,5.74435,5.77864,5.60717,5.71005,5.59002,5.64146,5.79579,5.72720,5.77864,5.81294,6.19018,6.27591,6.43024,6.67030,6.77318,7.28760,7.93920,8.53936,8.72798,8.65939,8.69368,8.62509,8.35074,8.05923,7.90491,7.57911,7.49337,7.18472,7.85346,7.23616,7.04754,6.80748,6.68745,6.49883,6.31021,6.63601,6.25877,5.71005,6.03585,5.40140,5.22993,5.04131,4.90413
2011,Careel Bay 33_11kV,09MAY2010,MW,4.71551,4.45830,4.33827,5.57287,5.57287,4.95557,4.61262,4.38971,4.21824,3.96103,3.87529,3.70382,3.78955,3.53234,3.63523,3.48090,3.61808,3.51520,3.58379,3.44661,3.56664,3.65238,3.82385,3.78955,3.97817,4.16679,4.56118,4.54404,5.05845,5.26422,5.60717,5.79579,6.15588,6.36165,6.55027,6.97895,7.16757,7.08184,6.94466,6.85892,6.85892,6.72174,6.70460,6.60171,6.39594,6.20732,6.12159,6.01870,5.86438,5.83008,5.74435,5.65861,5.71005,5.64146,5.46999,5.55573,5.38425,5.43570,5.41855,5.43570,5.57287,5.43570,5.77864,5.71005,6.00156,6.13873,6.34450,6.29306,6.92751,7.52767,7.90491,8.11067,8.21356,8.26500,8.05923,7.95635,7.69914,7.39049,7.33905,7.18472,7.04754,7.56196,7.04754,6.70460,6.56742,6.46453,6.22447,5.71005,6.07015,5.62432,4.98987,5.31566,4.61262,4.56118,4.42400,4.21824
2011,Careel Bay 33_11kV,10MAY2010,MW,4.09821,3.85814,3.82385,5.12704,5.09275,4.66407,4.47545,4.18394,3.94388,3.85814,3.75526,3.65238,3.44661,3.66952,3.53234,3.44661,3.48090,3.56664,3.48090,3.49805,3.72096,3.66952,3.99532,4.25253,4.88698,5.10990,5.36711,5.62432,5.95011,6.13873,6.15588,6.24162,6.34450,6.31021,6.13873,6.03585,6.03585,5.93297,5.89867,5.72720,5.71005,5.64146,5.62432,5.53858,5.50428,5.29852,5.34996,5.45284,5.38425,5.26422,5.29852,5.28137,5.33281,5.22993,5.19563,5.16134,5.07560,5.09275,5.22993,5.21278,5.19563,5.34996,5.45284,5.57287,5.57287,5.76149,6.12159,6.25877,6.77318,7.47622,7.93920,8.28215,8.40218,8.24785,8.33359,8.38503,7.95635,7.73343,7.51052,7.42478,7.18472,7.66484,7.03039,6.94466,6.44739,6.29306,6.19018,5.67576,6.24162,5.96726,5.28137,5.62432,4.86983,4.62977,4.54404,4.44115
