year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Engadine 33_11kV,01MAY2010,MW,15.46870,14.10820,12.93407,11.90904,14.81641,13.71683,12.41224,11.42448,11.31265,10.21307,9.37441,8.75939,8.38665,8.01391,7.90208,7.93936,7.49207,7.24979,7.34297,7.36161,7.45480,7.69708,7.69708,8.08845,8.68484,9.18804,9.85897,10.84673,9.93352,10.62309,10.60445,11.49902,12.11404,11.89040,12.31905,12.48678,13.19499,12.85952,13.26954,12.89680,12.69179,12.24450,12.44951,12.28178,11.89040,11.74130,11.72267,11.51766,11.87176,11.74130,11.33129,11.40584,11.20083,11.44311,11.25674,11.29402,11.10765,11.20083,11.21947,11.33129,11.53630,11.61085,11.83449,12.00222,12.18859,12.61724,12.98998,13.84728,14.72322,15.89735,17.23922,17.48150,17.09012,16.95966,16.08372,15.72962,15.17051,14.49958,14.12684,13.51182,13.13908,13.21363,13.00862,12.61724,12.37496,11.90904,11.62948,11.55493,12.50542,12.03950,15.05869,14.36912,15.93463,15.18915,16.27009,15.50598
2011,Engadine 33_11kV,02MAY2010,MW,15.87872,14.59276,13.51182,12.39360,15.35688,14.14548,12.89680,11.72267,11.64812,10.69763,9.82169,9.13213,8.59165,8.36801,7.92072,7.71571,7.43616,7.36161,7.45480,7.30570,7.58526,7.71571,7.71571,8.16300,8.23755,8.29346,8.59165,9.24395,8.81530,9.43032,9.85897,10.26898,10.88400,11.36856,11.59221,12.02086,12.61724,12.59861,12.63588,12.37496,12.31905,12.18859,12.11404,12.09541,11.90904,11.68539,11.49902,11.53630,11.31265,11.21947,11.20083,11.21947,10.92128,10.82809,10.93991,10.69763,10.43672,10.71627,10.54854,10.80945,10.75354,11.08901,11.21947,11.59221,11.66676,12.05813,12.46815,13.19499,14.23866,15.86008,17.29513,17.59332,17.70514,17.35104,16.75466,16.06509,15.86008,15.24506,15.17051,14.68595,14.46231,13.81001,13.38136,12.95271,12.56133,12.30041,11.81585,11.05174,11.83449,11.42448,14.25730,13.56773,15.13324,14.18275,15.28233,14.48094
2011,Engadine 33_11kV,03MAY2010,MW,14.98414,13.60500,12.54270,11.66676,14.61140,13.67955,12.31905,11.29402,11.42448,10.51126,9.78442,9.07621,8.51711,7.92072,7.75299,7.51071,7.45480,7.39889,7.60389,7.77163,8.21891,8.92712,9.35577,10.19443,11.36856,12.31905,13.26954,13.30681,11.16356,11.66676,11.70403,11.77858,11.59221,11.61085,11.33129,11.44311,11.81585,11.70403,11.87176,11.68539,11.98359,11.36856,11.44311,11.18219,11.42448,11.38720,11.18219,11.20083,11.25674,11.16356,10.97719,11.03310,10.99582,10.99582,11.14492,11.05174,10.92128,11.03310,10.86537,10.92128,11.03310,10.93991,11.29402,11.53630,12.22587,12.56133,13.04589,14.05229,15.30097,16.58692,18.11516,18.39471,18.52517,18.46926,17.40695,17.20194,16.60556,16.17691,15.63644,14.85368,14.40639,14.01502,13.77274,13.56773,12.78498,12.44951,12.11404,11.75994,12.48678,11.81585,14.35048,13.75410,15.22642,14.10820,15.31961,14.05229
2011,Engadine 33_11kV,04MAY2010,MW,14.64868,13.45591,11.98359,11.40584,14.31321,12.98998,11.83449,10.75354,10.69763,9.61669,8.96439,8.62893,8.10709,7.80890,7.58526,7.43616,7.32434,7.21252,7.39889,7.79026,7.86481,8.38665,9.09485,10.36217,11.18219,12.35633,13.06453,13.79137,11.42448,11.94631,12.00222,11.83449,12.02086,11.90904,11.74130,11.66676,12.20723,11.98359,12.24450,11.90904,11.79722,11.62948,11.53630,11.38720,11.12628,11.14492,11.14492,11.12628,11.25674,11.33129,11.14492,11.08901,11.14492,11.21947,11.21947,10.71627,10.84673,10.92128,11.10765,10.93991,10.92128,11.08901,11.59221,11.72267,12.00222,12.54270,12.71043,13.77274,15.04005,16.47510,17.81696,18.32016,18.24561,17.96606,17.35104,17.10876,16.60556,16.38192,15.78553,15.45007,14.77913,14.46231,14.10820,13.51182,13.17635,12.87816,12.33769,11.70403,12.65452,11.87176,14.64868,13.77274,15.13324,14.16411,15.00278,14.27594
2011,Engadine 33_11kV,05MAY2010,MW,14.49958,13.43727,12.03950,11.20083,14.22002,13.10180,11.92767,10.79082,10.66036,9.57941,9.16940,8.75939,8.33074,7.90208,7.62253,7.67844,7.51071,7.65980,7.79026,8.06982,8.25619,8.75939,9.29986,10.49263,11.08901,12.33769,13.36272,14.10820,11.68539,12.26314,12.50542,12.48678,12.11404,12.05813,12.13268,12.20723,12.63588,12.22587,12.26314,12.03950,11.77858,11.51766,11.03310,10.97719,10.88400,11.08901,11.36856,11.48039,11.55493,11.53630,11.05174,11.07037,10.90264,10.86537,10.82809,10.56717,10.58581,10.52990,10.52990,10.56717,10.64172,10.80945,11.05174,11.40584,12.03950,12.33769,13.13908,14.38776,15.80417,17.48150,19.02837,19.69930,20.05340,19.94158,19.75521,19.45702,19.04701,18.37607,18.04061,17.79833,17.51877,17.10876,16.64283,15.65507,15.48734,14.74186,14.12684,13.54909,14.05229,12.98998,15.95326,14.98414,16.56829,15.72962,16.88511,15.61780
2011,Engadine 33_11kV,06MAY2010,MW,16.17691,14.85368,13.56773,12.39360,15.28233,14.18275,12.89680,11.70403,11.85313,10.75354,10.10125,9.09485,8.83393,8.49847,8.14437,8.06982,7.90208,7.86481,8.18164,8.06982,8.66620,9.24395,10.10125,11.27538,12.48678,13.54909,15.11460,15.52461,13.26954,13.77274,14.01502,13.73546,13.67955,13.30681,12.95271,12.57997,13.25090,12.59861,12.84089,12.50542,12.31905,11.92767,11.42448,11.07037,10.95855,10.97719,10.80945,11.05174,10.69763,10.54854,10.47399,10.52990,10.45535,10.38080,10.39944,10.49263,10.41808,10.28762,10.30626,10.21307,10.47399,10.45535,10.88400,11.14492,11.64812,11.81585,12.31905,13.51182,14.94687,16.25146,17.42559,18.41335,18.63699,18.73018,18.30153,18.28289,17.70514,17.64923,17.25785,17.09012,16.60556,16.56829,16.10236,15.45007,14.79777,14.31321,13.84728,13.47454,14.12684,13.17635,15.95326,15.02142,16.30737,15.26370,16.43783,15.52461
2011,Engadine 33_11kV,07MAY2010,MW,15.89735,14.38776,13.13908,12.44951,15.28233,14.01502,12.95271,11.64812,11.25674,10.51126,9.74715,9.16940,8.57302,8.08845,7.95800,7.77163,7.97663,7.75299,7.75299,8.03254,8.59165,9.41168,9.98943,10.95855,12.15132,13.45591,14.63004,15.61780,12.84089,13.49318,13.49318,13.26954,13.26954,12.93407,12.28178,12.33769,12.76634,12.48678,12.39360,11.94631,11.92767,11.53630,11.29402,11.10765,10.88400,10.80945,10.82809,10.60445,10.69763,10.71627,10.41808,10.54854,10.49263,10.52990,10.41808,10.26898,10.26898,10.28762,10.47399,10.49263,10.36217,10.75354,11.01446,11.36856,11.59221,12.07677,12.67315,13.47454,14.36912,16.12100,17.12740,17.77969,18.00333,17.83560,17.59332,17.20194,16.84784,16.56829,16.19555,15.89735,15.37552,15.00278,15.00278,14.76050,14.36912,13.88456,13.41863,13.13908,13.99638,13.19499,16.34464,15.43143,16.90375,15.84144,16.92239,16.02781
2011,Engadine 33_11kV,08MAY2010,MW,16.23282,14.68595,13.23226,12.48678,15.22642,13.84728,12.98998,11.81585,11.72267,10.56717,9.95215,9.48623,8.81530,8.38665,8.03254,8.06982,7.82754,7.79026,7.56662,7.77163,8.23755,8.23755,8.36801,8.57302,9.20667,9.76578,10.52990,11.44311,10.58581,11.25674,11.66676,12.20723,12.48678,12.56133,12.56133,12.59861,13.53046,12.91544,12.87816,12.72907,12.65452,12.31905,11.75994,11.77858,11.90904,11.48039,11.44311,11.42448,11.10765,11.16356,10.88400,11.03310,10.77218,10.95855,10.75354,10.60445,10.60445,10.54854,10.62309,10.82809,10.67900,10.86537,11.03310,11.38720,11.48039,12.03950,12.71043,13.28817,14.40639,15.91599,16.90375,17.20194,17.10876,16.77329,16.28873,15.86008,15.33824,15.15187,14.68595,14.40639,14.22002,13.84728,13.56773,13.32545,13.00862,12.71043,12.43087,12.03950,12.87816,12.18859,15.30097,14.66731,16.34464,15.43143,16.68011,15.72962
2011,Engadine 33_11kV,09MAY2010,MW,16.45646,15.22642,13.90320,13.04589,15.50598,14.63004,13.38136,12.13268,11.87176,10.86537,10.21307,9.72851,9.03894,8.47983,8.01391,7.95800,8.03254,7.80890,7.54798,7.71571,7.97663,7.67844,7.86481,8.25619,8.75939,8.87121,9.29986,9.84033,9.24395,9.82169,10.47399,11.36856,11.89040,12.16996,12.35633,12.56133,13.23226,13.02726,13.40000,12.76634,13.19499,13.02726,12.50542,12.15132,11.85313,11.75994,11.36856,11.42448,11.31265,10.80945,10.77218,10.84673,10.41808,10.34353,10.25035,10.02670,10.06398,10.04534,10.10125,10.25035,10.25035,10.43672,10.54854,10.52990,11.18219,11.48039,12.00222,12.69179,13.54909,15.26370,16.17691,16.51237,16.34464,16.58692,16.40055,15.91599,15.41279,15.28233,14.89096,14.63004,14.16411,14.07093,13.62364,13.41863,12.82225,12.43087,11.98359,11.64812,12.33769,11.38720,14.35048,13.45591,15.02142,14.29457,15.58052,14.38776
2011,Engadine 33_11kV,10MAY2010,MW,15.30097,14.01502,13.04589,12.07677,15.24506,13.84728,12.72907,11.53630,11.44311,10.69763,10.15716,9.28122,8.81530,8.31210,8.06982,7.97663,7.64117,7.77163,7.77163,8.25619,8.47983,9.20667,9.82169,10.86537,11.61085,12.76634,13.67955,14.35048,11.81585,11.89040,12.26314,12.02086,12.20723,11.75994,11.38720,11.42448,12.03950,11.66676,11.75994,11.70403,11.55493,11.27538,11.34993,11.10765,10.88400,10.86537,10.92128,10.80945,10.84673,10.92128,10.66036,10.69763,10.86537,10.62309,10.80945,10.62309,10.60445,10.93991,10.93991,11.10765,10.82809,11.10765,11.49902,11.61085,12.03950,12.22587,12.98998,14.07093,15.33824,17.01557,18.20834,18.63699,18.65563,18.73018,17.91015,17.51877,16.82920,16.34464,15.93463,15.63644,14.94687,14.72322,14.66731,13.82865,13.30681,12.69179,12.44951,11.81585,12.67315,11.62948,14.77913,13.84728,15.30097,14.40639,15.95326,14.49958
