year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Brookvale 33_11kV,01MAY2010,MW,11.74857,11.39038,11.30083,11.96348,11.53366,11.30083,11.13965,10.85310,10.35164,10.33373,10.42327,10.33373,10.11881,10.06509,10.17254,10.22627,10.06509,10.02927,10.06509,10.19045,10.83519,10.56655,10.83519,11.47993,12.08885,12.75150,13.52160,14.43498,15.36627,16.22592,17.10348,18.17805,19.41380,20.39881,21.20474,22.99568,23.44341,23.67623,23.98069,23.80160,24.10606,24.46425,24.39261,24.80453,24.12397,24.07024,23.98069,24.01651,23.76578,23.53296,23.30014,23.33596,23.31805,23.21059,22.83449,22.42258,22.44048,22.29721,22.13603,21.90320,21.68829,21.36592,21.77784,21.45547,21.31219,21.18683,21.15101,20.91819,20.47045,20.23763,20.45254,19.61080,19.18097,18.80488,18.57205,18.32132,17.76613,17.26467,16.81693,16.51247,16.45874,17.26467,16.29756,16.10056,15.20509,14.95435,14.38125,14.27380,14.27380,14.00515,13.23505,13.71860,13.02014,12.51867,12.42913,11.87394
2011,Brookvale 33_11kV,02MAY2010,MW,11.58739,11.30083,11.26502,11.94557,11.76648,11.49784,10.90683,10.79937,10.45909,10.49491,10.24418,10.15463,10.11881,10.13672,9.86808,10.10090,9.79644,9.85017,9.95763,9.88599,10.02927,10.02927,10.20836,10.49491,10.42327,10.65610,11.06801,11.49784,12.16049,12.50076,13.16341,13.91561,14.13052,14.61407,15.42000,16.42292,17.24676,17.92731,19.21679,20.00481,20.88237,20.72118,20.86446,20.54209,20.91819,20.79282,21.07937,20.91819,20.48836,20.75700,20.73909,20.43463,20.81073,20.43463,20.45254,20.43463,20.52418,20.41672,20.70327,20.45254,20.39881,20.66745,20.50627,20.20181,20.16599,19.70035,19.07352,18.39296,18.57205,19.05561,19.59289,19.14515,18.85860,18.62578,18.55414,18.23177,17.74822,16.81693,16.45874,16.49456,15.58118,16.69157,16.11846,15.47373,14.97226,14.75735,14.23798,14.07679,14.04097,13.44996,12.75150,13.00223,12.41122,11.82021,11.74857,11.51575
2011,Brookvale 33_11kV,03MAY2010,MW,11.17547,10.83519,10.72773,11.30083,11.28293,11.10383,10.56655,10.56655,10.28000,10.15463,10.38746,10.19045,10.06509,10.19045,10.26209,10.02927,10.08300,10.33373,10.72773,10.79937,11.37247,11.39038,12.19631,13.09178,14.45289,15.74237,17.21094,18.24968,20.36299,21.99275,23.24641,24.12397,25.19853,27.11484,27.84913,29.08487,30.21317,31.41310,31.44892,32.20111,32.98912,32.48766,33.20404,33.27568,33.36522,32.55930,32.93540,33.43686,32.36230,32.36230,32.12947,32.50557,32.89958,32.68466,32.95331,32.54139,32.79212,32.50557,32.29066,32.32648,32.29066,31.32355,30.94745,30.05198,29.69379,29.35352,29.47888,28.44014,27.18648,26.45219,24.98362,23.56878,23.13895,22.53003,21.95693,21.22265,20.43463,20.27345,19.84362,19.68244,19.23470,20.21972,19.03770,18.35714,17.46167,17.01394,16.13637,15.77819,15.43791,15.02599,14.23798,14.20216,13.37833,12.85895,12.44704,12.07094
2011,Brookvale 33_11kV,04MAY2010,MW,11.67693,11.49784,11.15756,11.89185,11.69484,11.51575,10.78146,10.53073,10.31582,10.28000,10.40536,10.40536,10.19045,10.15463,9.90390,10.15463,10.22627,10.28000,10.53073,10.54864,11.26502,11.80230,12.41122,13.55742,15.00808,16.33338,17.47958,18.96606,20.59582,22.06439,23.87324,25.23435,26.52383,27.95658,28.69087,29.90871,30.51763,30.32062,31.55637,31.80710,31.82501,32.00411,32.00411,32.98912,32.55930,32.91749,32.97122,33.18613,33.49059,32.68466,33.07867,33.45477,33.22195,33.09658,32.97122,33.38313,33.54432,33.09658,33.50850,32.98912,32.66676,32.29066,31.71756,31.62801,30.51763,30.10571,29.49679,28.60132,28.24313,27.45512,25.78954,24.42843,23.42550,22.88822,22.88822,22.06439,20.82864,20.66745,19.86153,19.78989,19.39589,20.27345,19.14515,18.17805,17.40794,17.30049,16.24383,15.83191,15.25881,15.04390,14.18425,14.48871,13.53951,12.96641,12.50076,12.32167
2011,Brookvale 33_11kV,05MAY2010,MW,11.83812,11.55157,11.30083,12.05303,11.47993,11.26502,11.30083,10.63819,10.76355,10.58446,10.47700,10.28000,10.40536,10.28000,10.10090,10.15463,10.28000,10.47700,10.54864,10.96056,11.46202,11.98139,12.59031,13.53951,15.15136,16.42292,17.85568,19.48543,21.09728,22.33303,24.15979,24.80453,26.32683,27.43721,28.31477,29.56843,30.32062,30.76836,31.30564,31.73547,31.69965,31.68174,32.11156,32.63094,32.23693,32.55930,32.54139,32.43393,32.45184,32.23693,31.30564,31.07282,31.55637,31.39519,31.82501,31.55637,32.16529,31.86083,31.55637,31.28773,31.03700,31.12655,30.37435,29.64007,29.51470,28.78041,28.33268,27.09693,26.48801,25.98655,25.16271,23.78369,22.94195,22.11812,22.17184,21.77784,20.93609,20.25554,19.93317,19.89735,19.34216,20.13017,19.12724,18.37505,17.85568,17.49749,16.45874,15.88564,15.68864,15.38418,14.64989,14.43498,13.87979,13.28878,12.66195,12.25003
2011,Brookvale 33_11kV,06MAY2010,MW,11.82021,11.55157,11.21129,12.16049,11.60529,11.47993,10.99637,10.96056,10.76355,10.49491,10.44118,10.49491,10.28000,10.17254,10.13672,10.22627,10.38746,10.40536,10.94265,10.85310,11.37247,11.85603,12.73359,13.84397,15.24090,17.01394,18.28550,19.27052,21.61665,23.47923,24.21352,25.34181,26.48801,27.45512,28.35059,29.31770,29.56843,30.21317,30.08780,30.37435,30.35644,31.03700,31.18027,30.80418,31.53846,31.30564,31.26982,31.05491,31.07282,30.75045,31.05491,30.87581,31.62801,31.28773,31.53846,31.37728,31.80710,31.64592,31.19818,31.16237,31.21609,30.08780,29.99825,29.15651,28.79832,28.35059,28.18940,27.06111,26.81038,26.68501,26.68501,26.75665,26.07609,25.87909,25.23435,25.03735,24.23143,23.96278,23.76578,23.24641,22.90613,23.44341,22.65540,21.38383,19.37798,18.60787,17.46167,16.45874,16.72738,15.25881,14.50662,14.47080,13.66488,13.30669,12.75150,12.39331
2011,Brookvale 33_11kV,07MAY2010,MW,12.28585,11.51575,11.40829,11.94557,11.58739,11.26502,11.19338,10.67401,10.72773,10.47700,10.58446,10.19045,10.08300,10.17254,9.90390,10.24418,10.56655,10.63819,10.65610,11.05010,11.42620,11.69484,12.50076,13.77233,14.82899,16.08265,17.74822,19.34216,21.65247,22.87031,24.23143,24.78662,26.11191,27.04320,27.59839,29.22815,29.55052,29.64007,29.94453,30.44599,30.55345,30.53554,30.42808,30.33853,30.60717,31.05491,31.26982,31.25191,31.41310,31.03700,31.09073,30.57135,30.42808,30.12362,30.05198,30.32062,29.76543,30.08780,29.87289,29.38933,29.46097,28.99533,28.54759,28.45805,27.99240,27.52676,26.70292,26.34474,24.96571,25.32390,24.21352,23.19268,22.54794,21.81366,21.47338,20.32718,19.44961,19.43170,18.62578,18.37505,17.94522,19.01979,17.65867,17.21094,16.38711,15.86773,15.54536,15.22299,15.47373,14.84690,14.39916,14.63198,13.93352,13.19923,12.76941,12.73359
2011,Brookvale 33_11kV,08MAY2010,MW,12.08885,11.82021,11.21129,11.78439,11.62320,11.62320,11.26502,11.12174,10.54864,10.26209,10.35164,10.62028,10.40536,10.36955,10.19045,10.26209,10.02927,10.02927,10.06509,10.22627,10.56655,10.67401,11.13965,11.33665,12.07094,12.44704,13.16341,14.02306,14.75735,15.42000,16.70948,17.51540,19.00188,20.27345,21.54501,22.67331,22.76285,23.33596,23.21059,23.37177,23.44341,23.30014,23.35386,23.55087,23.49714,23.71205,23.71205,23.51505,23.37177,23.35386,23.31805,23.28223,23.15686,22.54794,23.13895,22.74494,22.22557,22.15393,21.83157,21.99275,21.59874,21.72411,21.86738,21.49129,21.41965,21.31219,21.61665,21.34801,21.34801,21.15101,20.97191,20.36299,19.93317,19.14515,18.62578,18.16014,17.87359,17.06766,16.70948,16.54829,16.40502,17.24676,16.24383,16.15428,15.56327,15.45582,15.36627,15.31254,15.49164,14.81108,13.98725,14.20216,13.48578,13.12759,12.84104,12.51867
2011,Brookvale 33_11kV,09MAY2010,MW,12.10676,11.74857,11.40829,12.14258,11.69484,11.55157,11.37247,10.96056,10.65610,10.74564,10.51282,10.51282,10.19045,10.19045,10.19045,10.20836,10.35164,10.08300,10.10090,10.08300,10.28000,10.31582,10.60237,10.72773,10.94265,11.10383,11.40829,11.92766,12.48286,12.76941,13.73651,14.02306,14.73944,15.11554,15.84982,16.94230,17.78404,18.44669,18.82279,20.11226,20.41672,20.41672,20.70327,20.81073,21.06146,21.04355,21.04355,21.16892,20.48836,20.52418,20.07644,20.09435,20.48836,20.32718,20.05853,19.96899,20.23763,20.30927,20.11226,19.98690,20.13017,20.41672,20.00481,19.52125,18.84069,18.44669,18.17805,18.08850,18.37505,19.00188,18.96606,18.69742,18.24968,17.89150,17.13930,17.04975,16.70948,16.58411,16.42292,16.20801,15.92146,16.94230,16.38711,15.83191,15.29463,15.11554,14.48871,14.13052,14.38125,13.79024,13.05596,13.23505,12.39331,12.26794,12.01721,11.69484
2011,Brookvale 33_11kV,10MAY2010,MW,11.31874,10.94265,10.72773,11.37247,11.49784,11.26502,11.03219,10.76355,10.49491,10.29791,10.35164,10.02927,10.02927,10.22627,10.06509,10.42327,10.54864,10.33373,10.74564,10.87101,11.60529,11.99930,12.60822,13.30669,14.73944,15.81400,17.26467,18.73324,21.29428,22.35094,23.69414,24.23143,25.44927,26.59547,28.11777,29.38933,30.46390,30.87581,30.85791,31.30564,31.62801,32.00411,32.29066,32.75630,32.75630,32.70257,32.54139,32.86376,33.06076,32.95331,32.86376,32.97122,32.64885,32.86376,32.97122,32.63094,33.06076,32.93540,32.79212,32.46975,32.68466,31.95038,31.87874,31.03700,30.03407,29.40724,29.06696,28.36850,27.45512,26.84620,25.75372,24.21352,23.51505,22.97777,22.40467,22.22557,21.31219,21.02564,20.97191,20.41672,19.95108,20.61373,19.57498,19.14515,18.14223,17.92731,17.24676,16.63784,16.20801,15.76028,15.00808,15.07972,14.04097,13.44996,13.27087,12.76941
