year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Hornsby 132_11kV,01MAY2010,MW,37.98906,37.57552,34.86873,35.80859,37.27477,34.73715,32.74465,30.82734,28.98522,27.08671,25.62053,24.69947,23.85360,23.10171,22.74456,22.33103,21.95508,21.95508,21.61673,21.74831,22.12426,22.63178,22.93253,23.68442,25.11301,26.61678,27.97017,28.64687,29.41755,31.27847,33.08300,35.07550,36.93642,38.27102,39.84998,41.05300,41.31616,42.18083,41.99285,42.50038,42.42519,42.50038,42.04925,41.63571,41.63571,41.54172,41.39135,41.48533,41.27856,41.22217,40.92142,40.62066,39.81238,39.90637,39.60562,39.34246,39.07929,38.87253,38.45899,38.06425,37.76349,37.89507,37.97026,38.17703,38.36500,37.80109,38.49658,39.43644,39.54922,41.22217,43.77858,45.05679,45.47033,45.28236,44.49288,43.55302,42.51918,41.59811,40.31991,39.41764,38.57177,37.74470,37.08680,36.72965,36.14694,35.41385,34.98151,34.15444,34.83114,36.65446,36.80484,35.54543,34.24842,36.24092,38.23342,37.10559
2011,Hornsby 132_11kV,02MAY2010,MW,37.95147,37.48154,35.11309,35.97776,37.19958,34.96272,32.87623,31.14689,29.11680,27.42506,25.94008,24.92503,24.15435,23.19570,22.51900,22.01147,21.80471,21.22199,21.14680,21.09041,21.74831,22.18065,22.34982,22.65058,23.64683,24.02277,25.00022,24.77466,25.45135,26.89874,27.81980,29.15439,30.52659,31.82359,32.97022,34.15444,34.92512,36.24092,36.82364,37.44394,38.28981,38.30861,38.72215,38.40260,38.27102,38.53418,38.06425,37.70710,37.97026,37.78229,37.55672,37.46274,37.25597,37.33116,36.88003,36.65446,36.65446,36.37250,36.22213,36.29732,36.09055,36.16574,36.29732,36.89882,37.18078,36.95522,37.46274,38.83493,39.11689,40.45149,43.10189,45.13198,45.09439,45.00040,44.39889,43.51542,42.29361,41.50413,40.94021,40.20712,39.19208,38.45899,37.83868,37.55672,36.50408,35.58302,34.96272,33.74090,33.94767,35.30107,35.60182,34.28602,32.65067,34.32361,36.05295,34.75595
2011,Hornsby 132_11kV,03MAY2010,MW,35.67701,35.69581,33.30857,34.69956,35.97776,34.24842,32.23713,30.03786,27.87619,26.50400,25.43256,24.22954,23.15810,22.63178,22.21824,22.04907,21.44756,21.46636,21.87989,22.08666,23.51525,24.79345,25.80850,27.85739,30.71456,33.30857,36.01536,37.06800,37.70710,39.30486,40.97781,41.57932,41.80488,42.33120,43.02670,43.55302,44.06054,44.39889,45.00040,45.31995,45.03799,45.37634,45.41394,45.45153,45.22597,45.50792,45.41394,45.58311,45.67710,45.58311,45.11318,45.15078,45.15078,44.96281,44.85002,45.35755,45.05679,44.38009,44.32370,44.36130,43.53422,43.55302,43.66580,44.00415,43.79738,44.17333,44.79363,44.83123,45.22597,47.29365,48.70344,49.07938,49.07938,49.02299,48.21471,47.46283,46.84252,45.58311,44.47408,43.92896,42.95151,42.04925,41.14698,40.75224,39.53043,37.97026,37.42514,36.48529,36.27852,37.46274,37.44394,35.65821,33.87248,35.24467,37.16198,35.35746
2011,Hornsby 132_11kV,04MAY2010,MW,36.33491,35.58302,33.04541,34.73715,35.94017,33.51534,31.50404,29.43635,27.57543,25.97767,24.86864,23.68442,23.00772,22.50020,22.18065,21.95508,21.71072,21.65433,21.82350,22.31223,23.38367,24.75586,26.24083,28.42131,31.05291,33.85368,36.74845,37.61312,38.21463,39.92517,41.10939,41.48533,42.23722,43.10189,43.81618,43.81618,43.96656,44.64325,44.92521,45.22597,45.00040,45.18837,45.20717,45.50792,45.50792,45.22597,45.58311,46.05304,46.22222,45.92146,45.13198,45.13198,45.35755,45.00040,45.30115,45.16957,45.05679,44.75604,44.96281,44.68085,44.22972,44.04175,44.24851,44.43649,44.06054,44.43649,44.83123,44.17333,44.88762,46.89891,48.12073,48.87262,47.91396,47.93276,47.48163,46.93651,46.18462,45.22597,44.22972,43.21467,41.97406,41.37255,40.62066,40.22592,38.68455,37.46274,36.86123,35.88378,35.97776,36.93642,37.06800,35.24467,33.83489,35.45144,37.03040,35.28227
2011,Hornsby 132_11kV,05MAY2010,MW,35.94017,35.63941,32.97022,34.15444,35.41385,33.27097,31.22208,29.07921,27.16190,25.67692,23.94758,22.98893,22.31223,21.84230,21.48515,21.37237,21.29718,21.35357,21.33478,21.65433,23.28968,24.66187,26.37241,28.23333,30.73336,33.72210,36.56048,37.72590,38.04545,39.98156,40.71465,41.48533,42.18083,43.42144,43.96656,44.28611,44.62446,45.30115,45.62071,45.50792,45.16957,44.94401,45.41394,45.48913,45.50792,45.43273,45.41394,45.94026,46.27861,46.12823,46.25981,46.05304,45.16957,44.71844,44.41769,44.60566,44.30491,43.45903,43.44024,43.45903,42.85752,42.83873,43.13948,43.13948,43.60941,43.74099,44.81243,45.09439,46.16582,48.55306,50.16962,51.12827,50.99669,51.78617,51.03429,51.12827,50.24481,49.09818,48.55306,48.10193,47.57561,46.57936,46.05304,45.01920,43.47783,42.40639,41.37255,40.16953,39.92517,40.92142,40.62066,38.72215,36.71085,38.13944,39.47404,37.80109
2011,Hornsby 132_11kV,06MAY2010,MW,38.40260,38.00786,35.73340,36.80484,37.95147,35.78979,33.59052,31.12810,29.17319,27.80100,26.44760,25.60173,24.68067,24.07916,23.38367,23.59044,23.51525,22.85735,23.38367,23.94758,25.26338,26.39121,27.95138,30.11305,33.92887,37.51913,41.05300,42.53797,43.12068,44.96281,46.09064,46.25981,46.82372,47.33125,46.78613,46.46658,46.72974,46.63575,46.84252,46.27861,46.33500,45.97785,45.77108,45.45153,45.30115,44.73724,44.85002,44.96281,44.64325,44.53047,44.24851,44.26731,44.24851,44.39889,44.22972,43.77858,43.34625,43.15828,43.08309,43.04550,42.78234,42.76354,42.81993,42.95151,43.21467,43.77858,44.64325,45.39514,46.91771,49.69969,52.38768,53.98544,54.77492,55.16966,54.92530,54.53056,53.98544,53.45912,52.85761,51.93655,51.56061,50.18842,49.79368,48.89141,46.93651,44.96281,43.38384,41.88007,41.31616,41.89887,41.48533,39.66201,37.61312,38.74095,40.16953,38.23342
2011,Hornsby 132_11kV,07MAY2010,MW,38.77854,38.28981,35.73340,36.88003,38.13944,36.03416,34.11684,32.04916,30.11305,28.53409,27.27468,26.03407,25.07541,24.24834,23.72202,23.28968,23.45886,23.21449,23.38367,23.96638,24.90624,26.18444,27.76340,30.07546,33.15819,36.44769,40.00036,41.33495,42.35000,44.45528,46.18462,46.37259,46.72974,46.56056,46.39139,46.41019,46.63575,46.89891,46.24101,45.94026,45.20717,44.98160,45.13198,44.69965,44.45528,44.49288,44.26731,43.83498,43.96656,43.74099,43.66580,43.55302,43.40264,43.10189,42.76354,42.91392,42.87632,42.46278,42.33120,42.03045,41.72969,41.46653,41.41014,42.21842,41.84248,42.18083,42.98910,43.49663,44.36130,46.69214,48.42148,49.09818,48.75983,48.77863,48.55306,47.83877,47.04929,46.48538,45.75229,45.30115,44.15453,43.51542,42.98910,42.06804,41.27856,40.71465,39.92517,38.87253,39.09809,40.41389,40.39510,39.13569,37.19958,38.53418,40.26352,38.68455
2011,Hornsby 132_11kV,08MAY2010,MW,39.13569,38.59057,36.22213,37.27477,38.38380,35.97776,33.96647,31.82359,29.68072,28.27093,26.89874,25.80850,24.77466,24.15435,23.21449,22.81975,22.55659,22.51900,22.51900,22.87614,23.49645,23.53404,23.90999,25.00022,26.54159,27.87619,29.41755,30.50779,31.67321,33.72210,35.65821,37.55672,39.04170,40.69585,41.76729,42.87632,43.74099,44.02295,43.32745,43.15828,42.85752,42.18083,41.76729,41.48533,41.29736,40.94021,40.47028,40.39510,40.24472,39.92517,39.39885,39.32366,39.02290,39.04170,38.75974,38.12064,38.00786,37.76349,37.80109,37.80109,37.53793,37.51913,37.51913,37.85748,38.04545,37.98906,38.81613,40.18833,40.73344,42.68835,44.69965,45.77108,46.14703,45.92146,45.37634,44.90641,43.77858,43.23347,42.08684,41.27856,40.20712,39.92517,39.54922,38.59057,37.76349,37.14319,36.71085,36.09055,36.31611,38.36500,38.79734,37.53793,36.05295,37.81989,39.60562,38.02665
2011,Hornsby 132_11kV,09MAY2010,MW,38.96651,38.68455,36.42890,37.38755,38.96651,36.69206,34.62437,32.48149,30.92133,28.91003,27.38746,26.33482,25.26338,24.32352,23.72202,23.23329,22.68817,22.12426,22.14305,22.53779,22.59419,22.85735,23.19570,23.77841,24.58668,25.52654,26.22204,26.71076,27.50024,29.00402,30.43260,31.91758,33.40255,34.71835,35.60182,36.67326,37.76349,38.68455,38.72215,38.91012,39.22967,39.56802,39.56802,38.98531,38.64696,38.70335,38.44019,37.68831,37.80109,37.44394,36.76724,36.86123,36.65446,36.18453,35.97776,35.77099,35.31986,35.37625,35.00031,35.30107,35.24467,35.20708,35.56423,35.75220,36.31611,36.01536,36.76724,38.27102,38.36500,40.63946,42.51918,43.98535,44.34250,44.32370,43.74099,43.60941,43.60941,42.68835,42.18083,41.46653,40.86503,40.31991,39.77479,38.94771,37.85748,36.91762,36.12814,35.28227,35.52663,37.06800,36.91762,35.22588,33.34616,35.07550,37.08680,35.48904
2011,Hornsby 132_11kV,10MAY2010,MW,36.31611,36.57927,34.15444,35.47024,37.12439,35.05670,33.27097,31.14689,29.43635,27.80100,26.46640,25.56414,24.71826,24.02277,23.17690,22.48140,22.48140,22.48140,22.48140,22.78216,23.98518,25.07541,26.48520,28.83484,31.93637,35.09430,38.57177,40.05675,40.28231,42.36880,43.44024,44.00415,44.09814,44.36130,44.39889,44.43649,44.69965,45.07559,45.47033,45.47033,45.01920,45.01920,45.26356,45.20717,45.24476,45.45153,44.79363,44.79363,45.11318,44.86882,44.79363,44.83123,44.38009,44.39889,44.15453,43.96656,43.89137,43.68460,43.62821,43.55302,43.53422,43.17708,43.25226,43.55302,43.75979,44.19212,44.21092,44.81243,46.05304,48.23351,49.19217,49.81247,49.58691,49.47412,49.09818,48.64705,48.06434,47.21847,45.84627,44.90641,43.68460,42.81993,42.14323,41.50413,39.96276,38.85373,38.12064,36.89882,36.80484,38.04545,38.15823,36.27852,34.26722,35.80859,37.46274,35.67701
